# cl_TT                  cl_TE                    cl_EE
6.617365887855877418e+02 2.112964315966027851e+00 1.980678624350223904e-02
6.862500911712155585e+02 2.384869656256934700e+00 2.836308894241497403e-02
6.974671723679502975e+02 2.300280222291758214e+00 2.763147911472341178e-02
7.073676033855524565e+02 2.031490874641298738e+00 2.078055742763757277e-02
7.187727782131182721e+02 1.703677951392649659e+00 1.293901419049655645e-02
7.323871749585670159e+02 1.391983524457566901e+00 7.330067392505786560e-03
7.476057844425249641e+02 1.140113455369214934e+00 4.502222100488505706e-03
7.645509077778940537e+02 9.615141093543323469e-01 3.470900045321795649e-03
7.826897441664143571e+02 8.555519963901782043e-01 3.112951179430980576e-03
8.012951690879772286e+02 8.149871662821553953e-01 2.850333553928867652e-03
8.217522716412852333e+02 8.270072484282195990e-01 2.625230380376076655e-03
8.418587967181522345e+02 8.759609367791454382e-01 2.556614000774228793e-03
8.621247231671479767e+02 9.456081459500730313e-01 2.691292979480341529e-03
8.817881332444803775e+02 1.022634987672935702e+00 2.982554590068166311e-03
9.027943222623332531e+02 1.106057508964232605e+00 3.365919868075710909e-03
9.250005952206989832e+02 1.191359361649798387e+00 3.842638759282996502e-03
9.472430239078610157e+02 1.275876263099567920e+00 4.436584749956140085e-03
9.703370544000197242e+02 1.364804016396608866e+00 5.197588956226028428e-03
9.927460275963348977e+02 1.454777775537237972e+00 6.152070041465082170e-03
1.015235940759460732e+03 1.547247461561296999e+00 7.287274277728378324e-03
1.037891879978260022e+03 1.640127496577760358e+00 8.599987686410738921e-03
1.060341065462041342e+03 1.735901090506421385e+00 1.009204361695663354e-02
1.082907206878969873e+03 1.836351175832737548e+00 1.177201008269252759e-02
1.105733365976974255e+03 1.931433718394789611e+00 1.363943862202568295e-02
1.128343796120932666e+03 2.021471936454781737e+00 1.570055610105584171e-02
1.151177208450399121e+03 2.107128232176181282e+00 1.797267669190998410e-02
1.174099712486355429e+03 2.183723524869989774e+00 2.045406697193630566e-02
1.197078163941956518e+03 2.254111497197077707e+00 2.315444091243566704e-02
1.220334527949505627e+03 2.309422561538913676e+00 2.609103714837165272e-02
1.243205365398382810e+03 2.360347522533105202e+00 2.929061138084854132e-02
1.266439665664706354e+03 2.402867062756563143e+00 3.280268689041683505e-02
1.289544046130758034e+03 2.438946888496286824e+00 3.659090824725512447e-02
1.312553399986631348e+03 2.472341869629092859e+00 4.067295931064975056e-02
1.336094741394966150e+03 2.491004550234186432e+00 4.503131609894928111e-02
1.359293919586872335e+03 2.501862589243814217e+00 4.967716510723305112e-02
1.382635758146893068e+03 2.499616186568564657e+00 5.466247539643562942e-02
1.406184489540420600e+03 2.487459525036805452e+00 6.000578082838518845e-02
1.429860056210178300e+03 2.465183441630154793e+00 6.569847447647893246e-02
1.453615042951256328e+03 2.430706625334157600e+00 7.172778107779705092e-02
1.477390955720155262e+03 2.382498109748392601e+00 7.808666120064301774e-02
1.501196400127182869e+03 2.321161101926186632e+00 8.479050530985629552e-02
1.525043759075414300e+03 2.247433171553779196e+00 9.186014248428402140e-02
1.548982559638093335e+03 2.160447490183996067e+00 9.931424526013094001e-02
1.573077187637390125e+03 2.059032794427566593e+00 1.071686610544949486e-01
1.597294605060218601e+03 1.942518591578466403e+00 1.154344506143223925e-01
1.621620632444020657e+03 1.810379998428570447e+00 1.241152718684105788e-01
1.646032805825873083e+03 1.662110061540013506e+00 1.332060590464467509e-01
1.670523518263550613e+03 1.497276242093886101e+00 1.427010012264479932e-01
1.695152017813542670e+03 1.315585042468524923e+00 1.526054277143680249e-01
1.719981943387404272e+03 1.116998534918697272e+00 1.629256629328749428e-01
1.744968216783365278e+03 9.022986274746352953e-01 1.736675615736643363e-01
1.770047864632980463e+03 6.722623579515069059e-01 1.848335165613220199e-01
1.795209909932815435e+03 4.268077279657651601e-01 1.964266616050174274e-01
1.820458229822199655e+03 1.654832291748725148e-01 2.084516141299998515e-01
1.845911663871762585e+03 -1.127870814702591901e-01 2.209065952191267002e-01
1.871673495567155214e+03 -4.090123948481446670e-01 2.337909883077943229e-01
1.897701977708273034e+03 -7.235058789481019215e-01 2.471066947965467053e-01
1.923910788726812370e+03 -1.056293111724505795e+00 2.608563574327424361e-01
1.950280457575593346e+03 -1.406983574480115129e+00 2.750351893262745206e-01
1.976819428996391935e+03 -1.775207289098690744e+00 2.896385283963503476e-01
2.003536400226250180e+03 -2.161033319687692078e+00 3.046622153741497807e-01
2.030453127032942348e+03 -2.564655277100723385e+00 3.201029590129909064e-01
2.057576502742043431e+03 -2.986259253297442573e+00 3.359567246863253698e-01
2.084935699809454036e+03 -3.426090681826535977e+00 3.522217059488015889e-01
2.112572723973407847e+03 -3.884408938265442757e+00 3.688895904589178931e-01
2.140476935274666630e+03 -4.360690007437515447e+00 3.859527848799841343e-01
2.168620813497903328e+03 -4.854208405889190558e+00 4.034009046442908475e-01
2.196969403883341329e+03 -5.364268302024115087e+00 4.212257943387526793e-01
2.225502602222024052e+03 -5.890366946227546308e+00 4.394200423006225931e-01
2.254205346000649570e+03 -6.432324222909195477e+00 4.579785198650073164e-01
2.283186754706307056e+03 -6.991079852874373834e+00 4.768955702147787967e-01
2.312553561480910957e+03 -7.567636212294694964e+00 4.961641059138842680e-01
2.342308497029155660e+03 -8.161925966948375688e+00 5.157710989042580962e-01
2.372446858428042106e+03 -8.773547485975949911e+00 5.357027806441042594e-01
2.402921474758029944e+03 -9.402015497398904742e+00 5.559432389255369866e-01
2.433619315297250068e+03 -1.004597537191319212e+01 5.764798645913926656e-01
2.464540877368156998e+03 -1.070508082109989090e+01 5.972986482603779290e-01
2.495746081182872331e+03 -1.137928269867966691e+01 6.183863269522243966e-01
2.527272558401455171e+03 -1.206868044085786984e+01 6.397296415638880074e-01
2.559156229309005539e+03 -1.277309013102487434e+01 6.613146226747553813e-01
2.591403893297142076e+03 -1.349193721517237421e+01 6.831259330557445386e-01
2.623983497542883015e+03 -1.422473521870866087e+01 7.051460400910743997e-01
2.656885272587987401e+03 -1.497070057792882025e+01 7.273581590766592386e-01
2.690092019414834795e+03 -1.572942119884316980e+01 7.497447678350120936e-01
2.723593704722542498e+03 -1.650012670465476461e+01 7.722907930718326819e-01
2.757364390644154355e+03 -1.728232193670452688e+01 7.949790550083279950e-01
2.791392734322817887e+03 -1.807552488543628044e+01 8.177933376258808007e-01
2.825697106971879293e+03 -1.887932790578254938e+01 8.407174313563710033e-01
2.860288452566228898e+03 -1.969347200772284978e+01 8.637306763291401346e-01
2.895183141398251792e+03 -2.051744500062235232e+01 8.868157859328960058e-01
2.930382103073321559e+03 -2.135091014925318831e+01 9.099518607889894861e-01
2.965899122645228090e+03 -2.219320324804647626e+01 9.331176610572734509e-01
3.001725702784075111e+03 -2.304395734103338356e+01 9.562941830044416891e-01
3.037875634197680938e+03 -2.390250846053398703e+01 9.794594593544305727e-01
3.074340425817362302e+03 -2.476826705130615380e+01 1.002593016475843424e+00
3.111119018451614465e+03 -2.564064369360704632e+01 1.025673646054675814e+00
3.148217785002573237e+03 -2.651904910968566043e+01 1.048679405242420870e+00
3.185613388893773390e+03 -2.740281988670257007e+01 1.071589845303962285e+00
3.223319639363062379e+03 -2.829129276658581205e+01 1.094386754579168342e+00
3.261328064762440590e+03 -2.918380465231699006e+01 1.117048958749228937e+00
3.299637626021990400e+03 -3.007991546465975929e+01 1.139547863925052473e+00
3.338232431623431239e+03 -3.097866531329207263e+01 1.161877170132530113e+00
3.377111450987484659e+03 -3.187954018843435833e+01 1.184000872925579761e+00
3.416266229372615726e+03 -3.278180341536265274e+01 1.205905261895329428e+00
3.455688316139336621e+03 -3.368464422739065611e+01 1.227569207306034471e+00
3.495369264630613088e+03 -3.458747490579922612e+01 1.248979016821366805e+00
3.535293203670502862e+03 -3.548955936818677515e+01 1.270106150462749994e+00
3.575466550784982246e+03 -3.639008745777793052e+01 1.290936934006042369e+00
3.615873441893946165e+03 -3.728847208318306627e+01 1.311442845563680848e+00
3.656505546535119265e+03 -3.818404095243756302e+01 1.331610076468526582e+00
3.697362373772300998e+03 -3.907585459870205824e+01 1.351424217067920264e+00
3.738436109070354632e+03 -3.996333406677943856e+01 1.370855857426379165e+00
3.779718940313409348e+03 -4.084560350473942947e+01 1.389883024783914456e+00
3.821203057516354420e+03 -4.172193587036912987e+01 1.408498611825233393e+00
3.862888080881344194e+03 -4.259160436952905826e+01 1.426680663183556019e+00
3.904766203802255404e+03 -4.345380817793104455e+01 1.444399803673835692e+00
3.946822192572350104e+03 -4.430774672983380924e+01 1.461648951579175515e+00
3.989055671149377304e+03 -4.515276829014526072e+01 1.478406176762096846e+00
4.031458835829803320e+03 -4.598807282540553132e+01 1.494656985570767649e+00
4.074023883338536962e+03 -4.681286057567012193e+01 1.510379463981348147e+00
4.116735582236377013e+03 -4.762648062626765721e+01 1.525559134130957561e+00
4.159593557750266882e+03 -4.842813377840503364e+01 1.540181525787402306e+00
4.202590006527243531e+03 -4.921702112063697143e+01 1.554224747807518181e+00
4.245709696467506546e+03 -4.999249260017128904e+01 1.567681772987939537e+00
4.288952251639490896e+03 -5.075382417648265942e+01 1.580530724450178726e+00
4.332302438777101997e+03 -5.150021782523931080e+01 1.592764588816643512e+00
4.375752452264885505e+03 -5.223102439252649276e+01 1.604361502574886744e+00
4.419301914110648795e+03 -5.294552074782750850e+01 1.615314465232396079e+00
4.462935588907121200e+03 -5.364290978726706527e+01 1.625601625658607441e+00
4.506637600577798366e+03 -5.432254399734857486e+01 1.635216555863162391e+00
4.550411797498652959e+03 -5.498370473789385926e+01 1.644155075962413282e+00
4.594231674208590448e+03 -5.562574868069980027e+01 1.652398715238750704e+00
4.638093010049543409e+03 -5.624788425086256183e+01 1.659958721282758898e+00
4.681976727637548720e+03 -5.684961732953627234e+01 1.666809204520253607e+00
4.725878606527413467e+03 -5.743008270379834812e+01 1.672953993033830189e+00
4.769779570115581919e+03 -5.798863833568265136e+01 1.678382062112453221e+00
4.813667971033388312e+03 -5.852471679579484487e+01 1.683097247290664678e+00
4.857524734825789892e+03 -5.903767669651740135e+01 1.687088530571646539e+00
4.901353073766007583e+03 -5.952687697529400879e+01 1.690352325088490204e+00
4.945126488849198722e+03 -5.999175117747014951e+01 1.692899903046090948e+00
4.988833340368160862e+03 -6.043158460466293747e+01 1.694712825192231431e+00
5.032469420062831887e+03 -6.084588573067682660e+01 1.695794938839870758e+00
5.076008238240990067e+03 -6.123401478190518787e+01 1.696150092347242344e+00
5.119445594419640656e+03 -6.159525801824584335e+01 1.695767277949251861e+00
5.162747579427325945e+03 -6.192919914751414012e+01 1.694657773015392443e+00
5.205902574419921621e+03 -6.223505077029838617e+01 1.692825426136530531e+00
5.248891538049355404e+03 -6.251232292732918694e+01 1.690266656594046957e+00
5.291695435384799566e+03 -6.276037739377355251e+01 1.686985310513477110e+00
5.334295238480380249e+03 -6.297857624100557672e+01 1.682985231946362070e+00
5.376664544446795844e+03 -6.316644390153090427e+01 1.678271269996270521e+00
5.418806855336012632e+03 -6.332355910675411081e+01 1.672852301361808403e+00
