# cl_TT                  cl_TE                    cl_EE
7.815137874824009714e+02 5.816023869826596471e-01 1.856099430939373322e-03
6.910623405999184570e+02 4.506538101818253761e-01 6.353146312861926957e-04
6.287267552180115899e+02 2.986462827425780953e-01 2.307761932637432802e-04
5.881600053463483846e+02 2.129909784079865864e-01 1.177193217648768843e-04
5.626660685928637804e+02 1.816777313455951448e-01 8.453054387241438182e-05
5.473535415973268528e+02 1.806971510624888755e-01 8.508764844284533819e-05
5.388876645134056389e+02 1.976615012091069712e-01 1.087777297216646914e-04
5.355557626439516525e+02 2.245838238583617585e-01 1.525368759252208829e-04
5.360604624820433628e+02 2.557905138179661364e-01 2.169091689835754707e-04
5.394461722033531714e+02 2.903999530660024142e-01 3.042983116214153507e-04
5.456538019349833348e+02 3.281834598817351401e-01 4.164566584651825513e-04
5.541533044418938516e+02 3.676200860831549955e-01 5.561939756079553902e-04
5.640033901520015434e+02 4.091171236266335498e-01 7.291185312246554725e-04
5.744874680098058661e+02 4.515546930995947839e-01 9.390196096051925271e-04
5.865312690064337175e+02 4.947669228032802735e-01 1.190202145250539691e-03
6.000764910418280351e+02 5.364963535396641836e-01 1.486169568530377799e-03
6.143789838591306989e+02 5.765731400375906368e-01 1.831142316277482949e-03
6.303277834894574880e+02 6.192102076279811795e-01 2.239122109486506307e-03
6.463512086968248695e+02 6.595470517535871879e-01 2.706974954497281573e-03
6.630919726475808602e+02 6.989641370080087457e-01 3.233676896779300123e-03
6.805059688366364981e+02 7.352690438650393290e-01 3.833869998610753282e-03
6.981558531338484954e+02 7.692624295383132527e-01 4.510465101955942781e-03
7.163368307544967593e+02 8.019086684894900507e-01 5.269715743951459801e-03
7.352430723346694776e+02 8.273769123916383528e-01 6.112068147831838799e-03
7.544357836678716467e+02 8.504023467631128819e-01 7.044512705894724787e-03
7.742543927780707236e+02 8.718227994696503558e-01 8.081391465473279981e-03
7.944530533545777189e+02 8.866400894046433390e-01 9.217415289839558240e-03
8.149722149460463925e+02 8.996473349778315587e-01 1.046014152419802445e-02
8.360386349138163951e+02 9.035485979046334881e-01 1.181930965637237319e-02
8.570329163442440858e+02 9.068867714197397234e-01 1.329140451413743894e-02
8.787332362987692704e+02 9.029521243322780055e-01 1.489943325016601303e-02
9.005767386510506185e+02 8.925716426738442566e-01 1.661831210814391363e-02
9.225322023975455750e+02 8.794414138245270074e-01 1.848336344022229183e-02
9.452726332032860910e+02 8.542234190556932116e-01 2.048237800764667049e-02
9.679690934985976583e+02 8.263869385656946731e-01 2.262192880719600396e-02
9.910364084719051334e+02 7.897344906798140496e-01 2.492197853051525067e-02
1.014458527123347267e+03 7.461362083120287592e-01 2.737193769970347468e-02
1.038149186783891309e+03 6.957929051086383376e-01 2.997299714305376797e-02
1.062073284376267566e+03 6.374666733480498504e-01 3.273191117416536511e-02
1.086181064041278432e+03 5.703608824177942571e-01 3.565551217584857907e-02
1.110475582981413027e+03 4.953771283543580428e-01 3.875042516392857711e-02
1.134960102282362868e+03 4.134422970083083126e-01 4.202305608450994379e-02
1.159675025072646349e+03 3.238787599489007518e-01 4.547765654072494224e-02
1.184675611447449455e+03 2.257043358474813688e-01 4.911565523985848836e-02
1.209919687233300692e+03 1.184359301873954967e-01 5.293661916894232267e-02
1.235383899701082328e+03 1.729679599133191652e-03 5.694440559731493712e-02
1.261036601993034537e+03 -1.247420351974333624e-01 6.113707304867994907e-02
1.286861004092703297e+03 -2.612325404290798403e-01 6.551193709103418639e-02
1.312907171240915886e+03 -4.078562426643547734e-01 7.007745569853189582e-02
1.339228861867184378e+03 -5.645118232037980022e-01 7.484201355063331562e-02
1.365768324959430856e+03 -7.304371418186469400e-01 7.980924549052624550e-02
1.392449217567700543e+03 -9.049147711734555344e-01 8.497825606425053746e-02
1.419247195147885577e+03 -1.088086437815162677e+00 9.034889254882380594e-02
1.446152769772500051e+03 -1.280463494044615347e+00 9.592248779301607020e-02
1.473273383356733802e+03 -1.483126664220523860e+00 1.016947715223311260e-01
1.500708783097825062e+03 -1.696869326696328617e+00 1.076658033130138831e-01
1.528415653705223576e+03 -1.921733768738461690e+00 1.138389536546660918e-01
1.556306109560194955e+03 -2.157474792292943366e+00 1.202183358019685150e-01
1.584359119937708556e+03 -2.403431203761629664e+00 1.268006346003748008e-01
1.612580823253570770e+03 -2.659015820340753233e+00 1.335829121855169610e-01
1.640974610070697736e+03 -2.924294086521250779e+00 1.405637400131096726e-01
1.669556183340132065e+03 -3.199509455024149851e+00 1.477428096860536055e-01
1.698326388949881675e+03 -3.484897943352488703e+00 1.551190699566564191e-01
1.727308357457116244e+03 -3.780754989234185626e+00 1.626936980794485010e-01
1.756536845676299890e+03 -4.087402764989702675e+00 1.704616134432918040e-01
1.785989119727447132e+03 -4.404430996872503279e+00 1.784194460182302877e-01
1.815624358564801469e+03 -4.731240724190782565e+00 1.865612821118873554e-01
1.845394312366789563e+03 -5.067262694314234928e+00 1.948834365900937171e-01
1.875265587584211971e+03 -5.412120786704584852e+00 2.033829672220852369e-01
1.905214118912099138e+03 -5.765733645026074328e+00 2.120593915408718610e-01
1.935357152211951416e+03 -6.129028132085033498e+00 2.209124090429890608e-01
1.965813833251046844e+03 -6.502965883306967676e+00 2.299404648458271694e-01
1.996599310488481251e+03 -6.887438848017374937e+00 2.391360615203042828e-01
2.027721303642309522e+03 -7.282004696465824267e+00 2.484909589529962215e-01
2.059137030153907290e+03 -7.686144041021771400e+00 2.579952568281516090e-01
2.090705696402867943e+03 -8.098494430557057200e+00 2.676442988951124868e-01
2.122392001889206767e+03 -8.518708324272628474e+00 2.774325115711042122e-01
2.154220072607443399e+03 -8.946735313510183474e+00 2.873550643293907858e-01
2.186191749220554357e+03 -9.382673555121698428e+00 2.974071268823811343e-01
2.218317955325177536e+03 -9.826415196654016526e+00 3.075833214728505571e-01
2.250623661988648109e+03 -1.027777118718808325e+01 3.178775653831800163e-01
