# cl_TT                  cl_TE                    cl_EE
4.177401016577177302e+02 1.856704868905006967e+00 4.900468251018490901e-02
3.935897472424751413e+02 2.743574741628656444e+00 1.096438189350953107e-01
3.681059577347933782e+02 3.227804944580429769e+00 1.699280857129589206e-01
3.464195343855042779e+02 3.387361503750472291e+00 2.136603247864464483e-01
3.289749171630816136e+02 3.325206995815586986e+00 2.318674412262148321e-01
3.153120096137843120e+02 3.123036767323458029e+00 2.237342356401037791e-01
3.050825254080194213e+02 2.838211470576125883e+00 1.948905595412226133e-01
2.974161106218321038e+02 2.511273503272786645e+00 1.543489579266614786e-01
2.923428502300968717e+02 2.162897471479596767e+00 1.114917153247973747e-01
2.894151609256604729e+02 1.806467983373432284e+00 7.371874344642855015e-02
2.884521453250036416e+02 1.457689900251106785e+00 4.533173861200695542e-02
2.885957101385036481e+02 1.127244707796392742e+00 2.740372887471791835e-02
2.897803769884584426e+02 8.380094103677265815e-01 1.851178708173893683e-02
2.916868630702067549e+02 5.993960621297880209e-01 1.590091452710742925e-02
2.947513780636038518e+02 4.209538758536054415e-01 1.648963963732314603e-02
2.986766744058051586e+02 3.024143060592017207e-01 1.801991937609554936e-02
3.026539688558450507e+02 2.419846493529827225e-01 1.880513342692473333e-02
3.077439370148769626e+02 2.370103964196397794e-01 1.853882104380935938e-02
3.125579492508998101e+02 2.737841121246959442e-01 1.737045812167930733e-02
3.177311457520614226e+02 3.421659231100688814e-01 1.597354178913163239e-02
3.231798603527224714e+02 4.280209413366876658e-01 1.507600704841358628e-02
3.284898670596472812e+02 5.211922414535923309e-01 1.502723397890881087e-02
3.339914557454087003e+02 6.126701748630346556e-01 1.597306110639081997e-02
3.398990700358025379e+02 6.895992241161482683e-01 1.759280641787321076e-02
3.457864661536152084e+02 7.510051708437316398e-01 1.944288803103796925e-02
3.519895441219947543e+02 7.943281489743532209e-01 2.103001285619335650e-02
3.582629649763637758e+02 8.128119700212345089e-01 2.190091006837745560e-02
3.645799056582076787e+02 8.137387853500341883e-01 2.191083204248397281e-02
3.711989783257454292e+02 7.932814712933355938e-01 2.105621999669470001e-02
3.774969307321985639e+02 7.631238271839820841e-01 1.958061062350702208e-02
3.842448238772117861e+02 7.198154614129146367e-01 1.782544803662507518e-02
3.908953531449522529e+02 6.682443483200595225e-01 1.610927572532189558e-02
3.974351589931894182e+02 6.165099546411343390e-01 1.477802796483396706e-02
4.045416811758793187e+02 5.602455638075741762e-01 1.397285587878165959e-02
4.113792080841936354e+02 5.134153932658056529e-01 1.378120424275277624e-02
4.183243861464646898e+02 4.718435244961718955e-01 1.417120473980663757e-02
4.253321894636658271e+02 4.385983439296884390e-01 1.504441517069134843e-02
4.323556010558078242e+02 4.142590635769858309e-01 1.630278953846149917e-02
4.394158185294976420e+02 3.977612064343729048e-01 1.785099933332330580e-02
4.465086911276705450e+02 3.880203650268574389e-01 1.960475319902610716e-02
4.536400994305088261e+02 3.838055438349393111e-01 2.152338863144832859e-02
4.608054323379689095e+02 3.834498292290478005e-01 2.357698315649376514e-02
4.680372206248817406e+02 3.836817875376868914e-01 2.573346002224803988e-02
4.753828518782324863e+02 3.809254263006372487e-01 2.795791965362928386e-02
4.827964852057931466e+02 3.724017058291448912e-01 3.021088874023595758e-02
4.902679247525139203e+02 3.566622993348231296e-01 3.244633596110025470e-02
4.977828863577327638e+02 3.325729899117575439e-01 3.460971924783161346e-02
5.053419426144074009e+02 2.990738474850572759e-01 3.664575367454304955e-02
5.130125213042224459e+02 2.552438553832526158e-01 3.851029682510136859e-02
5.208605509664681676e+02 2.007043220518387461e-01 4.018091686741590007e-02
5.288196811411462477e+02 1.370437956700244486e-01 4.171756732794454359e-02
5.367997770398301327e+02 6.613271141398842368e-02 4.319745532085071671e-02
5.447627022920538593e+02 -1.101765559441015077e-02 4.469853080708745957e-02
