# cl_TT                  cl_TE                    cl_EE
7.352670235026538421e+02 3.466213061900382364e+00 4.892199580948650844e-02
6.798227233135606866e+02 4.469001483772862215e+00 9.844710324052913242e-02
6.265335395377104533e+02 4.845738789040434646e+00 1.407525090500973686e-01
5.824625822357543257e+02 4.798746230896083986e+00 1.646255704897433281e-01
5.470926010737704246e+02 4.498832431798917675e+00 1.666770106809969398e-01
5.190786039646839072e+02 4.063491402536396180e+00 1.500978801566540954e-01
4.970088030196059208e+02 3.573776264500091226e+00 1.218931188480491395e-01
4.797003264056565968e+02 3.076503326547825878e+00 8.992150459306386123e-02
4.662771169828248503e+02 2.599418582359236840e+00 6.067716437198286683e-02
4.560247415858993918e+02 2.157929370761306753e+00 3.805554540113545436e-02
4.490795418241073662e+02 1.768371793053579610e+00 2.324735724708284004e-02
4.433742040947636269e+02 1.432971433278172668e+00 1.534342091881461465e-02
4.392706059150108899e+02 1.165896143784943328e+00 1.228361636185988474e-02
4.360605674921689001e+02 9.658839923997589727e-01 1.180676341621871885e-02
4.345510424429078853e+02 8.339914134054281503e-01 1.204108422238994204e-02
4.344020219201257191e+02 7.615542063075619872e-01 1.209069586854757614e-02
4.345921297277496365e+02 7.388474434574457961e-01 1.147860299117326767e-02
4.360569883865524048e+02 7.578570303163234545e-01 1.047516635135308308e-02
4.373239700174873974e+02 8.014665771801842142e-01 9.499405117645508614e-03
4.390208960523380597e+02 8.613571370961762286e-01 8.898050325613953565e-03
4.410768138997626124e+02 9.266613207414952091e-01 8.932662787529922419e-03
4.430936609777232320e+02 9.910461056777807309e-01 9.524125518136309504e-03
4.454037392672963733e+02 1.049476477506539940e+00 1.049193153278214947e-02
4.481634494349547140e+02 1.093118068450944946e+00 1.155978256888905153e-02
4.508917801524128777e+02 1.124799924152484421e+00 1.247211907005050559e-02
4.539430205503254001e+02 1.144847377651171172e+00 1.312749550281091040e-02
4.571048676729011504e+02 1.148803956993405873e+00 1.348238115082120263e-02
4.603689653563912998e+02 1.144827656718202080e+00 1.366951368195129350e-02
4.639926450275471552e+02 1.129278936725816473e+00 1.386153072524719081e-02
4.672869522428329674e+02 1.112700005914337931e+00 1.420526488793337136e-02
4.709666386810021095e+02 1.090295817985984961e+00 1.485018710518523112e-02
4.745300832909098290e+02 1.066126599843752132e+00 1.581469203416500241e-02
4.780183473927617115e+02 1.047094490633285302e+00 1.714051028222237164e-02
4.820962478217675766e+02 1.025640208020036415e+00 1.875654584010214704e-02
4.859085645824983430e+02 1.012244777131625639e+00 2.059704444526753303e-02
4.898519375419602397e+02 1.000081808437262021e+00 2.262117480756772880e-02
4.939032486299045672e+02 9.899282216950422431e-01 2.477161965461972468e-02
4.980055443533701691e+02 9.806750475224719210e-01 2.704757366300813634e-02
5.021621247434608222e+02 9.697204528101870391e-01 2.946497786068824273e-02
5.063545486221477177e+02 9.549497136155478128e-01 3.203300460745280714e-02
5.105888346793344112e+02 9.361296607083922083e-01 3.473323211350117651e-02
5.148641170693340428e+02 9.130982461574954634e-01 3.754017280814705287e-02
5.192166718333237441e+02 8.840889068392546735e-01 4.042618476653002391e-02
5.236976318304947426e+02 8.470305255145826884e-01 4.336080317085636709e-02
5.282625331415398477e+02 8.006426150423870958e-01 4.632018611193558510e-02
5.328930836823122945e+02 7.449500968447166915e-01 4.931872044127376398e-02
5.375645347498415276e+02 6.802856790965501332e-01 5.237347892199613331e-02
5.422669943729084707e+02 6.070563605686852826e-01 5.550079142013582961e-02
5.470574257397257725e+02 5.258080569314489416e-01 5.872813028009325059e-02
5.519951690900678614e+02 4.373659643103429140e-01 6.208060385674636639e-02
5.570227909431073385e+02 3.434703299811979749e-01 6.556940764675282807e-02
5.620629497686337572e+02 2.458802429625884800e-01 6.919891617804921347e-02
5.670903023954222135e+02 1.454956345341569812e-01 7.297424682815835395e-02
5.720943622351794602e+02 4.284680612819510848e-02 7.690200267420704838e-02
