# cl_TT                  cl_TE                    cl_EE
1.394878742589409057e+03 4.709056092799194460e+00 8.986508043659448275e-02
1.299287036593871107e+03 6.796430008996805050e+00 1.924711324109378285e-01
1.206989559360207522e+03 7.837005604373453060e+00 2.855074637928363690e-01
1.131969644668062529e+03 8.076841151579079892e+00 3.427203603932252873e-01
1.073376810495029304e+03 7.794143305637467378e+00 3.536321740265307434e-01
1.028751536632877105e+03 7.200598926750841677e+00 3.227430743324269935e-01
9.954997981423912279e+02 6.446714511558253591e+00 2.643020825600519985e-01
9.712860004581873454e+02 5.625368479465568505e+00 1.956930862588731057e-01
9.546035201384798938e+02 4.798506055539208504e+00 1.320122794776534825e-01
9.441157309591520743e+02 4.004833917449700742e+00 8.273764800385867424e-02
9.399359800073232236e+02 3.286624700574501734e+00 5.107013513471318766e-02
9.387290241333762424e+02 2.654917873319889043e+00 3.513069790340389575e-02
9.406842288203866929e+02 2.144151993723511840e+00 3.012854986786421552e-02
9.443540056213685148e+02 1.763030168786805296e+00 3.065935460393133874e-02
9.512800583963976351e+02 1.520195370217200193e+00 3.221769233827079942e-02
9.609013009351491519e+02 1.402747685862302474e+00 3.268728514406730318e-02
9.716561738929215153e+02 1.391945845803552517e+00 3.100368508050814487e-02
9.841855303421900771e+02 1.464756175812915062e+00 2.802086338709858238e-02
9.968306755582275400e+02 1.588542843379292302e+00 2.499533939508249286e-02
1.010222761537505789e+03 1.743471236197904339e+00 2.295584025786450572e-02
1.024325887513799444e+03 1.908016582244104642e+00 2.265815016230949761e-02
1.038714530360769913e+03 2.064617812857498791e+00 2.392178899701244074e-02
1.053678515279778594e+03 2.198265165863106940e+00 2.626185608400393237e-02
1.069334212923573205e+03 2.295733357060698143e+00 2.888112427749096878e-02
1.085167367006732775e+03 2.357741640422772900e+00 3.101836297058672628e-02
1.101523713902124427e+03 2.386046189828674891e+00 3.234402282814047985e-02
1.118182878135089823e+03 2.378654620194475378e+00 3.272915459879898598e-02
1.135105658000389894e+03 2.346781320439755181e+00 3.251425210547365108e-02
1.152523211228756509e+03 2.290127792911891280e+00 3.216009849899392065e-02
1.169761867886204072e+03 2.223123521100124567e+00 3.213005569077953538e-02
1.187553252171126587e+03 2.145390890109156068e+00 3.285525247807287441e-02
1.205377506879014163e+03 2.066981892825638933e+00 3.446787295779029509e-02
1.223233203908631594e+03 1.999937605508419702e+00 3.705095398833729153e-02
1.241680763578184042e+03 1.936851965192700087e+00 4.045264270970747034e-02
1.259797241427867220e+03 1.887391115538449293e+00 4.449760232260349668e-02
1.278120145407109476e+03 1.845027025978744684e+00 4.904218070004636582e-02
1.296774472203504502e+03 1.810634838482805486e+00 5.394801297624834263e-02
1.315671774540627212e+03 1.781289939180511706e+00 5.921357890437393273e-02
1.334738957453552302e+03 1.752096415295696152e+00 6.487418722110910307e-02
1.353897217563827098e+03 1.718471342331526319e+00 7.094240540613963586e-02
1.373156338920830194e+03 1.677016740128096872e+00 7.733931857423732847e-02
1.392535253658295915e+03 1.624231630181428798e+00 8.396297347289503887e-02
1.412090036695400158e+03 1.555010562946532726e+00 9.070926178980563692e-02
1.431891620550899916e+03 1.463943579164472597e+00 9.747125162366571116e-02
1.451910076493820725e+03 1.347023322895283703e+00 1.041734881334158563e-01
1.472120587643714771e+03 1.203995606091294412e+00 1.108781639080369946e-01
1.492486615751912268e+03 1.035526000434556781e+00 1.176750116383924877e-01
1.512986479529300823e+03 8.423544121193817791e-01 1.246530205058392349e-01
1.533665352920531632e+03 6.253597076714350056e-01 1.319123215856237152e-01
1.554575028866596313e+03 3.861921760150064942e-01 1.395400692036544432e-01
1.575667494455656424e+03 1.293855958158694197e-01 1.475670554762040787e-01
1.596879070353637189e+03 -1.400152722280128270e-01 1.560066388716618013e-01
1.618198075027384903e+03 -4.178247850250562667e-01 1.648729202836793917e-01
1.639627682813031242e+03 -7.002268903417785406e-01 1.741814859313383368e-01
1.661285465496511506e+03 -9.849747411704632416e-01 1.839366111922851876e-01
1.683271173098628424e+03 -1.273533578991108417e+00 1.941240710407186598e-01
1.705538960498371125e+03 -1.567617390587580761e+00 2.047272437802674649e-01
1.727998410979229448e+03 -1.868652648958739837e+00 2.157302504873983007e-01
1.750625961339295600e+03 -2.177649804893403207e+00 2.271097839122764861e-01
1.773426462627118781e+03 -2.495693634003362416e+00 2.388361265386374499e-01
1.796407002829245357e+03 -2.824522871640832378e+00 2.508539195598041838e-01
1.819588227256833079e+03 -3.166054579295631388e+00 2.631021369059080017e-01
1.842975922434171480e+03 -3.522198364318269714e+00 2.755190100297322253e-01
1.866598157774133597e+03 -3.894923237403230765e+00 2.880449993354812221e-01
1.890495002556856207e+03 -4.286088426922814776e+00 3.006325590858666685e-01
1.914650535250583061e+03 -4.696274694050321941e+00 3.133088595230055784e-01
1.939031120720458830e+03 -5.125737600306225161e+00 3.261167791046997166e-01
1.963595693181073557e+03 -5.574762406796326175e+00 3.391014256031439356e-01
1.988318041255396565e+03 -6.043827500380256623e+00 3.523086505273780866e-01
2.013178964472284861e+03 -6.533014614078784810e+00 3.657810202597790994e-01
2.038291309730244848e+03 -7.040648042617963398e+00 3.795383009287487397e-01
2.063767506584457806e+03 -7.564395439598910365e+00 3.935932595460603367e-01
2.089615985595662551e+03 -8.100854774774134626e+00 4.079527217191144528e-01
2.115837746973566937e+03 -8.646289743216113877e+00 4.226227715889417924e-01
2.142387541925283131e+03 -9.197487412480272795e+00 4.375977871346378167e-01
2.169139128357573099e+03 -9.752793490603583137e+00 4.528372027588213888e-01
2.196076010779263015e+03 -1.031216903057848988e+01 4.682894897215768570e-01
2.223241118997060312e+03 -1.087587223046002727e+01 4.839038638549978399e-01
2.250655096415605385e+03 -1.144430986885217649e+01 4.996295428197116140e-01
2.278341209437568523e+03 -1.201792501528005097e+01 5.154226520953895108e-01
2.306310935144984796e+03 -1.259804869236435110e+01 5.312684284482447339e-01
2.334541232211555780e+03 -1.318641963615000456e+01 5.471575309699444611e-01
2.363031343697281955e+03 -1.378447947220014491e+01 5.630813637684521922e-01
2.391773083830835731e+03 -1.439404126962678809e+01 5.790305903823860234e-01
2.420762681447854447e+03 -1.501596836734635687e+01 5.949989339636239105e-01
2.449969454783647961e+03 -1.564903362091810202e+01 6.109804637905674740e-01
2.479374565399609764e+03 -1.629143157828371713e+01 6.269708232486276289e-01
2.508988888511781624e+03 -1.694143110705836719e+01 6.429656583158105398e-01
2.538815871416084519e+03 -1.759744968060089576e+01 6.589561606312479558e-01
2.568865787945848297e+03 -1.825789515667645801e+01 6.749356662947504359e-01
2.599139074693840030e+03 -1.892232534534869259e+01 6.908889958785146002e-01
2.629650423459394005e+03 -1.959021416280706163e+01 7.067994003866988617e-01
2.660392242056607301e+03 -2.026133270843480005e+01 7.226523622901047661e-01
2.691379224550966228e+03 -2.093515499944651737e+01 7.384303957479093627e-01
2.722603781281397460e+03 -2.161122939107652385e+01 7.541175036831005984e-01
2.754065752372379848e+03 -2.228910429576944807e+01 7.696969493388505779e-01
2.785772407831888358e+03 -2.296832818588919523e+01 7.851512563379208220e-01
2.817701305884324483e+03 -2.364837531293924044e+01 8.004644372439259081e-01
2.849867148192713557e+03 -2.432871999379934635e+01 8.156227364492407705e-01
2.882262353112091660e+03 -2.500883661346793474e+01 8.306094303794424594e-01
2.914886769131149777e+03 -2.568842247831674541e+01 8.454003705291708304e-01
2.947725389847345014e+03 -2.636665498381337969e+01 8.599936969056782843e-01
2.980778067379078038e+03 -2.704315730279707708e+01 8.743578396148612430e-01
3.014037227311672268e+03 -2.771732983669006956e+01 8.884835173474333603e-01
3.047495297030302936e+03 -2.838849878522103154e+01 9.023540240075212937e-01
3.081144705689127477e+03 -2.905621328313205609e+01 9.159600854381013679e-01
3.114970455817267521e+03 -2.971987398533491032e+01 9.292775743902442764e-01
3.148979836663918832e+03 -3.037880735304677060e+01 9.422972239389973970e-01
3.183157854029718692e+03 -3.103256279039074528e+01 9.549949140921173418e-01
3.217496535835697159e+03 -3.168060282837808472e+01 9.673617999051150607e-01
3.251993708772726222e+03 -3.232211650674170045e+01 9.793906989086335058e-01
3.286639364770528573e+03 -3.295665169801236516e+01 9.910599902704746444e-01
3.321423497001372198e+03 -3.358345924288197182e+01 1.002355485120765222e+00
3.356336099773441219e+03 -3.420193865347253848e+01 1.013277854881933226e+00
3.391374596770439439e+03 -3.481148954849233235e+01 1.023812917840244197e+00
3.426528984237825625e+03 -3.541143737179316986e+01 1.033939067459894501e+00
3.461781830868374527e+03 -3.600110767782274479e+01 1.043656985743188992e+00
3.497130562738761910e+03 -3.657997470046110777e+01 1.052952501429078591e+00
3.532565178146372546e+03 -3.714736422071585054e+01 1.061818874986810268e+00
3.568075675850265725e+03 -3.770260213529783044e+01 1.070241941850307743e+00
3.603644626616193818e+03 -3.824516302505523413e+01 1.078214969045712790e+00
3.639269458168561414e+03 -3.877437302224372928e+01 1.085731226759861334e+00
3.674940170048088476e+03 -3.928955837865594702e+01 1.092776559900257460e+00
3.710639333528721636e+03 -3.979019403358947216e+01 1.099351673048191369e+00
3.746364376594909572e+03 -4.027568076413487574e+01 1.105442416951104345e+00
3.782097870477843571e+03 -4.074534518579920217e+01 1.111049501808285100e+00
3.817829814655108748e+03 -4.119866260346031339e+01 1.116158783746141303e+00
3.853557636812133751e+03 -4.163503416112609301e+01 1.120770978086860215e+00
3.889263907766161537e+03 -4.205378684201807715e+01 1.124871945806284801e+00
3.924931796396470418e+03 -4.245441058490369812e+01 1.128462773484092185e+00
3.960569149421421116e+03 -4.283637823107960685e+01 1.131546016543179434e+00
3.996154698241137339e+03 -4.319925129312163392e+01 1.134109742283612610e+00
4.031689459180815902e+03 -4.354244283778761826e+01 1.136171733108267246e+00
4.067159591787149111e+03 -4.386566318618269378e+01 1.137712631185878287e+00
4.102566112291930949e+03 -4.416825136120227313e+01 1.138742793410767451e+00
4.137895180288363008e+03 -4.444976935433472676e+01 1.139257721099951493e+00
4.173140383873456813e+03 -4.470985355725974131e+01 1.139267773184641896e+00
4.208287883053033511e+03 -4.494806619327054165e+01 1.138768452592092917e+00
4.243346123261424509e+03 -4.516396959903242703e+01 1.137762691071863674e+00
4.278293837040861945e+03 -4.535720050617454291e+01 1.136268277313037478e+00
4.313124614285666212e+03 -4.552724718871083098e+01 1.134273286602462072e+00
4.347839474045222232e+03 -4.567382087832596937e+01 1.131788079031515348e+00
4.382417151285644650e+03 -4.579648434448785821e+01 1.128823014189495710e+00
4.416858667162139682e+03 -4.589472617543370347e+01 1.125373594204500005e+00
4.451135330745057217e+03 -4.596833219303160689e+01 1.121457605228292298e+00
4.485240737654976328e+03 -4.601671689848056701e+01 1.117085403763013129e+00
4.519161056849156012e+03 -4.603959202093625436e+01 1.112259916383682157e+00
4.552882459161855877e+03 -4.603652081348814562e+01 1.106991496156246368e+00
4.586391117495507388e+03 -4.600706661705337552e+01 1.101290493999955489e+00
4.619665492291577721e+03 -4.595094869567545004e+01 1.095167592259925993e+00
4.652712614361710621e+03 -4.586791548072616109e+01 1.088634806006298694e+00
4.685516945729942563e+03 -4.575772275303056347e+01 1.081711909490275181e+00
4.718077807933608710e+03 -4.562027493492534092e+01 1.074418673625031850e+00
4.750387097146029191e+03 -4.545525366923480703e+01 1.066760008979423136e+00
4.782451569392627789e+03 -4.526256351671626987e+01 1.058763107220930477e+00
4.814248270605334255e+03 -4.504196053492607632e+01 1.050432870703312149e+00
4.845783963569670959e+03 -4.479327512506012710e+01 1.041803910605469508e+00
4.877043129606040566e+03 -4.451633774474419170e+01 1.032881119816051907e+00
4.908017682090552626e+03 -4.421105318779437710e+01 1.023691671070110498e+00
4.938684681509827897e+03 -4.387717772993684662e+01 1.014255303232428185e+00
4.969036048952360034e+03 -4.351469054252108748e+01 1.004591749332503170e+00
4.999063709482345985e+03 -4.312327370417966677e+01 9.947355929490844240e-01
5.028744735496816247e+03 -4.270298074850722969e+01 9.846916977935562532e-01
5.058078488517263395e+03 -4.225356810867570800e+01 9.744872058475225751e-01
5.087049477461088827e+03 -4.177501509807203206e+01 9.641492519993271060e-01
5.115649643697135616e+03 -4.126722677239143167e+01 9.537049637322870810e-01
5.143870932682163584e+03 -4.073033105973389922e+01 9.431814608154813762e-01
5.171705293929560867e+03 -4.016423305565826496e+01 9.326058549966692590e-01
5.199144680960223013e+03 -3.956891215324240108e+01 9.219978213474574469e-01
5.226173622885669829e+03 -3.894434775561061457e+01 9.113918830125207204e-01
5.252798937725379801e+03 -3.829059355544308119e+01 9.008151258607960399e-01
5.278997733854951548e+03 -3.760762896395216615e+01 8.902946265406808113e-01
