# cl_TT                  cl_TE                    cl_EE
6.925375659890547695e+02 3.043606875445867832e+00 7.551031128426276273e-02
6.317369192589123941e+02 4.289469220462518884e+00 1.573910168206606730e-01
5.754959468571527168e+02 4.859210216060779075e+00 2.291504462664857855e-01
5.298646006960157138e+02 4.936265496457262536e+00 2.712023566680020759e-01
4.939042900846001771e+02 4.703969464380334031e+00 2.766669994131624732e-01
4.659646659485370037e+02 4.293777290654889889e+00 2.500635611241253109e-01
4.445180446054368417e+02 3.795784960011900466e+00 2.029467609275081852e-01
4.282007891996184981e+02 3.261629869190890041e+00 1.487991432773688449e-01
4.162305225330642315e+02 2.724766377383761817e+00 9.902642257739972809e-02
4.078303901819084558e+02 2.205537533265738315e+00 6.061486329660213668e-02
4.026828523828481821e+02 1.730234282872096463e+00 3.579452151199992438e-02
3.993049052510610295e+02 1.311797079999414528e+00 2.303048105068740761e-02
3.976844845662359944e+02 9.714456915091638223e-01 1.868591075115726835e-02
3.971456403451259121e+02 7.149567651442495508e-01 1.872328632318258357e-02
3.982403966993895210e+02 5.472324510396541219e-01 1.979204299371160533e-02
4.006148278372199343e+02 4.606244770337282191e-01 2.030723799368600035e-02
4.033248571732565892e+02 4.447459889597085714e-01 1.944759620012893528e-02
4.073502538407263387e+02 4.862547789525089592e-01 1.775989695225840478e-02
4.112452309650930715e+02 5.617614752123929467e-01 1.607158599635459539e-02
4.156283815398992942e+02 6.575608623191416813e-01 1.504515451052170980e-02
4.204117127241096910e+02 7.577812037293704117e-01 1.515470880309568308e-02
4.251849438864911122e+02 8.517261040434650488e-01 1.621348512088916297e-02
4.302766679785815427e+02 9.306689797396863195e-01 1.782851604828630115e-02
4.358687905303542607e+02 9.841301388734599032e-01 1.941198037487642039e-02
4.415017793425531067e+02 1.014218367158810530e+00 2.041496219949730934e-02
4.475060858682429057e+02 1.022192754469803733e+00 2.061438843127132506e-02
4.536385057116051485e+02 1.005145263751730411e+00 1.993193021222763178e-02
4.598768430570424357e+02 9.735870254941058066e-01 1.864111579245349842e-02
4.664779569828265835e+02 9.262983850688821796e-01 1.710568097327318585e-02
4.727888281578172496e+02 8.757037401127659715e-01 1.568919801180456569e-02
4.795545492038979773e+02 8.189530967696792008e-01 1.473769300434612552e-02
4.862450559119660625e+02 7.628408927068718315e-01 1.435973617453073850e-02
4.928627653160657474e+02 7.167889342761518678e-01 1.464269728968542114e-02
5.000518295885100883e+02 6.741102809639459847e-01 1.548935330814631486e-02
5.069495929670679288e+02 6.457440877146295444e-01 1.678586101544899539e-02
5.139801955430539238e+02 6.253125795847636059e-01 1.842721852673466151e-02
5.211492453375331024e+02 6.137447252616812232e-01 2.029505121674424900e-02
5.283984824477178108e+02 6.089068643596250441e-01 2.235603087108605988e-02
5.357223923662819516e+02 6.068782850328955369e-01 2.460070929210862040e-02
5.430958574380294976e+02 6.042275580263924972e-01 2.700949224811644012e-02
5.505267721308125601e+02 5.994135134388335340e-01 2.952168169861662736e-02
5.580182844453546522e+02 5.909682762551838886e-01 3.206613644778640027e-02
5.656106842782003241e+02 5.758194529155616914e-01 3.456956099614635902e-02
5.733591183570108569e+02 5.505900925173330407e-01 3.695583699673260503e-02
5.812222075658490894e+02 5.129922395011161651e-01 3.916996605484995841e-02
5.891810283157416279e+02 4.632368172663358097e-01 4.125316658534091546e-02
5.972092713427150557e+02 4.021409015345259741e-01 4.326383994697281798e-02
6.052954841454177313e+02 3.305958560411246250e-01 4.525964462408116340e-02
6.134950694173395505e+02 2.496319590304438840e-01 4.730938159599944182e-02
