# cl_TT                  cl_TE                    cl_EE
3.685749375901541498e+02 7.496790417636312043e-01 1.037867094894804991e-02
3.347466255331991078e+02 7.717542618773390872e-01 8.120684544410443351e-03
3.089066109803994777e+02 6.376176265728694670e-01 4.223635509125723241e-03
2.916107493612314556e+02 4.674624674279213576e-01 1.910662069732975941e-03
2.807475812082223001e+02 3.271254924912319062e-01 1.007297513942972695e-03
2.742479266418327484e+02 2.378519318054084231e-01 6.502726301606231432e-04
2.706478010516255495e+02 1.928851245768988254e-01 4.505052835083824848e-04
2.692648007669706658e+02 1.761439113457771988e-01 3.312034020490126464e-04
2.694777613239812695e+02 1.747261801085977506e-01 2.695616038673823438e-04
2.708085600657698251e+02 1.803635128436593960e-01 2.477888261774637696e-04
2.733577128226067998e+02 1.902919800394371752e-01 2.609186187517448393e-04
2.768184734686343518e+02 2.035674626337550530e-01 3.040411476233678060e-04
2.808207902329923513e+02 2.189017485286209874e-01 3.715870068443556402e-04
2.849855065770545934e+02 2.366143722427671292e-01 4.644098792778321222e-04
2.898499599390028720e+02 2.590744635908555082e-01 5.810606227293849818e-04
2.953751115354749572e+02 2.821927010160201754e-01 7.186937893517982923e-04
3.009928122312776964e+02 3.032579572134310175e-01 8.762669857060800208e-04
3.077740759977860989e+02 3.258014346638984371e-01 1.066008985186440690e-03
3.142935910445617083e+02 3.450465552388261026e-01 1.283529703316443112e-03
3.211920289911370219e+02 3.636607484264091639e-01 1.525126652259160441e-03
3.284004831035493339e+02 3.809627946993647263e-01 1.802755962459929532e-03
3.355141852311610933e+02 3.989584551892781383e-01 2.118035392025990546e-03
3.428688347665358265e+02 4.191607521965089456e-01 2.474843247225408556e-03
3.506733931828630375e+02 4.339677604320291704e-01 2.865529069674276237e-03
3.584976714432494305e+02 4.463295469308232732e-01 3.289725430201867473e-03
3.666906636109778219e+02 4.575623847015026224e-01 3.763093415041029229e-03
3.750200605327403878e+02 4.638549898688917317e-01 4.282441872660866858e-03
3.834547728250068417e+02 4.717576291692081591e-01 4.851865009720192877e-03
3.922456363076061621e+02 4.753289573002661417e-01 5.476319259684381095e-03
4.007648785766106698e+02 4.822859957867557390e-01 6.147787789324623067e-03
4.097829699235826411e+02 4.847502823288323270e-01 6.885125610515595296e-03
4.187644767529268961e+02 4.831891080672702787e-01 7.660213426645072488e-03
4.277092883585851268e+02 4.812860877017394179e-01 8.505889395959996546e-03
4.373011429891692501e+02 4.702705928186959317e-01 9.408548764649861743e-03
4.467093699297121248e+02 4.602881594330157089e-01 1.037336862162069155e-02
4.563175765682124165e+02 4.456731722059998346e-01 1.141782536985918445e-02
4.660845346937318823e+02 4.286768908532213596e-01 1.252856716383289777e-02
4.759524519886364828e+02 4.094226996801592078e-01 1.370400838128927636e-02
4.859281074212232170e+02 3.864806175303552305e-01 1.494812342685088342e-02
4.959949441768151246e+02 3.589183604976021180e-01 1.626506586985606781e-02
5.061544872750895365e+02 3.277275723080770309e-01 1.765918604266117700e-02
5.163997826432206466e+02 2.939816063366634258e-01 1.913471631017546470e-02
5.267610180376170774e+02 2.571492943884979843e-01 2.069373478935837563e-02
5.372832379860971059e+02 2.163949079833490940e-01 2.233549679887664174e-02
5.479171266600279750e+02 1.713736792322939628e-01 2.405758145063413220e-02
5.586444858709184018e+02 1.218475888491196424e-01 2.586259989592859521e-02
5.694418972594442039e+02 6.758673532988207500e-02 2.774755005639522112e-02
5.803007992030918558e+02 8.435502663667935816e-03 2.970868699917031050e-02
5.912794852580855149e+02 -5.562281304997336584e-02 3.175340829870677145e-02
6.024381223466959909e+02 -1.243956018582134809e-01 3.388910101491951488e-02
6.137180888417053666e+02 -1.970550553419570250e-01 3.611865319048194328e-02
6.250403514104391434e+02 -2.728244892566680790e-01 3.844048534645604087e-02
6.363778751571400107e+02 -3.517863805219068607e-01 4.085376082694609778e-02
6.477184818613420703e+02 -4.343928389746679053e-01 4.335912863559814034e-02
6.591679794742375407e+02 -5.216792204278427603e-01 4.595178545394149050e-02
6.708287063139528072e+02 -6.144490091271589405e-01 4.863186076459329044e-02
6.826609945919562961e+02 -7.127684718184708057e-01 5.140294575126375803e-02
6.945806063540450168e+02 -8.164163964305373167e-01 5.426937442701487702e-02
7.065701587254112610e+02 -9.247555816433055131e-01 5.722805245046427153e-02
7.186379230270936205e+02 -1.037214223051082129e+00 6.027643808782524176e-02
7.307833623451948597e+02 -1.153838669569044129e+00 6.341420004655312637e-02
7.430167372469474003e+02 -1.274844663973176306e+00 6.664230247845440158e-02
7.553334514979105734e+02 -1.400440519140224938e+00 6.996096669946941238e-02
7.677511938080390337e+02 -1.530893973215065262e+00 7.337264253044323281e-02
7.803018610183355577e+02 -1.666524304395637479e+00 7.687361380451174231e-02
7.929701859191021640e+02 -1.807017552087818668e+00 8.046224246419947379e-02
8.057253960247098803e+02 -1.951895873612800703e+00 8.413443864040150155e-02
8.185292903810071721e+02 -2.100711138198588124e+00 8.788834097080491792e-02
8.313585246153996877e+02 -2.253208350691884299e+00 9.172283093019324707e-02
8.441942460456405115e+02 -2.409404575303343510e+00 9.563948567062266481e-02
8.571395660116046429e+02 -2.570234266095361875e+00 9.964100819102672535e-02
8.702946591965575180e+02 -2.736643944248074334e+00 1.037290829931093311e-01
8.836557032678643964e+02 -2.908510447044162284e+00 1.078994519019918774e-01
8.972114474340845618e+02 -3.085376334553552979e+00 1.121471139118216248e-01
9.109070012838642469e+02 -3.266752552524917252e+00 1.164654622506089976e-01
