# cl_TT                  cl_TE                    cl_EE
4.996512112047431060e+02 1.771255656083581265e+00 2.220945954982828097e-02
4.915261068552254073e+02 2.325773879281406664e+00 4.319059458771994098e-02
4.769913619591494580e+02 2.535320097873440925e+00 5.829551772440240420e-02
4.642604691184182002e+02 2.504769282121064311e+00 6.306208628085961665e-02
4.546922576279450823e+02 2.331223408568043887e+00 5.789222166264201830e-02
4.484014011149267276e+02 2.083668184401377577e+00 4.634740324153936025e-02
4.448096570411117909e+02 1.811147082259079610e+00 3.289421082968909532e-02
4.435784106912896618e+02 1.542811777062351064e+00 2.111867687456416703e-02
4.441942269837304025e+02 1.296951149277845605e+00 1.289380654003151154e-02
4.462710049659439164e+02 1.086110593382080935e+00 8.373457172383910047e-03
4.502651280345904183e+02 9.208838819515007268e-01 6.603156357362344360e-03
4.545832673785845941e+02 8.024030708637476250e-01 6.277290635142733152e-03
4.595630149625062586e+02 7.300504931083535709e-01 6.316382866707595176e-03
4.647040568924478521e+02 6.978417486822713345e-01 6.158491637205343490e-03
4.709282380686070155e+02 7.015742159841255043e-01 5.718627316986539880e-03
4.780419746518799116e+02 7.313413775595726252e-01 5.223750997860368214e-03
4.851670993637124525e+02 7.781405481426830750e-01 4.925606581997024266e-03
4.932800370717163787e+02 8.369902395227810654e-01 4.949076247492794657e-03
5.009323428941972907e+02 8.949229607802769992e-01 5.324973590299886435e-03
5.088119506072396803e+02 9.499234677391399373e-01 5.915134077178418881e-03
5.169022415013801037e+02 9.979208420843246330e-01 6.570766521941833957e-03
5.248004436067811866e+02 1.039194796685922073e+00 7.197266369735515548e-03
5.328268457991048308e+02 1.074753107872505664e+00 7.749546934692709034e-03
5.411556637343746843e+02 1.099708148506501670e+00 8.295497486652935598e-03
5.493299542538966307e+02 1.120072377650782824e+00 8.934221758666814270e-03
5.577232587716423495e+02 1.138397272651095804e+00 9.752073529865810941e-03
5.661382310683379728e+02 1.151633730838004466e+00 1.079741954604967330e-02
5.745691047282278987e+02 1.167029271871558471e+00 1.207815178119661659e-02
5.832753700193837858e+02 1.179434175449155964e+00 1.358546163155586670e-02
5.915808738747488178e+02 1.197799477140024216e+00 1.527507678037489693e-02
6.002137939072134714e+02 1.215206594678734708e+00 1.713077584962326844e-02
6.086777897712058802e+02 1.231543742885236270e+00 1.911657066581231440e-02
6.170179508785870439e+02 1.249537229189039644e+00 2.126567973451846949e-02
6.259062559525705183e+02 1.259485115899341423e+00 2.357066876143139658e-02
6.344962019822967250e+02 1.270171162533922038e+00 2.603927466285803002e-02
6.431962314266280600e+02 1.272820073018911424e+00 2.867130179825079853e-02
6.519929311001098995e+02 1.266826634104796012e+00 3.143418052802321450e-02
6.608275750166619673e+02 1.252218452825039297e+00 3.432115708079287730e-02
6.696988216834810146e+02 1.228159960233789150e+00 3.733454983598875898e-02
6.785844801763836358e+02 1.194312783986576587e+00 4.048002837256076125e-02
6.874903853245964456e+02 1.152260414228148289e+00 4.377614831403904561e-02
6.964163791272981143e+02 1.103667550497409167e+00 4.724451936335740537e-02
7.053994457529720421e+02 1.048594392169903022e+00 5.090459661630473281e-02
7.144914264241699584e+02 9.867965997523211463e-01 5.477301202101188260e-02
7.236485842323779707e+02 9.184722272834918710e-01 5.885989466202761616e-02
7.328534280824233065e+02 8.437317449732337771e-01 6.316110006133350552e-02
7.420820287999406446e+02 7.626451734120172077e-01 6.766204388243120260e-02
7.513253139637514550e+02 6.753568394183231405e-01 7.234739864485423277e-02
7.606410662750799929e+02 5.821500023135215418e-01 7.721297910317197200e-02
7.700902879045470399e+02 4.832822720572092501e-01 8.225753197141479067e-02
7.796205772029481977e+02 3.787065437900025144e-01 8.748707561974355951e-02
7.891604667703478526e+02 2.680896242651126804e-01 9.290610341559375762e-02
7.986904872914788029e+02 1.502391774740616526e-01 9.851985136615769301e-02
8.082060257021945517e+02 2.359325225474412369e-02 1.043350409808367490e-01
8.178194643521723037e+02 -1.136629246218180678e-01 1.103502718360793305e-01
8.276357543415352893e+02 -2.617906111419763260e-01 1.165583982856081696e-01
8.376168497751899622e+02 -4.199834254001827416e-01 1.229530668338927740e-01
8.476801339079210038e+02 -5.871474919376739043e-01 1.295286667678162418e-01
8.578098443341540360e+02 -7.617729321702951806e-01 1.362721590081412137e-01
8.680159775859330011e+02 -9.426292314916524528e-01 1.431734505097212173e-01
8.783001432528253645e+02 -1.129959936742642723e+00 1.502342323506118127e-01
8.886748530632119127e+02 -1.324391957569763134e+00 1.574598845464360575e-01
8.991377610366211002e+02 -1.526544763600814703e+00 1.648550443973334778e-01
9.097088052032715950e+02 -1.737097240617122118e+00 1.724265778643702118e-01
9.204226685163397406e+02 -1.956645261177231587e+00 1.801740053184477108e-01
9.312690198935999888e+02 -2.184613271254966627e+00 1.880942062912385748e-01
9.422225597498979823e+02 -2.420127283569421639e+00 1.961804289746005570e-01
9.532505590602245320e+02 -2.662343017839406301e+00 2.044281503712098713e-01
9.643351444179593273e+02 -2.910609325583992213e+00 2.128335906634052643e-01
9.754609543820406543e+02 -3.164646242797600983e+00 2.213941709103996458e-01
9.867266755004180823e+02 -3.425487705037313813e+00 2.301024577107483038e-01
9.982260779904207766e+02 -3.694278842317809453e+00 2.389485044444998874e-01
1.009948934191449212e+03 -3.971095101392624560e+00 2.479164223182039328e-01
1.021877587163425574e+03 -4.255677653572130126e+00 2.569895802515433370e-01
1.033954540350799107e+03 -4.547680071138637814e+00 2.661516524199769029e-01
1.046066938329843879e+03 -4.845870685794734456e+00 2.753994176556638362e-01
1.058218081538356955e+03 -5.150022200034682029e+00 2.847307029676290901e-01
1.070470696529365568e+03 -5.460204455347821728e+00 2.941440789201303363e-01
1.082865224191836660e+03 -5.776635866406329534e+00 3.036381168425871246e-01
1.095440402196571540e+03 -6.099248733640475706e+00 3.132099808807174424e-01
1.108205871979354470e+03 -6.427573714607970778e+00 3.228526897346936098e-01
1.121132430170658381e+03 -6.761226772584941536e+00 3.325563693418558953e-01
1.134213158165242021e+03 -7.099526747912696223e+00 3.423118894214719488e-01
1.147433708807713856e+03 -7.442163910780246638e+00 3.521093778504928440e-01
1.160785680571286775e+03 -7.788501929236312904e+00 3.619411716617809693e-01
1.174239884767448075e+03 -8.138306543784906921e+00 3.717965560804746827e-01
1.187780506859502566e+03 -8.491388312903923818e+00 3.816655399114406433e-01
1.201421445856389255e+03 -8.847632096113180467e+00 3.915381331395033637e-01
1.215169172643675438e+03 -9.207071338821000595e+00 4.013998899667933218e-01
