# cl_TT                  cl_TE                    cl_EE
2.843266269312873192e+03 1.207615179868193778e+01 3.156252729282819636e-01
2.593685210144552002e+03 1.694454661922721073e+01 6.356090602337398643e-01
2.364586636414912846e+03 1.906792494358379031e+01 8.901321149805746513e-01
2.180557237727242409e+03 1.921972513379625269e+01 1.007770341088544352e+00
2.037629856035543071e+03 1.814820843399011707e+01 9.770546399414790084e-01
1.928858635090726693e+03 1.637263341408829120e+01 8.328815931278248375e-01
1.847157912714014856e+03 1.425370011508545431e+01 6.320396291156711310e-01
1.787020798260720312e+03 1.200936145343783679e+01 4.298199886704305306e-01
1.744434028039209352e+03 9.784445380252204671e+00 2.648233370546207444e-01
1.716061946329254170e+03 7.687759142615508523e+00 1.533748155101553601e-01
1.700994646132877051e+03 5.842758910259640004e+00 9.278211674135064535e-02
1.691764192679165717e+03 4.318101697630326363e+00 6.908331212848120573e-02
1.689388448891939333e+03 3.182401404377051879e+00 6.525522753889616279e-02
1.691115644416190435e+03 2.434080615521859059e+00 6.749335953803423105e-02
1.699018455835936948e+03 2.049869103392648384e+00 6.762757216213911848e-02
1.711826744304320528e+03 1.973800165899455505e+00 6.466578414592714930e-02
1.726917288342013990e+03 2.139673515526558045e+00 5.967414506644536792e-02
1.744599791685322998e+03 2.468255776379192135e+00 5.561266461152390012e-02
1.763092217919094765e+03 2.870714746715444132e+00 5.520156130339853168e-02
1.783003096551246244e+03 3.279773446539555160e+00 5.838846449254994631e-02
1.804299568627474628e+03 3.636128347730870569e+00 6.412593061322149901e-02
1.826561090984715065e+03 3.914340038381192155e+00 7.008653036068393516e-02
1.850044727351209076e+03 4.100080771456029893e+00 7.395938140784515114e-02
1.874681181969654972e+03 4.185148246707332653e+00 7.474886832590772745e-02
1.899801010887841812e+03 4.177772807239770181e+00 7.216446110813054537e-02
1.925869580604813109e+03 4.092833096412360483e+00 6.739607529904940997e-02
1.952774290686792028e+03 3.944217157765150805e+00 6.197116915679881655e-02
1.980261473291029233e+03 3.764440174483339785e+00 5.738565269955312603e-02
2.008338531554447627e+03 3.574042867043494276e+00 5.491462505504380448e-02
2.036393124510675307e+03 3.401027158288164820e+00 5.497235728994576132e-02
2.065252667114983979e+03 3.254087468855759724e+00 5.765318909285297583e-02
2.094345852179428675e+03 3.141612865460379656e+00 6.246513220043611175e-02
2.123600104970390930e+03 3.072008751719055741e+00 6.887406726330974616e-02
2.153573148657756519e+03 3.037077227743233632e+00 7.642643624303539773e-02
2.183370519019860239e+03 3.043697802469078617e+00 8.480146465399880651e-02
2.213614459549226922e+03 3.071732630657213026e+00 9.401968494031852364e-02
2.244504922898833229e+03 3.106391108596082695e+00 1.040592654431104075e-01
2.275933039517299676e+03 3.131682168921495535e+00 1.145349947819060688e-01
2.307781449171399345e+03 3.130293333279681178e+00 1.249734332177409452e-01
2.339932989778010779e+03 3.087351099720746728e+00 1.349973382425382340e-01
2.372382706797621267e+03 2.997670602045396926e+00 1.446137439438800187e-01
2.405140700013307196e+03 2.858089966067759224e+00 1.539255845815286072e-01
2.438254213468744638e+03 2.663842936875767009e+00 1.630336377810682191e-01
2.471785350067800209e+03 2.409858840458708240e+00 1.720358560495117706e-01
2.505698945566816747e+03 2.094732946399807005e+00 1.810561825674311121e-01
2.539979320648111752e+03 1.729866781156090827e+00 1.903342668879235144e-01
2.574602668221836211e+03 1.329844970176402574e+00 2.001318124052419156e-01
2.609560038410783363e+03 9.093265620220786216e-01 2.107097777323965748e-01
2.644909336547243583e+03 4.831096529046019494e-01 2.223402621827919867e-01
2.680710971889204757e+03 6.311213303635392069e-02 2.352277844692098052e-01
2.716909088194482592e+03 -3.504713903076914217e-01 2.493020891018106200e-01
2.753428047158188292e+03 -7.605869602162904641e-01 2.644208832812136589e-01
2.790244207117704718e+03 -1.171039658038505182e+00 2.804426158169984751e-01
2.827348780844334669e+03 -1.586004079281377654e+00 2.972272201344017817e-01
2.864849882108354450e+03 -2.010460736111811197e+00 3.146286457783343260e-01
2.902847821965682215e+03 -2.450049299480247189e+00 3.325036516475673443e-01
2.941299819375455627e+03 -2.909894903477070471e+00 3.507119271673314054e-01
2.980118519262292921e+03 -3.394835104479870136e+00 3.691139042752191735e-01
3.019283417412782455e+03 -3.909291376389794959e+00 3.875625864508307483e-01
3.058804907473670937e+03 -4.457385572042420918e+00 4.059579003794532293e-01
3.098705562836347781e+03 -5.042397893764730021e+00 4.243874655055694389e-01
3.139023997501456961e+03 -5.667412932159710870e+00 4.429865677289180348e-01
3.179783963382994898e+03 -6.335507779444786713e+00 4.618897508296204713e-01
3.221031491881190050e+03 -7.049818891199551629e+00 4.812337880214688224e-01
3.262817961227654450e+03 -7.811273213168510310e+00 5.011320375913423941e-01
3.305112157085588478e+03 -8.611120425175302628e+00 5.216309369697941234e-01
3.347858498406156741e+03 -9.438185288696667286e+00 5.427572232634281235e-01
3.390993969942207059e+03 -1.028132224242014914e+01 5.645398638655586554e-01
3.434470407338792484e+03 -1.112957883287597483e+01 5.870085709985253253e-01
3.478251505644276676e+03 -1.197480664194534583e+01 6.101710700636538975e-01
3.522452411724161720e+03 -1.281990261477159265e+01 6.339374759156262140e-01
3.567192703794106819e+03 -1.367030775342258586e+01 6.581922028286503190e-01
3.612487957949579595e+03 -1.453039337590297109e+01 6.828137252312270755e-01
3.658346316968660631e+03 -1.540419652965102237e+01 7.076797777552559232e-01
3.704730494752127470e+03 -1.629535453930645161e+01 7.326896647451138778e-01
3.751525500958047360e+03 -1.720537096791678877e+01 7.578408452356309999e-01
3.798726912395419276e+03 -1.813644163654134189e+01 7.831530912083238816e-01
3.846389729048238223e+03 -1.909105953207872375e+01 8.086469213170472958e-01
3.894546662628735248e+03 -2.007186624672506170e+01 8.343428582489774703e-01
3.943227666678324567e+03 -2.108032543456686980e+01 8.602542077890351635e-01
3.992429385830057527e+03 -2.211393170455772861e+01 8.863668813105269884e-01
4.042108565700705185e+03 -2.316937315754699611e+01 9.126580879902388421e-01
4.092244235540646059e+03 -2.424304082365327062e+01 9.391057846248960228e-01
4.142807995309580292e+03 -2.533169721981894895e+01 9.656871901411548942e-01
4.193779825865748535e+03 -2.643214622891774823e+01 9.923823700592677710e-01
4.245128663421567580e+03 -2.754306549819297345e+01 1.019170875658046871e+00
4.296839254387420624e+03 -2.866354547000663189e+01 1.046033619492119593e+00
4.348926059524758784e+03 -2.979275096289427438e+01 1.072951519784387742e+00
4.401396112643818014e+03 -3.092999546074005579e+01 1.099901043587927507e+00
4.454261947056360441e+03 -3.207439428128878944e+01 1.126861551990289367e+00
4.507520947247417098e+03 -3.322545830745395534e+01 1.153806879159001486e+00
4.561183426353600225e+03 -3.438242598360158553e+01 1.180710039449688109e+00
4.615237415453224457e+03 -3.554483300865309303e+01 1.207546282215810951e+00
4.669693234000036682e+03 -3.671191807352593628e+01 1.234287892119952934e+00
4.724538920022249840e+03 -3.788299428408321035e+01 1.260908646296571511e+00
4.779769943790224715e+03 -3.905737488305062044e+01 1.287381585998699229e+00
4.835389208047562533e+03 -4.023437325542309395e+01 1.313679016742725247e+00
4.891369906453920521e+03 -4.141322865036097767e+01 1.339774736956191425e+00
4.947722378893228779e+03 -4.259318047008679997e+01 1.365644780950696191e+00
5.004434684788895538e+03 -4.377346827527827600e+01 1.391262219209755457e+00
5.061502316582909771e+03 -4.495355464096981990e+01 1.416592701506902419e+00
5.118905914724206923e+03 -4.613238232692338414e+01 1.441624170429655516e+00
5.176640981070197086e+03 -4.730933996855915069e+01 1.466314863042856409e+00
5.234695593798824120e+03 -4.848359353083240109e+01 1.490645309451235523e+00
5.293057835685082864e+03 -4.965423488063717627e+01 1.514588619500265576e+00
5.351715793992286308e+03 -5.082057892621089223e+01 1.538125339571485339e+00
5.410650131979990874e+03 -5.198179220500835385e+01 1.561221167617464989e+00
5.469863802132274031e+03 -5.313696717257676738e+01 1.583856666639621436e+00
5.529337475855137200e+03 -5.428541934191802909e+01 1.605997551354696906e+00
5.589058408974899066e+03 -5.542634040055977351e+01 1.627625468991486635e+00
5.649017898461166624e+03 -5.655850038610876140e+01 1.648726344651850750e+00
5.709198968485658042e+03 -5.768099122223885189e+01 1.669272322628017058e+00
5.769584646164090373e+03 -5.879260792659273704e+01 1.689242984132445002e+00
5.830157961259690637e+03 -5.989229431690811367e+01 1.708632775656609759e+00
5.890909374228520392e+03 -6.097899444904068389e+01 1.727421295563634551e+00
5.951821919209431144e+03 -6.205157833839282233e+01 1.745580722413798691e+00
6.012871203713815703e+03 -6.310891624823585033e+01 1.763105528330568106e+00
6.074047693369303488e+03 -6.415002726140821210e+01 1.779975337194004359e+00
6.135334426569036623e+03 -6.517378215085641102e+01 1.796177209620905879e+00
6.196714442532879730e+03 -6.617905195103244864e+01 1.811690786175656820e+00
6.258163352682782715e+03 -6.716485652911620718e+01 1.826503143964262721e+00
6.319671625437435978e+03 -6.813006745503101058e+01 1.840601368158433226e+00
6.381222300927163815e+03 -6.907355657226524670e+01 1.853965123500165735e+00
6.442790990784565111e+03 -6.999434456846817909e+01 1.866588939188598584e+00
6.504368163013926278e+03 -7.089137812829056884e+01 1.878452495293863711e+00
6.565929428439714684e+03 -7.176352993647307699e+01 1.889550335952350890e+00
6.627457825640110059e+03 -7.260982153116619031e+01 1.899862155739602931e+00
6.688943820865299131e+03 -7.342920045594313194e+01 1.909382512824117306e+00
6.750363022942363386e+03 -7.422054026201246302e+01 1.918091115297928084e+00
6.811691888640422803e+03 -7.498291847926773812e+01 1.925983222286524299e+00
6.872932553766281671e+03 -7.571555912328898330e+01 1.933056850936740734e+00
6.934058288777659072e+03 -7.641781590759427445e+01 1.939295855383582623e+00
6.995064648681337530e+03 -7.708889427531958916e+01 1.944713808495760698e+00
7.055932331439636982e+03 -7.772829710069824216e+01 1.949287146346725397e+00
7.116656891569917207e+03 -7.833515613761737484e+01 1.953022022970244409e+00
7.177219026982126707e+03 -7.890882628732141768e+01 1.955909739839817751e+00
7.237606864306914758e+03 -7.944873703068670068e+01 1.957956458830274471e+00
7.297801102509828524e+03 -7.995424386008475892e+01 1.959153488357511463e+00
7.357804726642408241e+03 -8.042470256133545092e+01 1.959499567950885313e+00
7.417591009773644146e+03 -8.085954349523760243e+01 1.959008296104327140e+00
7.477148083505276190e+03 -8.125804874466295757e+01 1.957663559656344754e+00
7.536471510062970083e+03 -8.161972352924118468e+01 1.955471531710251787e+00
7.595534569361225294e+03 -8.194392478458954088e+01 1.952438386026346784e+00
7.654332829591809968e+03 -8.222993544212678785e+01 1.948555439754503293e+00
7.712832149276320706e+03 -8.247733584246785199e+01 1.943836294599834646e+00
7.771020676235728388e+03 -8.268533517935601651e+01 1.938287122820773867e+00
7.828879134716651606e+03 -8.285344004621642000e+01 1.931906666614057633e+00
7.886388254274188512e+03 -8.298100872975273035e+01 1.924701094187749817e+00
7.943528770305571015e+03 -8.306739977114993678e+01 1.916676570770466492e+00
8.000273355921210168e+03 -8.311213552233138557e+01 1.907841487131301417e+00
8.056621843291452933e+03 -8.311479855872869393e+01 1.898213146437032872e+00
8.112551146633186363e+03 -8.307498668589779811e+01 1.887818504410973874e+00
8.168053044765097184e+03 -8.299244650368041221e+01 1.876684511126493371e+00
8.223111896531599996e+03 -8.286670198093776207e+01 1.864823253617686971e+00
8.277726926304007065e+03 -8.269750014845038777e+01 1.852269096935378778e+00
8.331867654301353468e+03 -8.248443967294089418e+01 1.839034113343662069e+00
8.385533323783001833e+03 -8.222719369877864892e+01 1.825160080064614609e+00
8.438700902952386969e+03 -8.192543555534923883e+01 1.810659051766966288e+00
8.491354798675227357e+03 -8.157891303111607328e+01 1.795565358304764381e+00
8.543464571704907939e+03 -8.118722551337268101e+01 1.779905890600937957e+00
8.595014650315979452e+03 -8.075019539572861049e+01 1.763707528283154025e+00
8.645989473790374177e+03 -8.026734808329325688e+01 1.747011995667841822e+00
8.696358635856036926e+03 -7.973858053364047294e+01 1.729831290944148670e+00
8.746114026528211980e+03 -7.916349269448369341e+01 1.712199683913088855e+00
8.795232690398235718e+03 -7.854190747715952625e+01 1.694151430227405442e+00
8.843699111673564403e+03 -7.787357361136690770e+01 1.675720770684539618e+00
8.891497785765892331e+03 -7.715846276772226986e+01 1.656941930525225537e+00
8.938613219178787404e+03 -7.639632384510001373e+01 1.637849118737422005e+00
8.985029929345186247e+03 -7.558698009282096564e+01 1.618469099015380275e+00
9.030725016065491218e+03 -7.473025481516512514e+01 1.598843474127281450e+00
9.075697874649251389e+03 -7.382604564273869130e+01 1.579006400189049808e+00
9.119918197158111070e+03 -7.287417595319587349e+01 1.558992014346608723e+00
9.163370542158318131e+03 -7.187454342584513256e+01 1.538834434118659056e+00
9.206046905980239899e+03 -7.082719431263971899e+01 1.518582613448879348e+00
9.247924811847413366e+03 -6.973199168356359223e+01 1.498264885392594170e+00
9.288990718288663629e+03 -6.858903157447419119e+01 1.477938586818778655e+00
9.329224038116955853e+03 -6.739852394778372968e+01 1.457647860817509189e+00
9.368619048348244178e+03 -6.616060443709200456e+01 1.437436827724485999e+00
9.407162604603094223e+03 -6.487555718478638767e+01 1.417364441232364936e+00
9.444834140539056534e+03 -6.354366626208219770e+01 1.397482202766102466e+00
9.481627952318071038e+03 -6.216514137252922012e+01 1.377841589273841150e+00
9.517530912961035938e+03 -6.074026640599826976e+01 1.358486624332001291e+00
9.552522471746202427e+03 -5.926939942564571595e+01 1.339476162667438075e+00
9.586596938655942722e+03 -5.775260123735764495e+01 1.320869032946222266e+00
9.619733770373819425e+03 -5.619037821173282055e+01 1.302709180577191095e+00
9.651927283090188212e+03 -5.458293943602635778e+01 1.285048695122028795e+00
9.683164366866956698e+03 -5.293071668565554688e+01 1.267949295507043717e+00
9.713424485068202557e+03 -5.123399299370429816e+01 1.251463758708737162e+00
9.742701958860805462e+03 -4.949319977198760512e+01 1.235647804695233942e+00
9.770983681636656911e+03 -4.770876823114754472e+01 1.220554896182640459e+00
9.798249118512465429e+03 -4.588090651730200165e+01 1.206241438104111108e+00
9.824485162560273238e+03 -4.401004540028029055e+01 1.192762320243716534e+00
9.849693562721029593e+03 -4.209676397741442599e+01 1.180174631079562886e+00
9.873853781652876933e+03 -4.014141824340266140e+01 1.168535428970254753e+00
9.896960137120508080e+03 -3.814458677879184734e+01 1.157901741869332701e+00
9.919006944973571080e+03 -3.610669932003290228e+01 1.148332052736051878e+00
9.939988518867998209e+03 -3.402825959766600761e+01 1.139883327960196979e+00
9.959876884980398245e+03 -3.190969675711264486e+01 1.132612502824454026e+00
9.978681208619944300e+03 -2.975166248061119134e+01 1.126576481322377088e+00
9.996382234084407173e+03 -2.755457448762732753e+01 1.121833645471328689e+00
1.001297331177137676e+04 -2.531947556517986797e+01 1.118437241058802156e+00
1.002843422761342663e+04 -2.304710023059437063e+01 1.116441248838732081e+00
1.004277447801613744e+04 -2.073847977469942450e+01 1.115898874999189605e+00
1.005596641473861928e+04 -1.839457083302943374e+01 1.116864036796200388e+00
1.006801952847034227e+04 -1.601625537472754601e+01 1.119389134043209610e+00
1.007892102214301303e+04 -1.360442240349896181e+01 1.123528763312079626e+00
1.008866552448272887e+04 -1.116018336907638364e+01 1.129336003816308276e+00
1.009728480359674904e+04 -8.684582451086130916e+00 1.136863160337235001e+00
1.010476605533807924e+04 -6.178685689004488779e+00 1.146164734687596054e+00
1.011111875870338372e+04 -3.643549773077340959e+00 1.157294454529451011e+00
1.011635981940290003e+04 -1.080244319608648862e+00 1.170303787895817127e+00
1.012049128510103765e+04 1.510170423596067124e+00 1.185247143261674241e+00
1.012352263077542739e+04 4.126628729769125314e+00 1.202178155630688750e+00
1.012545590233747498e+04 6.768037117094903188e+00 1.221143001315146748e+00
1.012627828861164380e+04 9.433295156771768220e+00 1.242203426153160484e+00
1.012599183507005000e+04 1.212128062470053003e+01 1.265405546805186132e+00
1.012459858746516693e+04 1.483098321987745827e+01 1.290795450691759605e+00
1.012209316380793280e+04 1.756121486651488439e+01 1.318434053131566142e+00
1.011847018303707955e+04 2.031095142561733269e+01 1.348367384415291248e+00
1.011373912202503197e+04 2.307894642791058715e+01 1.380641447015435785e+00
1.010788717411415564e+04 2.586425106517215866e+01 1.415317072831927536e+00
1.010092381948370348e+04 2.866554564518646586e+01 1.452432782021704893e+00
