# cl_TT                  cl_TE                    cl_EE
1.343084004977517679e+03 3.872230031830405927e+00 6.415295726069944471e-02
1.219918273509947539e+03 5.416141391288724627e+00 1.299736621977091444e-01
1.111883061316473686e+03 6.069936876885638988e+00 1.831858860571279890e-01
1.027312722703471081e+03 6.094094834715342301e+00 2.089795848479412410e-01
9.625421830310161795e+02 5.738714558176485347e+00 2.044867926145815529e-01
9.133642071903506121e+02 5.181050825572704355e+00 1.763262686753049313e-01
8.761166506040555078e+02 4.543124869633905050e+00 1.358460751309100989e-01
8.481457706012193967e+02 3.895020968277022710e+00 9.441781275128710571e-02
8.276131281796490384e+02 3.279446677259770127e+00 6.024050582903176659e-02
8.129992623777881136e+02 2.721313189134522137e+00 3.703469871453757972e-02
8.042120530702902670e+02 2.247347806614761190e+00 2.452748481150936535e-02
7.983718556671212809e+02 1.863416899413482319e+00 1.992191747347255015e-02
7.953992924481564160e+02 1.579351348336414773e+00 1.958242167615814947e-02
7.940401524654299692e+02 1.389550749610378944e+00 2.040410228286947819e-02
7.956104904681625385e+02 1.289306282443955842e+00 2.042074770627200567e-02
7.996209499061089900e+02 1.263958065592081459e+00 1.929193561896726597e-02
8.046839590853268191e+02 1.297350799834632085e+00 1.720327369176055665e-02
8.115300641262347199e+02 1.373014351944600975e+00 1.498607167753405849e-02
8.185493209608171128e+02 1.465892691180257001e+00 1.347784821819799327e-02
8.263421568667622523e+02 1.563818483487374733e+00 1.297568986260014615e-02
8.348329335233792108e+02 1.653799466132027662e+00 1.354468789132433869e-02
8.435998143075994449e+02 1.730180536533042934e+00 1.479009968615333306e-02
8.529409772293414562e+02 1.789345259283079859e+00 1.624075340293231265e-02
8.629563873503260538e+02 1.824037677518435041e+00 1.754868528054592466e-02
8.731195150351991288e+02 1.838940292833442181e+00 1.847949236542878459e-02
8.838051114797799528e+02 1.837172227390388324e+00 1.910517498586299795e-02
8.948129479602489482e+02 1.817207091901686944e+00 1.958035880948093971e-02
9.060472101892700039e+02 1.789737785935887615e+00 2.018249098062145988e-02
9.176913090361978220e+02 1.753329858392655982e+00 2.117992021204774533e-02
9.291360513064552151e+02 1.719806498691808239e+00 2.267264383953750823e-02
9.411814479916702112e+02 1.685047470523453494e+00 2.472161845878621811e-02
9.532794468655270066e+02 1.652287212067558464e+00 2.723255482283663473e-02
9.653939041025352026e+02 1.627338593200632566e+00 3.014546968685973341e-02
9.781210249810073947e+02 1.601999711085987377e+00 3.335560335250738889e-02
9.905730496060158430e+02 1.585710716738566894e+00 3.679497069938779397e-02
1.003249769934616211e+03 1.568564653245734908e+00 4.047819117385253324e-02
1.016232478711673934e+03 1.548242117000183882e+00 4.440147279004534597e-02
1.029437975130892482e+03 1.522514452676392738e+00 4.855215257381487182e-02
1.042810647739919659e+03 1.488154313114158800e+00 5.291796798977207311e-02
1.056284262571647787e+03 1.442528828430096999e+00 5.748545422685302081e-02
1.069861518878947209e+03 1.385316105497079286e+00 6.223581860897296758e-02
1.083549350013951880e+03 1.316372740905869865e+00 6.714876906924098499e-02
1.097391831585510090e+03 1.233950833283545157e+00 7.220185894582854813e-02
1.111447896349530765e+03 1.135997944365787049e+00 7.736981844505359807e-02
1.125678241707587176e+03 1.021337965342511866e+00 8.263763129216117331e-02
1.140059181691710819e+03 8.904429417924626389e-01 8.804303312520640745e-02
1.154557935040536904e+03 7.441784050835161812e-01 9.363007611547015385e-02
1.169156577356932530e+03 5.834841937659975830e-01 9.944206932259333498e-02
1.183904039480456959e+03 4.094390795687553042e-01 1.055334640792947171e-01
1.198854188901520502e+03 2.234623608580678100e-01 1.119489228582329493e-01
1.213954357667711065e+03 2.813332371579747165e-02 1.186894963857968166e-01
1.229134529260829822e+03 -1.738886587364879555e-01 1.257419895773725371e-01
1.244376685368572907e+03 -3.808033566028122263e-01 1.330939500489100591e-01
1.259677664051094098e+03 -5.911801558841264237e-01 1.407344109853762015e-01
1.275151126754814868e+03 -8.048295018275968271e-01 1.486444530040609835e-01
1.290902615202817969e+03 -1.023961270371014809e+00 1.568000887477780936e-01
1.306894502092224002e+03 -1.250705935256064993e+00 1.651782923862251673e-01
1.323044589384999426e+03 -1.486906478443339008e+00 1.737567809659051332e-01
1.339337533494433501e+03 -1.733989880765009595e+00 1.825058432656894714e-01
1.355783481141269704e+03 -1.993173189758448371e+00 1.914030678564742627e-01
1.372383117255305933e+03 -2.265190318892477794e+00 2.004552421535490958e-01
1.389147760265265561e+03 -2.550669247529505412e+00 2.096771962800833000e-01
1.406073870983323104e+03 -2.850230517728636226e+00 2.190830177675824331e-01
1.423180194318391159e+03 -3.164554090545654397e+00 2.286890229378144568e-01
1.440498396240369857e+03 -3.494008152298931247e+00 2.385011147955594935e-01
1.458007832990766474e+03 -3.836874407900756623e+00 2.485102841997414991e-01
1.475671068431475078e+03 -4.190907367633393221e+00 2.587008229522827496e-01
1.493443237041258271e+03 -4.553891251899929493e+00 2.690592518147765788e-01
1.511294328965864906e+03 -4.923803416034324698e+00 2.795728348811947206e-01
1.529202646459874131e+03 -5.299250019143442181e+00 2.902336058419438536e-01
1.547283740210692486e+03 -5.681181587700535829e+00 3.010430183397522774e-01
1.565654044701414705e+03 -6.070917461834913098e+00 3.120035815240410626e-01
1.584325996552018978e+03 -6.468707301348492145e+00 3.231118625331021454e-01
1.603304603109405207e+03 -6.874466493429251202e+00 3.343636863820260152e-01
1.622547569818206512e+03 -7.287985715353261895e+00 3.457512657065276995e-01
1.641927394105236544e+03 -7.708021952024376233e+00 3.572642467656412801e-01
1.661425266956290216e+03 -8.134299447949942419e+00 3.688894063590558159e-01
1.681081805447438683e+03 -8.566839588855984289e+00 3.806142650030623353e-01
1.700915340958824117e+03 -9.005812335684284520e+00 3.924263441379039485e-01
1.720947230564355550e+03 -9.451207878130910345e+00 4.043116575050510475e-01
1.741188650859647169e+03 -9.903040129300812566e+00 4.162516708671651910e-01
1.761616662535843489e+03 -1.036151465057880472e+01 4.282248567011279761e-01
1.782230610994432936e+03 -1.082653988158233460e+01 4.402104314088715054e-01
1.803022413028954134e+03 -1.129839569271198663e+01 4.521868696878492133e-01
1.823988337993385585e+03 -1.177679520103269439e+01 4.641384297054256813e-01
1.845097495987708271e+03 -1.226089298894536839e+01 4.760606146752708323e-01
1.866330778191732634e+03 -1.274964830516298875e+01 4.879532256908569732e-01
1.887698789265504047e+03 -1.324209469944701567e+01 4.998160651358759532e-01
1.909204705680456982e+03 -1.373741430723173984e+01 5.116444797131733946e-01
1.930858690129155775e+03 -1.423467415981597384e+01 5.234359302811175674e-01
1.952661707789098955e+03 -1.473366934972572118e+01 5.351792450504322396e-01
1.974629138561394029e+03 -1.523400558422443574e+01 5.468616522868574581e-01
1.996754077761364442e+03 -1.573558572800609312e+01 5.584726102388806179e-01
2.019051906286468238e+03 -1.623801553643421514e+01 5.699986073274984077e-01
2.041515720576447393e+03 -1.674097507434209220e+01 5.814276191909134583e-01
2.064146046070792181e+03 -1.724414443384601725e+01 5.927468802118132096e-01
2.086950837259641958e+03 -1.774720373568795395e+01 6.039428835494162762e-01
2.109908335977563638e+03 -1.824975884710097418e+01 6.150036096747909520e-01
2.133033926594690456e+03 -1.875141566670284021e+01 6.259192692346030595e-01
2.156320709247273953e+03 -1.925178012590760801e+01 6.366771032330725832e-01
2.179769213264759401e+03 -1.975068104086215470e+01 6.472569260470336650e-01
2.203365112138548739e+03 -2.024742727886392402e+01 6.576608388503150104e-01
2.227108936935942893e+03 -2.074177344534594880e+01 6.678612311829753567e-01
2.250993791255800716e+03 -2.123325133381204211e+01 6.778527794218695002e-01
2.275012779578766185e+03 -2.172131849429968753e+01 6.876227333959854526e-01
2.299159007260994713e+03 -2.220565536884294389e+01 6.971657731004554659e-01
2.323418152171579095e+03 -2.268579387540204095e+01 7.064617236565121638e-01
2.347798178075472606e+03 -2.316119169279127021e+01 7.155052687201340911e-01
2.372284764508484386e+03 -2.363152939609144809e+01 7.242762370855109211e-01
2.396870960319494770e+03 -2.409640727715681763e+01 7.327696558426947115e-01
2.421557004146593499e+03 -2.455517863837874870e+01 7.409819129413209859e-01
2.446335647169945787e+03 -2.500756220256822360e+01 7.488948812170698188e-01
2.471199641251304001e+03 -2.545297960953412897e+01 7.564978636761267028e-01
2.496141738889935823e+03 -2.589100111828658868e+01 7.637950218312777872e-01
2.521162121526267583e+03 -2.632119704115718761e+01 7.707756622823577208e-01
2.546253542792830558e+03 -2.674306346135207590e+01 7.774216650430419984e-01
2.571401328464361995e+03 -2.715609651743394437e+01 7.837371969146723627e-01
2.596605661457934730e+03 -2.755994097122414033e+01 7.897115697025788306e-01
2.621859296731482573e+03 -2.795409307460168691e+01 7.953415252298762228e-01
2.647154989583843417e+03 -2.833804913722335783e+01 8.006163785950909384e-01
2.672478067255438418e+03 -2.871145409414483041e+01 8.055328748259130700e-01
2.697828713931687162e+03 -2.907380437232326997e+01 8.100877604771568041e-01
2.723199685647242859e+03 -2.942459645802672696e+01 8.142703552235751596e-01
2.748576310243869102e+03 -2.976347546413207112e+01 8.180848368488037314e-01
2.773958772382477036e+03 -3.009001227979550919e+01 8.215205277773093284e-01
2.799332400107344256e+03 -3.040370357051329364e+01 8.245816084032228099e-01
2.824689949866448842e+03 -3.070419462857060111e+01 8.272574036121864705e-01
2.850031606485880275e+03 -3.099105652235495967e+01 8.295520961002427196e-01
2.875342698098658275e+03 -3.126378609605584913e+01 8.314550128857199907e-01
2.900608974507715175e+03 -3.152203649192975377e+01 8.329703466290371283e-01
2.925840157259681746e+03 -3.176541731578745242e+01 8.341023228681671009e-01
2.951016676157811617e+03 -3.199362018680189124e+01 8.348403191840678694e-01
2.976141246039335783e+03 -3.220618821404431031e+01 8.352034271852484260e-01
3.001201725033480216e+03 -3.240296169660786063e+01 8.351735972451379553e-01
3.026200827978020243e+03 -3.258340957108300984e+01 8.347624935399446944e-01
3.051126413040122770e+03 -3.274722367846876381e+01 8.339669238286178121e-01
3.075973766795129450e+03 -3.289417019595705938e+01 8.327985527314532010e-01
3.100730747560164673e+03 -3.302394106862006140e+01 8.312541882032468132e-01
3.125407498835095339e+03 -3.313622829151398719e+01 8.293380664549895309e-01
3.149984450896368799e+03 -3.323079819169757343e+01 8.270692801715301412e-01
3.174456890949396438e+03 -3.330726857616217274e+01 8.244372082747420949e-01
3.198827534834141716e+03 -3.336548014771000936e+01 8.214535142380221533e-01
3.223076813684495846e+03 -3.340512508574292383e+01 8.181298608945755113e-01
3.247207444094237871e+03 -3.342582132800892936e+01 8.144630535951641326e-01
3.271192429733352128e+03 -3.342748398630919837e+01 8.104721818152068602e-01
3.295027059870897119e+03 -3.340965679312810011e+01 8.061689056080920679e-01
3.318699196047640271e+03 -3.337218065127399313e+01 8.015574554583924094e-01
3.342196700501850046e+03 -3.331474793095600972e+01 7.966494888345971859e-01
3.365507436246155066e+03 -3.323705103486177848e+01 7.914566616903977447e-01
3.388611904690807023e+03 -3.313892789675870887e+01 7.859901990285894646e-01
3.411520585160462815e+03 -3.302020421315098986e+01 7.802596068910454541e-01
3.434221738831470248e+03 -3.288070264073343907e+01 7.742813884210594244e-01
3.456718484662876108e+03 -3.272039442792947028e+01 7.680720446511163368e-01
3.479006514419555515e+03 -3.253902799546167302e+01 7.616332176543384458e-01
3.501096377794344789e+03 -3.233657463547054078e+01 7.549888321484290454e-01
3.522968912374828506e+03 -3.211285709213146333e+01 7.481405252477875134e-01
3.544634670509954503e+03 -3.186777241032183383e+01 7.411196447699560652e-01
3.566081920918654305e+03 -3.160121765031238183e+01 7.339278222900285087e-01
3.587306362146483934e+03 -3.131316416950084047e+01 7.265889714500723962e-01
3.608288837565268750e+03 -3.100343477017560900e+01 7.191195744176243076e-01
3.629025048818827599e+03 -3.067207511534107667e+01 7.115361100973959241e-01
3.649510699161144657e+03 -3.031883374255604835e+01 7.038699106950095929e-01
3.669726636788117048e+03 -2.994383061385548217e+01 6.961225914808796267e-01
3.689675996614353153e+03 -2.954688856267019403e+01 6.883180491095653997e-01
3.709347058540541184e+03 -2.912805327682864487e+01 6.804801764389322161e-01
3.728735532515688647e+03 -2.868729616307135899e+01 6.726328624021710167e-01
3.747837130191120195e+03 -2.822481147962306025e+01 6.647999918823879195e-01
3.766647564917435830e+03 -2.774057063377441779e+01 6.570054455894881462e-01
3.785162551734144472e+03 -2.723461931451940998e+01 6.492656715892415331e-01
3.803370379001824858e+03 -2.670700320770671610e+01 6.416119702357298005e-01
3.821281621778382942e+03 -2.615784227821717067e+01 6.340682090048173070e-01
3.838877143335630535e+03 -2.558718220164973900e+01 6.266582507307918437e-01
3.856152665222376527e+03 -2.499514293002723520e+01 6.194059534953847423e-01
3.873111338869352039e+03 -2.438199297400298704e+01 6.123500272195125937e-01
3.889741338901033032e+03 -2.374776686084668142e+01 6.055064904739062559e-01
3.906037783370282341e+03 -2.309252889753727089e+01 5.989120364814258801e-01
3.921988241755437684e+03 -2.241640653904398661e+01 5.925880952588189476e-01
3.937595141530857290e+03 -2.171945294317233888e+01 5.865560915493421845e-01
3.952853483045206303e+03 -2.100186981968806066e+01 5.808523014254466377e-01
3.967750839446734517e+03 -2.026385886188895924e+01 5.755055671426340114e-01
3.982289641656152526e+03 -1.950554746163272668e+01 5.705447253962733223e-01
3.996464893235433465e+03 -1.872713727481851009e+01 5.659911788799242283e-01
4.010264170305400057e+03 -1.792890421980306925e+01 5.618811812466780742e-01
4.023689906512732705e+03 -1.711082705823760719e+01 5.582509803214565913e-01
4.036729679544511328e+03 -1.627333022836921828e+01 5.551219613149415144e-01
4.049385924444684406e+03 -1.541654100821408413e+01 5.525236746262001120e-01
4.061653648479325966e+03 -1.454080949818984436e+01 5.504953214313608179e-01
4.073520431053802440e+03 -1.364633720163049269e+01 5.490671827288449158e-01
4.084988708682436936e+03 -1.273347415673259775e+01 5.482725046227294730e-01
4.096053489859000365e+03 -1.180257036739248555e+01 5.481422984027068956e-01
4.106702354980821838e+03 -1.085375295044486599e+01 5.487105403169230122e-01
4.116930312976780442e+03 -9.887371834326653897e+00 5.500097144916006320e-01
4.126747229588918344e+03 -8.903925473125614332e+00 5.520745270387540371e-01
4.136140685556832977e+03 -7.903689426521935957e+00 5.549396774863732951e-01
4.145113118309276615e+03 -6.887162058161626632e+00 5.586398587164213003e-01
4.153666965209032242e+03 -5.854693115409252080e+00 5.632112425762086927e-01
4.161804663503600750e+03 -4.806706577030802841e+00 5.686885084826412973e-01
4.169506365230720803e+03 -3.743552083278544718e+00 5.751063290403420902e-01
4.176789363982355098e+03 -2.665802066910596846e+00 5.824993699933197489e-01
4.183640929553103888e+03 -1.573710491927593047e+00 5.909034339888685761e-01
4.190054519163628356e+03 -4.678175809196929991e-01 6.003477494363465006e-01
4.196008422891241025e+03 6.517292021052359940e-01 6.108619387380588295e-01
4.201510643924218130e+03 1.784485329758911831e+00 6.224748744508659115e-01
4.206532043400916336e+03 2.930080632067148194e+00 6.352161649310894553e-01
4.211080623909237147e+03 4.088219299782537952e+00 6.491139258098761466e-01
4.215142102686961152e+03 5.258598175864181101e+00 6.641984941546003052e-01
4.218709625030169263e+03 6.440691336661306998e+00 6.804987142863900829e-01
4.221813477706406957e+03 7.634039800910279894e+00 6.980426806143992247e-01
4.224439377118490484e+03 8.838162392852893845e+00 7.168607089820355771e-01
4.226595324477232680e+03 1.005258694460003355e+01 7.369823653404846686e-01
4.228296749124932830e+03 1.127682801433183890e+01 7.584349800998817503e-01
4.229544223511564269e+03 1.251040917454456292e+01 7.812488480037393934e-01
4.230345748274913603e+03 1.375284815847812858e+01 8.054535139916496611e-01
4.230701895571358364e+03 1.500363457811219980e+01 8.310710877303595367e-01
4.230598380758176972e+03 1.626225072649937431e+01 8.581392715550332229e-01
4.230035775827819634e+03 1.752815672390998003e+01 8.866801614632012773e-01
4.229014652740746897e+03 1.880092423086214737e+01 9.167158467247480402e-01
4.227528155108003375e+03 2.007994674505569321e+01 9.482832666668300492e-01
4.225569426573148121e+03 2.136478130793364016e+01 9.814044973676925299e-01
4.223146467542660503e+03 2.265476223276461809e+01 1.016101608462259609e+00
4.220244993462276398e+03 2.394952109129057760e+01 1.052411519958427633e+00
4.216873004943124215e+03 2.524831816415971275e+01 1.090348860612479154e+00
4.213038502732136294e+03 2.655071099422067959e+01 1.129943109817907576e+00
4.208742059378958402e+03 2.785596012008259947e+01 1.171208884353181157e+00
4.203976819248588981e+03 2.916362334551629942e+01 1.214183080292950079e+00
4.198750783579833296e+03 3.047303575611323367e+01 1.258887731428077084e+00
4.193064525436875556e+03 3.178360685426197563e+01 1.305337437798328226e+00
4.186926046406375463e+03 3.309474627639848165e+01 1.353561650937058936e+00
4.180328491537263290e+03 3.440586379354216007e+01 1.403582389025554544e+00
4.173279862725979001e+03 3.571629502811111223e+01 1.455406808758979542e+00
4.165788161993702488e+03 3.702545002102593941e+01 1.509064347325066446e+00
4.157846534756921756e+03 3.833266466458529464e+01 1.564577009241369776e+00
4.149455554842509628e+03 3.963727498563229545e+01 1.621959366604295294e+00
4.140630652795533933e+03 4.093876571200966907e+01 1.681233416049183083e+00
4.131357545728590594e+03 4.223639885428783458e+01 1.742421150669900554e+00
4.121659092418262844e+03 4.352951083881049499e+01 1.805522275247987807e+00
4.111528438090598684e+03 4.481751250653186247e+01 1.870558776643615362e+00
4.100973584454124648e+03 4.609974054465710935e+01 1.937537782343347947e+00
4.089995104574622474e+03 4.737538320160179950e+01 2.006488702519217515e+00
4.078593571145307124e+03 4.864400026979659231e+01 2.077418660243694148e+00
4.066784413102020153e+03 4.990478024878433416e+01 2.150334776865029607e+00
4.054568202132146780e+03 5.115706032770484768e+01 2.225251600689995612e+00
4.041945509280746137e+03 5.240032638311855351e+01 2.302176250622880449e+00
4.028931761552944408e+03 5.363384155918534901e+01 2.381123273212399027e+00
4.015534956761897774e+03 5.485701768274815748e+01 2.462084929603338690e+00
4.001748235074704553e+03 5.606919241028874268e+01 2.545083194346792865e+00
3.987594449008151969e+03 5.726962922529552458e+01 2.630125185662350873e+00
3.973066736519725055e+03 5.845781456955909761e+01 2.717203165806469478e+00
3.958180519351793919e+03 5.963301213937273815e+01 2.806339111546608311e+00
3.942928580069662530e+03 6.079443171852508243e+01 2.897510492900576828e+00
3.927317145447144412e+03 6.194158711591142463e+01 2.990732170965503922e+00
3.911344659569903342e+03 6.307386393861642659e+01 3.085996785901019557e+00
3.895024421536469163e+03 6.419057360364983822e+01 3.183311837198939287e+00
3.878340015256934294e+03 6.529125046901025087e+01 3.282662542317734466e+00
3.861304736158776450e+03 6.637528041322904926e+01 3.384056407170669800e+00
3.843924449343709057e+03 6.744227224995202619e+01 3.487486084761778571e+00
3.826212446201193870e+03 6.849138917350909139e+01 3.592936803923556521e+00
3.808174587626463563e+03 6.952328012710275118e+01 3.700416083104824061e+00
3.789831588995843958e+03 7.053591992383142895e+01 3.809909160655523319e+00
3.771181878346650592e+03 7.153025479008954335e+01 3.921408708612600602e+00
3.752246166416881806e+03 7.250500251765583926e+01 4.034907404733117708e+00
3.733030304839597648e+03 7.346036663613971029e+01 4.150397932875660167e+00
3.713540142796873624e+03 7.439506507026506199e+01 4.267865555028977909e+00
3.693774098631101879e+03 7.531004431244468833e+01 4.387288111688515180e+00
3.673738016515408617e+03 7.620327957512212436e+01 4.508650878930206218e+00
3.653445166432081805e+03 7.707423179850665917e+01 4.631931712080237240e+00
3.632893959108909712e+03 7.792384764822693910e+01 4.757115902782317107e+00
3.612082802715441630e+03 7.875010250290085878e+01 4.884188751010483109e+00
3.591017531217680244e+03 7.955394313212049440e+01 5.013120708727792696e+00
3.569718832741353708e+03 8.033334501409758843e+01 5.143897093642618934e+00
3.548177679491876916e+03 8.108925501376609191e+01 5.276495804508820164e+00
3.526422182936288209e+03 8.182039153556053179e+01 5.410872464772091384e+00
3.504443310338384435e+03 8.252770153156463095e+01 5.547019849714405204e+00
3.482254311605962812e+03 8.320916065437251063e+01 5.684901031639678415e+00
3.459875862642788434e+03 8.386571593535479963e+01 5.824493950308857748e+00
3.437306352006836732e+03 8.449608593757103847e+01 5.965769128218120443e+00
3.414551594376815046e+03 8.509973209396891036e+01 6.108697099273644682e+00
3.391624830623409707e+03 8.567760154051075006e+01 6.253233552411013640e+00
3.368539299535449572e+03 8.622841293914193272e+01 6.399341616961439883e+00
3.345293381200344356e+03 8.675237065099085498e+01 6.546999291313023939e+00
3.321900310489904768e+03 8.724893622933913662e+01 6.696154873115633954e+00
3.298373320447870810e+03 8.771757125265170885e+01 6.846778958034774654e+00
3.274710785679947094e+03 8.815773732253049388e+01 6.998834726648460069e+00
3.250925935847137225e+03 8.856963889663052214e+01 7.152277944739664051e+00
3.227024570708405918e+03 8.895348045145318849e+01 7.307071820286991759e+00
3.203027345265205440e+03 8.930872364505566452e+01 7.463157290347511186e+00
3.178932628103641491e+03 8.963408731469165502e+01 7.620505019789104217e+00
3.154746214887825772e+03 8.993126164947376822e+01 7.779063403114737874e+00
3.130488756800729789e+03 9.019822267257313797e+01 7.938788278135213261e+00
3.106166047231366974e+03 9.043591775374798658e+01 8.099650354587032197e+00
3.081776450210161329e+03 9.064380859636874277e+01 8.261508932441021358e+00
3.057333185541155217e+03 9.082209973953204951e+01 8.424431321222014546e+00
