# cl_TT                  cl_TE                    cl_EE
7.002162987368071754e+02 2.032797707358333650e+00 2.561073272760285707e-02
6.673453737188964396e+02 2.469002814571055637e+00 4.071076371923997017e-02
6.331558187720729620e+02 2.494138836835358308e+00 4.450020397579113746e-02
6.064083773085770872e+02 2.284640598549704027e+00 3.821081078877924114e-02
5.872587583195282832e+02 1.972950472566159963e+00 2.721869250111943334e-02
5.744812193555570730e+02 1.640327732489989199e+00 1.674261897248337932e-02
5.663906598971183257e+02 1.336423304831875880e+00 9.565425161875109467e-03
5.619570450492740292e+02 1.086794008116283239e+00 5.919953399837716256e-03
5.604267063615627649e+02 8.996667300901581843e-01 4.602335765313618834e-03
5.608880139907561215e+02 7.763981191737542309e-01 4.215969064237656827e-03
5.637725879562457294e+02 7.127385645379827883e-01 3.909495966277515278e-03
5.674086894887145718e+02 6.964264298313722623e-01 3.478398917345376044e-03
5.718964026425007887e+02 7.139950128085030823e-01 3.078710049300157833e-03
5.765793106638089967e+02 7.516404834410582714e-01 2.897291098059538977e-03
5.826372618064094695e+02 8.000551554378645402e-01 2.987161438431716609e-03
5.898933829495412056e+02 8.506036270902094243e-01 3.244121599694323697e-03
5.973921723035921332e+02 8.981802487886167974e-01 3.553922701494593040e-03
6.060257259519944455e+02 9.457603826074856279e-01 3.900176739240604484e-03
6.142799626419771357e+02 9.883683760290418174e-01 4.284541911355678641e-03
6.228589437026364521e+02 1.028060961383913341e+00 4.763434761452002564e-03
6.317731514465367582e+02 1.064032426387972796e+00 5.409175342758948402e-03
6.406090448836351925e+02 1.100520470257072780e+00 6.230654435288960659e-03
6.496671574723213780e+02 1.141588643797271541e+00 7.222200286015844489e-03
6.591038739178362675e+02 1.181103466948397296e+00 8.352411301594081863e-03
6.684533520283570169e+02 1.222716844900359145e+00 9.600310169780424882e-03
6.781140374073556814e+02 1.266462525187118660e+00 1.098771458930868604e-02
6.879104383237518050e+02 1.306387040795782051e+00 1.251874586285543767e-02
6.978126408456402032e+02 1.345444185401988291e+00 1.418266799494032060e-02
7.080560730286540547e+02 1.374499404856198037e+00 1.596934112765709818e-02
7.179868628398501187e+02 1.401143831712410082e+00 1.787673096203849094e-02
7.283580174541671113e+02 1.418301568894193121e+00 1.993346727967196252e-02
7.386618769831535474e+02 1.427888939139714264e+00 2.211529624387513493e-02
7.489202898852328190e+02 1.434508366821926728e+00 2.445820376954840544e-02
7.597704574238478017e+02 1.427540645420819043e+00 2.695477196750550170e-02
7.703425786855933666e+02 1.415483492412743294e+00 2.962013197794557268e-02
7.810792529925689678e+02 1.394593863580877446e+00 3.249374454571361814e-02
7.920033511239778363e+02 1.369361262080256436e+00 3.557923856845165295e-02
8.030434847268755902e+02 1.339839576740001093e+00 3.885996514786907441e-02
8.141734133496197501e+02 1.303952411288929136e+00 4.231682415716599144e-02
