# cl_TT                  cl_TE                    cl_EE
3.157618380268131659e+03 1.159974303159315490e+01 1.667316012050638896e-01
2.948629465874321795e+03 1.651497789087093793e+01 3.739243446828464656e-01
2.739734625062616033e+03 1.913864459398666185e+01 5.870157376039328856e-01
2.565269438084098510e+03 1.998449808306391873e+01 7.532022248227802086e-01
2.424409085245182268e+03 1.962430673352995569e+01 8.399664696402742159e-01
2.311776356760397903e+03 1.850924737379022744e+01 8.391808276769432418e-01
2.223017095809653711e+03 1.697756413225635796e+01 7.633873261292410950e-01
2.153243822278138850e+03 1.525390534218972682e+01 6.379416291733825961e-01
2.099296331856713095e+03 1.347957187298541726e+01 4.921084061737627247e-01
2.058985103170805360e+03 1.172193156977084350e+01 3.518967060112189738e-01
2.032925488565971364e+03 1.004837782161470727e+01 2.355633824720688718e-01
2.012549843501156147e+03 8.459608452525364086e+00 1.517948971946349035e-01
1.999136669617472307e+03 7.070170130572795308e+00 1.005772075889952433e-01
1.990319096856268743e+03 5.891960250426969914e+00 7.597561666006764913e-02
1.989391323639533994e+03 4.964981520966165185e+00 6.904784401849356490e-02
1.994778038368232046e+03 4.285985030810309127e+00 7.123630830072738562e-02
2.003160441914795456e+03 3.837698308049453555e+00 7.515982872529246295e-02
2.014501139928047678e+03 3.605173728771799535e+00 7.719156156663151136e-02
2.026788683670162527e+03 3.560839774907617716e+00 7.537008848085206825e-02
2.040524454460796051e+03 3.671221888904167674e+00 7.072179366235942233e-02
2.055592239313302798e+03 3.895852624786777518e+00 6.508696175847847321e-02
2.071461053154427645e+03 4.195721472108997929e+00 6.050139657116122838e-02
2.088311771129594945e+03 4.533385738320797387e+00 5.873747879261698862e-02
2.106163008783874375e+03 4.871759861093155841e+00 6.028747449575109357e-02
2.124446122634934454e+03 5.187428610205047086e+00 6.507381792128509590e-02
2.143614734300223517e+03 5.458343990573821358e+00 7.199510561792288321e-02
2.163529259875222579e+03 5.661761990990906490e+00 7.971231953808423365e-02
2.183960636200954013e+03 5.800024977684755889e+00 8.705855209319771082e-02
