# cl_TT                  cl_TE                    cl_EE
2.082912349214753704e+03 4.501952148357609040e+00 4.011008622377607719e-02
1.906245255571895086e+03 4.872182181024986569e+00 5.057079357525182117e-02
1.754486715626103205e+03 4.470167567676431197e+00 4.385270388577221928e-02
1.640458700188877174e+03 3.766332013399618095e+00 2.967261836920254484e-02
1.557293306144872304e+03 3.035639181702913358e+00 1.698986394938526573e-02
1.496884850029443896e+03 2.410895388732205102e+00 9.384994680479053983e-03
1.452196532297472459e+03 1.945078883898665456e+00 6.085540633876219269e-03
1.419642777462596541e+03 1.634572050331252191e+00 4.892277853356790177e-03
1.395986315484273518e+03 1.457691055012661385e+00 4.244264690228767567e-03
1.378508876004050080e+03 1.387464312380202403e+00 3.662038555896142324e-03
1.367937750802359915e+03 1.396616005586287734e+00 3.262622764970551925e-03
1.360756429339917759e+03 1.457634369056080459e+00 3.186512952628687157e-03
1.356274830698130472e+03 1.543829141547813144e+00 3.401866581582637869e-03
1.352718219230695013e+03 1.636262121854820561e+00 3.811901078858204173e-03
1.352975502364753538e+03 1.736142046263898120e+00 4.370504666583847030e-03
1.356693235504279755e+03 1.839860260574137429e+00 5.102202701690893884e-03
1.362092986537526940e+03 1.944624881967989216e+00 6.040483958188251103e-03
1.369553088902108811e+03 2.054635700904935192e+00 7.201100456198393507e-03
1.377209373242802485e+03 2.165211802071156821e+00 8.574133705175283893e-03
1.385761343689574460e+03 2.276075217731515998e+00 1.014515463446873621e-02
1.395278911597874867e+03 2.383655064284536884e+00 1.191741940368732863e-02
1.405318378984670062e+03 2.490331401383539589e+00 1.389715110741787836e-02
1.416128823662594868e+03 2.597861904298377933e+00 1.609541335064528997e-02
1.427819565536857908e+03 2.695106711852263359e+00 1.850875636349072484e-02
1.439887333256428974e+03 2.781556818060689551e+00 2.114160428882398690e-02
1.452727293969556513e+03 2.859167405650234084e+00 2.401975894066691458e-02
1.466143514577670885e+03 2.924782521812881342e+00 2.714929659688491981e-02
1.479982836038306232e+03 2.981575396672099920e+00 3.053473771127294609e-02
1.494379240771928153e+03 3.020721815128885268e+00 3.418533633945245592e-02
1.508767411058712696e+03 3.053064881858276181e+00 3.812170126224607991e-02
1.523998795414855977e+03 3.074629710940672833e+00 4.238876478083838939e-02
1.539513721534409569e+03 3.086888097566040212e+00 4.694996503544018873e-02
1.555241763710195983e+03 3.092977608414867241e+00 5.182291743526189903e-02
1.571717253743130641e+03 3.080278330072938164e+00 5.698619513017740001e-02
1.588011684654863757e+03 3.055190104328867395e+00 6.244652833587480828e-02
1.604696196476477326e+03 3.012019113669937020e+00 6.825304846879055864e-02
1.621923086613489431e+03 2.953910715919202179e+00 7.442285675585665061e-02
1.639566688162099581e+03 2.881853989424518758e+00 8.094991269451755345e-02
1.657500556541095875e+03 2.795277589740503554e+00 8.782500817641501756e-02
1.675601107222221572e+03 2.693871652481317103e+00 9.504239633453906433e-02
1.693867616589145200e+03 2.578305196973177171e+00 1.026096579461878433e-01
1.712317077558116353e+03 2.449092735098516549e+00 1.105375379089707510e-01
1.731003625926615769e+03 2.305144315396858268e+00 1.188346260379178065e-01
1.749996255176456771e+03 2.145065483798610284e+00 1.275066885309054654e-01
1.769264802122052743e+03 1.968033822002345667e+00 1.365565010106126187e-01
1.788791033526144929e+03 1.773657789326590128e+00 1.459866160838385329e-01
1.808546699341015938e+03 1.561635035828818463e+00 1.557926588141542446e-01
1.828518406514351227e+03 1.331737550313721430e+00 1.659695107057481689e-01
1.848759617250588008e+03 1.083876285335682921e+00 1.765231951035038382e-01
1.869326843209967592e+03 8.182100428299582395e-01 1.874593119600187208e-01
1.890162511994639999e+03 5.356868138150090441e-01 1.987773126143890789e-01
1.911189815218674539e+03 2.372419965709496315e-01 2.104717681096687498e-01
1.932383942269670115e+03 -7.704812830359433762e-02 2.225379918512277455e-01
1.953734938365396602e+03 -4.074768720431054536e-01 2.349727825065368036e-01
1.975350323164840574e+03 -7.549274065382294285e-01 2.477674622432536333e-01
1.997332102667841809e+03 -1.120077609159648047e+00 2.609181903814339898e-01
2.019639764703723131e+03 -1.502874759779751379e+00 2.744245639149613947e-01
2.042188225427161115e+03 -1.902978628984046239e+00 2.882869225613071129e-01
2.064959254420505204e+03 -2.319632970478443745e+00 3.024981776651925469e-01
2.087961736451011802e+03 -2.752162678241098170e+00 3.170507405481321483e-01
2.111201597237079113e+03 -3.200573850157043765e+00 3.319350223367051322e-01
2.134697020746236831e+03 -3.665057727190596193e+00 3.471416771569770243e-01
2.158451332052475209e+03 -4.145798104472869561e+00 3.626606166510880636e-01
2.182490139009909399e+03 -4.643038189417762140e+00 3.784839814192015317e-01
2.206849925072537189e+03 -5.156988009840621778e+00 3.945980200876776367e-01
2.231506686140573493e+03 -5.686885509219647084e+00 4.109921538846435518e-01
2.256417580246952184e+03 -6.231720035095803745e+00 4.276536264553265076e-01
2.281532334671996523e+03 -6.790510645513255561e+00 4.445719108337353731e-01
2.306815531007370282e+03 -7.362469535532549791e+00 4.617372238853096333e-01
2.332242356846395069e+03 -7.947170902029656148e+00 4.791418978392904537e-01
2.357934427814839182e+03 -8.545466091788400220e+00 4.967770663076485627e-01
2.384016537307451017e+03 -9.158308466493268796e+00 5.146322643225030857e-01
2.410509479660449415e+03 -9.785581715985486539e+00 5.326910856963793517e-01
2.437426618806136503e+03 -1.042683526745864242e+01 5.509363829851922079e-01
2.464730957166067583e+03 -1.108148031691189495e+01 5.693490264186387151e-01
2.492288053963976836e+03 -1.174784025002853483e+01 5.879138373131673756e-01
2.520069102544741327e+03 -1.242519219352363891e+01 6.066143977296530876e-01
2.548104721552486353e+03 -1.311311043071949456e+01 6.254350346126547056e-01
