# cl_TT                  cl_TE                    cl_EE
2.708964990028389821e+03 1.000883424323788695e+01 1.972232286716574801e-01
2.437558003609436128e+03 1.470220114620785701e+01 4.472106635727119417e-01
2.198989564977348891e+03 1.720122815737795108e+01 7.104002523684564974e-01
2.007777151143269066e+03 1.799234467681488070e+01 9.256520912573960036e-01
1.856076763100065818e+03 1.763987576029486348e+01 1.052112873996997600e+00
1.735552376264736495e+03 1.658249481092288136e+01 1.075235663546215914e+00
1.639091000232214355e+03 1.515574648443774741e+01 1.004163314815213148e+00
1.562220300526475512e+03 1.356337019169298763e+01 8.645246529975252336e-01
1.500879537791134226e+03 1.194425680156081526e+01 6.889643658427682116e-01
1.453697364921736380e+03 1.033882200047043121e+01 5.091753696139166285e-01
1.419360396912500391e+03 8.786023918875590866e+00 3.501028461181714957e-01
1.392694296749233899e+03 7.283282554150646071e+00 2.268016251667689664e-01
1.373179686813237822e+03 5.933706836770379134e+00 1.438122705520791522e-01
1.358422808813133543e+03 4.752245102391743359e+00 9.760966897831467592e-02
1.350888603328687850e+03 3.770829192014983899e+00 7.951674371492489790e-02
1.349232720679858176e+03 2.991812126396179661e+00 7.895766939899000192e-02
1.350694447142505396e+03 2.410220904499628780e+00 8.588246926381026825e-02
1.355458499858294999e+03 2.030937006169845294e+00 9.335509939327704676e-02
1.361603819323013340e+03 1.845228557267884373e+00 9.627219905998239680e-02
1.369531259150469850e+03 1.826973231383466345e+00 9.382764244612017135e-02
1.379001757978271598e+03 1.940669692015249970e+00 8.674253137089678323e-02
1.389463117096501037e+03 2.154216570369341888e+00 7.747735923661458468e-02
1.401100005771310180e+03 2.435258673672179075e+00 6.876813764705919096e-02
1.413933232576361661e+03 2.742568492365443866e+00 6.268265164724776128e-02
1.427386712195176187e+03 3.047393629977688256e+00 6.071725544226369564e-02
1.441869690578891095e+03 3.326797694242580761e+00 6.272617593687217219e-02
1.457187768345975655e+03 3.555878397940176239e+00 6.794421718076318339e-02
1.473052247590466777e+03 3.725291788334518017e+00 7.486934406562685551e-02
1.489477639521793208e+03 3.818292246518848465e+00 8.187876169216684596e-02
1.505980498918411968e+03 3.846955443931269869e+00 8.759434068840793453e-02
1.523511592750349791e+03 3.810452918122224641e+00 9.095526841318436750e-02
1.541479007759134902e+03 3.711904351146351200e+00 9.175790116300942822e-02
1.559752852198821756e+03 3.559308010157237412e+00 9.023271803418017600e-02
1.578830651309328005e+03 3.359254481611975152e+00 8.715227591595348100e-02
1.597746242603829160e+03 3.137851964496179313e+00 8.346964462376842142e-02
