# cl_TT                  cl_TE                    cl_EE
1.749728452094980184e+03 5.562137593930251533e+00 5.849748234965788246e-02
1.615086982892765263e+03 6.088985418655370019e+00 8.150995367232284627e-02
1.494037703222715891e+03 5.706262432114716177e+00 7.926266308096578672e-02
1.400544818642199289e+03 4.913859071451628147e+00 6.063534386563218526e-02
1.330845675660927554e+03 4.022932222550755554e+00 3.858903767859109962e-02
1.279510529245868838e+03 3.199071086807282693e+00 2.169879066269650436e-02
1.241217259458037915e+03 2.525199821770580666e+00 1.220573317953891311e-02
1.213152989348079700e+03 2.022063146250931531e+00 8.219124639025599324e-03
1.192639130361236539e+03 1.682152609629006479e+00 6.835475694443808592e-03
1.177302193297084386e+03 1.487307404900182206e+00 6.083469952948811210e-03
1.168078154010541539e+03 1.410674224421302636e+00 5.329872718664181372e-03
1.160960559010303768e+03 1.418631381151269855e+00 4.713415815735277382e-03
1.156197652682363014e+03 1.475478808913703865e+00 4.469710902699760430e-03
1.152378130869213010e+03 1.553328682819038908e+00 4.629583509249037519e-03
1.151788443489881274e+03 1.643782178991915810e+00 5.041428906553808292e-03
1.154074268934038855e+03 1.737480589661027475e+00 5.592359748744322491e-03
1.157646110521945957e+03 1.827721542553811584e+00 6.223679375172079357e-03
1.162985752592574045e+03 1.917789600183128496e+00 7.020351725110965391e-03
1.168295809298438144e+03 2.003561503567686586e+00 8.065965959911949867e-03
1.174281383165627858e+03 2.088213216690219642e+00 9.375386447624383182e-03
1.181006898819275193e+03 2.171953631911814231e+00 1.095449791620224482e-02
1.188040016208671432e+03 2.259349686413126168e+00 1.276970699062115674e-02
1.195643100942320643e+03 2.353711867154318682e+00 1.479328624275602633e-02
1.203929635690291207e+03 2.444509759926698500e+00 1.702954190033646731e-02
1.212400338861193404e+03 2.531060201714615321e+00 1.949372723376807323e-02
1.221462800663793359e+03 2.612953167373098129e+00 2.218821893030594600e-02
1.230950943368381559e+03 2.684272334583207797e+00 2.509221674701536328e-02
1.240802759627300020e+03 2.746040968941367844e+00 2.820381355471432080e-02
1.251211035587530887e+03 2.787991312755311313e+00 3.153407194262704272e-02
1.261478569539387081e+03 2.821738211846230637e+00 3.511790500924831526e-02
1.272326295115728044e+03 2.844267072619484082e+00 3.901273905997700020e-02
1.283260189825883799e+03 2.856548904858505100e+00 4.317476944498543218e-02
1.294316581912820766e+03 2.861484386823882620e+00 4.761545713665771284e-02
1.306104809580173423e+03 2.848733383969962674e+00 5.233131128032273566e-02
1.317730584308749485e+03 2.827577021976001248e+00 5.734601520858950696e-02
1.329667861010117122e+03 2.795092121956201048e+00 6.269763170632547400e-02
1.341972192464597583e+03 2.756019784637538272e+00 6.838607477031691251e-02
1.354554333363752676e+03 2.708355895908447941e+00 7.439166419013537590e-02
1.367357552030462784e+03 2.647388684032513151e+00 8.069243898212082045e-02
1.380314423141391899e+03 2.569563037388230775e+00 8.727414879753565835e-02
1.393426168469432241e+03 2.475883452330439827e+00 9.415286868938138598e-02
1.406698172637202561e+03 2.368095097672753724e+00 1.013520872431893372e-01
1.420172962851754619e+03 2.246338677286929819e+00 1.088931379318700127e-01
1.433907923721352063e+03 2.110450390766982043e+00 1.167945305904134340e-01
1.447863185336752395e+03 1.960604403208864088e+00 1.250675507973716960e-01
1.462018417156512896e+03 1.796469481405778001e+00 1.337063264347840008e-01
1.476345174015399152e+03 1.617569512503215456e+00 1.426938241765786930e-01
1.490829867533681636e+03 1.423502720485157802e+00 1.520122671488731980e-01
1.505525764400629214e+03 1.214006291128114423e+00 1.616550203366036442e-01
1.520490653454633048e+03 9.890753932421194605e-01 1.716188279306368747e-01
1.535674130766848293e+03 7.495349252943985796e-01 1.819094958347807767e-01
1.551008029163081346e+03 4.962073265974233371e-01 1.925317522631492528e-01
1.566476179153348085e+03 2.290559166873934738e-01 2.034910678263593120e-01
