# cl_TT                  cl_TE                    cl_EE
4.958852000917333953e+02 1.479674846852145009e+00 1.304402163345146429e-02
4.736386046842285396e+02 1.513363958829096134e+00 1.548379196182300341e-02
4.512231797750673081e+02 1.341005928140095449e+00 1.264002677504512742e-02
4.339817446109393018e+02 1.097528549874097648e+00 8.010556942862069943e-03
4.217070259298778865e+02 8.605843412415739024e-01 4.331086882216474837e-03
4.133527358809557199e+02 6.673543746196944904e-01 2.346655878875996293e-03
4.077645218640275289e+02 5.303624475308351682e-01 1.548703147877391771e-03
4.044405426259513092e+02 4.455002674860842338e-01 1.240238683074890115e-03
4.027161526605464701e+02 4.038236924091906377e-01 1.053070752444496602e-03
4.019603211788137287e+02 3.947265110379489239e-01 9.206957502742779470e-04
4.027574995073177320e+02 4.083948161453628267e-01 8.730592803292877005e-04
4.038609092707106925e+02 4.353367097219965620e-01 9.098881490700809049e-04
4.054222811017249910e+02 4.674592099706391668e-01 1.002634459631604556e-03
4.070247347127016724e+02 5.004224788841986626e-01 1.138694804295301358e-03
4.095382352302137292e+02 5.364692455707915641e-01 1.328669320109569915e-03
4.128535318446853353e+02 5.737544289990238466e-01 1.581803663673174692e-03
4.162063271606835428e+02 6.116619867612259620e-01 1.904182035908721883e-03
4.205878870777125940e+02 6.538565556193000061e-01 2.301487296288440895e-03
4.245393643357396627e+02 6.950769312442977022e-01 2.761396223351553127e-03
4.287363453743176365e+02 7.369953228000113432e-01 3.280396952703662581e-03
4.331551652341684076e+02 7.777927896994311086e-01 3.871243121709535585e-03
4.374091550380722424e+02 8.182779583340915597e-01 4.530653947597922809e-03
4.418359962641461607e+02 8.590960193333334605e-01 5.259094805420353423e-03
4.466093060981930876e+02 8.931538348231448099e-01 6.057141002633748515e-03
4.512692206056281066e+02 9.241698211157040044e-01 6.933085716649090187e-03
4.561950626785738336e+02 9.538902200744684423e-01 7.901351545837851514e-03
4.611949326109739786e+02 9.784714500889638567e-01 8.955711648815823864e-03
4.662584689389461801e+02 1.002920783662456516e+00 1.009993509364782646e-02
4.716394378808672627e+02 1.020031343592852080e+00 1.134113675816471496e-02
4.766614885456607453e+02 1.038875153183393962e+00 1.268068231906022136e-02
4.820527039253653925e+02 1.053231475782602455e+00 1.414512345506158814e-02
4.873115363952132952e+02 1.063815676455466042e+00 1.570007039867328882e-02
4.924795855574241159e+02 1.074004995608271340e+00 1.736990650502718767e-02
4.982373236640584082e+02 1.073914274736330388e+00 1.913780233471877590e-02
5.037438779053076701e+02 1.072619652888837649e+00 2.100932168162066363e-02
5.093898851024395640e+02 1.064374790550625560e+00 2.301154341339609749e-02
5.151432186008509007e+02 1.051638914687474946e+00 2.514044428100858583e-02
5.209462442396535380e+02 1.034909453683515501e+00 2.739345633657273155e-02
5.268036634126401623e+02 1.013171995812623516e+00 2.977099381723291235e-02
5.326977532798879338e+02 9.858120602043354275e-01 3.227438418222915856e-02
5.386325185711048107e+02 9.537480034435553700e-01 3.490808832423476088e-02
5.446043964414346874e+02 9.178821253086931753e-01 3.767718323517300905e-02
5.506469659746370553e+02 8.775122120631335676e-01 4.058459152830010824e-02
5.568086631053932933e+02 8.316314976284963079e-01 4.363041289403437467e-02
5.630431813913284032e+02 7.797596339815600075e-01 4.681280671016094935e-02
5.693338037505523062e+02 7.216648279801815002e-01 5.013390833071466879e-02
5.756582108638975797e+02 6.571588613624426145e-01 5.358997578933885619e-02
5.820089401372543989e+02 5.861278085747709810e-01 5.717652417168429813e-02
5.884453841187596481e+02 5.085966631450595798e-01 6.090021098577493713e-02
5.950290839390934252e+02 4.247955275104087214e-01 6.476763249474173922e-02
6.017038932049421192e+02 3.355728623966086621e-01 6.878068325960841334e-02
6.083935289837993423e+02 2.417217988251440519e-01 7.293673960893405639e-02
6.150737066435726774e+02 1.431763124572228985e-01 7.723392064814794955e-02
6.217349980668187754e+02 3.950075151152876440e-02 8.167183110643982946e-02
6.284857774013443077e+02 -7.032775627894315151e-02 8.624452689519983284e-02
6.354302140658861617e+02 -1.871161254073922253e-01 9.095061083068954610e-02
6.425302874226173344e+02 -3.109380280804449614e-01 9.579205095661587344e-02
6.497034064207963411e+02 -4.415796536159841690e-01 1.007715581520701176e-01
6.569338348236574348e+02 -5.784111983747980412e-01 1.058844149594118933e-01
6.642311309266833632e+02 -7.208475304085547597e-01 1.111263943779693120e-01
6.715946069670388852e+02 -8.688387805908708295e-01 1.164952311718857880e-01
6.790340129723831524e+02 -1.022483749161921640e+00 1.219898934206618407e-01
6.865442418494670846e+02 -1.181873804210357815e+00 1.276086064286131305e-01
6.941424711220993231e+02 -1.347159737199145280e+00 1.333518240764551555e-01
7.018611360083882573e+02 -1.518564676616615872e+00 1.392136921962338902e-01
7.096897069246898582e+02 -1.695761705016204379e+00 1.451898662497546066e-01
7.176031985703522196e+02 -1.878280820533104745e+00 1.512734078476099253e-01
7.255691968402676366e+02 -2.065681732703074758e+00 1.574596072213534925e-01
7.335701438789004669e+02 -2.257717286507845866e+00 1.637444975644432588e-01
7.415904565959685897e+02 -2.454394658169065657e+00 1.701268707253010548e-01
7.497264492085215579e+02 -2.656567501120830066e+00 1.766068959141565142e-01
7.580689823717319769e+02 -2.865083808431996282e+00 1.831837868430226113e-01
7.666049194323974234e+02 -3.079721890384344629e+00 1.898508147153021852e-01
7.753136950014702506e+02 -3.299925781467762054e+00 1.966005080823483575e-01
7.841353480176974244e+02 -3.525128660455061791e+00 2.034236210381090704e-01
7.929563327497085083e+02 -3.754185441485390129e+00 2.103156946356765922e-01
8.017797032011155807e+02 -3.987032151115922574e+00 2.172712383300323125e-01
8.106679398953841655e+02 -4.223901951183603565e+00 2.242855046428044452e-01
8.196612380544527241e+02 -4.465176572139106348e+00 2.313537463405334060e-01
8.287982730640529780e+02 -4.710959888412572738e+00 2.384708403816085398e-01
8.380893566019585705e+02 -4.960987179865462338e+00 2.456316454015095019e-01
8.475061388286607098e+02 -5.215087288584109970e+00 2.528291585862836865e-01
8.570425548443936350e+02 -5.472791925723194062e+00 2.600571202595184372e-01
8.666851113252156438e+02 -5.734004223433523784e+00 2.673085282279947239e-01
8.764258249947077957e+02 -5.998248853138362868e+00 2.745788289902542645e-01
8.862341828121094522e+02 -6.265245152629707270e+00 2.818613774645610248e-01
8.960926102086834817e+02 -6.534705417394068405e+00 2.891504916258143543e-01
9.060132460906785354e+02 -6.806416231725656019e+00 2.964404898368865893e-01
9.160008011234741616e+02 -7.080312752740463900e+00 3.037212338576724124e-01
9.260667739152524973e+02 -7.356115160951091525e+00 3.109865864565122817e-01
9.362126726961583927e+02 -7.633872247999339500e+00 3.182293279702299582e-01
9.464542220531566272e+02 -7.913343546566141917e+00 3.254425256099810482e-01
9.567848617588952038e+02 -8.194585731449159027e+00 3.326214755806988221e-01
9.672203169001444394e+02 -8.477358352175903278e+00 3.397585032574362285e-01
9.777540278008930272e+02 -8.761495251172449983e+00 3.468474202173740806e-01
9.883868634454383937e+02 -9.046830280939115454e+00 3.538812957568544526e-01
9.991271214978243052e+02 -9.333197304749038636e+00 3.608524569135073135e-01
1.009953386567263010e+03 -9.620355913863036790e+00 3.677547169935346250e-01
1.020881385374202750e+03 -9.908065711765988937e+00 3.745841184287921899e-01
1.031904559959218432e+03 -1.019608631491489703e+01 3.813337329534322584e-01
1.043023781091954561e+03 -1.048440020400598627e+01 3.879892046152026985e-01
1.054225063225355370e+03 -1.077246988971771557e+01 3.945584631974040080e-01
1.065509277898701839e+03 -1.106020359901665984e+01 4.010197257872801790e-01
1.076869868686015025e+03 -1.134728672441006836e+01 4.073734952472424231e-01
1.088300279542638009e+03 -1.163333039172410110e+01 4.136128468322338159e-01
1.099793954798866707e+03 -1.191816859488124969e+01 4.197382849074627886e-01
1.111336910800745500e+03 -1.220148677914544066e+01 4.257354579135216310e-01
1.122937449299688751e+03 -1.248289612536816762e+01 4.316048717817598246e-01
1.134581587337348765e+03 -1.276223068472390310e+01 4.373321765460226329e-01
1.146263437748995102e+03 -1.303925842855834638e+01 4.429174882812992320e-01
1.157987210500161382e+03 -1.331355723152559278e+01 4.483593579923249028e-01
1.169750354612865976e+03 -1.358508459078681163e+01 4.536410893395851351e-01
1.181550319377337928e+03 -1.385350089194175105e+01 4.587534151674684257e-01
1.193384554330469655e+03 -1.411861511061360908e+01 4.637019258565275859e-01
1.205257937583692410e+03 -1.438023624597019179e+01 4.684773559218265437e-01
1.217167919099584878e+03 -1.463809903770015808e+01 4.730630123595195857e-01
1.229104520668719033e+03 -1.489193824994314852e+01 4.774644880417636128e-01
1.241072620937310830e+03 -1.514163723866782263e+01 4.816725199560938919e-01
1.253069670333690283e+03 -1.538693081797731210e+01 4.856852742438862447e-01
1.265093119396392922e+03 -1.562755382736911081e+01 4.894934894844110707e-01
1.277132990402651103e+03 -1.586338969893206574e+01 4.930953333767305047e-01
1.289194162399040124e+03 -1.609417332346327001e+01 4.964889743675878209e-01
1.301274086132065804e+03 -1.631963961753312731e+01 4.996651532760166825e-01
1.313362784031174442e+03 -1.653967209048234110e+01 5.026294683157740417e-01
1.325465135244418661e+03 -1.675407999383740432e+01 5.053726616626893486e-01
1.337571162224507361e+03 -1.696259832116416533e+01 5.079003328207825074e-01
1.349678315768907623e+03 -1.716511065835948813e+01 5.102032251832497867e-01
1.361791475011710418e+03 -1.736142633285906101e+01 5.122869393923497050e-01
1.373900662367368568e+03 -1.755128041328465471e+01 5.141422198942713351e-01
1.385995995979373447e+03 -1.773454801249468815e+01 5.157737215652076213e-01
1.398090262023836885e+03 -1.791099579547938703e+01 5.171823127776272733e-01
1.410166629008112523e+03 -1.808045618693309464e+01 5.183530588306950460e-01
1.422230550477685028e+03 -1.824261306717881581e+01 5.193007387244786832e-01
1.434272623273983982e+03 -1.839744747252117918e+01 5.200029899503446629e-01
1.446298300947414191e+03 -1.854456904300910480e+01 5.204671635838269417e-01
1.458298180371347371e+03 -1.868381028969212920e+01 5.206857541217146945e-01
1.470270286810729431e+03 -1.881507802680725661e+01 5.206661128199561173e-01
1.482205217242222034e+03 -1.893820480392587768e+01 5.204007342281291582e-01
1.494115853778495875e+03 -1.905302318857317090e+01 5.198895411744928197e-01
1.505985365242273929e+03 -1.915944004881761842e+01 5.191473130494150823e-01
1.517811777295960610e+03 -1.925721370182586156e+01 5.181591156362981287e-01
1.529600544121640723e+03 -1.934632533041847324e+01 5.169322994956969675e-01
1.541334835052248991e+03 -1.942660756458717941e+01 5.154742148460528250e-01
1.553020104706887196e+03 -1.949781876401901570e+01 5.137773547953390363e-01
1.564632094574328221e+03 -1.956001443462831091e+01 5.118564970245389478e-01
1.576168831501131763e+03 -1.961287867605680191e+01 5.097189903194567773e-01
1.587620914327875880e+03 -1.965639273222756955e+01 5.073647545044106533e-01
1.598978942277177794e+03 -1.969038928937569821e+01 5.048011370775890017e-01
1.610233514991720767e+03 -1.971470104211803331e+01 5.020354847969704659e-01
1.621367794204444408e+03 -1.972928192426091343e+01 4.990734840473744494e-01
