# cl_TT                  cl_TE                    cl_EE
1.662814019022607908e+03 5.220505731754695233e+00 9.029497875108079274e-02
1.593969581927964555e+03 7.414622205959287449e+00 1.859275355925978368e-01
1.517163648227981639e+03 8.460675597207060861e+00 2.630996474058734380e-01
1.454379372842741532e+03 8.635509439887716354e+00 2.983640792409656406e-01
1.407284317654670076e+03 8.247786708807961276e+00 2.878047275561833040e-01
1.374507620260239719e+03 7.530674700855423787e+00 2.428060109735381278e-01
1.353366977634133036e+03 6.654927781398198405e+00 1.817973999786730854e-01
1.341947347478045685e+03 5.727470128859004639e+00 1.222936690688716244e-01
1.338291133724409747e+03 4.819886744672410295e+00 7.589533494636091504e-02
1.340892913471520615e+03 3.988048496232472040e+00 4.667237127845733774e-02
1.350536701368873992e+03 3.286062277054043967e+00 3.260658187428700644e-02
1.362254786911852989e+03 2.732288849756638882e+00 2.847731281379280166e-02
1.377127370173282543e+03 2.343583726871597772e+00 2.868218630074928499e-02
1.393450901437239509e+03 2.112337487773022549e+00 2.922875673319729958e-02
1.413366696596585598e+03 2.031902331379852544e+00 2.826852615642801159e-02
1.436284466612856704e+03 2.075209425839000144e+00 2.619368756028948864e-02
1.460377957195902582e+03 2.210156599717123971e+00 2.391241714653455364e-02
1.486155046967957105e+03 2.402074876486439248e+00 2.249603061483074901e-02
1.511885964650532742e+03 2.609400963213648339e+00 2.276801585171477765e-02
1.538246659114411614e+03 2.812478529112633741e+00 2.447784599559358135e-02
1.565265474599445497e+03 2.993654575337663992e+00 2.707015217500376852e-02
1.592543052211857685e+03 3.144907973432636616e+00 2.977192944704204133e-02
1.620368126732866131e+03 3.261389919601071608e+00 3.191291833292136254e-02
1.648785038616893644e+03 3.336851903808748965e+00 3.342057107097593655e-02
1.677230762985583169e+03 3.378028844179860268e+00 3.445833593242307591e-02
1.706166250021565702e+03 3.392032200505028960e+00 3.551130501044102300e-02
1.735479441025651340e+03 3.382052043233476191e+00 3.708386704843792681e-02
1.765047875150132995e+03 3.364454118934752103e+00 3.953468080440119409e-02
1.794999587149214904e+03 3.342799107849565576e+00 4.310426126421399579e-02
1.824669898063121536e+03 3.330237864288586813e+00 4.769714650455030708e-02
1.854819902569603300e+03 3.322780787966822302e+00 5.316557133670098134e-02
1.884929010498756270e+03 3.322672052854596547e+00 5.932110503977312127e-02
1.915008623462274272e+03 3.334248919273875345e+00 6.605930665593523488e-02
1.945716437648253759e+03 3.347013110255694368e+00 7.331511882407486247e-02
1.976214237826780618e+03 3.366688514463717752e+00 8.107581298134107495e-02
2.006989620383509418e+03 3.374792811779556700e+00 8.938932781364121449e-02
2.038100068322228481e+03 3.360754160407627644e+00 9.825778176114069451e-02
2.069453845253859981e+03 3.320241929743473097e+00 1.075867304591372753e-01
2.100990625805422042e+03 3.249464548850121037e+00 1.172602046553427868e-01
2.132643055351317344e+03 3.145678238312998420e+00 1.271945961262541946e-01
2.164427073343201755e+03 3.010262904881102042e+00 1.374352314969846944e-01
2.196366445850514992e+03 2.845230266339362935e+00 1.480595012709132741e-01
2.228522083963279783e+03 2.650987735969307479e+00 1.591426381435431803e-01
2.260969758201773402e+03 2.427638385540841437e+00 1.707570484787968579e-01
2.293683802284569538e+03 2.176146551837563781e+00 1.829640826670806131e-01
2.326641354923567178e+03 1.899063878954691642e+00 1.957926145874895052e-01
2.359807256969252649e+03 1.599320432762457278e+00 2.092565252647700380e-01
2.393161206188644428e+03 1.279920782532915746e+00 2.233689496588809054e-01
2.426749755028878553e+03 9.440086254034083524e-01 2.381541621374532458e-01
2.460626163694308616e+03 5.941085833455844734e-01 2.536320262151205429e-01
2.494744244274526409e+03 2.300662785428675139e-01 2.698003140600476746e-01
2.529042230157341692e+03 -1.491521881321266341e-01 2.866479303299899195e-01
2.563510349906525335e+03 -5.454396774243346346e-01 3.041645200992048048e-01
2.598153684828870610e+03 -9.610584893343647739e-01 3.223412119209728699e-01
2.633094790794328674e+03 -1.398880523401199616e+00 3.411538913911668081e-01
2.668450720731059391e+03 -1.861651790342701673e+00 3.605442204420099550e-01
2.704196008633069141e+03 -2.351407452098726480e+00 3.804475326476376429e-01
2.740260611969435558e+03 -2.869895028395964331e+00 4.007999032806460193e-01
2.776641336414616035e+03 -3.418445895432168591e+00 4.215299784871771593e-01
2.813359416786872316e+03 -3.998072721478612479e+00 4.425919681545497641e-01
2.850422401070506112e+03 -4.608870352779712576e+00 4.640423388469211430e-01
2.887847408898790036e+03 -5.250718945493600742e+00 4.859638644314823730e-01
2.925636694676072693e+03 -5.923491113315424883e+00 5.084385766039360988e-01
2.963814789079417096e+03 -6.627118794209201802e+00 5.315507366351870377e-01
3.002419458430460963e+03 -7.361015776781279385e+00 5.553553432094865405e-01
3.041437441497078908e+03 -8.121684132653390620e+00 5.798170826984819781e-01
3.080838999115442675e+03 -8.904892386820769445e+00 6.048750939411912109e-01
3.120586954644450088e+03 -9.706438724845273924e+00 6.304707471031418820e-01
3.160658979095514496e+03 -1.052231442963569563e+01 6.565461584738317979e-01
3.201038567186549699e+03 -1.134985072988474464e+01 6.830514626460655325e-01
3.241836532283543420e+03 -1.219156787827373023e+01 7.099591997527880949e-01
3.283162083591326336e+03 -1.305106610791810873e+01 7.372462150277244719e-01
3.325020425324228199e+03 -1.393087598348171774e+01 7.648834162793577418e-01
3.367409325650326082e+03 -1.483319382146421184e+01 7.928409742394719739e-01
3.410284767071995248e+03 -1.575964338802988252e+01 8.210899291386285492e-01
3.453539608580196273e+03 -1.670902329673364051e+01 8.496166662862281171e-01
3.497180919893045939e+03 -1.768065160538158409e+01 8.784091843489774121e-01
3.541275191900951995e+03 -1.867414358752632708e+01 9.074562326305896098e-01
3.585866625433821810e+03 -1.968926317876877974e+01 9.367465687517533279e-01
3.630994334174881260e+03 -2.072533678735378260e+01 9.662656213960232332e-01
3.676654811922414410e+03 -2.178068323550539276e+01 9.959869632356992408e-01
3.722802324950810089e+03 -2.285355526140236293e+01 1.025879353329449906e+00
3.769413422311995873e+03 -2.394190861581320817e+01 1.055912303871763047e+00
3.816457223154041458e+03 -2.504407062599041822e+01 1.086054594992543976e+00
3.863913056659738231e+03 -2.615818732360057908e+01 1.116277988632282225e+00
3.911756525262582272e+03 -2.728338757709319751e+01 1.146554255364649944e+00
3.959980871208701501e+03 -2.841899040034727264e+01 1.176856662789526942e+00
4.008609051435462334e+03 -2.956438929670449767e+01 1.207158491042666926e+00
4.057656596493943198e+03 -3.071912655355125565e+01 1.237428576191830443e+00
4.107142687708835183e+03 -3.188246238662625132e+01 1.267639242141507250e+00
4.157063960529463657e+03 -3.305371658811446878e+01 1.297759639343018412e+00
4.207428130728610085e+03 -3.423185261582476357e+01 1.327758692612321267e+00
4.258220633382652522e+03 -3.541613132016747301e+01 1.357607569603217046e+00
4.309449193472574734e+03 -3.660551668583941165e+01 1.387274481250803326e+00
4.361099256235418579e+03 -3.779904725877791094e+01 1.416729139047177233e+00
4.413163700968806552e+03 -3.899576187184343468e+01 1.445940526771880563e+00
4.465642841382691586e+03 -4.019469965375716214e+01 1.474876900699553017e+00
4.518507284146277016e+03 -4.139482575429805422e+01 1.503508018283970182e+00
4.571764784283606787e+03 -4.259510563627750912e+01 1.531805881140668957e+00
4.625400818559337495e+03 -4.379450508379512996e+01 1.559739535318529269e+00
4.679408299011839517e+03 -4.499221306079748928e+01 1.587270614374569400e+00
4.733765287979283130e+03 -4.618689888391160991e+01 1.614383052828628262e+00
4.788464711523180085e+03 -4.737767791565505604e+01 1.641031087727681470e+00
4.843492074347452217e+03 -4.856344302042213457e+01 1.667191257085113287e+00
4.898832888067800013e+03 -4.974301313883984221e+01 1.692832686430165046e+00
4.954472671082720808e+03 -5.091543042898195637e+01 1.717931945425167362e+00
5.010389520049246130e+03 -5.207958885592387333e+01 1.742450762696249322e+00
5.066583823068403035e+03 -5.323430848218432487e+01 1.766365739081302566e+00
5.123033689330613925e+03 -5.437863260855494474e+01 1.789638634042573617e+00
5.179725060132630460e+03 -5.551152343312959658e+01 1.812247410415319226e+00
5.236652902269485821e+03 -5.663169184989792626e+01 1.834175372156832129e+00
5.293805157288586088e+03 -5.773821336425523043e+01 1.855392312651148679e+00
5.351169771580745874e+03 -5.882986676153319650e+01 1.875875467859438261e+00
5.408734696010277730e+03 -5.990557981429709145e+01 1.895616944316031560e+00
5.466495313887905468e+03 -6.096428072151523736e+01 1.914594005338319693e+00
5.524439583891142320e+03 -6.200482383111791052e+01 1.932776498946283006e+00
5.582548039689072539e+03 -6.302606392944167624e+01 1.950156570815510415e+00
5.640816074627437956e+03 -6.402700481404583854e+01 1.966711522036182602e+00
5.699231656327375276e+03 -6.500650216537260917e+01 1.982426093648155918e+00
