# cl_TT                  cl_TE                    cl_EE
2.905042559258532037e+03 8.876076754330622265e+00 2.381175092742580934e-01
2.556335167832278330e+03 1.306047455309198035e+01 4.875858660544990508e-01
2.271141381091354560e+03 1.494889462303611616e+01 6.917385264953079815e-01
2.052301545783803249e+03 1.517355123821954344e+01 7.943709420056004333e-01
1.885827300565838414e+03 1.437766883922142291e+01 7.827248922942525722e-01
1.759452223015703794e+03 1.301264898040762752e+01 6.796589921249523991e-01
1.663465972307219090e+03 1.138765369241913383e+01 5.267590250813438679e-01
1.590835788275921459e+03 9.677515678416902745e+00 3.669351553138626709e-01
1.537056107999023652e+03 7.994783642600044260e+00 2.321920026391690872e-01
1.498432509419666530e+03 6.409099678787891108e+00 1.381872668623027045e-01
1.473294264265553920e+03 5.006680222492380317e+00 8.547268538662181059e-02
1.456007022692180954e+03 3.831083825825122080e+00 6.454744208183950394e-02
1.445953016751966288e+03 2.931855050461602552e+00 6.199888455021586309e-02
1.440551351441799397e+03 2.310345021287685707e+00 6.572312616392018969e-02
1.441495910378341478e+03 1.957034481308364438e+00 6.748767443779846165e-02
1.447609594243979927e+03 1.837870456912789940e+00 6.519363453054131952e-02
1.456523349022560524e+03 1.910280357938896723e+00 5.885725074888666086e-02
1.468556566336857259e+03 2.118244726425866808e+00 5.135607310289615202e-02
1.481857474198196996e+03 2.395065384736299929e+00 4.581381467022501569e-02
1.496891651331636922e+03 2.691693590374423017e+00 4.355796981632402420e-02
1.513483763462479828e+03 2.962930189600302189e+00 4.501950892917919167e-02
1.531145909350220563e+03 3.184850504697570361e+00 4.876724074280296833e-02
1.550116196622163898e+03 3.341090434401180698e+00 5.297626405906105673e-02
1.570424865319317632e+03 3.419796653095311889e+00 5.607809132401761487e-02
1.591475068379033473e+03 3.424640427411504984e+00 5.689159924396544610e-02
1.613578523830024096e+03 3.363923849958263990e+00 5.550407684752053927e-02
1.636469306924125021e+03 3.244245058468910425e+00 5.245019224993035384e-02
1.659967970453391217e+03 3.089993459665488551e+00 4.888444192941276967e-02
1.684186805631763718e+03 2.913969222337791543e+00 4.600534196240847057e-02
1.708513487971968971e+03 2.738810578306546617e+00 4.455852334744205695e-02
1.733751996113702035e+03 2.569916693861234336e+00 4.505800483854617566e-02
1.759318650976656272e+03 2.418278372939338006e+00 4.737680820485301592e-02
1.785122245244814394e+03 2.296451386474589462e+00 5.127099418940789938e-02
1.811665766538671960e+03 2.200685849640034331e+00 5.633253136752837398e-02
1.838003571225285668e+03 2.142528043314705588e+00 6.219771226011006071e-02
1.864757055118598601e+03 2.107084404831773838e+00 6.873494846341088316e-02
1.892133133449450270e+03 2.085040401849524105e+00 7.583651260295115604e-02
1.920010812533522312e+03 2.066230823978667086e+00 8.340538300093872093e-02
1.948255835024756152e+03 2.039256439843265323e+00 9.134983208830417534e-02
1.976740734516365364e+03 1.994024747482227689e+00 9.957038242349372514e-02
2.005476628368501906e+03 1.925603120024173665e+00 1.079360403091490228e-01
2.034496281399300869e+03 1.829949673021907364e+00 1.163077650839566268e-01
2.063869601601286831e+03 1.701418061563925832e+00 1.245443608698894034e-01
2.093681354960015142e+03 1.534057441281950540e+00 1.325018080557437417e-01
2.123911524081996504e+03 1.324287271258402843e+00 1.401006158885711173e-01
2.154529513720030991e+03 1.076150948914836203e+00 1.475311486439764286e-01
2.185489085126374448e+03 7.955793306679357357e-01 1.550443625278545845e-01
2.216758856900306455e+03 4.885776159796705320e-01 1.628904701511894593e-01
2.248374303254924598e+03 1.612899726549987811e-01 1.713308259506729769e-01
2.280372774111180206e+03 -1.808181483065322559e-01 1.805695780332894629e-01
2.312672839260280398e+03 -5.351983859403635080e-01 1.905775941459251499e-01
2.345172658756692726e+03 -9.002415376107389955e-01 2.012640788419036153e-01
2.377822390783980154e+03 -1.275197512580368731e+00 2.125389791010495744e-01
2.410587049705046411e+03 -1.659685805867211483e+00 2.243137272471193988e-01
2.443559316773828414e+03 -2.054333272746896366e+00 2.365094619913936380e-01
2.476867128352095278e+03 -2.461231491202356292e+00 2.491128904672723632e-01
2.510506095056002778e+03 -2.882158940749377507e+00 2.621293403980987646e-01
2.544427256126476550e+03 -3.318606584400379589e+00 2.755648823662419367e-01
2.578648504513222633e+03 -3.771649360802417750e+00 2.894181587270506784e-01
2.613209822149347019e+03 -4.242280238359168898e+00 3.036813231182514672e-01
2.648128126308714855e+03 -4.731520970307347085e+00 3.183205737534332003e-01
2.683427566265448149e+03 -5.240415341954098416e+00 3.332963631572733454e-01
2.719117432586733230e+03 -5.769999684303168230e+00 3.485684015277429881e-01
2.755229298778110660e+03 -6.321369731953030424e+00 3.640986281747366493e-01
2.791799644078206256e+03 -6.895158153166311976e+00 3.798503081204464005e-01
2.828780580288486817e+03 -7.489306011406880792e+00 3.958187492809612795e-01
2.866099411412217705e+03 -8.101075887098366124e+00 4.120042996556263493e-01
