# cl_TT                  cl_TE                    cl_EE
3.326251368990671153e+02 6.940694999738020732e-01 1.145218578236508605e-02
3.055732113635428391e+02 8.031209870603042145e-01 1.284481246897504862e-02
2.836293340654021335e+02 7.480411027288426107e-01 9.445663958374775349e-03
2.683835894412204084e+02 6.200123570303123222e-01 5.327845445896345344e-03
2.586306967852434582e+02 4.809924965282738607e-01 2.712301379210425942e-03
2.528791906865640726e+02 3.647251157510662534e-01 1.601153487526055458e-03
2.498320622480383406e+02 2.825358174217280083e-01 1.191915128137685130e-03
2.488593452999417650e+02 2.328901858032728367e-01 9.425522166433257130e-04
2.494110161964810288e+02 2.098569497638845538e-01 7.314766756289731251e-04
2.509773450519466280e+02 2.055323840327997753e-01 5.931231494017145034e-04
2.536124464295700989e+02 2.127669766048432831e-01 5.293831057698620765e-04
2.570310346181790351e+02 2.241299806904413772e-01 5.049898786168130526e-04
2.609444424905523761e+02 2.344646565071318023e-01 5.025922886892857490e-04
2.649929091283475486e+02 2.442925766835569723e-01 5.324627103747643685e-04
2.696879448362385006e+02 2.568621311631028026e-01 6.051308382090994078e-04
2.749748330757997223e+02 2.713375010640764473e-01 7.177596885466075308e-04
2.802787393206413071e+02 2.879569513946304005e-01 8.653380810753010964e-04
2.866817480006935739e+02 3.093816832589473265e-01 1.052646275411536639e-03
2.927717201269204566e+02 3.292851143847171369e-01 1.268105112076497662e-03
2.991931536482434240e+02 3.498840526011735563e-01 1.505340511913082647e-03
3.058808090916674587e+02 3.699457438102706219e-01 1.774496869635554079e-03
3.124422957710980882e+02 3.894213802686949388e-01 2.074302148804735985e-03
3.192228360207393507e+02 4.082240095007405034e-01 2.407960912892163560e-03
3.264207859644238852e+02 4.204731419334281628e-01 2.777091229780458744e-03
3.335941165354362283e+02 4.313513279208676110e-01 3.189452219250370202e-03
3.410951713395774618e+02 4.431301034697808228e-01 3.654321342104382021e-03
3.486981275132034739e+02 4.521085817522323969e-01 4.160519210065574854e-03
3.563757393810113285e+02 4.628451827962544174e-01 4.712243526710685991e-03
3.643812322892688371e+02 4.675250912916316670e-01 5.317146489477537520e-03
3.720860492163387789e+02 4.745676090091492938e-01 5.972184368684898756e-03
3.802600898908112299e+02 4.772612616425941368e-01 6.699585894398107748e-03
3.883713805181815246e+02 4.765234087348583225e-01 7.465930612604058589e-03
3.964232870958629746e+02 4.761934159361563279e-01 8.297422566133970043e-03
4.050990618219274211e+02 4.671960552193662464e-01 9.177165934871469449e-03
4.135670468510689375e+02 4.593064152393510069e-01 1.010964543273945929e-02
4.222118208760330162e+02 4.466853925087851951e-01 1.111869680996863813e-02
4.309938314113699676e+02 4.315129660702934355e-01 1.219732410761492462e-02
4.398578211130086970e+02 4.140531098674575250e-01 1.334323203095606585e-02
4.488133187346980435e+02 3.930694001058738785e-01 1.455791892039608182e-02
4.578459816043855426e+02 3.677933846712500565e-01 1.584351303485359228e-02
4.669574063136406039e+02 3.392616362150000509e-01 1.720414241919307127e-02
4.761401747185145155e+02 3.085627114682328309e-01 1.864426790491784808e-02
4.854240105037602007e+02 2.751806457888610336e-01 2.016619607348693957e-02
4.948534941248643690e+02 2.382949144452409240e-01 2.176941070615477647e-02
5.043789805887677176e+02 1.975631233086523053e-01 2.345165274866158750e-02
5.139824821765166689e+02 1.526983063140945340e-01 2.521542867645262115e-02
5.236409259058525549e+02 1.034087851865811564e-01 2.705756510702092207e-02
5.333460955298966155e+02 4.947716733227178892e-02 2.897414580248141441e-02
5.431566299788510150e+02 -9.175027547106671261e-03 3.097239703164217720e-02
5.531330228853545350e+02 -7.240777211388838008e-02 3.305953696875557624e-02
5.632169046835541621e+02 -1.394090659823735423e-01 3.523829445200042654e-02
5.733294754380245877e+02 -2.094088391666643345e-01 3.750693321861228030e-02
5.834439336475923028e+02 -2.824961826756218208e-01 3.986445982959831852e-02
5.935483344834390209e+02 -3.591298202709786169e-01 4.231136650662212922e-02
6.037488176991746514e+02 -4.403413002050438618e-01 4.484272394526835764e-02
6.141484470677762602e+02 -5.268886137055130980e-01 4.745865882225025478e-02
6.247083786657779001e+02 -6.187821130258692737e-01 5.016279031232280528e-02
6.353451984000005268e+02 -7.157446714598781901e-01 5.295948042223002500e-02
