# cl_TT                  cl_TE                    cl_EE
1.861850229895092980e+03 5.220586814920137542e+00 1.018088642509303726e-01
1.668063812233560839e+03 7.052395861561566726e+00 1.854786534471778436e-01
1.505449842637154916e+03 7.608912745577739223e+00 2.336487274213744358e-01
1.381434645911372399e+03 7.342401807712128914e+00 2.354030569830077579e-01
1.289018785793445886e+03 6.635568408408802910e+00 2.002120563096954908e-01
1.221180942539988109e+03 5.734350458490353297e+00 1.473606187929968614e-01
1.171292316026101389e+03 4.796980651757197123e+00 9.556403484685994931e-02
1.135016686540422597e+03 3.916296039732355183e+00 5.656810977871384871e-02
1.109453563820760792e+03 3.145839915748852356e+00 3.376865080505221661e-02
1.092377505383353309e+03 2.514851761201767566e+00 2.418337356814629149e-02
1.082972159213390114e+03 2.044263429544308508e+00 2.211166060443978468e-02
1.078083265121954582e+03 1.731966559199488609e+00 2.231014277403826213e-02
1.076838619064468503e+03 1.563781459224394599e+00 2.167972735566585027e-02
1.077504032846478140e+03 1.511990472317144230e+00 1.948295391523040959e-02
1.082047110171016584e+03 1.542506575924894152e+00 1.653803382665088376e-02
1.089932739268859677e+03 1.622298487449531645e+00 1.397418509571142844e-02
1.099483853717094462e+03 1.723557514965741166e+00 1.268839701139776871e-02
1.111201492022189541e+03 1.830672050890312708e+00 1.262564831923331139e-02
1.123319029599278792e+03 1.922542114389466761e+00 1.340724212473855953e-02
1.136511534749514112e+03 1.990834600118642772e+00 1.439222392443249149e-02
1.150786823821236339e+03 2.027920832979829058e+00 1.502467036238580231e-02
1.165610447942741303e+03 2.039748552734327092e+00 1.527875535446397183e-02
1.181162303233101511e+03 2.034933518341064396e+00 1.531293359302502745e-02
1.197597461036184086e+03 2.014730116156504103e+00 1.546177670327794802e-02
1.214456532275737118e+03 1.990762524060236682e+00 1.606295817498884851e-02
1.232056157266414857e+03 1.970538717031084186e+00 1.726581019134247261e-02
1.250119158632001927e+03 1.954726506649262507e+00 1.910441374904419190e-02
1.268522673236629771e+03 1.949987199851161757e+00 2.143890986566709261e-02
1.287446420151836719e+03 1.949872242175144210e+00 2.411254749308485226e-02
1.306321042084372948e+03 1.963486458875904228e+00 2.706581121297160081e-02
1.325986134845148172e+03 1.983372319350022117e+00 3.029732650947119382e-02
1.345888698183668794e+03 2.004655494299740770e+00 3.377361270592639519e-02
1.365979845497842007e+03 2.024244767054653948e+00 3.751962888295273801e-02
1.386856392225804711e+03 2.026624329741480768e+00 4.148895315699618197e-02
1.407634874356986529e+03 2.016410814290142017e+00 4.564272771150161556e-02
1.428820768752800404e+03 1.987245089877915705e+00 4.993446195101829133e-02
1.450495391924677733e+03 1.941631964320844617e+00 5.430502699889330764e-02
1.472551532312968220e+03 1.878901171259302005e+00 5.879975315997022084e-02
1.494903559422712533e+03 1.796567304392061137e+00 6.349270362385781019e-02
1.517458508789957250e+03 1.693307904065604497e+00 6.844820102604733114e-02
1.540205502004885830e+03 1.572385334576064775e+00 7.369108741616314795e-02
1.563141183262851882e+03 1.437808919721910161e+00 7.923616715987134851e-02
1.586299339394151502e+03 1.291983496075940874e+00 8.509608987274265568e-02
1.609728614725412172e+03 1.137009374174058340e+00 9.128068187700706659e-02
1.633383307562782647e+03 9.747458524269227986e-01 9.779626328563977011e-02
1.657248889191814214e+03 8.042309845562984894e-01 1.046468677080722165e-01
1.681305624866426342e+03 6.237789685445752630e-01 1.118290855492075631e-01
1.705548636910560390e+03 4.317783205138133740e-01 1.193387639227684177e-01
1.730039903049615305e+03 2.267565006586583776e-01 1.271828920330057566e-01
1.754842822151521204e+03 7.613802100094075632e-03 1.353644707148219661e-01
1.779900195197573794e+03 -2.254603016904113688e-01 1.438660915716124811e-01
1.805133959007943758e+03 -4.721639442051227542e-01 1.526619008859070592e-01
1.830518048600211614e+03 -7.330543918499270450e-01 1.617267874570332831e-01
1.856041255312309886e+03 -1.009058516837072705e+00 1.710371254719115774e-01
1.881810898295371317e+03 -1.301614921367768130e+00 1.805707827040750890e-01
1.907932994928192329e+03 -1.611644351104699391e+00 1.903383441083804084e-01
1.934372097908069918e+03 -1.939258820828761110e+00 2.003608023318772524e-01
1.961048188980805435e+03 -2.284282844588397587e+00 2.106598927360189000e-01
1.987948104090449988e+03 -2.646124926690663681e+00 2.212499222612419880e-01
2.015083416683118912e+03 -3.023901145917510913e+00 2.321426553464662756e-01
2.042453228023039628e+03 -3.415914503203810071e+00 2.433396865454142133e-01
2.070066520007409054e+03 -3.820279573901576686e+00 2.548408108472315359e-01
2.097917416543132731e+03 -4.235103488949741646e+00 2.666450805377769129e-01
2.126022325237681798e+03 -4.658552791576012098e+00 2.787537765947280533e-01
2.154410129677655732e+03 -5.089617464743763975e+00 2.911584176393718915e-01
2.183055624623843869e+03 -5.529741887214427720e+00 3.038382142577538136e-01
2.211916367348434051e+03 -5.980978458416823962e+00 3.167663289702648544e-01
2.240942485290209333e+03 -6.445409282837056608e+00 3.299181532197422717e-01
2.270098961100389261e+03 -6.925309595238184457e+00 3.432698217613791014e-01
2.299361948322542958e+03 -7.422561463867794807e+00 3.568046539096614289e-01
