# cl_TT                  cl_TE                    cl_EE
1.468524708679875630e+03 5.437991016252287757e+00 1.137175967853608916e-01
1.384640935578060862e+03 7.858900863600520204e+00 2.446933019070816895e-01
1.298002154003781925e+03 9.083603278795619573e+00 3.640486862919950495e-01
1.226170247735223029e+03 9.380724881646377966e+00 4.375930868705122934e-01
1.169955137226306306e+03 9.065132804265369160e+00 4.515049962189087718e-01
1.127543254908890049e+03 8.377575300114310508e+00 4.114711050924926838e-01
1.096555604219439829e+03 7.496080853416953182e+00 3.359340084120235881e-01
1.074827699429032918e+03 6.528183295025331567e+00 2.474782133836947451e-01
1.061178122388041629e+03 5.545056834975987670e+00 1.656960468443846868e-01
1.054340937399076211e+03 4.589178678007984402e+00 1.028238016913942537e-01
1.054127207130704619e+03 3.713284468087378887e+00 6.288633514378259848e-02
1.057171342763793518e+03 2.944369256070401786e+00 4.326661582860467925e-02
1.063575643556278465e+03 2.325338224045963020e+00 3.760262052837930885e-02
1.071824774467709403e+03 1.865481476937268290e+00 3.880773770463123024e-02
1.083742289054795037e+03 1.572435020131458305e+00 4.102218170408920145e-02
1.098622719625645232e+03 1.432942419438056003e+00 4.161693024710542976e-02
1.114679893706169878e+03 1.427137946804514668e+00 3.934803069034382983e-02
1.132561762438084088e+03 1.527070257852728652e+00 3.541276431477777265e-02
1.150658807076496259e+03 1.693362659363688794e+00 3.150754405320049800e-02
1.169587956415597091e+03 1.895940129081957304e+00 2.896451011527483715e-02
1.189288733750817073e+03 2.103831280797501702e+00 2.872416785028064287e-02
1.209333028280603230e+03 2.296703162277569099e+00 3.045247128239817955e-02
1.230020511988361704e+03 2.458417472059215569e+00 3.341816665283466742e-02
1.251505151567773964e+03 2.574519028769328699e+00 3.654481194555541518e-02
1.273302596363826979e+03 2.644510748331405203e+00 3.882481809122572541e-02
1.295729976866382003e+03 2.669088053819995032e+00 3.984656481135168127e-02
1.318520699814787122e+03 2.646298966808793285e+00 3.948242143619028199e-02
