# cl_TT                  cl_TE                    cl_EE
1.776844164230724800e+03 7.518526532793207373e+00 2.011208682421647131e-01
1.543034696760031011e+03 1.002150095172790500e+01 3.727432670628709754e-01
1.351355541797935985e+03 1.076849346926675643e+01 4.857685907472091280e-01
1.204444997887993168e+03 1.040595102196972732e+01 5.136083346310670317e-01
1.092790848357841014e+03 9.444002119938325279e+00 4.646727308641027676e-01
1.008108703625721546e+03 8.202845168456256886e+00 3.682808467473994152e-01
9.436086552259655491e+02 6.877795933024423825e+00 2.585119763788937264e-01
8.945386715770617911e+02 5.578426352343008432e+00 1.621402503123517136e-01
8.574128999671105475e+02 4.374509465474012870e+00 9.325431832804623178e-02
8.296541214943272280e+02 3.315547912728133539e+00 5.349895384720257385e-02
8.099667992288780169e+02 2.449200219595398575e+00 3.632975156783470327e-02
7.949666473711024537e+02 1.791917115439141783e+00 3.222869176097258037e-02
7.842307339729909472e+02 1.344814004852057154e+00 3.276071813262317750e-02
7.762065176312311223e+02 1.087869438572601544e+00 3.280625714024811013e-02
7.717180200271166086e+02 9.947175843550358776e-01 3.061746574764444978e-02
7.701220055989373350e+02 1.025435805622924690e+00 2.719898543841042446e-02
7.699849131994496929e+02 1.138632997534181346e+00 2.401841117863852057e-02
7.720003538831024343e+02 1.294590515760949412e+00 2.219438899033708557e-02
7.745250148118742572e+02 1.448593300918057380e+00 2.239408730121694377e-02
7.781311651478472413e+02 1.581185629538680804e+00 2.390814745607500527e-02
7.827121112010190700e+02 1.676391843676340976e+00 2.572010408664714490e-02
7.877981613665746181e+02 1.730422789975204045e+00 2.688930702249371293e-02
7.936446176047868448e+02 1.743347822762727484e+00 2.671228284145040627e-02
8.003452845113314424e+02 1.714026802333013189e+00 2.532754085930663882e-02
8.073700709196181151e+02 1.654283551967017818e+00 2.315680155815548480e-02
8.150638470592497242e+02 1.576050518926642718e+00 2.088801530394399780e-02
8.231896089412293804e+02 1.486371475538021736e+00 1.917301898023267975e-02
8.316135098031089683e+02 1.401864841125588956e+00 1.835168884714677776e-02
8.404920727848220849e+02 1.325543979054926602e+00 1.860558412101344025e-02
8.492350538176553982e+02 1.270413732007700913e+00 1.978582004917645715e-02
8.586621787552776368e+02 1.232111895233854337e+00 2.169157034532381845e-02
8.682023370634424282e+02 1.211202633333602341e+00 2.407725202330208980e-02
8.777977884084464222e+02 1.210025254382352644e+00 2.679159749317486933e-02
