# cl_TT                  cl_TE                    cl_EE
9.874941710303877471e+02 1.225522560111892423e+00 1.019501127709403904e-02
9.147582120247119519e+02 1.297770280507098084e+00 8.632057798865376899e-03
8.572797710231576502e+02 1.124410194777537120e+00 4.888279702340595986e-03
8.186501118554974710e+02 8.842529311695213057e-01 2.401796455796547953e-03
7.947342178462035918e+02 6.778033772053952966e-01 1.357902828028913905e-03
7.810579876400533976e+02 5.412879749447920830e-01 9.475146008189568644e-04
7.741629168732135895e+02 4.746467496700164101e-01 7.294841124959382077e-04
7.725035035559226344e+02 4.640748690835453383e-01 6.182911837145868171e-04
7.746247540617134746e+02 4.889091551179269857e-01 6.040986063218987913e-04
7.793891146154408034e+02 5.321536232840456959e-01 6.722177709318243651e-04
7.873910375972071733e+02 5.842512437492929367e-01 8.115248581466913934e-04
7.973032420577615085e+02 6.402764780894503183e-01 1.019380585649299308e-03
8.083693278793701893e+02 7.028075647268510195e-01 1.298503612961210548e-03
8.196183450094799809e+02 7.716466785796254335e-01 1.649968543239867724e-03
8.327401791421641519e+02 8.462942903210202150e-01 2.080448102592892014e-03
8.476499082033258219e+02 9.220457397181417436e-01 2.593107287816548683e-03
8.633146701856325080e+02 9.960925987697979433e-01 3.191244531717464094e-03
8.804897403501139479e+02 1.071336431517459387e+00 3.889972387986462624e-03
8.975392401874603365e+02 1.142503697569949184e+00 4.688465242339137640e-03
9.151649889644040741e+02 1.212827901995162216e+00 5.590764954194242520e-03
9.333995322105407695e+02 1.281584766713796286e+00 6.615995419227848132e-03
9.518290581996443507e+02 1.347237409110757067e+00 7.766456097091967853e-03
9.707499310991750008e+02 1.408378878149928015e+00 9.048835822608226193e-03
9.903211059867072663e+02 1.460477524900593682e+00 1.047329625049668415e-02
1.010075234473832211e+03 1.510083928518296981e+00 1.205532601618148486e-02
1.030386209777258728e+03 1.558245544057514032e+00 1.380361678115948551e-02
1.051041508938291599e+03 1.599427744135257790e+00 1.570654585210027113e-02
