# cl_TT                  cl_TE                    cl_EE
6.895034597011627966e+02 2.731130625408912938e+00 6.309511785140081708e-02
6.410108703195555790e+02 3.454781956382498631e+00 1.026758228941263978e-01
5.951240001795436001e+02 3.566476959948681191e+00 1.144359110618084208e-01
5.594843043576344144e+02 3.302053880884285419e+00 1.000747808442968012e-01
5.336914342515470935e+02 2.850104872701671344e+00 7.229473610647658977e-02
5.161151561754961676e+02 2.332782655912694292e+00 4.445959909303972418e-02
5.046643184158622830e+02 1.832373170404744567e+00 2.447413767016020161e-02
4.978922440522055126e+02 1.395233131076031530e+00 1.380081486431210605e-02
4.949588843325856260e+02 1.047178092890618029e+00 9.797700293419342107e-03
4.947320852976925494e+02 8.011554257367686782e-01 8.810867444339436777e-03
4.969664847984925018e+02 6.583132458876181925e-01 8.302717014989840355e-03
5.005175565707173178e+02 6.032231201267441723e-01 7.396745498579784805e-03
5.053182954920592920e+02 6.074507660325731973e-01 6.331826145204513812e-03
5.106020643288510996e+02 6.437660457009601878e-01 5.615209313853217199e-03
5.173088448492088673e+02 6.952008349298350876e-01 5.457386731177150778e-03
5.252322679308608713e+02 7.468241369324493117e-01 5.600933597400468283e-03
5.334683031580096895e+02 7.878204643562184417e-01 5.723915522600251694e-03
5.429957487023059457e+02 8.176699521688269856e-01 5.663290434357793300e-03
5.523631594744675795e+02 8.298968829985602369e-01 5.345815567354902931e-03
5.622057384815590240e+02 8.308239664718394257e-01 4.978987322040297030e-03
5.724536964944627471e+02 8.250565138273368015e-01 4.816658886744008654e-03
5.826990626525418975e+02 8.210573968770362718e-01 4.945086277481026450e-03
5.932659198738001578e+02 8.263234281493065936e-01 5.394001640216930515e-03
6.043202781629355513e+02 8.361726056022938947e-01 6.103729604312429537e-03
6.153958780987928776e+02 8.551450092549884863e-01 7.006154042172042448e-03
6.268645024014936098e+02 8.838911437844679808e-01 8.064171099358981298e-03
6.385204291544644093e+02 9.163093700005644493e-01 9.231779180052138850e-03
6.503154910784870708e+02 9.524170235728859346e-01 1.049509645293050623e-02
6.624847589438010118e+02 9.801048476533142928e-01 1.184265243148825524e-02
6.744336113035307108e+02 1.006624595167375347e+00 1.323136563255335359e-02
6.869694117333957593e+02 1.024285977835131867e+00 1.464594473104154602e-02
6.995596726392508344e+02 1.030655575873322016e+00 1.604643530292257717e-02
7.121876667539527261e+02 1.026932385212165455e+00 1.747622368346874247e-02
7.254762121659557579e+02 1.006614398366812546e+00 1.899947555110055933e-02
7.385492450761539658e+02 9.832117505857251860e-01 2.069673483619191567e-02
7.518513910412004861e+02 9.540540842459680482e-01 2.258400843190321375e-02
7.654073791188426412e+02 9.236677703269281503e-01 2.463092539840748899e-02
7.791387187671135734e+02 8.919400441227036680e-01 2.683351931004468796e-02
7.930098270785649675e+02 8.565769666871461130e-01 2.919704323422225162e-02
8.069708981622891315e+02 8.158064372021271993e-01 3.172435442493753283e-02
8.210266582870252705e+02 7.698768206978976458e-01 3.440820741288146134e-02
8.351824673903295206e+02 7.191423329112350826e-01 3.723866378304476615e-02
8.494808274624838305e+02 6.623526767034814133e-01 4.020363073073566357e-02
8.639790974627358082e+02 5.979530033656085264e-01 4.328819251250792810e-02
8.786385349596413334e+02 5.249863942812138529e-01 4.648132968983995084e-02
8.934445504867185264e+02 4.430305312827352293e-01 4.979934532828828031e-02
9.083755933099753292e+02 3.517781834015555886e-01 5.325850178080403230e-02
9.234249695054816129e+02 2.509964137103896098e-01 5.687431841722962594e-02
9.386528403664872258e+02 1.405912058430777711e-01 6.067345698998000136e-02
9.541205520088958565e+02 2.087327974772282616e-02 6.467702648159193157e-02
9.697679077810460058e+02 -1.064297814530439645e-01 6.887946820094369149e-02
9.855136107096568594e+02 -2.394460966368143207e-01 7.326521369122020177e-02
1.001328362151914007e+03 -3.771629379647552516e-01 7.781943721619116738e-02
1.017197719997808349e+03 -5.189372028145466942e-01 8.252879860359388364e-02
1.033225923647591344e+03 -6.651075655433101863e-01 8.737771076644212931e-02
1.049516524721975429e+03 -8.173749756855406279e-01 9.236834132103684258e-02
1.066031764006338790e+03 -9.771016966911356683e-01 9.750952500908381670e-02
1.082689311843933865e+03 -1.145362506312618267e+00 1.028108393361118755e-01
1.099473693351459133e+03 -1.322816186397110849e+00 1.082744333979367007e-01
1.116394747179523165e+03 -1.509918566711419885e+00 1.139022210559713366e-01
1.133452142070988884e+03 -1.706670253880907762e+00 1.196951753942541441e-01
1.150656003540503434e+03 -1.912972899864819443e+00 1.256547771182551232e-01
1.168001599900678002e+03 -2.128720721000327831e+00 1.317817640799904266e-01
1.185506483991447794e+03 -2.353867353408716667e+00 1.380791026290826562e-01
1.203202681742352979e+03 -2.588373452217509474e+00 1.445429589924861480e-01
1.221076116148120946e+03 -2.831388365548032304e+00 1.511690409680689073e-01
1.239097469868487906e+03 -3.081853038870859152e+00 1.579499704286212447e-01
1.257229996642508922e+03 -3.338738125040592308e+00 1.648805977892421060e-01
1.275451806338148572e+03 -3.601207408248845443e+00 1.719565163487826176e-01
1.293745697194572358e+03 -3.868852426899535679e+00 1.791758686787068289e-01
1.312217219552009283e+03 -4.142804901004396356e+00 1.865373374162853093e-01
1.330969183790579564e+03 -4.424364313027913553e+00 1.940384403196121765e-01
1.350000402853003152e+03 -4.713760458229906192e+00 2.016707525632575604e-01
1.369302260817394199e+03 -5.010888851599228033e+00 2.094251065955786417e-01
1.388821768169429561e+03 -5.315572026637937597e+00 2.172916254026784622e-01
