# cl_TT                  cl_TE                    cl_EE
2.628106889319885227e+02 7.320672509540693262e-01 6.817072682122536816e-03
2.601589556318214136e+02 7.190920978158041876e-01 6.548184659140411819e-03
2.554093364421788408e+02 6.060383073884064720e-01 4.217972133891149424e-03
2.523789960109752428e+02 4.691603255933028405e-01 2.150410860590510048e-03
2.513576401591803346e+02 3.505673068845486795e-01 1.076076757908854195e-03
2.519237285660689167e+02 2.666797634626745794e-01 6.638308721159528244e-04
2.535463154658330609e+02 2.187421116483564132e-01 4.950965934683615758e-04
2.561266095518593602e+02 1.992218246050010133e-01 3.990916774872966958e-04
2.593488156366198041e+02 1.988119914934516896e-01 3.493328057372126227e-04
2.628993534712975020e+02 2.097605289320160493e-01 3.396304483323332800e-04
2.672278716026826260e+02 2.270337379425834690e-01 3.613401157739955130e-04
2.716457615696304515e+02 2.479532473544011906e-01 4.129009843015260355e-04
2.762240769645433716e+02 2.712171381417946558e-01 4.965521505292704030e-04
2.807117266871259176e+02 2.953454091959091810e-01 6.139047094022671500e-04
2.857162198935812967e+02 3.226097669750092600e-01 7.684776395277575145e-04
2.911708123247545359e+02 3.510615381733101503e-01 9.569886689674672294e-04
2.964602183232964308e+02 3.799847062196443637e-01 1.176448174327167362e-03
3.026642691462164976e+02 4.125800792216163804e-01 1.438674387491513081e-03
3.083853171000394013e+02 4.430463986108754693e-01 1.739057780259284716e-03
3.143111313973917049e+02 4.725747731644905358e-01 2.072904188490719973e-03
3.204164522783811435e+02 4.992088961846595230e-01 2.451661847206972489e-03
3.263069225884191269e+02 5.249360139651343404e-01 2.879148057983250790e-03
3.323141573749034592e+02 5.518908734932106430e-01 3.362135937962259114e-03
3.386182883131518224e+02 5.743976568490368750e-01 3.895943570205385315e-03
3.447677173812323872e+02 5.969827638949127824e-01 4.482248566628368666e-03
3.511444582419215976e+02 6.198353155780654822e-01 5.134989438394028070e-03
3.575582185252324621e+02 6.374970118009234410e-01 5.849197393499980420e-03
3.640014856169078712e+02 6.554951263768583614e-01 6.630736482966382954e-03
3.707340386941311294e+02 6.673906144040716582e-01 7.486381807328084011e-03
3.770969548764687147e+02 6.818799420171252068e-01 8.406583149010595987e-03
3.838333505905526408e+02 6.922185213917583235e-01 9.409012008732996549e-03
3.904357184315138625e+02 6.991480868582540253e-01 1.046911727573598787e-02
3.969343932251704246e+02 7.063079182102468545e-01 1.162356449144840223e-02
4.039983558241483479e+02 7.044673638333611709e-01 1.285886153751016232e-02
4.107800028315431859e+02 7.032538570038350256e-01 1.417954838458220478e-02
4.176825105007688421e+02 6.966670420361149585e-01 1.560318021831882430e-02
4.246881278168556832e+02 6.867738880404972157e-01 1.711668885859597353e-02
4.317416712087616588e+02 6.739319170996277419e-01 1.871887614728948157e-02
4.388473113517692354e+02 6.570498961364147350e-01 2.041412984061887967e-02
4.459866532457017456e+02 6.354621958547898020e-01 2.220704075982841280e-02
4.531624638720777511e+02 6.101387278286842797e-01 2.410249233771513330e-02
4.603698012072887309e+02 5.820590198870284615e-01 2.610527394264497425e-02
4.676408651161124226e+02 5.505980826914146364e-01 2.821802061734812739e-02
4.750227122810765650e+02 5.148263710237308555e-01 3.044054453062738572e-02
4.824680818782316010e+02 4.743229887481583695e-01 3.277086924235429743e-02
4.899610020112908160e+02 4.288445290855966707e-01 3.521160096532395534e-02
4.974803234334917192e+02 3.781733914732671176e-01 3.775962028599455511e-02
5.050197536222548251e+02 3.221662651343494832e-01 4.041106487258806085e-02
5.126398552050995931e+02 2.608187556385900829e-01 4.317321484011717170e-02
5.204031305036337471e+02 1.943250733347133830e-01 4.605334618573531102e-02
5.282535587204430385e+02 1.234717781567114814e-01 4.905426165019081269e-02
5.361147736481361790e+02 4.898359662767155787e-02 5.217430285751812474e-02
5.439624074227697292e+02 -2.927390198006232097e-02 5.541255421049945395e-02
5.517869487465476368e+02 -1.118047774994522792e-01 5.876958573174447670e-02
5.596965314940724738e+02 -1.996788209846902529e-01 6.224040622323943894e-02
5.677944562682548622e+02 -2.936639041305454390e-01 6.582452180398351560e-02
5.760416765377838146e+02 -3.937731666118219898e-01 6.952479140619600984e-02
5.843545754401848171e+02 -4.997322659421240543e-01 7.334481676994478172e-02
5.927163910150256925e+02 -6.108508671721232242e-01 7.728077126561311294e-02
6.011360749125259417e+02 -7.265147588294069703e-01 8.132943675294557195e-02
6.096140087619376118e+02 -8.467707983904347868e-01 8.549002909666181260e-02
6.181614310707245750e+02 -9.718459640346291950e-01 8.976311549807718115e-02
6.267747233320448004e+02 -1.101959801386663385e+00 9.414852032800148651e-02
6.354725517654528630e+02 -1.237391278831663000e+00 9.864829647298445359e-02
6.442882261332985081e+02 -1.378469532194622760e+00 1.032581688363696515e-01
6.532096344574886189e+02 -1.524884975280098587e+00 1.079752924056584656e-01
6.622095948926844358e+02 -1.676162767504775442e+00 1.127942083723710437e-01
6.712534969009453789e+02 -1.831857778304534889e+00 1.177116864678055957e-01
6.803215863042303226e+02 -1.991718011008717371e+00 1.227252392990471341e-01
