# cl_TT                  cl_TE                    cl_EE
2.192817877207891115e+02 6.907982930573806080e-01 1.158107413165896001e-02
2.140526204775128463e+02 1.040207195688347186e+00 2.686568620987166492e-02
2.066216717675076211e+02 1.245223633437051447e+00 4.276414826291537186e-02
2.001828458735063521e+02 1.326743380079390855e+00 5.493086701651890558e-02
1.952138477383685711e+02 1.319913529429235233e+00 6.070179297371996324e-02
1.916749434904840825e+02 1.255800465533828847e+00 5.952658373363763772e-02
1.895106665767488892e+02 1.157183099959319117e+00 5.265058479465396096e-02
1.883720792066101808e+02 1.041388487262407514e+00 4.236114970918748029e-02
1.882696683043218400e+02 9.192783493542578954e-01 3.117617387759456793e-02
1.890332412596916924e+02 7.970158418337436323e-01 2.117131573709398612e-02
1.907345702340965090e+02 6.807435138462574198e-01 1.361861173895788715e-02
1.929319673257190857e+02 5.714861854158312937e-01 8.903268120395112922e-03
1.955576558093406447e+02 4.773528709546462356e-01 6.687627071284210981e-03
1.984052849362858808e+02 4.015660696988890277e-01 6.214945967058784111e-03
2.018804712812052173e+02 3.473572416182045819e-01 6.606564463299523411e-03
2.058441910949749172e+02 3.125862381052075256e-01 7.180918894296955610e-03
2.096768176555362686e+02 2.959105086923302652e-01 7.418382592475767506e-03
2.144896978919687172e+02 2.988422737780412342e-01 7.227767269447453458e-03
2.189101694279112280e+02 3.135531700212750295e-01 6.650608927718675012e-03
2.235890085943445058e+02 3.389151874380919582e-01 5.911336568073390953e-03
2.284575118044707835e+02 3.701148456851069968e-01 5.273453625620205809e-03
2.331140525082745398e+02 4.044220131158626219e-01 4.901583052900073366e-03
2.378963924207422451e+02 4.393392541397528883e-01 4.902088145372422191e-03
2.430082997710621839e+02 4.667595560657707421e-01 5.216264757515895467e-03
2.480133694310624151e+02 4.897322797847108444e-01 5.742306731381862164e-03
2.532575435423770784e+02 5.085851455231964469e-01 6.346434974777975975e-03
2.585103279667285960e+02 5.182426613067120380e-01 6.881325613350066685e-03
2.637587518983737596e+02 5.239761098232226244e-01 7.276171448424430949e-03
2.692700313398265735e+02 5.191918911675508230e-01 7.499558433496864192e-03
2.744095169068138489e+02 5.134764645616135548e-01 7.591991687932560066e-03
2.799385516638451463e+02 5.014014770455995640e-01 7.645465108144328288e-03
2.853268309403687795e+02 4.856853218564802233e-01 7.718573627546071805e-03
2.905818043198094642e+02 4.718352536309408096e-01 7.924687551607847644e-03
2.963902396190364925e+02 4.513934409281321058e-01 8.292430646754006193e-03
3.019211054117835147e+02 4.346429911465995999e-01 8.849863715875228368e-03
3.075486179496698469e+02 4.168657993400357586e-01 9.598271327818940629e-03
3.132243270328929725e+02 4.012681503765529456e-01 1.049778456860357700e-02
3.189009253424851522e+02 3.881485721458291516e-01 1.151807540353868946e-02
3.246001036015939007e+02 3.760572572715694672e-01 1.263381947474842386e-02
3.303177766832861266e+02 3.639193773444853730e-01 1.382494715002688911e-02
3.360581809902054147e+02 3.520931561129291842e-01 1.509188785801764653e-02
3.418146337630601010e+02 3.408958086630976547e-01 1.644002862486585240e-02
3.476175940797763246e+02 3.290400292432851259e-01 1.787260221750437000e-02
3.535123777960297957e+02 3.149339525296850351e-01 1.939001859559151206e-02
3.594506603916206586e+02 2.975357984879995477e-01 2.098742468895719443e-02
3.654181148932471501e+02 2.761470323784812053e-01 2.265065219660277948e-02
3.713959141332301215e+02 2.501363618989313475e-01 2.435633276987466539e-02
3.773800876788288861e+02 2.189467808681980487e-01 2.608035520729914958e-02
3.834335202717689413e+02 1.821601958210223582e-01 2.780975081896410947e-02
3.896195747704336441e+02 1.396603437961042860e-01 2.953889346822801895e-02
3.958772445039023751e+02 9.233622513021712275e-02 3.128707025401667591e-02
4.021237158411407222e+02 4.111823259231294631e-02 3.307645382707087578e-02
4.083281735732593347e+02 -1.392240169476631657e-02 3.492995967653057809e-02
4.144746591491286836e+02 -7.308407802767714900e-02 3.687198896917773250e-02
4.206667158372347330e+02 -1.371310697769665410e-01 3.891689152708632110e-02
4.270104799229769696e+02 -2.061262885926579413e-01 4.106555382342730320e-02
4.334715972275443505e+02 -2.792780557572669409e-01 4.331772501528535074e-02
4.399711433779466461e+02 -3.555072133069100970e-01 4.567389711670050839e-02
4.464970490494524142e+02 -4.333186136135809829e-01 4.812713381759956693e-02
4.530617839974646017e+02 -5.114945489903371945e-01 5.067146431259707956e-02
4.596645493781866207e+02 -5.902836383971845624e-01 5.330477973113913887e-02
4.663142287085144631e+02 -6.703159377038614419e-01 5.602667954787941829e-02
4.730048486631233686e+02 -7.522140725103103609e-01 5.883602043929062053e-02
4.797527208185559289e+02 -8.366600933231982395e-01 6.173388762600020424e-02
4.865891234103990541e+02 -9.243645409771469312e-01 6.471417506748831927e-02
4.935012048669057663e+02 -1.015312519680870107e+00 6.776875361833528677e-02
5.004613668654200751e+02 -1.109302201850996594e+00 7.088601705042200940e-02
5.074345825663181131e+02 -1.206161471485667214e+00 7.405658768636258493e-02
5.144006816621839562e+02 -1.305911347887067642e+00 7.727183073067106500e-02
5.213426902771237792e+02 -1.408807703055508620e+00 8.052691360745314886e-02
5.283604176716678467e+02 -1.515874973101440260e+00 8.382255562084833800e-02
5.355494411904247727e+02 -1.628112454617518079e+00 8.715956412126556196e-02
5.429013411117928172e+02 -1.745449760045806986e+00 9.053280382998055154e-02
5.504002692055155421e+02 -1.867482224384897860e+00 9.393639668523590114e-02
5.579888474577880970e+02 -1.993752029718048213e+00 9.736508682866652775e-02
5.655475760895800477e+02 -2.123053910225779717e+00 1.008279924182484411e-01
5.730714209074884593e+02 -2.255221414762315746e+00 1.043355966528162204e-01
5.806147743894399582e+02 -2.390385224716680579e+00 1.078991256231814772e-01
5.882097438412148449e+02 -2.528824587084941733e+00 1.115298054789663901e-01
