# cl_TT                  cl_TE                    cl_EE
5.271844840156873033e+02 2.526962942728331107e+00 3.799572319065085135e-02
4.976060917408996715e+02 3.654778083520936693e+00 9.187429057861978832e-02
4.653820404336793217e+02 4.334489690652317151e+00 1.562771162372401934e-01
4.369340097145463915e+02 4.641019165214143705e+00 2.188315280177518252e-01
4.127455814916106647e+02 4.674078372973965223e+00 2.687583677461077847e-01
3.924605544599156701e+02 4.519811501718033142e+00 2.989540203425763432e-01
3.754268077042499954e+02 4.252272800038689127e+00 3.066946367634157400e-01
3.612820483184035538e+02 3.923974015587825992e+00 2.933196485457905123e-01
3.495306999537412480e+02 3.572090539453399050e+00 2.630524919818155727e-01
3.401784790409996049e+02 3.208964639500613725e+00 2.218683930632342483e-01
3.333898994065594366e+02 2.842457851405369773e+00 1.763068632789887014e-01
3.278783884615421016e+02 2.466882242566096561e+00 1.322381837062833188e-01
3.235756410069973299e+02 2.114403840300302928e+00 9.387094487086555805e-02
3.202012585985428927e+02 1.785430370858364535e+00 6.358785453041623792e-02
3.184725914845757302e+02 1.490410073844936845e+00 4.215240061847855962e-02
3.180453360374685872e+02 1.226850187273410109e+00 2.878699055285071848e-02
3.179739357112371749e+02 9.919337765935246631e-01 2.221319903760351697e-02
3.192539139183921861e+02 7.949550795760892408e-01 2.045199218672032540e-02
3.204502887033319212e+02 6.370518760739248831e-01 2.143240543441953666e-02
3.221554262628278025e+02 5.215424000844623986e-01 2.349679438353914629e-02
3.242482409622234059e+02 4.465762339705863226e-01 2.528878534539679909e-02
3.262949271021490745e+02 4.109734813910714268e-01 2.617148218864252807e-02
3.286040886946444743e+02 4.125816529508815611e-01 2.583503681687382425e-02
3.313422191462196906e+02 4.402303511783082768e-01 2.452740656102543604e-02
3.340375671352113045e+02 4.925307954684337575e-01 2.266913517463852237e-02
3.370165602344679314e+02 5.632818663648695434e-01 2.078867451058590346e-02
3.400357428125018373e+02 6.405983550466275434e-01 1.937524981214881759e-02
3.430795632314616341e+02 7.239090142952212537e-01 1.875199483265144879e-02
3.464186648469080865e+02 8.009409841404867558e-01 1.912502752220849450e-02
3.494354776862203380e+02 8.752873533682191676e-01 2.038935752796416576e-02
3.529039707758039413e+02 9.358275908953002098e-01 2.236385190137364642e-02
3.562749995244554384e+02 9.811067885516985276e-01 2.470648089803856307e-02
3.595360122887511238e+02 1.013519698047188777e+00 2.711183640871663025e-02
3.633805962880813354e+02 1.024220299301691783e+00 2.924464685478193188e-02
3.669887271145571503e+02 1.023539246664020075e+00 3.083090268698342878e-02
3.707355578409862460e+02 1.005824607381154534e+00 3.176223519474582341e-02
3.745697579976863949e+02 9.737823178888803666e-01 3.198568469445765144e-02
3.784359417953371008e+02 9.299258472570158807e-01 3.165166550037502163e-02
3.823464219496861460e+02 8.756991525583266434e-01 3.096405383743090420e-02
3.862881972061263696e+02 8.129182281907690877e-01 3.011856313060370244e-02
3.902584353060545936e+02 7.448203507636083076e-01 2.927773593927398763e-02
3.942438467087159211e+02 6.745988463892175213e-01 2.859565491109641519e-02
3.982682837280166837e+02 6.038425211369761181e-01 2.822424840388366302e-02
4.023704554728147400e+02 5.338356221851620065e-01 2.831262194687362774e-02
4.064964261938326899e+02 4.661064397297268735e-01 2.896849927357544180e-02
4.106302397086415681e+02 4.013023383648602893e-01 3.014581386803528995e-02
4.147524351571527177e+02 3.398318826017039385e-01 3.175318042047726996e-02
4.188584084293738670e+02 2.821779232582642405e-01 3.369847078588592698e-02
4.230104106041697491e+02 2.289622239264057779e-01 3.590069935828847647e-02
4.272720088098540145e+02 1.806315020679436223e-01 3.829127003200061968e-02
4.315857523350675820e+02 1.367302319889684703e-01 4.084668762318902080e-02
4.358732214391313278e+02 9.636740354649114826e-02 4.355138946501815184e-02
4.401079948139148428e+02 5.779284551714451018e-02 4.639055579274907470e-02
4.442785078182575376e+02 1.888675371117982255e-02 4.935085259085232601e-02
4.484921953073939562e+02 -2.288569964393623313e-02 5.241294418481982909e-02
4.528570758354288159e+02 -6.915458077524731795e-02 5.556023006420596905e-02
4.573401751663467962e+02 -1.206445162413738309e-01 5.877902210022182411e-02
4.618639488738029399e+02 -1.777926542801727405e-01 6.205637511769811210e-02
4.664177075821200447e+02 -2.406201544637281142e-01 6.537191571767177189e-02
4.710149157390337677e+02 -3.091677122842843017e-01 6.870363032114995550e-02
4.756542281618789616e+02 -3.839107306665726083e-01 7.202294423630897779e-02
4.803435967690155621e+02 -4.654481455174623306e-01 7.530038543536501927e-02
4.850761166331291747e+02 -5.543714636584161637e-01 7.850573919987130500e-02
