# cl_TT                  cl_TE                    cl_EE
3.853900837094280973e+02 8.437400467769973211e-01 7.346600134925462301e-03
3.711798425256974951e+02 1.005004583560282772e+00 1.134614563169439143e-02
3.555752147135073074e+02 1.003750886471277637e+00 1.205004398315448130e-02
3.434279566386031775e+02 9.147908068661656511e-01 1.004840861700761860e-02
3.348660157021480472e+02 7.923484637119813101e-01 6.982748276451378709e-03
3.292927754450295197e+02 6.685019354193352248e-01 4.273569931811110542e-03
3.258911153778061589e+02 5.615735842186242444e-01 2.555231288605882504e-03
3.242273360160814946e+02 4.794219570075022863e-01 1.759274858691136983e-03
3.238767581850291890e+02 4.231732924781357319e-01 1.497608620057390080e-03
3.243998003490165729e+02 3.919850862318863816e-01 1.410408029871385027e-03
3.261907291669970164e+02 3.831772264536851269e-01 1.324765350871912354e-03
3.282512059234176718e+02 3.913012355373838291e-01 1.233223063344674863e-03
3.306646884439448399e+02 4.111780269871168070e-01 1.193375751455858251e-03
3.330992821155359138e+02 4.376955648439252999e-01 1.246065418094273805e-03
3.362537264906673045e+02 4.689912223292453941e-01 1.391052764490902918e-03
3.400265569706463111e+02 5.011689701921643314e-01 1.598827880322381762e-03
3.437245029704872081e+02 5.325420461755108192e-01 1.843347222046682644e-03
3.483761070378886870e+02 5.667394985699341081e-01 2.139684890587155008e-03
3.525474202476542587e+02 5.987214184338652823e-01 2.493366813849838114e-03
3.569231642491753291e+02 6.303737145262258146e-01 2.911042894385203455e-03
3.614814015019522344e+02 6.602881848899693207e-01 3.412051543405400685e-03
3.658233224978487783e+02 6.904799471103700848e-01 3.993076128057606970e-03
3.702752089977260539e+02 7.228836352882925809e-01 4.651705343800394306e-03
3.750161101861302200e+02 7.512316126668514560e-01 5.380895084365544187e-03
3.795940315054881466e+02 7.795870949835221886e-01 6.182304562474183994e-03
3.843890830538178420e+02 8.085822606513477506e-01 7.072406896282304282e-03
3.892088092355534172e+02 8.330941059203206267e-01 8.047272578423152536e-03
3.940440025361552330e+02 8.576479112113449821e-01 9.105270732159593747e-03
3.991519765660216308e+02 8.746815832729615270e-01 1.024730856787062737e-02
4.038677918217201182e+02 8.926216057247672309e-01 1.147301042656426705e-02
4.089295427938271814e+02 9.048441329035625813e-01 1.280993253327777220e-02
4.138322298786646911e+02 9.129214697731392603e-01 1.423120680206419776e-02
4.186104187962987453e+02 9.212007081298785316e-01 1.576830416108625926e-02
4.239366838626860385e+02 9.199581407392758425e-01 1.740322910943907161e-02
4.289650401983162737e+02 9.182915311854707996e-01 1.913871644293305141e-02
4.340930201588262776e+02 9.107252606657815219e-01 2.100061785164750866e-02
4.392971664237877576e+02 8.999400246038220530e-01 2.298354081269438770e-02
4.445236018450413553e+02 8.862086177526901087e-01 2.508137782774090205e-02
4.497795567199007110e+02 8.681804680513299788e-01 2.729046104208726620e-02
4.550492861848127859e+02 8.449653563220305141e-01 2.960932596135019620e-02
4.603365693506700609e+02 8.174475936800714715e-01 3.204480196577531859e-02
4.656370668318230059e+02 7.865558564814770781e-01 3.460562467386488900e-02
4.709835811425656402e+02 7.516143060325058967e-01 3.729837536392632824e-02
4.764237716229641251e+02 7.116425497876841533e-01 4.012681243011053528e-02
4.819108105717502326e+02 6.661885202481787616e-01 4.309148071030482335e-02
4.874284810590992265e+02 6.150563372368855752e-01 4.619180792759208093e-02
4.929552192620759001e+02 5.580956025207177706e-01 4.942007124132665602e-02
4.984843180744559277e+02 4.952302092082994101e-01 5.276780490222349185e-02
5.040759255285928475e+02 4.265229681667737638e-01 5.623768562277595834e-02
5.097924240565631635e+02 3.522285796431716132e-01 5.983345254722825801e-02
5.155788518366673543e+02 2.731672279349276478e-01 6.355863770587985573e-02
5.213601963348830850e+02 1.900905481993730717e-01 6.741337857336483774e-02
