# cl_TT                  cl_TE                    cl_EE
6.726421908030189115e+03 1.281828481552745380e+01 1.541355957147153566e-01
5.911426434265441458e+03 1.665882977691586220e+01 2.674712488708008706e-01
5.265488220563851428e+03 1.744159446756883369e+01 3.230732182387517915e-01
4.786037919200615761e+03 1.643502499614658063e+01 3.129388300465131834e-01
4.432064221120289403e+03 1.459992522890232891e+01 2.563758888058249030e-01
4.169362211282364115e+03 1.252203802803811250e+01 1.826427464087716779e-01
3.971479374433446083e+03 1.054480819600848385e+01 1.164694282944990916e-01
3.821935634736384145e+03 8.821124796902061860e+00 7.079075889225043550e-02
3.709157662161317603e+03 7.418345910652909048e+00 4.687535304575175116e-02
3.624470724731764676e+03 6.357447121246085686e+00 3.849057151980923158e-02
3.565432211073523831e+03 5.647627412445083372e+00 3.738879491425844970e-02
3.523048371945432336e+03 5.243610753510098199e+00 3.720774248858437633e-02
3.493078838380072739e+03 5.068346105288150660e+00 3.503756101024581293e-02
3.469723140011294163e+03 5.055218100478058751e+00 3.102875113374512980e-02
3.459148471426727156e+03 5.164196890670155859e+00 2.688744442727082976e-02
3.459961905024741100e+03 5.350187543966321790e+00 2.405722235341905407e-02
3.467875693772067734e+03 5.569711620734899782e+00 2.351064150434029748e-02
3.481697521140025856e+03 5.791011551613225450e+00 2.489434545858737816e-02
3.498436204671985251e+03 5.981256808888105958e+00 2.751259139183074437e-02
3.518500121617736568e+03 6.138521547032024905e+00 3.070643975621828448e-02
3.541837407057885230e+03 6.264269973017784210e+00 3.398790070361789456e-02
3.567724103617814308e+03 6.366147264780114945e+00 3.744369708670286512e-02
3.596137777099912455e+03 6.452348273040628079e+00 4.133280696235897694e-02
3.627109705835929162e+03 6.522628349196248898e+00 4.599761034674346855e-02
3.660077854801927970e+03 6.586830584429829827e+00 5.172324848842720091e-02
3.695262263779585737e+03 6.650631544962800845e+00 5.845787716782294141e-02
3.732245668221490632e+03 6.712744182570796525e+00 6.605272930301106515e-02
3.770585117803227149e+03 6.777431166828300491e+00 7.440705932279506607e-02
3.810208243293539908e+03 6.835277180787926454e+00 8.344865252325224525e-02
3.850745584522842364e+03 6.890591219778076315e+00 9.316226470906775747e-02
3.893245777697215544e+03 6.930490803336058825e+00 1.035827118304025740e-01
3.936949438890281272e+03 6.943988852087485064e+00 1.147206509758802034e-01
3.981527023561500755e+03 6.924654120058851170e+00 1.266441702771368694e-01
4.027413003434425264e+03 6.865409028655318657e+00 1.393380004451761911e-01
4.073669819517398082e+03 6.778190735559625146e+00 1.527815127415397267e-01
4.121063521092431984e+03 6.647711108893105347e+00 1.669067342236839335e-01
4.169910660868858940e+03 6.466943029816239807e+00 1.816380101991942886e-01
4.219923237932425764e+03 6.239521654206789059e+00 1.970636891959222370e-01
4.270730830725868145e+03 5.970726518697916596e+00 2.133157361261721341e-01
4.322013496147415026e+03 5.665128586987607129e+00 2.305015653855693458e-01
4.373764608373350711e+03 5.324396832849258132e+00 2.486298809896553552e-01
4.426042875939868281e+03 4.949075670065072430e+00 2.676845393031881959e-01
4.478944154986598733e+03 4.538105269113955842e+00 2.876472386051609487e-01
4.532579163650520968e+03 4.090121515785267725e+00 3.084968505878997180e-01
4.586945402112299234e+03 3.604395172128370461e+00 3.302132029703891969e-01
4.641996043270672999e+03 3.080878591193144445e+00 3.527916956793897829e-01
4.697660180917219805e+03 2.519676148591290854e+00 3.762247478642607446e-01
4.753881768146105969e+03 1.920966759327389806e+00 4.005040324849368782e-01
4.810671615046058832e+03 1.285068496443932506e+00 4.256323618416467114e-01
4.868055772552117560e+03 6.118426190937930054e-01 4.516144340872150775e-01
4.925994969050790132e+03 -1.008796469359390657e-01 4.784580429513459743e-01
4.984442887130316194e+03 -8.559843480826083706e-01 5.061684114850798499e-01
5.043405206499801352e+03 -1.657216486508334530e+00 5.347515033451055722e-01
5.102902461447304631e+03 -2.508690503811613848e+00 5.642147659329795895e-01
5.163062876065265300e+03 -3.413565957486247360e+00 5.945568993657086576e-01
5.223970027185196159e+03 -4.368618568992968854e+00 6.257683618278949700e-01
