# cl_TT                  cl_TE                    cl_EE
1.097593631548385247e+03 3.250207338418384495e+00 1.195499904249060913e-01
9.809389929216581550e+02 4.798911893122475902e+00 2.253896762667963738e-01
8.838936340739168145e+02 5.440295864905027479e+00 2.889963123530761013e-01
8.098934532149667120e+02 5.421801405925357642e+00 2.937801611137431101e-01
7.551061437022921154e+02 5.004218146068258655e+00 2.502643936773635280e-01
7.159679641068879619e+02 4.366279864782973696e+00 1.830020916035421663e-01
6.887475374900554925e+02 3.628491963474694160e+00 1.166459107941142104e-01
6.705102865359600628e+02 2.875202614663075362e+00 6.690738289518335935e-02
6.593637242870231603e+02 2.176890281151477424e+00 3.834351832988523723e-02
6.539449702432774529e+02 1.586189264356997475e+00 2.693995678838060834e-02
6.533543705173253784e+02 1.141354123017038757e+00 2.510194706875066781e-02
6.560057294181999623e+02 8.515186240840827425e-01 2.596026969793624462e-02
6.612137584485845991e+02 7.067968909597264204e-01 2.563887491278999883e-02
6.677684640470292834e+02 6.874476620735847643e-01 2.343300065007712651e-02
6.765878444114048307e+02 7.615395338893672372e-01 2.057536524386662652e-02
6.874094795072734314e+02 8.871738458508169334e-01 1.843809776593123909e-02
6.992223129594625561e+02 1.025805216429517275e+00 1.798628077128822805e-02
7.128325572989776902e+02 1.153348364015860827e+00 1.878035023986083726e-02
7.266363423181633152e+02 1.243862311786386066e+00 1.998613987882503704e-02
7.412626477944183989e+02 1.296440661431246477e+00 2.067615511917205925e-02
7.566575137066180332e+02 1.311132323288449975e+00 2.013542027842328899e-02
7.723708063014754543e+02 1.290298444900563446e+00 1.852007833675947679e-02
7.886785667857292310e+02 1.238864473865849636e+00 1.627457301591809374e-02
8.057332402386634840e+02 1.165243803302982162e+00 1.409452314427152124e-02
8.230509286529315887e+02 1.089894752240272435e+00 1.262982819771259202e-02
8.409350046208026015e+02 1.025010678370327888e+00 1.207170294513354621e-02
8.591135548490370866e+02 9.747463496401409522e-01 1.242954643903377600e-02
8.775318670505389491e+02 9.486051093617234864e-01 1.354290261444854315e-02
8.964300343199191730e+02 9.413503243968238676e-01 1.521287686100491338e-02
9.152050802615667635e+02 9.574232324899666358e-01 1.724753894264484735e-02
9.346502642198570356e+02 9.845709810925008520e-01 1.951536302975650367e-02
9.542093742335850948e+02 1.018472525363397052e+00 2.195204187727249623e-02
9.738583913587192455e+02 1.057387293878165879e+00 2.456007722683456115e-02
9.942881925914425665e+02 1.084990999413462998e+00 2.720474145986479311e-02
1.014687746519150664e+03 1.103524206553446962e+00 2.974933417172931707e-02
1.035479254082603575e+03 1.100140531078763084e+00 3.207722255239622150e-02
1.056650760869795477e+03 1.072090919976936618e+00 3.409687309760475044e-02
1.078117514114542018e+03 1.022496045699324618e+00 3.594446082668932563e-02
1.099845274122212686e+03 9.549226239270515171e-01 3.781570622046875885e-02
1.121782738379417879e+03 8.730972046783759266e-01 3.987933094748467855e-02
1.143921776691798868e+03 7.813187798011016483e-01 4.219554209351807084e-02
1.166252052688103049e+03 6.836301882820615683e-01 4.479725079912384028e-02
1.188800372197218167e+03 5.824697595450158971e-01 4.771521376898441719e-02
1.211608398156111889e+03 4.799712748449400102e-01 5.097736472310755718e-02
1.234624628813603977e+03 3.777987339659385491e-01 5.459498568511575445e-02
1.257833461794089544e+03 2.738798805131784087e-01 5.852448931429197337e-02
1.281215270135446872e+03 1.651898338555670975e-01 6.270169955782371740e-02
1.304765283781854805e+03 4.877801106094855482e-02 6.706169733803225841e-02
1.328545587978343292e+03 -7.816724654669325589e-02 7.155070591949409808e-02
1.352618700806736115e+03 -2.179046807849507883e-01 7.613033025573352763e-02
1.376922589412603429e+03 -3.706834592691532482e-01 8.081924557927303021e-02
1.401373368606924032e+03 -5.364602710511503503e-01 8.564705182025851571e-02
1.425939151560841310e+03 -7.160509547322515544e-01 9.064409159797646998e-02
1.450602907994222505e+03 -9.106409704139468708e-01 9.584219306703406493e-02
1.475468414413448045e+03 -1.121476157824075726e+00 1.012623271593748181e-01
1.500647260630163828e+03 -1.347479053557893547e+00 1.069087783586964852e-01
1.526111850870523540e+03 -1.586312110861449742e+00 1.127838879730969357e-01
1.551790018881872584e+03 -1.835350293743408079e+00 1.188907400580041240e-01
1.577676453136362397e+03 -2.091552566835793936e+00 1.252249902468458298e-01
1.603789489291888685e+03 -2.352399511686485756e+00 1.317819495106667960e-01
1.630130627875185155e+03 -2.617814772953261926e+00 1.385555503615263084e-01
1.656710159816414944e+03 -2.888347609804516214e+00 1.455401235124862136e-01
1.683523518754828956e+03 -3.164539842675281989e+00 1.527292568257443972e-01
1.710588422760331923e+03 -3.446992708781682069e+00 1.601187666676551768e-01
1.737934336341109201e+03 -3.736525369658572071e+00 1.676997789273335926e-01
1.765533714769868766e+03 -4.033989309870367634e+00 1.754713996190527259e-01
1.793341046322610964e+03 -4.340238516886871345e+00 1.834317584853698557e-01
1.821303390237234453e+03 -4.656156683044669009e+00 1.915812138334556658e-01
1.849382661760642350e+03 -4.982820629631012466e+00 1.999208668804281497e-01
1.877551537747102657e+03 -5.321320978657677614e+00 2.084532724794607439e-01
1.905929740460190487e+03 -5.672632726687488081e+00 2.171771429169608858e-01
1.934640325439863773e+03 -6.037484679518065001e+00 2.260889299709821498e-01
1.963702350669354018e+03 -6.415535953894129229e+00 2.351791428774300530e-01
1.993127445150550329e+03 -6.806111384575585177e+00 2.444375481908893644e-01
2.022875885420216491e+03 -7.208311057100094565e+00 2.538524655663882967e-01
2.052806536902229709e+03 -7.619801236778415365e+00 2.634183119283175500e-01
2.082882907976750175e+03 -8.039115408001617169e+00 2.731288001689598510e-01
2.113127933326492439e+03 -8.465084184581304072e+00 2.829783862344776857e-01
2.143542262126009518e+03 -8.896686743174422318e+00 2.929615263069452191e-01
2.174135565308759851e+03 -9.333071440180741973e+00 3.030723594368447960e-01
2.204931317077939184e+03 -9.774806197605750313e+00 3.133052410788955688e-01
2.235924871741098286e+03 -1.022299953563264729e+01 3.236527239209205375e-01
2.267133868391611031e+03 -1.067846283812290586e+01 3.341081037912262963e-01
2.298568517559614975e+03 -1.114237890464066005e+01 3.446639340064675538e-01
2.330238818009573151e+03 -1.161524769897775400e+01 3.553157451643302878e-01
2.362109351875776611e+03 -1.209654636680259721e+01 3.660590906195123617e-01
2.394151917981962470e+03 -1.258544063662846391e+01 3.768910153761419468e-01
2.426368028548682560e+03 -1.308117052087319720e+01 3.878085648384524409e-01
2.458751767492160980e+03 -1.358312459997233290e+01 3.988043278213130871e-01
2.491306034463238575e+03 -1.409055620482796378e+01 4.098740130581228769e-01
2.524031850063308866e+03 -1.460336619996458651e+01 4.210087224482861878e-01
2.556946479068526060e+03 -1.512124591822130526e+01 4.321989636781028432e-01
2.590044901429247147e+03 -1.564418383016207770e+01 4.434374734459713419e-01
2.623344382409043646e+03 -1.617187127679883929e+01 4.547140176402383327e-01
2.656839902517175233e+03 -1.670407388787442571e+01 4.660198483723609342e-01
2.690533870939748340e+03 -1.724055729915763990e+01 4.773454754965777980e-01
2.724436125565849579e+03 -1.778108715326736089e+01 4.886806666338149863e-01
2.758526791258220783e+03 -1.832535481702004887e+01 5.000166757018107422e-01
2.792823135023082614e+03 -1.887305166580703641e+01 5.113469857755011949e-01
2.827320139221269983e+03 -1.942386908449293514e+01 5.226621092675246549e-01
2.862020214977876094e+03 -1.997772131884362778e+01 5.339451309442165838e-01
2.896910917135662203e+03 -2.053400264144197607e+01 5.452014213530474995e-01
2.931994657655762239e+03 -2.109255303817941041e+01 5.564066383972404717e-01
2.967266420562278199e+03 -2.165298965770849904e+01 5.675587258145090575e-01
3.002721190283652049e+03 -2.221485537943659949e+01 5.786481998027180884e-01
3.038353951639729985e+03 -2.277791594853539792e+01 5.896730057472864273e-01
3.074152261474731858e+03 -2.334178855943603281e+01 6.006162331970550383e-01
3.110125962037894624e+03 -2.390601614034405742e+01 6.114758292917773508e-01
3.146262610858315384e+03 -2.447036448826384003e+01 6.222348853873760355e-01
3.182556898439417637e+03 -2.503450053089327909e+01 6.328907252450300946e-01
3.219009761189995515e+03 -2.559776994530259486e+01 6.434381726426040560e-01
3.255614411731935888e+03 -2.615986524227754728e+01 6.538565704121387379e-01
3.292364062897042459e+03 -2.672018182089201233e+01 6.641326907517334233e-01
3.329251927692298523e+03 -2.727826367049439682e+01 6.742681635988885258e-01
3.366278647614404690e+03 -2.783365480465458575e+01 6.842497632514563666e-01
3.403437435913038826e+03 -2.838582497859054143e+01 6.940568367381271253e-01
3.440714077554541291e+03 -2.893424397357330946e+01 7.036910172391823703e-01
3.478109214236741536e+03 -2.947853016480456390e+01 7.131390823529193401e-01
3.515616059303113161e+03 -3.001815338824583890e+01 7.223952391627740388e-01
3.553227826059234758e+03 -3.055258350842613879e+01 7.314462675514050716e-01
3.590930299390458458e+03 -3.108143898620994605e+01 7.402863769140077821e-01
3.628724120782741466e+03 -3.160418974550770344e+01 7.489097778188241739e-01
3.666602503244516356e+03 -3.212030574095613389e+01 7.573032536655721625e-01
3.704551231282260687e+03 -3.262940552555079421e+01 7.654684457428120314e-01
3.742570945930077414e+03 -3.313103340071651814e+01 7.733921398310749096e-01
3.780647431331153712e+03 -3.362465941683344539e+01 7.810759796055956050e-01
3.818773899774849724e+03 -3.410990222421723672e+01 7.885067532346152763e-01
3.856950991687199803e+03 -3.458630622302965207e+01 7.956861067770690799e-01
3.895164490575014042e+03 -3.505334156364073550e+01 8.026008307756611337e-01
3.933400814730006005e+03 -3.551063524814662742e+01 8.092516047263039747e-01
3.971671207296287321e+03 -3.595777303222406829e+01 8.156352335980988633e-01
4.009957832814738140e+03 -3.639442324021471364e+01 8.217326978865847620e-01
4.048265140684112339e+03 -3.682010566404898100e+01 8.275546926204366827e-01
4.086582723428170084e+03 -3.723463726434088272e+01 8.330747721889784074e-01
4.124915030119786934e+03 -3.763746361889038639e+01 8.382962054714725442e-01
4.163251653007700952e+03 -3.802825319067445520e+01 8.432074057094873787e-01
4.201589612599495013e+03 -3.840674876076109001e+01 8.478116438789494724e-01
4.239918500997632691e+03 -3.877261886117292988e+01 8.520973352573486537e-01
4.278250195341076505e+03 -3.912553205821027547e+01 8.560603244399336287e-01
4.316566859397951703e+03 -3.946523123572834635e+01 8.597113136524983101e-01
4.354865513714953522e+03 -3.979131074436127591e+01 8.630312926094693138e-01
4.393150607318174480e+03 -4.010358781872592004e+01 8.660235369234172698e-01
4.431404304365939424e+03 -4.040173115956330463e+01 8.686913230083452842e-01
4.469631054306512851e+03 -4.068533521686090637e+01 8.710230713316713391e-01
4.507805593484517885e+03 -4.095429160695422866e+01 8.730294881152766973e-01
4.545924943652310503e+03 -4.120812056056595196e+01 8.747138518820387620e-01
4.583978698629649443e+03 -4.144663947386617053e+01 8.760720134011975579e-01
