# cl_TT                  cl_TE                    cl_EE
1.990295059470229830e+02 7.288953292600486300e-01 8.053563627449005641e-03
2.011640565699813692e+02 8.061259201675593511e-01 1.109452356896379992e-02
2.002351941148972969e+02 7.622792872134882547e-01 1.042005098417252661e-02
1.996337999524677116e+02 6.589612825848430999e-01 7.543842154031372114e-03
2.000310775491273318e+02 5.391086015544791499e-01 4.507337020054086145e-03
2.014727144208903269e+02 4.276416437359827905e-01 2.448768343290592172e-03
2.036448482034859921e+02 3.382162689800498612e-01 1.456020872794854546e-03
2.064953828751592368e+02 2.751384602127120438e-01 1.095946800371679509e-03
2.098508337069594916e+02 2.370587247057587554e-01 9.495852946350032131e-04
2.134769179955585798e+02 2.205336612448475231e-01 8.276615892321369759e-04
2.176788404920818891e+02 2.204336197237133921e-01 7.226724567179688323e-04
2.219014719950620815e+02 2.309726959457112927e-01 6.737489691835486837e-04
2.262296695888588545e+02 2.474343367583617392e-01 6.856131387482330194e-04
2.304412601121642581e+02 2.658122785843001767e-01 7.332698794367923127e-04
2.350725061611429396e+02 2.853814101505627310e-01 7.967620277192859722e-04
2.400533895402232929e+02 3.037740876881770413e-01 8.795866999879475064e-04
2.447927029912895023e+02 3.208694075012854530e-01 9.921614864598765886e-04
2.503966875739289151e+02 3.415580552768914258e-01 1.156117458108469470e-03
2.554881340404341188e+02 3.617829935546749698e-01 1.372535039338247968e-03
2.607490331972129525e+02 3.836021618654340548e-01 1.629512835179028861e-03
2.661451487076663511e+02 4.054350623764761963e-01 1.929398749477502766e-03
2.712865710067085843e+02 4.285580535935194502e-01 2.272234519169386881e-03
2.765126542481021374e+02 4.540875110184047214e-01 2.662132213599445203e-03
2.820110111273432949e+02 4.751860079717852292e-01 3.090882149710340136e-03
2.873348853992930003e+02 4.955408773400243883e-01 3.557188201020266161e-03
2.928608336434070907e+02 5.159355786778079267e-01 4.075097946623230070e-03
2.983920957876995885e+02 5.316423824204082882e-01 4.639861681509055251e-03
3.039209479409834671e+02 5.480306565106468630e-01 5.254919786986111084e-03
