# cl_TT                  cl_TE                    cl_EE
4.027709562558202379e+02 5.952940044733863179e-01 1.255639072488381330e-02
3.578788601553184776e+02 1.013060435717111796e+00 2.969528454549916902e-02
3.227826910528189615e+02 1.266491542985932250e+00 4.764527605310189123e-02
2.966833637489826287e+02 1.372817838750880481e+00 6.164642392542346583e-02
2.773583294979671336e+02 1.374400188882116236e+00 6.866283511656989802e-02
2.629930964558798792e+02 1.309356522879720375e+00 6.793605787391503170e-02
2.524305567019165721e+02 1.207584545000879306e+00 6.070444311676590626e-02
2.447061969728794111e+02 1.089202206241024040e+00 4.943397905722295843e-02
2.393301865281089533e+02 9.672605340139739383e-01 3.691938451504547802e-02
2.359266730054862933e+02 8.472831856106839421e-01 2.554502416607420945e-02
2.342800835480262833e+02 7.349451043589800836e-01 1.685459486804424117e-02
2.338612325000546832e+02 6.318690306941098234e-01 1.141283410553749732e-02
2.343981529656184932e+02 5.450376335255342486e-01 8.944396212818884334e-03
2.355914886638364578e+02 4.755574844534397050e-01 8.639655815676747924e-03
2.377966539624025017e+02 4.261700759890307277e-01 9.467211502961800362e-03
2.408221989518386010e+02 3.949933609426961589e-01 1.055213576269460607e-02
2.439996995805741165e+02 3.809854593469689243e-01 1.119009420882714941e-02
2.484085976083389653e+02 3.858308659133122820e-01 1.116157212245606246e-02
2.526465580748101729e+02 4.017498132109475484e-01 1.042471166973319742e-02
2.573267229049414482e+02 4.272965698454012640e-01 9.243897089264235811e-03
2.623450502308514274e+02 4.574414917442576334e-01 7.964852221420043454e-03
2.672817215589147963e+02 4.900108318248063144e-01 6.880132000422563635e-03
2.724606778423927267e+02 5.230800984597548942e-01 6.228440820356881402e-03
2.780722049723395344e+02 5.484089126086868493e-01 6.055340502402769762e-03
2.836693843438665681e+02 5.686811029100041770e-01 6.334654759554718927e-03
2.895991816935669476e+02 5.836365045456295420e-01 6.921765092606296625e-03
2.956296483306785490e+02 5.878009630405348629e-01 7.629271055971676915e-03
