# cl_TT                  cl_TE                    cl_EE
2.273740617542656821e+02 6.878466491637506008e-01 7.214399543766419724e-03
2.247081428150642637e+02 1.112256924173167016e+00 1.989410704435002827e-02
2.186458085648642111e+02 1.432194473158455494e+00 3.761875567307167850e-02
2.126658031634717361e+02 1.642432041768163264e+00 5.801070506177515712e-02
2.073541384665852263e+02 1.756881856995644586e+00 7.820977022386887967e-02
2.028241413637928474e+02 1.793868696970186027e+00 9.552304391595657640e-02
1.990291132205290978e+02 1.774624770721348721e+00 1.079044002198119856e-01
1.959444557698691654e+02 1.716257740809107091e+00 1.142133041664415566e-01
1.934245852754490329e+02 1.635740797733178598e+00 1.141592321010277272e-01
1.916226526529048044e+02 1.539709393848401886e+00 1.082717574236299191e-01
1.907851496359131147e+02 1.434431093266872015e+00 9.777127535530270863e-02
1.902242862587680747e+02 1.313039035410406008e+00 8.438076872481486967e-02
1.900256842571471907e+02 1.195394898116962423e+00 6.976565932289523209e-02
1.900836970922464673e+02 1.081939949686264502e+00 5.535560612633019795e-02
1.908477043073302752e+02 9.799565291292744451e-01 4.227761933762533286e-02
1.921751462025678450e+02 8.848043041822670762e-01 3.126733835533987427e-02
1.934334436819761152e+02 7.919017016365798023e-01 2.284903336780632135e-02
1.957318131286415337e+02 7.071202468353260384e-01 1.705471247165493698e-02
1.976970643831612904e+02 6.286196138606092720e-01 1.370247638517538454e-02
1.999750351994740072e+02 5.601764313387527228e-01 1.232749267045948373e-02
2.024900635632836270e+02 5.016678514495008789e-01 1.240107160053408562e-02
2.048298958760314861e+02 4.552817481913217224e-01 1.334974229426652038e-02
2.073168164840294310e+02 4.230176881567639380e-01 1.463237936710117849e-02
2.101233835797512484e+02 3.993542722588609983e-01 1.585111136100130977e-02
2.127871271945810463e+02 3.889849084952793912e-01 1.669982212565980853e-02
2.156642380788456705e+02 3.920264849573266708e-01 1.707153058217019195e-02
2.185383263864858634e+02 4.026142335357968949e-01 1.692381363996649582e-02
2.213896348893438244e+02 4.247712620288500718e-01 1.637206806118248967e-02
2.244733100554475413e+02 4.501551600101360573e-01 1.557812516063251072e-02
2.271423912368956053e+02 4.850599303061571832e-01 1.472259794916430317e-02
2.301525268432540940e+02 5.204278703231469683e-01 1.401271220901730008e-02
2.329944257211697050e+02 5.555440944448604146e-01 1.357592831248950228e-02
2.356955724650516686e+02 5.927557018390692267e-01 1.356828733525243871e-02
2.389321477173472488e+02 6.213411262492612996e-01 1.400267168862114747e-02
2.418598049964423353e+02 6.494775320674253116e-01 1.487407024553175083e-02
2.448591561747567482e+02 6.700756159286377356e-01 1.613978556573082354e-02
2.478914164800187621e+02 6.843098941625818110e-01 1.770172043187790215e-02
2.509123125883538705e+02 6.920700992355436343e-01 1.942524349183675364e-02
2.539449113528410464e+02 6.919033721988078200e-01 2.116920829197301360e-02
2.569856646061281253e+02 6.829537277455544064e-01 2.281433915540399121e-02
2.600359890575907116e+02 6.666858092090950372e-01 2.432832376534906429e-02
2.630855430838282132e+02 6.447451457738764269e-01 2.570042346316420492e-02
2.661611268884107631e+02 6.171727462488318938e-01 2.691774531574663010e-02
2.693043974423326290e+02 5.837050602394766585e-01 2.796457357291606827e-02
2.724636637918709425e+02 5.446020524094709048e-01 2.883954215245955119e-02
2.756224023658950273e+02 5.003606508775529926e-01 2.961042055074269638e-02
2.787598818502099220e+02 4.515184557650524511e-01 3.035539092605280681e-02
2.818702276555400772e+02 3.986873532774454221e-01 3.115189259730468188e-02
2.850144203572724564e+02 3.426181421941055794e-01 3.208850741445478522e-02
2.882548330801342331e+02 2.842156854183040537e-01 3.323959563573992276e-02
2.915331271791899894e+02 2.247990442679728695e-01 3.461817410466391798e-02
2.947700714827454931e+02 1.655809059068318878e-01 3.621858108307574736e-02
2.979384332327897482e+02 1.069147962993621664e-01 3.803589771370131933e-02
3.010258363210436414e+02 4.878460834074196256e-02 4.006669086468208490e-02
3.041384718485236363e+02 -9.489832213055196877e-03 4.229779852938453377e-02
3.073813855150635277e+02 -6.868011200725150645e-02 4.470388507830908714e-02
3.107181979469723956e+02 -1.289014215566160748e-01 4.725880004465515122e-02
3.140679595703531390e+02 -1.899814731217490671e-01 4.993713588511885376e-02
3.174165758540879096e+02 -2.513319903632633689e-01 5.270605680212226557e-02
3.207749325146764363e+02 -3.124750794849502911e-01 5.553961132701943498e-02
3.241424113546810304e+02 -3.737309404157919124e-01 5.843938500598408470e-02
3.275285177059676585e+02 -4.356341527079188314e-01 6.141459056010213635e-02
3.309279000549535681e+02 -4.987118669300871221e-01 6.447369799312310801e-02
3.343574917872533092e+02 -5.635506598826468538e-01 6.762740593543756229e-02
3.378497032725376243e+02 -6.308322822943420727e-01 7.087641248257038618e-02
3.413948563800855140e+02 -7.007797786252811800e-01 7.420815527992005722e-02
3.449690365543443704e+02 -7.734959451870317970e-01 7.760378561768428718e-02
3.485409007222538662e+02 -8.491132912842519476e-01 8.104668342182742846e-02
3.520939623429105723e+02 -9.279574629433779975e-01 8.452097158491882201e-02
3.556136222601004420e+02 -1.010495174083592351e+00 8.801450456551795920e-02
3.591968282658900762e+02 -1.097586559253117100e+00 9.152040583469560342e-02
3.629349871904620386e+02 -1.189972828664180193e+00 9.503181625406061095e-02
3.668155087994825863e+02 -1.287325509771709120e+00 9.853593413622568908e-02
3.708183743520280586e+02 -1.388981853965009616e+00 1.020192150892569732e-01
3.748836176382876033e+02 -1.494278153275697463e+00 1.054680294894160958e-01
3.788954799349506288e+02 -1.602012021963652222e+00 1.088802917568890416e-01
3.828542504196143454e+02 -1.712072082480304847e+00 1.122545739133782861e-01
3.868196449445096619e+02 -1.824644091111719435e+00 1.155901909427427127e-01
3.908290941932760347e+02 -1.940062371031080701e+00 1.188864579555731216e-01
3.949196762181882718e+02 -2.058372323625952127e+00 1.221464522028630623e-01
3.991047738289481117e+02 -2.179206498393001290e+00 1.253897847882598504e-01
4.033602754752146211e+02 -2.302279940748182874e+00 1.286383432867270749e-01
4.076843545845243284e+02 -2.427010562367795554e+00 1.319147582370899241e-01
4.120677561738071404e+02 -2.553187692856135893e+00 1.352409174737991826e-01
4.165057468276027066e+02 -2.680229321341720983e+00 1.386347572886743595e-01
4.209671094549983650e+02 -2.807776594049721908e+00 1.420865220462380618e-01
4.254325769091853431e+02 -2.935470734647670721e+00 1.455810189057971937e-01
4.299125954362913262e+02 -3.063027251534072182e+00 1.491030551723182551e-01
4.344101829372551151e+02 -3.190310221606504459e+00 1.526329812921698725e-01
4.389357542238973906e+02 -3.317012975305035916e+00 1.561570479286057689e-01
4.434921699589683612e+02 -3.443334388240442134e+00 1.596680209398210204e-01
4.480971160913369431e+02 -3.569228306723545074e+00 1.631608522419244478e-01
4.527459935739706225e+02 -3.694945713888563521e+00 1.666327224397903262e-01
4.574564884767489730e+02 -3.820440462065105347e+00 1.700778409920411516e-01
4.622240018956631502e+02 -3.945740690705726195e+00 1.734919032324628574e-01
4.670513633638187798e+02 -4.070874543320218031e+00 1.768698618764127928e-01
4.719488308606826763e+02 -4.195870167932335804e+00 1.802059270335262808e-01
4.768969490692682598e+02 -4.320681434052136005e+00 1.834957947258742395e-01
4.819134045359456877e+02 -4.445262216669163990e+00 1.867373897366329527e-01
4.869935988750970068e+02 -4.569566396756560955e+00 1.899256657790305836e-01
4.921403621758215650e+02 -4.693770712293448888e+00 1.930481485005970110e-01
4.973416679559256863e+02 -4.817531923762581769e+00 1.961146488988355641e-01
5.026003465666703960e+02 -4.940952500210365805e+00 1.991052648841787343e-01
5.079118001447689039e+02 -5.063912068253299203e+00 2.020223797463819304e-01
5.132714309643992010e+02 -5.186215979610044435e+00 2.048609487680349839e-01
5.186746414379749694e+02 -5.307892445633108025e+00 2.076233559391355010e-01
5.241094057656985115e+02 -5.428821120308939818e+00 2.102971289199503102e-01
5.295859833354320472e+02 -5.548807384260352471e+00 2.128846524549476427e-01
5.350923486191645679e+02 -5.667879479240015783e+00 2.153734549839032009e-01
5.406243582830097694e+02 -5.785974642133625778e+00 2.177658549549303102e-01
5.461871123191647257e+02 -5.902740341043871020e+00 2.200639028366926653e-01
5.517787362053175002e+02 -6.018178741073277216e+00 2.222547257237766638e-01
5.573973555378926221e+02 -6.131994885633273995e+00 2.243328794935575410e-01
5.630410960263260449e+02 -6.244042397806305544e+00 2.263077771619940448e-01
5.687155118370600348e+02 -6.354174913650445511e+00 2.281739754863328362e-01
5.744187288863487311e+02 -6.462171798966124037e+00 2.299186033170189103e-01
5.801414448331941003e+02 -6.567812433024643681e+00 2.315510749984662220e-01
5.858892141227703405e+02 -6.671024775753359393e+00 2.330659486152501791e-01
5.916601629281675514e+02 -6.771588233858048866e+00 2.344652110380401611e-01
5.974524174930488698e+02 -6.869282227910268546e+00 2.357434212158568687e-01
6.032566757738267142e+02 -6.964034759383239681e+00 2.369025668668491291e-01
6.090784924829359852e+02 -7.055625276620114406e+00 2.379446361157442902e-01
6.149159940308112482e+02 -7.143833241763494435e+00 2.388641891286384378e-01
6.207598785189071577e+02 -7.228586697630976055e+00 2.396706431461754772e-01
6.266157007838451136e+02 -7.309739417023972230e+00 2.403585590622521473e-01
6.324741589902823762e+02 -7.387070902490143531e+00 2.409373548020139477e-01
6.383333796760755376e+02 -7.460509236540177724e+00 2.414015918951836481e-01
6.441989177473266182e+02 -7.529908230797592417e+00 2.417606888487599248e-01
6.500614714233697669e+02 -7.595047425605398139e+00 2.420092077150873544e-01
6.559122554882866325e+02 -7.655858070888871048e+00 2.421551842703128232e-01
6.617668360024879348e+02 -7.712209667551009673e+00 2.422011217107771230e-01
6.676115821856649291e+02 -7.764049141554761668e+00 2.421332834814716728e-01
6.734551483131434679e+02 -7.811174862046141421e+00 2.419676465261233755e-01
6.792913319647166190e+02 -7.853682341759893326e+00 2.416830460923706236e-01
6.851287874266965900e+02 -7.891295684854167547e+00 2.412880308395412010e-01
6.909613122929688416e+02 -7.923961854258211090e+00 2.407762926909152446e-01
6.967901325188043984e+02 -7.951702103969861213e+00 2.401563801868802916e-01
7.026090457244290519e+02 -7.974463411332344265e+00 2.394219850347572009e-01
7.084341346010994585e+02 -7.992192759802485114e+00 2.385742271092555766e-01
7.142517684653995502e+02 -8.004911421707598507e+00 2.376290827513516946e-01
7.200631733677547572e+02 -8.012492106986158547e+00 2.365728146147679511e-01
7.258770037501039951e+02 -8.015030379947054584e+00 2.354139700653801459e-01
7.316796290537104142e+02 -8.012473241007683100e+00 2.341610960775137584e-01
7.374797038302776855e+02 -8.004693409455638786e+00 2.328078824808626213e-01
7.432561693006001633e+02 -7.991860740234255189e+00 2.313703036592277829e-01
7.490102518173919179e+02 -7.973773671711692046e+00 2.298569050974925976e-01
7.547357494759962719e+02 -7.950527776518279133e+00 2.282688033304069997e-01
7.604264604768853815e+02 -7.922070059874434023e+00 2.266145425928036694e-01
7.660761831383642857e+02 -7.888347525970535123e+00 2.249026664202966319e-01
7.716709597880939100e+02 -7.849413719433030678e+00 2.231398834552347499e-01
7.772252352137820708e+02 -7.805154082919917080e+00 2.213255649615982479e-01
7.827308415388457661e+02 -7.755412031466281775e+00 2.194646755702982788e-01
7.881944677585523777e+02 -7.700179543980753216e+00 2.175621790331608574e-01
7.936153747028266707e+02 -7.639225745323319217e+00 2.156081814826035781e-01
7.990076801004245226e+02 -7.572542606962062273e+00 2.136150731454175555e-01
8.043557884906221034e+02 -7.499973529155310459e+00 2.115729582063171632e-01
8.096738180380671110e+02 -7.421436191208272248e+00 2.095016532273552834e-01
8.149536020934394855e+02 -7.336848267774648491e+00 2.073912603164338175e-01
