# cl_TT                  cl_TE                    cl_EE
1.519445957148577463e+03 3.454318092961057296e+00 3.232318938115213286e-02
1.499011121014362743e+03 3.607016977728774165e+00 3.387017872483987641e-02
1.468637929399771110e+03 3.186374307341116818e+00 2.364405219649266809e-02
1.449651804419924702e+03 2.572685707584366543e+00 1.292295908631453660e-02
1.443318793421423152e+03 1.994634910358163760e+00 6.709218204742688381e-03
1.447057547801709461e+03 1.559978249092990765e+00 4.199510929204403574e-03
1.457671898422149070e+03 1.289822862149042404e+00 3.234114459003329875e-03
1.474259417191573448e+03 1.160915050725971787e+00 2.684419497779233586e-03
1.494850062577800145e+03 1.140127288542217565e+00 2.360129798470567315e-03
1.517611657463087340e+03 1.192176497748230091e+00 2.287820162630965423e-03
1.544828286292152143e+03 1.290606906672612686e+00 2.430685285401593121e-03
1.573266792158300632e+03 1.409114579231265152e+00 2.735999215185441324e-03
1.602818634759109273e+03 1.531940575148928785e+00 3.206590653393527699e-03
1.631705109558279446e+03 1.659722098017452963e+00 3.878117711924103806e-03
1.663520225189105304e+03 1.804392746670012926e+00 4.757736241017262828e-03
1.698125556335229476e+03 1.963354922056692820e+00 5.847493091906641634e-03
1.733763737108943815e+03 2.131608222391944807e+00 7.149916325922943232e-03
1.770846518119012899e+03 2.305681054225497295e+00 8.671057740989576365e-03
1.807564597026989986e+03 2.473922341864025043e+00 1.040326556547598730e-02
1.844745796158495295e+03 2.637351713417700250e+00 1.236098504658112406e-02
1.882590738177646472e+03 2.794733215281401950e+00 1.457707683763719703e-02
1.920722557494227885e+03 2.946663385951249214e+00 1.706368229704412556e-02
1.959427459893842297e+03 3.093324077131768490e+00 1.983694214201488226e-02
1.998796951550167933e+03 3.226948784033405904e+00 2.291880637078790028e-02
2.038315815920796240e+03 3.351039599599063834e+00 2.633767542476681683e-02
2.078445685408256395e+03 3.469164503186954907e+00 3.011731233174934005e-02
2.119059409356733340e+03 3.578540992257964071e+00 3.425705716227442355e-02
2.160003461933061317e+03 3.680156540175480107e+00 3.876192146893112089e-02
2.201406680334220255e+03 3.762146084310015404e+00 4.364565666440563957e-02
2.242748627881480843e+03 3.831450570559910673e+00 4.894216900392488884e-02
2.284930109801884555e+03 3.880960256312278034e+00 5.471194636508289882e-02
2.327408676461803225e+03 3.912942413677474640e+00 6.093421766759859332e-02
2.370107082696581529e+03 3.932810015774844903e+00 6.763987762213684307e-02
2.413488795219170697e+03 3.932207724399865878e+00 7.481050098831502904e-02
2.456581929827386830e+03 3.920617509788264066e+00 8.245203201574156926e-02
2.500088235106179582e+03 3.888708483189569520e+00 9.060794764110863264e-02
2.544294002007979088e+03 3.835071828457157217e+00 9.929406820728481353e-02
2.589047100438973757e+03 3.759192968725307171e+00 1.085254397844522822e-01
2.634154512120798245e+03 3.659759645429583763e+00 1.183195308009264007e-01
2.679440875529438927e+03 3.535900217004765977e+00 1.286930532755494738e-01
2.724912862467416289e+03 3.388438022352475709e+00 1.396591839478760200e-01
2.770609657175625671e+03 3.218221039378203585e+00 1.512300458307845874e-01
2.816607590180210991e+03 3.024492948245875112e+00 1.634156039711109620e-01
2.862997852577311278e+03 2.806193095754199618e+00 1.762229968363860366e-01
