# cl_TT                  cl_TE                    cl_EE
3.374011153930218825e+03 1.125803657343276853e+01 1.729989802805321220e-01
3.106532447583763314e+03 1.686106213052565295e+01 4.117687008676981231e-01
2.856393730524244347e+03 2.016524026483687493e+01 6.836250174450320127e-01
2.651214450723020946e+03 2.156224824960708020e+01 9.302549324984006329e-01
2.485956777904438695e+03 2.159438372473983137e+01 1.105638413376891283e+00
2.353190084610649137e+03 2.071967601139554560e+01 1.184819412258632187e+00
2.245804692905547199e+03 1.932355026725582192e+01 1.165011843623507737e+00
2.159409297134677672e+03 1.766214002225073543e+01 1.061763388424083798e+00
2.090018970519810864e+03 1.591273210520742865e+01 9.016577878636341525e-01
2.036354147784632232e+03 1.413950608986536395e+01 7.153609394733835281e-01
1.998288893381742810e+03 1.239618562188720396e+01 5.314648122002718633e-01
1.968897145721205789e+03 1.065855187913602542e+01 3.718540306022323216e-01
1.947246029462455454e+03 9.072122961438921607e+00 2.487957343216653239e-01
1.931077283504308753e+03 7.642442281028040796e+00 1.657114946448558224e-01
1.924222543661628606e+03 6.415336631560813352e+00 1.190748081197889607e-01
1.925054528502708990e+03 5.389284118673834278e+00 1.003209439426114707e-01
1.930073760349908071e+03 4.552092674709331099e+00 9.994629130214412183e-02
1.939027701880035693e+03 3.919285237316368242e+00 1.086175346362464877e-01
1.949713870098670213e+03 3.496951338682211752e+00 1.180096920242506287e-01
1.962573511049535227e+03 3.272649296131649788e+00 1.237412571361406061e-01
1.977451405331514707e+03 3.223029774046890505e+00 1.232454915731756445e-01
1.993731178532266313e+03 3.323169538358160757e+00 1.171989708687807552e-01
2.011499979179400725e+03 3.545448531690158500e+00 1.073622373624820575e-01
2.030695731450251969e+03 3.848576166606966442e+00 9.655748130956427755e-02
2.050655926261413242e+03 4.200590840977326046e+00 8.760850110958925963e-02
2.071674589600771469e+03 4.567560553014830660e+00 8.225925224584688944e-02
2.093490554049175898e+03 4.912926204523714979e+00 8.162649061611056134e-02
2.115970954146878739e+03 5.220828501428034230e+00 8.549674503771356737e-02
2.139271621496730859e+03 5.467182663379622554e+00 9.310885373569870171e-02
2.162769778301595579e+03 5.648288301536942946e+00 1.028319889509366064e-01
2.187264097588092227e+03 5.748134627010571762e+00 1.129463789485291719e-01
2.212240174729952287e+03 5.765470662872081320e+00 1.220787136984763377e-01
2.237667492820397456e+03 5.706046673626539167e+00 1.291960778671301935e-01
2.264000808850692920e+03 5.571884019107827157e+00 1.339434330214925584e-01
2.290221027084258367e+03 5.384364946466217994e+00 1.363287817067156127e-01
2.316884121420148404e+03 5.142113812282154583e+00 1.370251495515747708e-01
2.344138868332454877e+03 4.852057938140035276e+00 1.368765090177349320e-01
2.371827232928432295e+03 4.527487564250935570e+00 1.368929822934858431e-01
2.399783192746199347e+03 4.182262381128478701e+00 1.381288449951629804e-01
2.427850239499562576e+03 3.829122552152409042e+00 1.414379838744351248e-01
2.456021334898851819e+03 3.476262800937076847e+00 1.468722201145041262e-01
2.484313811067752795e+03 3.130342336093720590e+00 1.542826891626102315e-01
2.512782145045520338e+03 2.796415999989716905e+00 1.635183694161357337e-01
2.541495673412269753e+03 2.479234228327590106e+00 1.744254138509166441e-01
2.570426054899295650e+03 2.182332796905884109e+00 1.868402019599810504e-01
2.599562788268343411e+03 1.902531291312462125e+00 2.005717636567415918e-01
2.628886833841011139e+03 1.634951788138412354e+00 2.154154187969141154e-01
2.658394009898236163e+03 1.374790790577590016e+00 2.311657426663500658e-01
2.688146990683028434e+03 1.117383850635263132e+00 2.476284516009997216e-01
2.718212751974019739e+03 8.575385471047580754e-01 2.646397694741887130e-01
2.748549192224472336e+03 5.877481081827712339e-01 2.821534971775592759e-01
2.779096225422076714e+03 2.997173399134201444e-01 3.001494867174946402e-01
2.809845762923483107e+03 -1.570799787345336304e-02 3.186083326299087304e-01
2.840804571226409735e+03 -3.680516695970204588e-01 3.375121151288721366e-01
2.872094387164361251e+03 -7.655484604563503881e-01 3.568190547259267320e-01
2.903821420126751491e+03 -1.208712696442521439e+00 3.764186745285860169e-01
2.935946856677036976e+03 -1.695449274567527809e+00 3.961855526150339646e-01
2.968387309919444760e+03 -2.223375531717062259e+00 4.159950111790626237e-01
3.001126244349396529e+03 -2.789692741431803125e+00 4.357149456791089559e-01
3.034175751599557316e+03 -3.391830111800317127e+00 4.552549820726373708e-01
3.067551018665206811e+03 -4.028485362517292501e+00 4.746916628385284831e-01
3.101281002312045075e+03 -4.698688159466456682e+00 4.941440044182650038e-01
3.135379797517110092e+03 -5.401460693867344176e+00 5.137302832837741251e-01
3.169883778973597600e+03 -6.135884544750129344e+00 5.335710075783445250e-01
3.204834456585968837e+03 -6.900270847253919371e+00 5.537805463980953746e-01
3.240189900659931027e+03 -7.689009659746249170e+00 5.744754446226935096e-01
3.275883603018035956e+03 -8.495505188804923336e+00 5.957698228198055057e-01
3.311841621213433882e+03 -9.313191343903914898e+00 6.177800343465611466e-01
3.348004863540494171e+03 -1.013569516796292547e+01 6.406231799360088131e-01
3.384333614696236964e+03 -1.095839463792524526e+01 6.643683221726462973e-01
3.420969679806334625e+03 -1.178350061219323131e+01 6.888827000628600095e-01
3.458066812184863466e+03 -1.261471490395287987e+01 7.139818007510124742e-01
3.495674762553797336e+03 -1.345466966633098060e+01 7.394751741704213011e-01
3.533835847768417352e+03 -1.430566280524451450e+01 7.651716330956772616e-01
3.572534147842314269e+03 -1.516971773236153709e+01 7.909236468182051505e-01
3.611624808489723364e+03 -1.604722494326660254e+01 8.167701786337566716e-01
3.651060734471397154e+03 -1.693939241855160560e+01 8.427945915574980296e-01
3.690854252895012905e+03 -1.784772532493465391e+01 8.690809978501162769e-01
3.730995401709587895e+03 -1.877387745392676521e+01 8.957135163474092554e-01
3.771484864373668188e+03 -1.971892757429333898e+01 9.227373711950260793e-01
3.812343632932126184e+03 -2.068239701420937848e+01 9.500436734167680974e-01
3.853566204006268435e+03 -2.166360350775739718e+01 9.774831539682592441e-01
3.895169356789844642e+03 -2.266156773511901790e+01 1.004907293800971324e+00
3.937162440098966727e+03 -2.367568187968548088e+01 1.032166838323416380e+00
3.979554971564346488e+03 -2.470475726304297126e+01 1.059147487627195794e+00
4.022312579140007529e+03 -2.574699001182364455e+01 1.085862853038285225e+00
4.065408488883420887e+03 -2.680036681984605806e+01 1.112360015145326564e+00
4.108845640095500130e+03 -2.786294877312531071e+01 1.138686062328957638e+00
4.152619544034999308e+03 -2.893294563938261987e+01 1.164883633873217361e+00
4.196733690960167223e+03 -3.000852840070115235e+01 1.190987043723719996e+00
4.241186343524847871e+03 -3.108890107641069989e+01 1.216980195292318712e+00
4.285991172610797548e+03 -3.217315462946101690e+01 1.242834952714626739e+00
4.331139566107048267e+03 -3.326067729705708587e+01 1.268525417016098888e+00
4.376645199404725645e+03 -3.435056032946120297e+01 1.294022726383455391e+00
4.422499465665480784e+03 -3.544196941451637883e+01 1.319299513296416038e+00
4.468701189566580069e+03 -3.653407040134616324e+01 1.344327676135572025e+00
4.515256627616923652e+03 -3.762602930774791332e+01 1.369078379303279913e+00
4.562142326691876406e+03 -3.871693804427112440e+01 1.393524281845489377e+00
4.609371979439999450e+03 -3.980588870548152869e+01 1.417640280402939323e+00
4.656936997702651752e+03 -4.089197357789407050e+01 1.441398309481465745e+00
4.704836226102707769e+03 -4.197450799857151793e+01 1.464762884554555500e+00
4.753053657146997466e+03 -4.305228752833298245e+01 1.487720815575497735e+00
4.801588144745615864e+03 -4.412455364564291216e+01 1.510229208631928000e+00
4.850431119244619367e+03 -4.519032520354620175e+01 1.532267464499891485e+00
4.899574015825172864e+03 -4.624854700520675976e+01 1.553807565340318275e+00
4.949008274518564576e+03 -4.729838694649923525e+01 1.574828931489006267e+00
4.998717911838038162e+03 -4.833886460709629773e+01 1.595296136488034922e+00
5.048709234130229561e+03 -4.936892554255604182e+01 1.615188620559598442e+00
5.098966267393997441e+03 -5.038773842686747884e+01 1.634470977267416414e+00
5.149479299907183304e+03 -5.139438302591803875e+01 1.653124406721721007e+00
5.200241370093523074e+03 -5.238765693589845540e+01 1.671137078176266000e+00
5.251236921663230532e+03 -5.336671456239817957e+01 1.688484054089178565e+00
5.302450402450356705e+03 -5.433041347781031050e+01 1.705147835422750280e+00
5.353866264214994771e+03 -5.527776013005640010e+01 1.721125789981837073e+00
5.405476390780037036e+03 -5.620776128300377650e+01 1.736400438980326477e+00
5.457265241104516463e+03 -5.711934974005563959e+01 1.750946885334738079e+00
5.509209849047884745e+03 -5.801145863437584893e+01 1.764762526990434566e+00
5.561302108178691014e+03 -5.888317000220452258e+01 1.777829915067895339e+00
5.613526486478631341e+03 -5.973341765470762255e+01 1.790139038786639825e+00
5.665867454447737146e+03 -6.056113575035196561e+01 1.801672468610443056e+00
5.718302056512422496e+03 -6.136540736675395635e+01 1.812420212765612382e+00
5.770822195841074063e+03 -6.214516737095231491e+01 1.822372288678744567e+00
5.823412349067793912e+03 -6.289935099010213548e+01 1.831511294383127764e+00
5.876049566079552278e+03 -6.362704238154551462e+01 1.839834693295807622e+00
5.928725754869591583e+03 -6.432725178471848437e+01 1.847325100509415341e+00
5.981417967957303517e+03 -6.499891552289099650e+01 1.853979995852458984e+00
6.034110687280573984e+03 -6.564111885471780283e+01 1.859782010114076067e+00
6.086795824060412997e+03 -6.625287312406140927e+01 1.864728638036714958e+00
6.139450433639933181e+03 -6.683311575959446316e+01 1.868802524471592674e+00
6.192051752974410192e+03 -6.738097587507031960e+01 1.872003623552575213e+00
6.244600028245890826e+03 -6.789567966963014101e+01 1.874341680238156505e+00
6.297065973767542346e+03 -6.837657073948712139e+01 1.875814034306393818e+00
6.349442589568046060e+03 -6.882284447314845011e+01 1.876447743620449193e+00
6.401708019677275843e+03 -6.923399374831694786e+01 1.876232728357858814e+00
6.453855265595977471e+03 -6.960914037552352340e+01 1.875188625511415186e+00
6.505862472995225289e+03 -6.994762936058235425e+01 1.873320218102473289e+00
6.557715216899146981e+03 -7.024888033131836096e+01 1.870647147863830684e+00
