# cl_TT                  cl_TE                    cl_EE
2.061704200180489806e+03 6.535994426080822706e+00 1.240880997052223045e-01
1.898889548048684219e+03 9.349253652749743182e+00 2.595641490619959857e-01
1.749165644783368407e+03 1.066508889721537834e+01 3.762740514827100924e-01
1.629714428763025580e+03 1.086935042387832695e+01 4.410721728073440651e-01
1.537573234482381622e+03 1.037156038540095970e+01 4.436416086547166349e-01
1.467810856936869641e+03 9.471704722318131431e+00 3.936640244949530243e-01
1.415584799438279788e+03 8.385610021991887209e+00 3.124574091953780108e-01
1.377200717883062225e+03 7.241091987942066766e+00 2.236204259989471588e-01
1.350306881348669094e+03 6.119158954569849485e+00 1.459368729699744016e-01
1.332871445924736463e+03 5.065960643677549946e+00 8.968238107819063998e-02
1.324601918593089522e+03 4.134585408725019562e+00 5.664557713993472604e-02
1.321051062718118828e+03 3.347447906887075941e+00 4.246381199616922758e-02
1.322048228510196395e+03 2.740143574292761564e+00 3.991158649681508103e-02
1.325597666625489182e+03 2.312350574957747984e+00 4.194124778144812937e-02
1.333977707116211377e+03 2.060428216689202507e+00 4.336275537629342286e-02
1.346339260535615722e+03 1.962779333202948617e+00 4.245862198464322307e-02
1.360553349171691934e+03 1.992839613998765635e+00 3.881888158463974586e-02
1.377077200426743502e+03 2.119047766960979295e+00 3.403254661915582763e-02
1.394170923461990924e+03 2.299512297079262524e+00 2.997149794548373616e-02
1.412410400264868258e+03 2.502935323600465001e+00 2.772054633816891517e-02
1.431716412029976709e+03 2.698469433003267248e+00 2.788471161067550969e-02
1.451641999448443585e+03 2.870001017487811890e+00 2.986463537990571154e-02
1.472458995361750567e+03 3.006163294400418184e+00 3.275185073274065189e-02
1.494257671106905264e+03 3.095385913346063500e+00 3.557492659459924461e-02
1.516499750308608554e+03 3.139616621941252017e+00 3.751991774770252475e-02
1.539523372285365213e+03 3.142122348307565538e+00 3.844115556264186134e-02
1.563083205893751256e+03 3.103034069542177864e+00 3.845227072045732941e-02
1.587029235060225119e+03 3.037857677230267672e+00 3.813453900731299251e-02
1.611505034273979163e+03 2.950874419476566146e+00 3.814181625613066035e-02
1.635928132039803359e+03 2.860078320939305918e+00 3.894149843244106707e-02
1.661131653510314209e+03 2.767014652392997931e+00 4.089795259255253612e-02
1.686559669042547966e+03 2.678106833235698314e+00 4.398245715150216062e-02
1.712145279934742121e+03 2.602028679534669653e+00 4.811393521567461362e-02
1.738403414705646583e+03 2.534603534072160436e+00 5.305773251957313086e-02
1.764389389182163086e+03 2.488459913964006009e+00 5.859760777644800606e-02
1.790693999114278768e+03 2.452367316636578476e+00 6.463528046395881910e-02
1.817495585479750162e+03 2.421322959561452492e+00 7.108526091962440174e-02
1.844684241704716896e+03 2.389487286331515303e+00 7.794264322137432754e-02
1.872146713352136658e+03 2.349790208180638551e+00 8.522528488729956553e-02
1.899772286747403314e+03 2.295923106134526215e+00 9.293290929642450404e-02
1.927571829493741689e+03 2.224556146945674495e+00 1.009921872348658461e-01
1.955573606357905192e+03 2.132704981081162465e+00 1.093113582296166980e-01
1.983843025670757697e+03 2.015780816956675991e+00 1.177965063005107366e-01
2.012460354072503833e+03 1.868890382274160933e+00 1.263508914312679032e-01
2.041403834443534151e+03 1.688863394856079392e+00 1.349122482251426947e-01
2.070652169490775123e+03 1.477564200706349196e+00 1.435679502898702664e-01
2.100171177872628505e+03 1.238097291879112216e+00 1.524359089074089624e-01
2.129941535577946979e+03 9.736415229850162723e-01 1.616332914322554382e-01
2.160010774103653603e+03 6.875147365370196662e-01 1.712884067073882632e-01
2.190427890832764206e+03 3.829018712222425624e-01 1.815053642755878327e-01
2.221121464228653622e+03 6.225396889569349140e-02 1.922870224521717741e-01
2.251999253017360843e+03 -2.723712741382484648e-01 2.036075833950366509e-01
2.283021013592263898e+03 -6.197752543173921103e-01 2.154419913641514306e-01
2.314161357979576223e+03 -9.791289349287891630e-01 2.277666756494886591e-01
2.345518871877736274e+03 -1.350612681443365659e+00 2.405536549298394056e-01
