# cl_TT                  cl_TE                    cl_EE
3.400101010444312578e+03 8.170922095294983478e+00 2.132153357333230470e-01
3.027142599186171992e+03 1.346491593198765457e+01 5.073359388022619099e-01
2.722684434000124384e+03 1.668240355875644454e+01 8.276919751658448066e-01
2.487683025741149322e+03 1.807955222011245411e+01 1.096930726229934372e+00
2.306619545186679261e+03 1.817480264577425686e+01 1.259990752320124585e+00
2.166402236856806212e+03 1.741682106339145619e+01 1.294730319129108631e+00
2.057406685841852322e+03 1.617064436344226763e+01 1.210403796801279963e+00
1.973630938944536410e+03 1.465668042397497217e+01 1.038878651446674128e+00
1.909743957544494151e+03 1.303221455630518122e+01 8.220863321114448841e-01
1.863765771426153378e+03 1.134542642792671074e+01 6.011796632867004719e-01
1.833600485062573853e+03 9.657811288371739522e+00 4.083855731058500527e-01
1.813074232689571772e+03 7.985215316833645716e+00 2.626016130386470415e-01
1.801851842228107444e+03 6.457437186382602334e+00 1.688148357388657428e-01
1.796948643261497864e+03 5.100921939350717693e+00 1.213389598182063184e-01
1.800851484918116284e+03 3.972851522532978574e+00 1.077959961867411276e-01
1.811885330194686958e+03 3.094072118039060015e+00 1.138859765514208672e-01
1.826870451559170078e+03 2.471621055870000472e+00 1.263261642383370353e-01
1.845857909104384817e+03 2.109039741735374118e+00 1.366425341393056048e-01
1.866855894114821467e+03 1.992338814598691776e+00 1.390246337257878828e-01
1.890160787566533827e+03 2.087819198281739119e+00 1.335880246593019183e-01
1.915430580421681043e+03 2.350639878861446874e+00 1.224168718728458199e-01
1.942049950333271227e+03 2.734627327758645254e+00 1.094714559251138003e-01
1.970154469780244654e+03 3.192610982175891898e+00 9.881121482110261089e-02
1.999732133509766982e+03 3.670307551339604402e+00 9.298519406946210986e-02
2.030195123789734907e+03 4.126443235421795031e+00 9.356017684159650960e-02
2.062008995367765237e+03 4.525938090839677130e+00 9.965966041541209075e-02
2.095014013825496932e+03 4.834857392251778130e+00 1.095754729068753736e-01
2.128801527259231534e+03 5.046891261315906263e+00 1.208147784108733885e-01
2.163277620576334812e+03 5.149560780778271507e+00 1.308644645958731145e-01
2.198051148790088064e+03 5.152072215082070805e+00 1.379058450307595607e-01
2.234173303425487575e+03 5.051549795141398569e+00 1.407028552009733646e-01
2.270984362701563896e+03 4.859490285368213591e+00 1.394880622008894122e-01
2.308247373593150314e+03 4.594082073557076207e+00 1.350958640608350414e-01
2.346364017869547297e+03 4.268933495279327417e+00 1.289621089732089498e-01
