# cl_TT                  cl_TE                    cl_EE
2.241691887409098854e+03 1.344615919803743953e+00 1.365099254472605574e-03
2.150313353931916026e+03 7.255910203644345691e-01 3.446024265514770332e-04
2.062475678488230642e+03 5.273003911210019101e-01 1.880878101567491178e-04
1.997492435475619459e+03 5.150376494266112326e-01 1.975007178607418275e-04
1.952210545606094684e+03 5.895905209463974117e-01 2.737471658676230964e-04
1.921763346482031011e+03 7.099720959993534031e-01 4.095376695140191142e-04
1.901809600978618391e+03 8.585218751921774860e-01 6.139882589850821767e-04
1.890432873264654972e+03 1.027264862550235858e+00 8.990483182586186256e-04
1.884941367705071571e+03 1.208621118782718051e+00 1.277327112710657624e-03
1.883442637222028907e+03 1.399064265124117634e+00 1.765097471734232600e-03
1.889143101042126546e+03 1.599940941150378881e+00 2.379612018051097209e-03
1.896492466706600908e+03 1.803170623610635737e+00 3.131718881373456338e-03
1.905596699088054038e+03 2.008506080871772514e+00 4.037111711152368242e-03
1.914726974991804354e+03 2.212237444920361451e+00 5.118716271597266963e-03
1.927944366388648632e+03 2.422804357537345687e+00 6.404472218481430459e-03
1.945021351359308937e+03 2.636340250798757001e+00 7.911654035748552291e-03
1.963904766891176905e+03 2.847885795427783862e+00 9.655612893749127706e-03
1.984683652297357185e+03 3.058628139269008894e+00 1.166217386713090491e-02
2.005282817948550473e+03 3.261615723820071810e+00 1.394097362920881933e-02
2.026518407771529610e+03 3.458113103086495332e+00 1.650685758290641042e-02
2.048628116516997125e+03 3.646159603529248727e+00 1.939079795507458667e-02
2.071212943273823839e+03 3.826203021867170317e+00 2.261078292476930915e-02
2.094519815858488073e+03 3.998660277865830448e+00 2.618784109364443585e-02
2.118591599636606134e+03 4.156959163412150104e+00 3.013724069165639452e-02
2.142877017917779995e+03 4.304922011444644703e+00 3.448037671236952456e-02
2.167861329524072517e+03 4.441981551850869181e+00 3.924428301444286143e-02
2.193458353594556684e+03 4.561798951516869316e+00 4.443630093569479050e-02
2.219565222770886521e+03 4.668576484029952844e+00 5.007809006294234450e-02
2.246315257161858881e+03 4.754617317713481839e+00 5.619354871828810549e-02
2.272998114368860570e+03 4.828073188750042100e+00 6.279208000484787222e-02
2.300336081866056702e+03 4.881788425621260252e+00 6.990908394549269489e-02
2.327848135501657453e+03 4.915914905825205850e+00 7.753101390571852380e-02
2.355574670637789950e+03 4.933623011689597604e+00 8.570413548617228372e-02
2.384081714497633129e+03 4.925875470523511268e+00 9.442566866627070954e-02
2.412451707665730282e+03 4.902102495601798005e+00 1.037110054901227985e-01
2.441262863839353486e+03 4.853881477021570134e+00 1.135880071804656472e-01
2.470668772802937838e+03 4.780923574272645027e+00 1.240538079313425329e-01
2.500525801073933508e+03 4.683720927883689100e+00 1.351175496861350689e-01
2.530684725279590111e+03 4.561939681263933011e+00 1.467939922945645792e-01
2.561006745466397660e+03 4.415428641882096272e+00 1.590973453404194438e-01
2.591506166214012410e+03 4.244699792129254412e+00 1.720391074610004289e-01
2.622222571360925031e+03 4.050031794466922186e+00 1.856299298911736340e-01
2.653232689793988357e+03 3.830099001373115097e+00 1.998783062886529682e-01
2.684628109846481493e+03 3.583271416401815124e+00 2.147899042161386940e-01
2.716395787133228623e+03 3.308524479412713770e+00 2.303677670170424796e-01
2.748512698568442829e+03 3.005397648908028074e+00 2.466161878253671225e-01
2.780940327274068295e+03 2.673552972439393827e+00 2.635328986798907147e-01
2.813655013276752925e+03 2.312726985547780334e+00 2.811148857840181092e-01
2.846699951269521534e+03 1.922795334246729659e+00 2.993702749797190199e-01
2.880126592995774899e+03 1.503836594147692773e+00 3.183064772659993102e-01
2.913893139299707855e+03 1.056538416240984546e+00 3.379235956564424770e-01
2.947943761624296712e+03 5.815309313001287839e-01 3.582165616444518141e-01
2.982274626589620766e+03 7.858528378423021432e-02 3.791810473340099796e-01
3.016896753569470093e+03 -4.528968473847114762e-01 4.008142084866390120e-01
3.051934554687949003e+03 -1.014031109668844799e+00 4.231068605950493167e-01
3.087490611822431674e+03 -1.605438087193283847e+00 4.460512057374169115e-01
3.123520906134139750e+03 -2.226935244612073372e+00 4.696420202686913403e-01
3.159936842331676417e+03 -2.878052435542620024e+00 4.938748223611229560e-01
3.196716673422404256e+03 -3.557903402044990226e+00 5.187377011364803225e-01
3.233867232970896112e+03 -4.265696507104935087e+00 5.442185449014786958e-01
3.271398273036893897e+03 -5.001375509770483063e+00 5.703044402180427186e-01
3.309333268794882770e+03 -5.765082808439011330e+00 5.969830163373300858e-01
3.347680830388282175e+03 -6.556953292169961145e+00 6.242411603056092773e-01
3.386471844461630553e+03 -7.377181207164957399e+00 6.520679886761552302e-01
3.425749045914974886e+03 -8.225917146209987152e+00 6.804454857919678412e-01
3.465498591790359569e+03 -9.102297870981086447e+00 7.093538454597457799e-01
3.505688773876723644e+03 -1.000520109084598808e+01 7.387698442535858279e-01
3.546280446849062628e+03 -1.093353420536812237e+01 7.686724898555976626e-01
3.587249313434110263e+03 -1.188639773972514213e+01 7.990415358118928557e-01
3.628577530101985303e+03 -1.286321972680401338e+01 8.298591426676499294e-01
3.670377090848305215e+03 -1.386456738932214883e+01 8.611074321575532542e-01
3.712759015617261866e+03 -1.489107548860989283e+01 8.927672197264654441e-01
3.755730319906942441e+03 -1.594230913833958674e+01 9.248133829501296033e-01
3.799290583748977951e+03 -1.701749922248679781e+01 9.572200618368695846e-01
3.843396400536276815e+03 -1.811578457173524725e+01 9.899586814003871194e-01
3.887936434448683485e+03 -1.923540080175681410e+01 1.023001675323934823e+00
3.932912359485383604e+03 -2.037558346412956922e+01 1.056319506054215429e+00
3.978385271527512941e+03 -2.153586533389978541e+01 1.089883385983271502e+00
4.024393977133515818e+03 -2.271592785291528926e+01 1.123664535074102133e+00
