# cl_TT                  cl_TE                    cl_EE
4.047630741424665302e+03 1.421766034932786660e+01 3.520636907374588009e-01
3.550578559215925907e+03 2.090123657849105143e+01 7.582523158108399608e-01
3.140814009920674835e+03 2.414680374864070700e+01 1.142183170818323878e+00
2.822753570762976778e+03 2.484963369207238060e+01 1.406982461747303237e+00
2.576397446093507824e+03 2.394199353131914165e+01 1.504600995175032985e+00
2.383922703584350529e+03 2.211382072904748597e+01 1.437301708018747348e+00
2.234307072790149959e+03 1.981724035957244467e+01 1.244612173576347569e+00
2.116146975297117933e+03 1.734451631915169401e+01 9.839169074097102730e-01
2.025088096598748052e+03 1.484671664977145866e+01 7.124895108514457398e-01
1.955534507419918782e+03 1.240388991730123891e+01 4.744265469729393447e-01
1.905041002736828432e+03 1.010582736284299443e+01 2.948917070872409951e-01
1.866232909298242248e+03 7.982486285933156900e+00 1.799432774216113695e-01
1.837888962558850153e+03 6.149663189257537965e+00 1.210303938305596488e-01
1.817227250541624471e+03 4.641703494062744184e+00 1.017078808763555858e-01
1.806144419271688321e+03 3.501469932306777721e+00 1.034654371870758760e-01
1.802664160403772257e+03 2.726025517513279262e+00 1.122059021936957363e-01
1.803455050140201138e+03 2.293740651119197338e+00 1.170775137343432054e-01
1.808412223970061632e+03 2.161500807441060878e+00 1.152814556718844419e-01
1.815423698235915708e+03 2.269231941374394435e+00 1.069148529160848515e-01
1.824812904720016377e+03 2.557424293338899979e+00 9.568608397216706030e-02
1.836286894391283340e+03 2.961219950824655278e+00 8.585815840696091328e-02
1.849220215581143520e+03 3.417329643137449136e+00 8.022907298826434386e-02
1.863748586394181984e+03 3.867080014142275424e+00 8.055812333004390424e-02
1.879960436748905977e+03 4.264235645943850628e+00 8.588390622250002826e-02
1.897324227504399232e+03 4.580971813394486780e+00 9.436804609329454974e-02
1.916084877302944960e+03 4.797711826063301821e+00 1.033603471741420671e-01
1.935887948104561019e+03 4.897574195243546313e+00 1.102816980758433568e-01
1.956510730833751495e+03 4.895448082101956366e+00 1.137478711504429640e-01
1.978057136722782843e+03 4.798158069586582641e+00 1.130363858893112944e-01
2.000000737001387506e+03 4.622486019450512629e+00 1.088677333138486775e-01
2.023203706626197118e+03 4.372360146952083859e+00 1.024748176755619911e-01
2.046935488979398542e+03 4.074722718569898205e+00 9.552979342647939520e-02
2.070952306877692990e+03 3.760906067372159267e+00 8.973359609662892589e-02
2.095786881945987716e+03 3.439814804997376463e+00 8.612579218416806237e-02
2.120539043271619448e+03 3.135885628941862624e+00 8.543024351190613153e-02
2.145756309638161838e+03 2.854181086313388516e+00 8.766009521338707922e-02
2.171555429678433939e+03 2.605616477808762710e+00 9.254999128391576402e-02
2.197779433800172228e+03 2.394285571288696346e+00 9.957867024794628263e-02
2.224271636722879066e+03 2.221555420568709582e+00 1.081635113755508998e-01
2.250889763783217404e+03 2.086750825908751050e+00 1.178033471017640860e-01
2.277660601594565378e+03 1.980960448317373501e+00 1.283223079854423909e-01
2.304640203890034172e+03 1.892814707661418128e+00 1.396256807852386539e-01
2.331921767945718784e+03 1.809339589661082215e+00 1.516165965175075570e-01
2.359613349381870194e+03 1.717256606273445563e+00 1.641953620157208249e-01
2.387719009360767814e+03 1.604937254856364071e+00 1.772323497927358882e-01
2.416235385860570659e+03 1.465495623202345277e+00 1.904899358666178877e-01
2.445144262228167918e+03 1.293212938210604124e+00 2.036966251766041680e-01
2.474442279405418503e+03 1.082444791855346589e+00 2.165801789559855250e-01
2.504192934162882921e+03 8.276857653080055277e-01 2.288795002422633895e-01
2.534454483702274047e+03 5.247392802803466649e-01 2.404184607234240434e-01
2.565137943412875757e+03 1.744418377174432044e-01 2.513563515316776242e-01
2.596126803593493150e+03 -2.213216651799341794e-01 2.619329757656888025e-01
2.627356552733452645e+03 -6.615254277600978172e-01 2.723888792872895537e-01
2.658777535520669517e+03 -1.145513221310261676e+00 2.829660937247943653e-01
2.690465803750292253e+03 -1.671808095663858129e+00 2.938935115615161631e-01
2.722524825217944908e+03 -2.233085534845053122e+00 3.053742101357385663e-01
2.754923782102374389e+03 -2.819879845950060027e+00 3.176070419984541315e-01
2.787587285052086372e+03 -3.422437812238103838e+00 3.307916032912779358e-01
2.820506798226076171e+03 -4.030590186931493513e+00 3.451200627266086118e-01
2.853702828780383243e+03 -4.635772860479896451e+00 3.607165445219766009e-01
2.887200635947326191e+03 -5.236198951732343509e+00 3.774329918416988727e-01
2.921039664891784469e+03 -5.831790722362315549e+00 3.950540464873512070e-01
2.955244501711358680e+03 -6.422462980619010331e+00 4.133636089377715761e-01
2.989862015045471253e+03 -7.008189940799064210e+00 4.321478098234590726e-01
3.024942252980575631e+03 -7.590575044504991098e+00 4.512146230965028426e-01
3.060443992281652299e+03 -8.176899292635782857e+00 4.704861328561683043e-01
3.096299475569646802e+03 -8.775857499615746349e+00 4.899099809324148902e-01
3.132433514227639535e+03 -9.396174189244593578e+00 5.094360397740446134e-01
3.168785773407981196e+03 -1.004676702238703001e+01 5.290149268777264435e-01
3.205313399682931959e+03 -1.073476459574165531e+01 5.486090248114834367e-01
3.242147471067645711e+03 -1.145996838953477592e+01 5.682181127430995238e-01
3.279429118666258091e+03 -1.222013083502367969e+01 5.878500208994948961e-01
3.317195473786521688e+03 -1.301193469589250995e+01 6.075066393693620004e-01
3.355476236555093692e+03 -1.383172847837686881e+01 6.271891180146844658e-01
3.394246926397564039e+03 -1.467557935232697908e+01 6.469037017042801319e-01
3.433370345186389386e+03 -1.553789423910977341e+01 6.666888927456994240e-01
3.472811109669632970e+03 -1.641389069754440300e+01 6.865890313962443869e-01
3.512593261007451929e+03 -1.729908345148327342e+01 7.066492035731664068e-01
3.552718553073043950e+03 -1.818913582573447840e+01 7.269144980642764375e-01
3.593194272971946702e+03 -1.908047212368834877e+01 7.474209740034127858e-01
3.634027562073205445e+03 -1.997330329047773390e+01 7.681700488852891695e-01
3.675193953603775753e+03 -2.086897267278819257e+01 7.891526249609116528e-01
3.716691264355747080e+03 -2.176852652818218559e+01 8.103603503489759108e-01
3.758509881499363473e+03 -2.267338257921268507e+01 8.317841334046869317e-01
3.800644592175970047e+03 -2.358438016724738162e+01 8.534072950472185726e-01
3.843063216687567547e+03 -2.450175348190083824e+01 8.751709117972198415e-01
3.885745404115005385e+03 -2.542552975417218519e+01 8.970069871563159936e-01
3.928700516580036492e+03 -2.635581055618018453e+01 9.188475278726244699e-01
3.971930487727068339e+03 -2.729284608720492500e+01 9.406200869821793598e-01
4.015443940770926929e+03 -2.823650191385042874e+01 9.622648718859808659e-01
4.059239115371842217e+03 -2.918629342249472813e+01 9.837556122421330373e-01
4.103328369562967055e+03 -3.014127708858831056e+01 1.005074978021292198e+00
4.147701777100942309e+03 -3.110080659227067201e+01 1.026207871241473057e+00
4.192371697777084592e+03 -3.206393855312342822e+01 1.047136226195511943e+00
4.237328207516395196e+03 -3.302980395053047147e+01 1.067843466539883268e+00
4.282568811968604678e+03 -3.399753384310420046e+01 1.088312276871499673e+00
4.328098446686559328e+03 -3.496625937170100684e+01 1.108524602815818882e+00
4.373892335540660497e+03 -3.593503747902524736e+01 1.128463879623985644e+00
4.419962846023157908e+03 -3.690292519633183588e+01 1.148115775104145753e+00
4.466300062583776707e+03 -3.786897964672135686e+01 1.167462989876540513e+00
4.512901500153266170e+03 -3.883248089903737110e+01 1.186480800466795049e+00
4.559749819199629201e+03 -3.979218913632414711e+01 1.205166772813424991e+00
4.606842539220167055e+03 -4.074731034493124326e+01 1.223488763924011957e+00
4.654169753765672795e+03 -4.169682776664750889e+01 1.241436920436642888e+00
4.701721558849424582e+03 -4.263965046944036175e+01 1.258993965328907283e+00
4.749488052989887365e+03 -4.357491048526953392e+01 1.276150054727654082e+00
4.797451908887323953e+03 -4.450159139643829320e+01 1.292880492966026695e+00
4.845618086836248040e+03 -4.541860262300799178e+01 1.309175446089662964e+00
4.893969264620477588e+03 -4.632507656075647162e+01 1.325010228557316649e+00
4.942494976279617731e+03 -4.722010042039797639e+01 1.340375120881268645e+00
4.991189888227418123e+03 -4.810265457233444408e+01 1.355260825445362416e+00
5.040040666358161616e+03 -4.897211991086466298e+01 1.369643297460140907e+00
5.089033978958605076e+03 -4.982758033734382508e+01 1.383505925944738202e+00
5.138156496642393904e+03 -5.066826846509557924e+01 1.396846962142734183e+00
5.187402320625531502e+03 -5.149341705624073029e+01 1.409649806175435449e+00
5.236758125943127197e+03 -5.230218474194573730e+01 1.421890435432938471e+00
5.286203161360011109e+03 -5.309373030957363682e+01 1.433567118004574370e+00
5.335731534326862857e+03 -5.386736127321481149e+01 1.444663270941058508e+00
5.385329925830957109e+03 -5.462223674305992205e+01 1.455169745303598772e+00
5.434985018645503260e+03 -5.535751599562490100e+01 1.465069969444886988e+00
5.484676068877474790e+03 -5.607250704379296735e+01 1.474354805673572910e+00
5.534397190916863110e+03 -5.676636950563924700e+01 1.483015121849271312e+00
5.584135072286250761e+03 -5.743826317404865733e+01 1.491034362957953219e+00
