# cl_TT                  cl_TE                    cl_EE
2.620421861157970397e+03 1.265780956652799283e+01 2.791350382660281459e-01
2.427231287546074782e+03 1.800422049979695416e+01 6.150253852556410994e-01
2.235920775297400724e+03 2.074997513965751139e+01 9.498315466842633947e-01
2.075202573133116857e+03 2.151048441707115799e+01 1.198927867037444805e+00
1.944763110060540612e+03 2.095631630504004050e+01 1.314158207455678129e+00
1.840209520305063961e+03 1.960337677686572277e+01 1.288335655987933537e+00
1.758502264438687234e+03 1.779463195863159086e+01 1.147198203433093422e+00
1.694168462122220717e+03 1.577550904145749300e+01 9.350088484797625110e-01
1.645514197822211372e+03 1.367811508320182590e+01 6.998573552366894601e-01
1.609901709306750035e+03 1.157386941469941455e+01 4.820874976115379629e-01
1.586957326987383340e+03 9.539684840536466481e+00 3.078745426219088865e-01
1.570504642593350354e+03 7.590811424646216388e+00 1.874907927363042570e-01
1.560603953554058080e+03 5.862156945988912682e+00 1.176883667639550546e-01
1.555336778713155581e+03 4.401302962459674895e+00 8.690512787524608262e-02
1.556872803846592888e+03 3.255683173233483441e+00 8.027986262832091657e-02
1.563717376576779088e+03 2.428905801532352804e+00 8.491908214958920897e-02
1.573049349934570046e+03 1.909574400375504633e+00 9.020924535896822360e-02
1.585032425278529900e+03 1.676105645912097097e+00 9.203692398747856385e-02
1.597768486727679374e+03 1.689700526483259857e+00 8.883885780849211378e-02
1.611817752262221575e+03 1.899801592616906065e+00 8.283278166938681797e-02
1.627101635151394248e+03 2.247292010683120012e+00 7.706929475761942205e-02
1.643096431310332264e+03 2.674101384072721910e+00 7.407717549810861890e-02
1.659998279171276863e+03 3.124864622569427652e+00 7.569466049212775216e-02
1.677903333475630234e+03 3.549534339330715937e+00 8.148873331636927175e-02
1.696303657544648559e+03 3.916065743143628985e+00 9.022218906433572549e-02
1.715583976920402392e+03 4.206149913100778015e+00 9.968769297580189204e-02
1.735539494505738276e+03 4.401713645818384535e+00 1.075977500695914912e-01
1.756020271933181903e+03 4.501128600807714264e+00 1.124130810882235376e-01
1.777162990443263880e+03 4.496037728183170046e+00 1.131332316050071285e-01
1.798390856490801525e+03 4.408710500843476154e+00 1.101556983211561813e-01
1.820528921357222316e+03 4.250063419705297996e+00 1.044064917786791391e-01
1.842945601568466827e+03 4.039360469127600162e+00 9.736029645758954854e-02
1.865505644988633549e+03 3.798272102196926792e+00 9.062293852206021461e-02
1.888752406689920008e+03 3.532773201669989316e+00 8.543889474483017110e-02
1.911769071832273312e+03 3.267337839789614673e+00 8.280777837081097770e-02
1.935075295058219581e+03 3.012202173436009378e+00 8.300183192234847351e-02
1.958771251732792962e+03 2.784141489559608384e+00 8.597600153173637350e-02
1.982739780579162016e+03 2.590718781885928745e+00 9.129080192706834351e-02
2.006878100689110397e+03 2.436172652856268606e+00 9.841075670637089434e-02
2.031086134763792415e+03 2.322458633272424411e+00 1.068639946940599800e-01
2.055386036198093734e+03 2.242332790318644520e+00 1.164325526492109297e-01
2.079817518284213747e+03 2.185852133028921784e+00 1.269617755994019992e-01
2.104457438338049087e+03 2.141469255372571379e+00 1.382948523219471038e-01
2.129397512371442645e+03 2.097332297074035790e+00 1.502721469114704778e-01
2.154626717012796689e+03 2.042248858440948389e+00 1.627147635584340335e-01
2.180131625214809901e+03 1.965806971559070027e+00 1.753785091040751254e-01
2.205885210087868018e+03 1.857771283469134449e+00 1.879959937523908164e-01
2.231875302120643482e+03 1.707980827136896584e+00 2.002990835567569905e-01
2.258156587265167673e+03 1.506413645805181778e+00 2.120307859457947752e-01
2.284789300234003804e+03 1.246114806473938907e+00 2.230189361559536676e-01
2.311729588639429039e+03 9.321951245855697454e-01 2.334262267469428276e-01
2.338916863041701163e+03 5.725719953120077532e-01 2.434957214443463080e-01
2.366342531247180887e+03 1.743037388708947866e-01 2.534712263909343899e-01
2.394012856182424457e+03 -2.559208748344957707e-01 2.635980331738373428e-01
2.422045884430657225e+03 -7.123554838381660481e-01 2.740952638658978868e-01
2.450531388270667776e+03 -1.190458742823053084e+00 2.851041048361816488e-01
2.479410930685564836e+03 -1.685311259067369560e+00 2.967484873528823952e-01
2.508581501595590908e+03 -2.191706094651331149e+00 3.091530860473411524e-01
2.538006942811281078e+03 -2.704020260416768906e+00 3.224351479268378617e-01
2.567681081398708557e+03 -3.217615508809287483e+00 3.366795064598832044e-01
2.597606270558419510e+03 -3.732149301427863719e+00 3.518413384245098752e-01
2.627799991571373994e+03 -4.248367847574957779e+00 3.678441502446930245e-01
2.658264864810947984e+03 -4.767009882932389253e+00 3.846107069299310455e-01
2.689025791332504014e+03 -5.288873529375766047e+00 4.020660035760290629e-01
2.720120319377206670e+03 -5.815356388074212290e+00 4.201228344129123160e-01
2.751532602423613753e+03 -6.349414686282885967e+00 4.386719272127272418e-01
2.783229727580953750e+03 -6.894388717640365094e+00 4.575955233414133461e-01
2.815171348932467481e+03 -7.453648467048749282e+00 4.767780948186124967e-01
2.847331972597533422e+03 -8.030757038893437283e+00 4.961048587706452517e-01
2.879695979099883971e+03 -8.629187631632493805e+00 5.154765052408188941e-01
2.912391257418615623e+03 -9.251883011853109906e+00 5.348459520305091086e-01
2.945548142784784886e+03 -9.901436056670574359e+00 5.541778758901141355e-01
2.979192969255496791e+03 -1.057936996056360712e+01 5.734310135834692623e-01
3.013344638448279056e+03 -1.128687364623180400e+01 5.925633618205384812e-01
3.047971972790177460e+03 -1.202446604405340480e+01 6.115589637119752675e-01
3.082947486723415750e+03 -1.278945125366341529e+01 6.305179248215172505e-01
3.118249611360915878e+03 -1.357955535789722390e+01 6.495671400983690225e-01
3.153916201535720120e+03 -1.439280159366287393e+01 6.688342504089251905e-01
3.189962824259863737e+03 -1.522736178881982561e+01 6.884468997688641956e-01
3.226405553866050923e+03 -1.608067167119089902e+01 7.085046693024853459e-01
3.263240216584772043e+03 -1.694796532391959332e+01 7.289963646729965552e-01
3.300426004921775075e+03 -1.782411215523358905e+01 7.498812431039367787e-01
3.337944395068980612e+03 -1.870368447853481442e+01 7.711193080482595663e-01
3.375769433879735061e+03 -1.958162606770968139e+01 7.926698235778079082e-01
3.413884395844549545e+03 -2.045394162887061995e+01 8.144890184268070987e-01
3.452264898106708188e+03 -2.132258798109790021e+01 8.365090841348539197e-01
3.490903214555234626e+03 -2.219095430090453291e+01 8.586576913662044008e-01
3.529821333002223128e+03 -2.306250410668997475e+01 8.808625145041557580e-01
3.569033813794962953e+03 -2.394084954621932582e+01 9.030467747176241788e-01
3.608559783143873574e+03 -2.482865973619952982e+01 9.251475335095503683e-01
3.648399485586452556e+03 -2.572602001004793593e+01 9.471401169763019601e-01
3.688565160530919002e+03 -2.663199839497158194e+01 9.690099775495590873e-01
3.729046764529761276e+03 -2.754596013126592524e+01 9.907448003116254842e-01
3.769856541659931736e+03 -2.846697340871933335e+01 1.012329303252098134e+00
3.810984453676152043e+03 -2.939418078866102135e+01 1.033749694386092655e+00
3.852427893641026003e+03 -3.032672492510894102e+01 1.054991443363822334e+00
3.894191686126897821e+03 -3.126374856953749770e+01 1.076039281590002394e+00
3.936250945637924815e+03 -3.220432029226111581e+01 1.096879430854805104e+00
3.978617931906098875e+03 -3.314750877094002846e+01 1.117500346299773240e+00
4.021282623202755985e+03 -3.409238279569844821e+01 1.137887516708428137e+00
4.064242429822365466e+03 -3.503823412486035949e+01 1.158019007636367448e+00
4.107479909083745042e+03 -3.598383465525688507e+01 1.177895174956529623e+00
4.150992478752344141e+03 -3.692840211318692667e+01 1.197486666553263301e+00
4.194770131980539190e+03 -3.787093150840879474e+01 1.216786420923579248e+00
4.238802865619464683e+03 -3.881034370673344114e+01 1.235779953925634000e+00
4.283080680152121204e+03 -3.974578256968347034e+01 1.254460215629091158e+00
4.327586151249070099e+03 -4.067624354267520204e+01 1.272805305412763710e+00
4.372324143049771010e+03 -4.160064794424456380e+01 1.290808185511783002e+00
4.417277237917603088e+03 -4.251814010579118275e+01 1.308446967759508972e+00
4.462434969244395688e+03 -4.342783532944709890e+01 1.325713465013784065e+00
4.507792379972014714e+03 -4.432880658522790895e+01 1.342594848249583084e+00
4.553336606983467391e+03 -4.522054352623569429e+01 1.359062276320773588e+00
4.599054789667809018e+03 -4.610223885655216947e+01 1.375094343235826688e+00
4.644934069691755212e+03 -4.697323403772465156e+01 1.390684506612853477e+00
4.690969019112533715e+03 -4.783287072710968602e+01 1.405811374370712574e+00
4.737146783433897326e+03 -4.868041649957192618e+01 1.420446133155138790e+00
4.783447081359521690e+03 -4.951513913601615258e+01 1.434582261804834280e+00
4.829864489597047395e+03 -5.033645519522470835e+01 1.448198389645817263e+00
4.876386157563548295e+03 -5.114363288445805722e+01 1.461280581571374082e+00
4.922999235497888549e+03 -5.193594063082407075e+01 1.473807481351461446e+00
4.969683445881428270e+03 -5.271279565237698250e+01 1.485765168323222030e+00
5.016433368271427753e+03 -5.347346682790782069e+01 1.497139729009120623e+00
5.063236154047398486e+03 -5.421722326743382325e+01 1.507909828712493239e+00
5.110071526225267007e+03 -5.494348288235071465e+01 1.518068996491627187e+00
5.156934064341819976e+03 -5.565158953771518924e+01 1.527595911657128491e+00
5.203803490909194807e+03 -5.634081305465900869e+01 1.536484117046353015e+00
5.250666956345005019e+03 -5.701057206291770285e+01 1.544712305470746339e+00
