# cl_TT                  cl_TE                    cl_EE
1.558355789269794968e+03 5.222554086251007810e+00 1.138154317249561870e-01
1.455310982649659763e+03 7.531594608741425390e+00 2.355278806827269256e-01
1.355739314233871710e+03 8.637863027700484864e+00 3.355863981269904817e-01
1.275567557609823780e+03 8.833195024084382396e+00 3.843440757869502344e-01
1.214293132808490327e+03 8.442078931062587444e+00 3.754625598295490696e-01
1.169289396133784749e+03 7.701069710480183517e+00 3.215470164559875443e-01
1.137192912462976665e+03 6.783491063229781126e+00 2.446872180789656792e-01
1.115417605725655449e+03 5.801458716013793371e+00 1.669279838850339093e-01
1.102155919309014735e+03 4.827225170594803494e+00 1.038444387785024403e-01
1.095935569338258574e+03 3.912483847864660191e+00 6.201453618550406555e-02
1.096846001554210716e+03 3.111080933413955307e+00 4.023508718308789478e-02
1.100575178531535585e+03 2.451639882619089938e+00 3.268002439035079532e-02
1.107657719559707175e+03 1.969920370813389221e+00 3.230954400292871537e-02
1.116565875949299198e+03 1.664448417805554747e+00 3.352308855099547097e-02
1.129026866854611171e+03 1.521816673279659193e+00 3.315119895925191379e-02
1.144388044747760432e+03 1.512983968443370353e+00 3.106822130118393546e-02
1.160917937229295148e+03 1.606791941547434099e+00 2.800031434072841260e-02
1.179212682514202015e+03 1.773455603539258130e+00 2.540361636776715740e-02
1.197615311736670719e+03 1.973896120066749749e+00 2.457690944660290491e-02
1.216819268047595187e+03 2.177403348452593423e+00 2.554000606437404480e-02
1.236850981909544771e+03 2.354375289175525854e+00 2.786923253943929257e-02
1.257286856504905700e+03 2.494799375675448072e+00 3.057365579892337704e-02
1.278388949409049019e+03 2.594229507600264828e+00 3.266691833171288251e-02
1.300187492393127059e+03 2.646438954195524662e+00 3.371731618449533979e-02
1.322110825297003203e+03 2.658181028359202891e+00 3.359817018450834275e-02
1.344620591002261563e+03 2.636953068156383750e+00 3.282361589773753058e-02
1.367598555434932678e+03 2.586148687662047863e+00 3.202889532726881094e-02
1.390879286179805831e+03 2.521240477178634976e+00 3.179158613029911540e-02
1.414559649780752579e+03 2.446192838679648762e+00 3.258598369459351357e-02
1.438027813710066766e+03 2.380844706368242747e+00 3.452178393841846132e-02
1.462101902635833312e+03 2.327679172011398290e+00 3.759816389069892822e-02
1.486251081649733351e+03 2.288267361197632521e+00 4.156939185272389564e-02
1.510449905918851982e+03 2.265199776247253993e+00 4.622336887707285263e-02
1.535280099131444786e+03 2.249082474359514361e+00 5.139019122177222731e-02
1.559847113027734395e+03 2.248367565371527821e+00 5.697455232441363260e-02
1.584699900989993466e+03 2.250945615414454259e+00 6.302807089571153820e-02
1.609969354981422612e+03 2.251483583127056765e+00 6.956471666229782636e-02
1.635567671230078986e+03 2.242708855726514905e+00 7.644831950576216895e-02
1.661421085967289400e+03 2.215842594030114299e+00 8.350779173236415331e-02
