# cl_TT                  cl_TE                    cl_EE
9.002465003581443170e+02 1.468669023999246391e-02 1.359659336743733428e-06
8.217353497551828241e+02 3.546843676817472424e-02 4.665866888622072681e-06
7.643091820157068241e+02 6.232830716973811191e-02 1.195919221835811127e-05
7.262563007903312382e+02 9.471039257336208439e-02 2.555890345918109240e-05
7.023615031204003571e+02 1.321457790470084992e-01 4.824355292049997256e-05
6.883503554153453479e+02 1.741572499350033110e-01 8.324237145334666512e-05
6.810230591995558598e+02 2.202164318918247987e-01 1.341686313417210020e-04
6.787856054325679906e+02 2.698854583212184632e-01 2.049894626050857878e-04
6.803179190764478790e+02 3.225454019110337023e-01 2.999516335210788195e-04
6.846531181388315872e+02 3.777283595986338782e-01 4.239272432260546893e-04
6.921721002232926594e+02 4.358479271359159690e-01 5.822261099639021659e-04
7.018088706218151174e+02 4.949670721723369859e-01 7.785008001068727951e-04
7.127849651463666305e+02 5.544221396116345568e-01 1.017831347512625521e-03
7.242196771340650230e+02 6.132693537248525839e-01 1.307011880324237619e-03
7.374473546066139988e+02 6.743042587003332811e-01 1.654958800361190077e-03
7.524034479694912534e+02 7.351053518926489172e-01 2.065835675361287534e-03
7.681912922633437120e+02 7.943532335228202790e-01 2.543742199870616463e-03
7.856170745125040185e+02 8.552173697406242336e-01 3.103848797304612720e-03
8.030653246013328044e+02 9.121243330711544806e-01 3.744573248726202133e-03
8.212215417570257614e+02 9.669577142714641527e-01 4.466686254412586578e-03
8.400939255174157552e+02 1.018183456879528714e+00 5.286679690009726297e-03
8.592489427740041492e+02 1.066665477287775499e+00 6.209292020414021972e-03
8.789695089868557716e+02 1.113250452845981009e+00 7.242524793521137871e-03
8.994215968127562064e+02 1.151861112652037722e+00 8.388276061099245520e-03
9.201466164253637317e+02 1.186982242921559072e+00 9.654913837993566242e-03
9.415137176361181446e+02 1.219314084824134170e+00 1.105815724997674145e-02
9.633049990168631211e+02 1.243748627252998062e+00 1.259415443946055625e-02
9.854322296164598356e+02 1.264967365141266287e+00 1.427214149745422572e-02
1.008095477329124833e+03 1.275568066806845424e+00 1.610355220305372329e-02
1.030713244850436467e+03 1.284010436604369643e+00 1.808638653238880262e-02
1.054107232583050063e+03 1.283521569372144233e+00 2.024509547386222838e-02
1.077716013097213818e+03 1.274922221508934861e+00 2.255593316318545496e-02
1.101489072701599071e+03 1.261915459175130261e+00 2.505552987742269352e-02
1.126039332948323818e+03 1.235166119591386336e+00 2.773297056266358154e-02
1.150494845876095951e+03 1.204092435275024187e+00 3.059606982815411824e-02
1.175336512048342911e+03 1.162234371834811597e+00 3.366583563565353487e-02
1.200621120080145602e+03 1.111215594593200962e+00 3.693270149287584264e-02
1.226253217580086357e+03 1.051266280777931383e+00 4.039898864227161462e-02
1.252168004595455159e+03 9.812468497746218432e-01 4.407260857830091333e-02
1.278291490774864769e+03 9.004264802073929097e-01 4.796149085981177285e-02
1.304624347650141544e+03 8.096424827693466941e-01 5.207311802391691863e-02
1.331172912984808136e+03 7.097249403533474332e-01 5.641469352766818185e-02
1.357980666761300427e+03 5.998994296625239642e-01 6.099126635484421188e-02
1.385105946081738011e+03 4.790869826567508150e-01 6.580506246135871262e-02
1.412509929410874975e+03 3.467238090705547227e-01 7.085638298120168488e-02
1.440173718772222628e+03 2.024496890722018161e-01 7.614956732278653495e-02
1.468070397637207179e+03 4.593673788093260296e-02 8.168309304635459900e-02
1.496187906362600415e+03 -1.230686280770670743e-01 8.745469462352513379e-02
1.524581040576324085e+03 -3.046810646247780086e-01 9.347324880004506675e-02
1.553307072000680364e+03 -4.988054458974033323e-01 9.974749629456423905e-02
1.582306894558829981e+03 -7.047096229538729606e-01 1.062811774528694547e-01
1.611501593079303120e+03 -9.217121035594706413e-01 1.130734395967797623e-01
1.640864250686000332e+03 -1.149990541732930582e+00 1.201241726581141478e-01
1.670382806978350118e+03 -1.390092209783972743e+00 1.274347520239669795e-01
1.700163126113357293e+03 -1.643124591228246834e+00 1.350008829725524717e-01
1.730307356873722028e+03 -1.909871202206084861e+00 1.428223330301916782e-01
1.760775580212715113e+03 -2.190355307335883683e+00 1.509021136641580385e-01
1.791483306501739207e+03 -2.484312679284403025e+00 1.592439790138908684e-01
1.822412900727756323e+03 -2.791063088787049562e+00 1.678442547256549233e-01
1.853573174672993446e+03 -3.110006128557136762e+00 1.766995900353727222e-01
1.884967303766127088e+03 -3.441217281996990618e+00 1.858079289335810569e-01
1.916610053439786952e+03 -3.784955852466701742e+00 1.951682818763734728e-01
1.948501331708536782e+03 -4.141473702807278556e+00 2.047789164227256931e-01
1.980663330887892698e+03 -4.511082111077061363e+00 2.146403285983442821e-01
2.013130233754467781e+03 -4.894104784678581233e+00 2.247466528116352780e-01
