# cl_TT                  cl_TE                    cl_EE
3.582484986588746324e+03 1.847113165278140556e+01 5.579217245710803574e-01
3.284636607410360739e+03 2.560486277740815098e+01 1.123997420878644071e+00
3.000376970055101538e+03 2.864831195878857883e+01 1.580695529669952082e+00
2.767311719884416107e+03 2.877459241166823745e+01 1.800606561126880223e+00
2.583822618876035904e+03 2.710169607853688944e+01 1.759245406537084166e+00
2.442863921034664600e+03 2.439893675108421789e+01 1.513323396016167388e+00
2.336693417141681948e+03 2.118586156400808562e+01 1.159917735240469261e+00
2.258355109292716406e+03 1.776277326372003529e+01 7.964037768697819208e-01
2.203459168234427125e+03 1.434223376858531473e+01 4.933856334281840894e-01
2.167701933394066600e+03 1.107595363089269469e+01 2.835762936942418100e-01
2.148995227157238332e+03 8.156356688342077277e+00 1.658561361888584995e-01
2.139353915390174734e+03 5.705880788562881278e+00 1.177060191148005669e-01
2.138716110962334824e+03 3.839877380421789166e+00 1.093258617438526287e-01
2.143564318538001771e+03 2.580293005503705217e+00 1.150583371282910272e-01
2.156471949139805474e+03 1.906520903092575381e+00 1.184567257227788772e-01
2.175675895615619993e+03 1.740685487866437953e+00 1.160914657474908518e-01
2.197858562608899774e+03 1.984193201554757424e+00 1.086206428711300187e-01
2.223219053146302940e+03 2.505598923244820142e+00 1.013636718770346695e-01
2.249978802652309241e+03 3.161632423888983467e+00 9.965165853744421820e-02
2.278622329921267010e+03 3.841492054350975405e+00 1.042815789523826309e-01
2.309001060514705387e+03 4.448075249732835523e+00 1.141887689971213399e-01
2.340739398778696795e+03 4.930132742329240259e+00 1.253238501320584619e-01
2.374172389947356805e+03 5.253977646690578318e+00 1.333378189788095303e-01
2.409280191426384590e+03 5.405862219082106179e+00 1.356369806867245009e-01
2.445401490269142414e+03 5.394092829087099972e+00 1.308135271298967728e-01
2.482873021559179051e+03 5.242296334660699664e+00 1.204232596809708261e-01
2.521429576818035912e+03 4.976668270683725304e+00 1.068809913765354086e-01
2.560705733215353121e+03 4.647596230704240661e+00 9.317269935924595015e-02
2.600657563477163421e+03 4.293778386020889570e+00 8.208385089089026421e-02
2.640822238020951772e+03 3.956949350464175286e+00 7.501757745964993118e-02
2.682161366966416608e+03 3.658661113336447723e+00 7.273617146658165056e-02
2.723975727676684528e+03 3.421084575334768729e+00 7.465347490933751939e-02
2.766031926575331454e+03 3.264557619757481710e+00 7.991618513347836794e-02
2.808857360735359634e+03 3.184493136330896590e+00 8.761362970407605977e-02
2.851569324416098425e+03 3.187584630809119801e+00 9.698118468495679767e-02
2.894839660656880824e+03 3.246642764026286265e+00 1.077865246883065314e-01
2.938917789278341388e+03 3.337952198337069909e+00 1.198050037926372824e-01
2.983705932753525303e+03 3.435969651666391567e+00 1.324577797512964950e-01
3.029088230752353411e+03 3.513673565801277210e+00 1.450800775462005310e-01
3.074952797044999443e+03 3.547588095013246789e+00 1.571010713936732694e-01
3.121315050135697675e+03 3.528352953063456532e+00 1.683252211552350719e-01
3.168209238656600064e+03 3.449737582589416096e+00 1.786506388982534166e-01
3.215706757441676473e+03 3.303907053665165794e+00 1.879732797631568642e-01
3.263893862015952436e+03 3.082722025821350798e+00 1.961862734984985701e-01
3.312748816921915477e+03 2.782513832690689526e+00 2.033080298598972657e-01
3.362226471030681296e+03 2.415638960357162190e+00 2.098698230896519079e-01
3.412262821323067783e+03 1.998441725259809676e+00 2.165242706469215350e-01
3.462808723259689486e+03 1.547340877226440758e+00 2.239232450211862957e-01
3.513881888612647344e+03 1.078894224506107280e+00 2.327297592341984467e-01
3.565501073508013633e+03 6.066704801618676424e-01 2.434485558126767701e-01
3.617562927317576396e+03 1.320794842375561662e-01 2.559468439660121941e-01
3.669942857419594930e+03 -3.467184615824318028e-01 2.699291057348980338e-01
3.722568268221381004e+03 -8.324220807114454113e-01 2.851005646703732577e-01
3.775381418766012303e+03 -1.328099596834657392e+00 3.011679288524455322e-01
3.828465535609868766e+03 -1.837394689918350643e+00 3.178779416643085498e-01
3.881992308417569348e+03 -2.363688400357961239e+00 3.351642328157229400e-01
3.936014400910074528e+03 -2.909616769560873450e+00 3.530093817364945430e-01
3.990539902256091864e+03 -3.477528243832618049e+00 3.713967102926405972e-01
4.045643751800810151e+03 -4.069355168574326775e+00 3.903021118129296751e-01
4.101412847225956284e+03 -4.687328611945921431e+00 4.096937993932455169e-01
4.157870510249133076e+03 -5.335231424325446170e+00 4.295092653932525151e-01
4.215037163380186030e+03 -6.017249185777171938e+00 4.496790651521150317e-01
4.272918365772120524e+03 -6.737559954725938383e+00 4.701330117345723925e-01
4.331541954674652516e+03 -7.500401128336839029e+00 4.908031474530795690e-01
4.390934534694622926e+03 -8.308093692499991079e+00 5.116464278276856570e-01
4.451013804368858473e+03 -9.154453838090487849e+00 5.327462006852509147e-01
4.511666515874144352e+03 -1.003116593317864869e+01 5.542144415749561404e-01
4.572771985452889567e+03 -1.092994399239767134e+01 5.761653559699954075e-01
4.634224378452155179e+03 -1.184269510595531827e+01 5.987138937533029726e-01
4.695946357312094733e+03 -1.276365278037496509e+01 6.219504602538981075e-01
4.758078592500281047e+03 -1.369618550938564283e+01 6.458576206993993374e-01
4.820782823494129843e+03 -1.464572822123009210e+01 6.703896818682740788e-01
4.884116785802817503e+03 -1.561664612108531713e+01 6.954950100063819196e-01
4.948130779790582892e+03 -1.661297010285345266e+01 7.211212307993054571e-01
