# cl_TT                  cl_TE                    cl_EE
3.727203813900535465e+02 1.282318720488135888e+00 1.084168104284293464e-02
3.623355200981462190e+02 1.765714454684317536e+00 2.493055423119559799e-02
3.486090917097795909e+02 2.034755321720044474e+00 4.031416093524686078e-02
3.361072913709492127e+02 2.134372598806900445e+00 5.334748425302427571e-02
3.254912569129032249e+02 2.114759858687942362e+00 6.147657935246597649e-02
3.168055841496664584e+02 2.017634242462225558e+00 6.365773836167284983e-02
3.098552605735738439e+02 1.876699498037790903e+00 6.026041910195917284e-02
3.044710937368319605e+02 1.714395386139653477e+00 5.267977093266561217e-02
3.002862116042948628e+02 1.547921079215623275e+00 4.278687617371734753e-02
2.972589996425451204e+02 1.384329920334971264e+00 3.245379508129762891e-02
2.957307820086460310e+02 1.230310701777349358e+00 2.318968975155993525e-02
2.945938682823670547e+02 1.083058135599530791e+00 1.593205062037257591e-02
2.940744495661432438e+02 9.549877282033383263e-01 1.100153160577501538e-02
2.938021733155337643e+02 8.468209430860716980e-01 8.224147970119230835e-03
2.944958282332015642e+02 7.629304963178138443e-01 7.105658427805906091e-03
2.959611006277334013e+02 7.002824624806978093e-01 7.025162090529397073e-03
2.974016575826238409e+02 6.562651390311197153e-01 7.392422140122515209e-03
2.998585707142120782e+02 6.335649919091209670e-01 7.817349233423245489e-03
3.019243341041531039e+02 6.260295676406926191e-01 8.002896212295607103e-03
3.042501767243674067e+02 6.337700238751775572e-01 7.904471504048403430e-03
3.067754004554192875e+02 6.530009210217163629e-01 7.582220107739118600e-03
3.091012992819642591e+02 6.816123998957366314e-01 7.190492633158254709e-03
3.115602773910170527e+02 7.174396497705558540e-01 6.900390131519269603e-03
3.143227180764296236e+02 7.519654566785790584e-01 6.824900666182465159e-03
3.169267883807817157e+02 7.875230493164999679e-01 7.048543034555391530e-03
3.197528583289957282e+02 8.232431131861874807e-01 7.575439803443381921e-03
3.226057879806971300e+02 8.527865210657246120e-01 8.355896392568546924e-03
