# cl_TT                  cl_TE                    cl_EE
1.912292921012157649e+03 9.374739819691711773e+00 1.612483887530800630e-01
1.761026978464554759e+03 1.189453470546360592e+01 3.038608445747105757e-01
1.616699890543241281e+03 1.263568202446311695e+01 4.048136386303298750e-01
1.499054128214043885e+03 1.223096527935723721e+01 4.377535463460390242e-01
1.406488330312146672e+03 1.118579298149539625e+01 4.056521753613130388e-01
1.335149268202259918e+03 9.830091283956802428e+00 3.302919415926821589e-01
1.280545705540166182e+03 8.376510029875802843e+00 2.392590174880407372e-01
1.239367874630675487e+03 6.949966992671497756e+00 1.556600274630077496e-01
1.208556741988828435e+03 5.627922156521599995e+00 9.295361432977310157e-02
1.186048916623833520e+03 4.464647177198385997e+00 5.430925699387958300e-02
1.171977363802654736e+03 3.505241293650261714e+00 3.555895496554496021e-02
1.161077265811828511e+03 2.756542014655214423e+00 2.932131283595187932e-02
1.154153138447204356e+03 2.228766746840656232e+00 2.846808857092092762e-02
1.149376837632865318e+03 1.906099760163775469e+00 2.828084850721019131e-02
1.148573951443191618e+03 1.767868945293471494e+00 2.675845370929099548e-02
1.151090719703013292e+03 1.772692341246543402e+00 2.436634767317976888e-02
1.155109307066781867e+03 1.876219527409953569e+00 2.207273934041291408e-02
1.161094838369071340e+03 2.038657750039376548e+00 2.082918838234641343e-02
1.167267699818817846e+03 2.215636375448014395e+00 2.128319201112819845e-02
1.174276813362926532e+03 2.386833026372610966e+00 2.296308200069802075e-02
1.182130056010601947e+03 2.534201803320683233e+00 2.512937113388118843e-02
1.190411024779231411e+03 2.648280013276620437e+00 2.701817763381810997e-02
1.199398531509915074e+03 2.723444264509967017e+00 2.803197807965590246e-02
1.209152057189807465e+03 2.756388104237196046e+00 2.823216918738528231e-02
1.219112497250652268e+03 2.757456369459643231e+00 2.791431031369039778e-02
1.229674781694267722e+03 2.736325343285031408e+00 2.762706060645481188e-02
1.240666248349074294e+03 2.697846098493752898e+00 2.789951788613845643e-02
1.251995445672613641e+03 2.657475327216949790e+00 2.902815964973057966e-02
1.263827883158645136e+03 2.617557545622141379e+00 3.117793155838811947e-02
1.275470612255320702e+03 2.591369221940241108e+00 3.421113757689846213e-02
1.287649805205881194e+03 2.575397212368430111e+00 3.795278029207315579e-02
1.299849089966453448e+03 2.572423926676176364e+00 4.221386580740391775e-02
1.312094670854299920e+03 2.586540619920608908e+00 4.689368415657564626e-02
1.325062252615383386e+03 2.603804479302923358e+00 5.192141292621046955e-02
1.337916118298666106e+03 2.627030838698848569e+00 5.727187143744776054e-02
1.351081123783352041e+03 2.640171515033598038e+00 6.296328989096869333e-02
1.364555050656088270e+03 2.635893741583210215e+00 6.896886166946160357e-02
1.378263864117205003e+03 2.610983281946116730e+00 7.518560299863040475e-02
1.392184288519570373e+03 2.562234184012883720e+00 8.149410338681079002e-02
1.406276639947665217e+03 2.487536903757198381e+00 8.780962305208360463e-02
1.420547022712633179e+03 2.389100474349069803e+00 9.418558872783545921e-02
1.434999989345326185e+03 2.269814349598686665e+00 1.007098007837322756e-01
1.449677235072880876e+03 2.130963526246193673e+00 1.074679042553466773e-01
1.464635312627852500e+03 1.973528504668203842e+00 1.145427203366839869e-01
1.479832510300991544e+03 1.799057096293750879e+00 1.220035626821159985e-01
1.495242615757770636e+03 1.609509072649125239e+00 1.298774546906966698e-01
1.510830292093830394e+03 1.406928671126772556e+00 1.381739753101539070e-01
1.526575059251237917e+03 1.193434473800326190e+00 1.469019598169998275e-01
1.542523292288481343e+03 9.712840323047680080e-01 1.560813852440856297e-01
1.558726636500174664e+03 7.423791236165074858e-01 1.657242512877988017e-01
1.575131536647414123e+03 5.069962004635554242e-01 1.758061934527070103e-01
1.591667422302207115e+03 2.647954984826036418e-01 1.862904130530636804e-01
1.608315720706957563e+03 1.457814081654465466e-02 1.971408537801511984e-01
1.625072714840685876e+03 -2.452243362191067200e-01 2.083229446225787762e-01
1.642053104133536408e+03 -5.170288106134518502e-01 2.197981959879151403e-01
1.659369842657594745e+03 -8.040810950738913609e-01 2.315391869664600033e-01
1.676994308343001421e+03 -1.109154958852224926e+00 2.435234922712182504e-01
1.694853307388882286e+03 -1.434736657693186812e+00 2.557294294299450321e-01
1.712940499374309638e+03 -1.782896426445285343e+00 2.681278876975458081e-01
1.731272105908095455e+03 -2.154875156557408911e+00 2.807036304097366708e-01
1.749843177055770639e+03 -2.548953020339324915e+00 2.934969168135774242e-01
1.768656467991849468e+03 -2.962684849911526808e+00 3.065626232582082666e-01
1.787699874979494552e+03 -3.393618028349222548e+00 3.199548837055120609e-01
1.806983577050206122e+03 -3.839359347991883276e+00 3.337300611633711167e-01
1.826534194876706806e+03 -4.297842713334969922e+00 3.479212052259084698e-01
1.846340125767254222e+03 -4.767471120227463999e+00 3.624948520858877199e-01
1.866376495212655300e+03 -5.246759260697090532e+00 3.773979388805019930e-01
1.886610997956245683e+03 -5.734251534978298537e+00 3.925796321582932791e-01
1.907026183060126186e+03 -6.228685478190926439e+00 4.079898422986099615e-01
1.927607486044779080e+03 -6.729532880644961246e+00 4.235894120868982649e-01
1.948455892263976466e+03 -7.239031702125682699e+00 4.393732539115680624e-01
1.969667845297705071e+03 -7.759894170993479001e+00 4.553434985661148904e-01
1.991235789675897195e+03 -8.293762842234437827e+00 4.714963355111035370e-01
2.013144739531310734e+03 -8.841946006791879142e+00 4.878272128049017109e-01
2.035339569961155348e+03 -9.405296196059795832e+00 5.043276134176586378e-01
2.057708602749644797e+03 -9.982308021615617477e+00 5.209850408591771842e-01
2.080256016270252985e+03 -1.057211230796503543e+01 5.377837765552702098e-01
2.103045414188378800e+03 -1.117413703533021874e+01 5.547088465382552513e-01
2.126118113771750814e+03 -1.178795877499764977e+01 5.717452786966280565e-01
2.149511876989688972e+03 -1.241290632812277828e+01 5.888782990193410782e-01
2.173227963271166118e+03 -1.304806017353255143e+01 6.060954058355633167e-01
2.197226935360954485e+03 -1.369262444192350259e+01 6.233828100726912513e-01
2.221491640435557201e+03 -1.434550616303120485e+01 6.407274676851332229e-01
2.245997496895507084e+03 -1.500598381932820224e+01 6.581155940679437322e-01
2.270727973010360984e+03 -1.567302180842134973e+01 6.755355133945131207e-01
2.295654167311851324e+03 -1.634603659900966122e+01 6.929720925954466759e-01
2.320762656938444252e+03 -1.702450199675001841e+01 7.104108218799367602e-01
2.346069732775741159e+03 -1.770796613466368186e+01 7.278371940730300471e-01
2.371584257890203389e+03 -1.839612575881988477e+01 7.452322476919603922e-01
2.397320432293382055e+03 -1.908845038885640832e+01 7.625809200031090640e-01
2.423276660067408557e+03 -1.978468903221746089e+01 7.798666497872427383e-01
2.449464110923842327e+03 -2.048428919091686495e+01 7.970730605713701733e-01
2.475871670720345719e+03 -2.118699555603992479e+01 8.141860074323180596e-01
2.502510511703990687e+03 -2.189225574207975811e+01 8.311883772363879430e-01
2.529369522539641821e+03 -2.259959170685552721e+01 8.480645457336010162e-01
2.556445021828080826e+03 -2.330852547046805512e+01 8.647981491359416628e-01
2.583740758209663454e+03 -2.401857911781214838e+01 8.813720841986878440e-01
2.611230768702698242e+03 -2.472920051764165450e+01 8.977707368054376191e-01
2.638926233930861599e+03 -2.543983760869451061e+01 9.139807248807608753e-01
2.666816051381613761e+03 -2.614993840236914480e+01 9.299856986200770725e-01
2.694896548852745127e+03 -2.685917383595983310e+01 9.457618835515748668e-01
2.723149199432284604e+03 -2.756669494040753676e+01 9.613077940059284732e-01
2.751570334915448711e+03 -2.827209852865166084e+01 9.765922347286387639e-01
2.780148860755418809e+03 -2.897475864696454195e+01 9.916062993920784496e-01
2.808873684401140508e+03 -2.967397514484424903e+01 1.006333657249232516e+00
2.837733715271474921e+03 -3.036927081193561406e+01 1.020765409883465757e+00
2.866710436366407066e+03 -3.106001996344283356e+01 1.034877806200697137e+00
2.895807617617642336e+03 -3.174552272656159246e+01 1.048661955866628803e+00
2.925006745725796463e+03 -3.242530217741242637e+01 1.062094115934803185e+00
2.954297550870848227e+03 -3.309881472841119177e+01 1.075165602779918794e+00
2.983680446774140364e+03 -3.376532411956421953e+01 1.087868530943297829e+00
3.013149233768638624e+03 -3.442447313389676111e+01 1.100180360902875965e+00
3.042697713675022896e+03 -3.507560753023246036e+01 1.112085985605977712e+00
3.072319689703357199e+03 -3.571822174691521923e+01 1.123585158804166984e+00
3.102016394701617173e+03 -3.635181033742701118e+01 1.134662781626121442e+00
3.131781634351526918e+03 -3.697579368940986200e+01 1.145296330889624903e+00
3.161601787064409109e+03 -3.758959231058007333e+01 1.155485572454908239e+00
3.191478088928788111e+03 -3.819277539801785082e+01 1.165215419412646058e+00
3.221404348558933634e+03 -3.878476370630062320e+01 1.174478217062567609e+00
3.251374375348302237e+03 -3.936497811649604728e+01 1.183258886128422782e+00
3.281374551027760390e+03 -3.993298820498625190e+01 1.191549779361633865e+00
3.311406114631449782e+03 -4.048821511109521509e+01 1.199343253081445182e+00
3.341462877369066064e+03 -4.103008010553681828e+01 1.206624238702251661e+00
3.371531222558025547e+03 -4.155815315865689996e+01 1.213392527649572061e+00
3.401612390616610355e+03 -4.207193009094591218e+01 1.219633057811156940e+00
3.431692765616651741e+03 -4.257083257383222019e+01 1.225345626777429420e+00
3.461766160300104730e+03 -4.305443098074693609e+01 1.230515178267593157e+00
3.491833816057856438e+03 -4.352222153693010398e+01 1.235141515345477004e+00
3.521882117871388800e+03 -4.397362631949378908e+01 1.239209586821358178e+00
3.551896868420091323e+03 -4.440822205763412001e+01 1.242719482412641296e+00
3.581883825353812881e+03 -4.482553513136286227e+01 1.245672421729973722e+00
3.611818450676278644e+03 -4.522517228810327339e+01 1.248055051438933027e+00
3.641698491847331752e+03 -4.560659184130335575e+01 1.249883733150667586e+00
3.671506840097239092e+03 -4.596954937020362308e+01 1.251137688018115313e+00
3.701241243907853004e+03 -4.631342916680303290e+01 1.251825851627950126e+00
3.730884595706023447e+03 -4.663783850210520399e+01 1.251942303629728803e+00
3.760427217022512650e+03 -4.694245905708118016e+01 1.251495980859741453e+00
3.789852001912774995e+03 -4.722689835337864395e+01 1.250480963655893119e+00
3.819164130491562901e+03 -4.749076403429110371e+01 1.248898760618227355e+00
3.848339070626208922e+03 -4.773373814548708083e+01 1.246765736662760915e+00
3.877367148193533012e+03 -4.795535428149750601e+01 1.244068542618665063e+00
3.906246118894239771e+03 -4.815536900000105192e+01 1.240816113376539631e+00
3.934951455024551706e+03 -4.833339040087277994e+01 1.237017382528130538e+00
3.963480915756959348e+03 -4.848895240604748835e+01 1.232666425356616413e+00
3.991802548872947682e+03 -4.862188617320480688e+01 1.227779600276174721e+00
4.019906689402897427e+03 -4.873165154024410128e+01 1.222365835118685018e+00
4.047776246415404785e+03 -4.881800557264233476e+01 1.216426626821817347e+00
4.075394131558373829e+03 -4.888055685812646090e+01 1.209970897818958946e+00
4.102743259248803042e+03 -4.891891406923200236e+01 1.203007567380101062e+00
4.129799625060674771e+03 -4.893283855685429273e+01 1.195545360947516178e+00
4.156570967312205539e+03 -4.892210787190924748e+01 1.187592238760011520e+00
4.183043249137470411e+03 -4.888650366723609153e+01 1.179163394977437385e+00
4.209217293855647767e+03 -4.882595622865355267e+01 1.170274019393158893e+00
4.235086500080242331e+03 -4.874017305254893273e+01 1.160924440444565109e+00
4.260659126919154915e+03 -4.862908454194698038e+01 1.151137266681196536e+00
4.285913724010478290e+03 -4.849247258401670280e+01 1.140912816386063122e+00
4.310858558448393524e+03 -4.833019339557655059e+01 1.130281115756774257e+00
4.335479616440698010e+03 -4.814210323458000573e+01 1.119242471840547148e+00
4.359770316803344031e+03 -4.792813267860796600e+01 1.107819470729939360e+00
4.383709225986465754e+03 -4.768806376936355917e+01 1.096027263913354588e+00
4.407289771534529791e+03 -4.742190142520867369e+01 1.083880996385208739e+00
