# cl_TT                  cl_TE                    cl_EE
8.337005026970430208e+02 1.907524313502054092e+00 3.503019001503254737e-02
7.396470878532829829e+02 2.758134484315637902e+00 7.002736070816598102e-02
6.632553673181108707e+02 3.119915362740554254e+00 9.671078204433887493e-02
6.054477912115955860e+02 3.135598052770056210e+00 1.076776862960853037e-01
5.621050393852550542e+02 2.945337188131220696e+00 1.024086061805523779e-01
5.296689705206598546e+02 2.647797186944867320e+00 8.544541500785982069e-02
5.053189824264768504e+02 2.309644167259655934e+00 6.343332944749015267e-02
4.871453450991566001e+02 1.969041956425147566e+00 4.243569788091968581e-02
4.738058004901878917e+02 1.648917579832932523e+00 2.632881945491805445e-02
4.642615927097912731e+02 1.363956426047566728e+00 1.636738434858710581e-02
4.583102552405301822e+02 1.128917787751281043e+00 1.173955869289616816e-02
4.543049489558530354e+02 9.467008518775811288e-01 1.056139344895152578e-02
4.521206808366468977e+02 8.190578235163016307e-01 1.083416891702958414e-02
4.510201349074960717e+02 7.411744114436180642e-01 1.111276475054546672e-02
4.516352915930251015e+02 7.092850540055712916e-01 1.069643998856452914e-02
4.536823272982484809e+02 7.134272719082564995e-01 9.699154888606044411e-03
4.562525647308201542e+02 7.439102637936333418e-01 8.441946802923915374e-03
4.602725538050023601e+02 7.929753902647488362e-01 7.379189694807999737e-03
4.642361048650058137e+02 8.445618611118694830e-01 6.885975026763342319e-03
4.687612924158449346e+02 8.943855782432790225e-01 6.967361917262534197e-03
4.737700796559335004e+02 9.364105947140685116e-01 7.515360757874363536e-03
4.788441558340134065e+02 9.693424564848783787e-01 8.267534227379375739e-03
4.842925297649496201e+02 9.928541904915300087e-01 8.968669143176474443e-03
4.902492929482581872e+02 1.001290237799875138e+00 9.515987382396307384e-03
4.962200055155201994e+02 1.000249152762261229e+00 9.885916757725408260e-03
5.025800665957564206e+02 9.927178112866206217e-01 1.019464154069998560e-02
5.091302672969114269e+02 9.763934059148635658e-01 1.056930399597673376e-02
5.158087432733165087e+02 9.596640505546165656e-01 1.113984488636419155e-02
5.228293071187143823e+02 9.385552735851387940e-01 1.201016947132592209e-02
5.295660452286782629e+02 9.229376967102137508e-01 1.316810585651571365e-02
5.367978996154021161e+02 9.069170423434419481e-01 1.459782451268470949e-02
5.439854778951082608e+02 8.920803882957299979e-01 1.621750775233453054e-02
5.511154883059288068e+02 8.827605621614508236e-01 1.800779692608789340e-02
5.588340292943651093e+02 8.698182409645374147e-01 1.992791084314754144e-02
5.662872532838024426e+02 8.622939972389729313e-01 2.196891239750042857e-02
5.739179011166523878e+02 8.514900730286869557e-01 2.416139258482128890e-02
5.817461770377977928e+02 8.366073946553793661e-01 2.650293878721923443e-02
5.897026066849632571e+02 8.165734178233552409e-01 2.896697454662910953e-02
5.977640084223784243e+02 7.892258382225874058e-01 3.152350085177950401e-02
6.058897440268675609e+02 7.530129733555741556e-01 3.415005359778669480e-02
6.140807736337061442e+02 7.087587496199967418e-01 3.685378866249464785e-02
6.223354574689768697e+02 6.574817275270768979e-01 3.964909970658064831e-02
6.306892976523209882e+02 5.985959514856514785e-01 4.254822607348246466e-02
6.391926531306149855e+02 5.312109109781040228e-01 4.556058424465467271e-02
6.478003301868227481e+02 4.551054827850494755e-01 4.869377841686420294e-02
6.564934833646357220e+02 3.708789832810165388e-01 5.195990069364598424e-02
6.652468547086783701e+02 2.793172730056536768e-01 5.536529388467641144e-02
6.740500430148434816e+02 1.812805027048507156e-01 5.891555790920915969e-02
6.829595022604884207e+02 7.776773973983260035e-02 6.262743516571131486e-02
6.920337309291652446e+02 -3.023944445379605703e-02 6.651427738840962056e-02
7.012131235312787112e+02 -1.420315321701886291e-01 7.057141676339409586e-02
7.104178339870874197e+02 -2.571769401480696327e-01 7.478633782304160149e-02
7.196200146070339088e+02 -3.761032427646164300e-01 7.914726792974854930e-02
7.288066743176558475e+02 -4.996076440626173176e-01 8.364392012187106540e-02
7.380842942460578797e+02 -6.290353533959650578e-01 8.826176737060624500e-02
7.475618302043623089e+02 -7.653587550899818570e-01 9.299606439981869532e-02
7.572077179033226457e+02 -9.087777758900901226e-01 9.784673990918633935e-02
7.669458227817885927e+02 -1.059204861639501338e+00 1.028144654832007093e-01
7.767668652412301071e+02 -1.216136467150004119e+00 1.078924844175909031e-01
7.866853967897659459e+02 -1.379144051202794374e+00 1.130760545332735317e-01
7.966998687146134444e+02 -1.548455658860056650e+00 1.183684915457903220e-01
8.068177066775672301e+02 -1.724478336708941573e+00 1.237758685528723979e-01
8.170314793874154020e+02 -1.907611700870938565e+00 1.293035159224362740e-01
8.273560403396609217e+02 -2.098314792469757162e+00 1.349589926434544840e-01
8.378205587014801949e+02 -2.296939655983264661e+00 1.407413166235181312e-01
8.484074702366019665e+02 -2.502570950500789149e+00 1.466420831364586008e-01
8.590838129661701714e+02 -2.713970916911347508e+00 1.526480605707045413e-01
8.698091962706406548e+02 -2.929931508910509130e+00 1.587482459774174626e-01
8.805580859391535569e+02 -3.149437816992369132e+00 1.649323794105804764e-01
8.913105034334621450e+02 -3.371896320654261370e+00 1.711943223987312246e-01
9.021726906853325545e+02 -3.598228203707749984e+00 1.775347649896187596e-01
9.132490169568200145e+02 -3.829516047256534605e+00 1.839548045502775453e-01
9.245398543304554551e+02 -4.065772750757169263e+00 1.904495959753268741e-01
9.360381462716212582e+02 -4.306676938959568268e+00 1.970135515420873284e-01
9.476930920859766729e+02 -4.551871660307106104e+00 2.036386018892480942e-01
9.593829121241924440e+02 -4.800322813106213893e+00 2.103186357887416869e-01
9.710980779601112545e+02 -5.052052687373154605e+00 2.170458032290474293e-01
9.828884877577484076e+02 -5.307380709250700157e+00 2.238129972916818866e-01
9.947817544364041851e+02 -5.566774874274920570e+00 2.306131113266276234e-01
1.006806735792303471e+03 -5.830421547856662556e+00 2.374387369214175370e-01
1.018974984623264390e+03 -6.098123402218529776e+00 2.442827434580811252e-01
