# cl_TT                  cl_TE                    cl_EE
3.183105369198596236e+03 5.553486722349874505e+00 1.214491348676989407e-01
2.812732153714237484e+03 9.257007330429559033e+00 2.885070370861309574e-01
2.522786788528005218e+03 1.143102794698281421e+01 4.684055997129178417e-01
2.305590266102884925e+03 1.226833049677137133e+01 6.165911748977022100e-01
2.142961607307633130e+03 1.217067032987790398e+01 7.021614811527771005e-01
2.020463953950750238e+03 1.149112219802775847e+01 7.138096035420342655e-01
1.927720395933989494e+03 1.051618066446223843e+01 6.585964573313792814e-01
1.858112168332014789e+03 9.422492256928137522e+00 5.564847946724117422e-01
1.806823820316066303e+03 8.337351483775105265e+00 4.327533675961413029e-01
1.772162262169886390e+03 7.297284212194361963e+00 3.113690279500898606e-01
1.751573816728895508e+03 6.326726732174630996e+00 2.103604378618137150e-01
1.742051255764964935e+03 5.434327776786839870e+00 1.394962305628073274e-01
1.740530740635331540e+03 4.673724381244970694e+00 1.001729603602983382e-01
1.744600647030203163e+03 4.049160543540764934e+00 8.745379462280973570e-02
1.756962124757956872e+03 3.573716615420610587e+00 9.261198780635652994e-02
1.776435838509683663e+03 3.242799147342082744e+00 1.061892864350199167e-01
1.800417500061153532e+03 3.048018545674435753e+00 1.195899090718372665e-01
1.829051387058477758e+03 2.985465166201298537e+00 1.277217088887732110e-01
1.860301223925938302e+03 3.038464011634406159e+00 1.273446056612876354e-01
1.894350408345272626e+03 3.181716173717275442e+00 1.192035853229881370e-01
1.930748900104482345e+03 3.383697496456377074e+00 1.053697189486637736e-01
1.968861670358545098e+03 3.620132301661425966e+00 8.916106726725132881e-02
2.008843620281180847e+03 3.867972675736606192e+00 7.395516770410762164e-02
2.050769889440470706e+03 4.097376229941231074e+00 6.208956630959124728e-02
2.094096589371964910e+03 4.290887684514804512e+00 5.520463473383983161e-02
2.139092526015198473e+03 4.434437898435242609e+00 5.316740718075691624e-02
2.185429046645788276e+03 4.511876272363696927e+00 5.519526855095874956e-02
2.232880581587092820e+03 4.524578140972212559e+00 5.977906825405313734e-02
2.281512472042822537e+03 4.465701742636968063e+00 6.529685364786712298e-02
2.330645525646692477e+03 4.351997268284658382e+00 7.039286428811661334e-02
2.381013006398710786e+03 4.185768571210490840e+00 7.402663005759931025e-02
2.431965048737210509e+03 3.972328148854907592e+00 7.598521697591925639e-02
2.483383004109875401e+03 3.721470798049842710e+00 7.646025905164444136e-02
2.535892868683979032e+03 3.440937963808768263e+00 7.609688125738804654e-02
2.588638151437097349e+03 3.156980627214297286e+00 7.568575315590184149e-02
2.642043523964522592e+03 2.868011080675552993e+00 7.603696313851369959e-02
2.696091977220608442e+03 2.578642131583983144e+00 7.779718960222950508e-02
2.750615666391782725e+03 2.296520667010952810e+00 8.108743316670369294e-02
2.805477752592775687e+03 2.029030753641968943e+00 8.589989252565112532e-02
2.860547847354712758e+03 1.782036289472749058e+00 9.218949523730754492e-02
2.915832778682880871e+03 1.555253409715684931e+00 9.976156822527888768e-02
2.971360681455768827e+03 1.346462095378365476e+00 1.083838701601324978e-01
3.027196835340357211e+03 1.151837884576747184e+00 1.178220042290410996e-01
3.083421379549664834e+03 9.672518342068135988e-01 1.278387496092938114e-01
3.140012638972799778e+03 7.882894918874451262e-01 1.382452580953663912e-01
3.196950232340502680e+03 6.075370366578770609e-01 1.490579123914151094e-01
3.254201103765340122e+03 4.168122949850314729e-01 1.603375308812751698e-01
3.311747055916242061e+03 2.080074569363838943e-01 1.721441880644374034e-01
3.369636748179192182e+03 -2.684629803269421994e-02 1.845490999759153428e-01
3.427924667028564272e+03 -2.944014830157757889e-01 1.975806238902757528e-01
3.486562321240674009e+03 -5.962476681922140864e-01 2.110912278629046845e-01
3.545484760997713238e+03 -9.329185570233361480e-01 2.248860643401159598e-01
3.604679035240647409e+03 -1.305806942243463276e+00 2.387710279341160313e-01
3.664147049594364034e+03 -1.716675179416307317e+00 2.525534983541466993e-01
3.724003222776769690e+03 -2.167175224990683269e+00 2.661049534272454387e-01
3.784336612159477227e+03 -2.655952789972910733e+00 2.795800070360793255e-01
3.845088795322665646e+03 -3.180222727112457903e+00 2.932062854246719197e-01
3.906156778482414666e+03 -3.736912348893393965e+00 3.072121575200775778e-01
3.967504421458419529e+03 -4.322532919550044817e+00 3.218185638747290689e-01
4.029125693791156209e+03 -4.933656182916610788e+00 3.371993312272425491e-01
4.091023583855554989e+03 -5.567452538897497583e+00 3.533398309053919495e-01
4.153216332559234615e+03 -6.221256869221333474e+00 3.701790635084861170e-01
4.215707321589387902e+03 -6.892396577246811873e+00 3.876552872728390442e-01
4.278522214974173039e+03 -7.578258445884005212e+00 4.057089895426170822e-01
4.341694435704814168e+03 -8.277063565253193644e+00 4.242854136214874172e-01
4.405184454207249473e+03 -8.989530986917907640e+00 4.433755666445450272e-01
4.468930786216137676e+03 -9.716998653106699635e+00 4.629789261458270300e-01
4.532864515901073901e+03 -1.046083418340514193e+01 4.830971992942885707e-01
4.596931580858855341e+03 -1.122259830125184088e+01 5.037328373554893490e-01
4.661095925021077164e+03 -1.200398672954647772e+01 5.248816207146416168e-01
4.725497524470940334e+03 -1.280706443116977766e+01 5.465029853305368723e-01
4.790286933298300028e+03 -1.363377138167601466e+01 5.685459823639774646e-01
4.855510705459579185e+03 -1.448497785186613918e+01 5.909537220759292220e-01
4.921207963409089643e+03 -1.536121981712408591e+01 6.136685737983746947e-01
4.987357687134930529e+03 -1.626277927108350951e+01 6.366370377818488802e-01
5.053802292936847152e+03 -1.718838749283496981e+01 6.598340173508446815e-01
5.120480050280653813e+03 -1.813761375237731599e+01 6.832392898244135093e-01
5.187388652833280503e+03 -1.911032444441244138e+01 7.068333777431443643e-01
5.254503506799760544e+03 -2.010653452386575779e+01 7.305968061498324673e-01
5.321821282305638306e+03 -2.112567332276843857e+01 7.545234666560804992e-01
5.389401426942479702e+03 -2.216557053191533200e+01 7.786621950956877924e-01
5.457287510927504627e+03 -2.322384164171459631e+01 8.030737084170256335e-01
5.525545388025765533e+03 -2.429780501178710495e+01 8.278194693375773294e-01
5.594233482402129084e+03 -2.538515042500089436e+01 8.529602007741070580e-01
5.663394839667344968e+03 -2.648366189365288292e+01 8.785374735283156822e-01
5.732966424349940098e+03 -2.759320884607386404e+01 9.045043552775690054e-01
