# cl_TT                  cl_TE                    cl_EE
9.442475780379830894e+02 2.194729603209828461e+00 1.537868486259474574e-02
9.741401269669399881e+02 2.357399780924137822e+00 1.928234876910337250e-02
9.870901207197754275e+02 2.179677104416339439e+00 1.636263674473653271e-02
9.992250146631809002e+02 1.861658471592060993e+00 1.075363567030317331e-02
1.013810294782594951e+03 1.533225452352662943e+00 6.145233016309766851e-03
1.031311960602673480e+03 1.262046899229355423e+00 3.681089592406308272e-03
1.050873303273932606e+03 1.074480979481445830e+00 2.747160848795344133e-03
1.072556859652749381e+03 9.726224391967251970e-01 2.426040627058898697e-03
1.095561133253543630e+03 9.434442661651363249e-01 2.251610555326475152e-03
1.118963559243351710e+03 9.716873433228419010e-01 2.177313825871673297e-03
1.144867284757787957e+03 1.041989169631780676e+00 2.270173413174853168e-03
1.170441674085197519e+03 1.135318063506197683e+00 2.538912143407402212e-03
1.196043750192779271e+03 1.242915925881652672e+00 2.949622978360891701e-03
1.220571523288356957e+03 1.358183614558822416e+00 3.486296977258812775e-03
1.246944559565222107e+03 1.481568496982284433e+00 4.178394494265539293e-03
1.275019934434326842e+03 1.609911679835404952e+00 5.045699056300089434e-03
1.303303989902847206e+03 1.741556346830580360e+00 6.101319229066893939e-03
1.332419306907184591e+03 1.880161271093878872e+00 7.358923999837730691e-03
1.360717504119885916e+03 2.020454296481860812e+00 8.813746261425817533e-03
1.389040564186884239e+03 2.163041399831393097e+00 1.046714948278871377e-02
1.417573193590521896e+03 2.304530141771870877e+00 1.233875701417212929e-02
1.445949064643878728e+03 2.443181811135295423e+00 1.444281760477139631e-02
1.474473891204308757e+03 2.577690717020487465e+00 1.679665106869249885e-02
1.503268113888192602e+03 2.702372412298437609e+00 1.940432897675645196e-02
1.531841296309937434e+03 2.822186985067919096e+00 2.227732890922417067e-02
1.560653807650353883e+03 2.936094572476241726e+00 2.544537115306059333e-02
1.589585813310030517e+03 3.037569383842923632e+00 2.892078573697793448e-02
1.618551464457191969e+03 3.133379675537442566e+00 3.272682515248324236e-02
1.647731968447464624e+03 3.218123636986219172e+00 3.688407669817387463e-02
1.676537671172218779e+03 3.298411292995206523e+00 4.138241158826194699e-02
1.705795311040215665e+03 3.365119931612143400e+00 4.624091194662667548e-02
1.734990562583694782e+03 3.418569861503565122e+00 5.145878923486681134e-02
1.764107685496259364e+03 3.462607485261038232e+00 5.709967082663138654e-02
1.793702984248165876e+03 3.488766489168480422e+00 6.316747648714775287e-02
1.822862084114205800e+03 3.506947648452134469e+00 6.967577309993361334e-02
1.852171598353390436e+03 3.508902438636058996e+00 7.662715852949501805e-02
1.881799504430448906e+03 3.494371809947504293e+00 8.399525962159616610e-02
1.911635292178879354e+03 3.463597035847499228e+00 9.179617298529492431e-02
1.941567546141523735e+03 3.415923215160875159e+00 1.000592286290617888e-01
1.971487256994084419e+03 3.350928531075250572e+00 1.088109478343870784e-01
2.001406448076024390e+03 3.269056072816725056e+00 1.180661071721708505e-01
2.031354404596526365e+03 3.170566035330821375e+00 1.278363772166981049e-01
2.061397557538993624e+03 3.054114296113703553e+00 1.381312707079521973e-01
2.091617197987950931e+03 2.918052379408069275e+00 1.489574739611081167e-01
2.121994100365369832e+03 2.761345375656640844e+00 1.603192511901002648e-01
2.152515522802005762e+03 2.583554920066173821e+00 1.722229259973254711e-01
2.183157345518164220e+03 2.384373373711223820e+00 1.846684628647511373e-01
2.213910305946814333e+03 2.163567595125956533e+00 1.976550798554402022e-01
2.244831996396677823e+03 1.921043566430231442e+00 2.111931340155071557e-01
2.275985123077872686e+03 1.656874403106766147e+00 2.252928322578012510e-01
2.307326568278482227e+03 1.371599064399453560e+00 2.399593344283998675e-01
2.338796041526512909e+03 1.065663200413076828e+00 2.551931934633832055e-01
2.370385247318368329e+03 7.386535026244873681e-01 2.709957020505365799e-01
2.402100742589192578e+03 3.897872281737874700e-01 2.873696356407426933e-01
2.434063814383292538e+03 1.775769533141213080e-02 3.043113451119128232e-01
2.466379270090948012e+03 -3.782732647878905285e-01 3.218182334649926091e-01
2.499006653540673597e+03 -7.983473076643009536e-01 3.398901936570972726e-01
2.531860931386018365e+03 -1.242218433747014128e+00 3.585278594449096690e-01
2.564923917763380359e+03 -1.709224485162745166e+00 3.777244345464101372e-01
2.598206457950766435e+03 -2.198794076002174691e+00 3.974732571490094957e-01
2.631724120689690608e+03 -2.711075966214264277e+00 4.177682078390680398e-01
2.665506648259837220e+03 -3.246413701718115608e+00 4.386040451987785471e-01
2.699568916773066576e+03 -3.805143263523881103e+00 4.599747846506495597e-01
2.733948077641481632e+03 -4.387659932652859140e+00 4.818766702003452473e-01
2.768691254545122774e+03 -4.994317462094975291e+00 5.042989639810107061e-01
2.803781493079636221e+03 -5.624464449508807640e+00 5.272297416530918879e-01
2.839182097509557479e+03 -6.277192563927575186e+00 5.506538120726385266e-01
2.874848933604155263e+03 -6.951623104054177382e+00 5.745582144556741211e-01
2.910752713778096222e+03 -7.647070433561239611e+00 5.989307331922620881e-01
2.946873671375909453e+03 -8.363199496929137666e+00 6.237614015545914770e-01
2.983334150274347394e+03 -9.100906902737031956e+00 6.490395834814038922e-01
3.020258587475986587e+03 -9.861179872480057895e+00 6.747531786366882667e-01
3.057667414112200277e+03 -1.064393592174595149e+01 7.008841484103803809e-01
3.095573624437693979e+03 -1.144875827945707769e+01 7.274137162956451075e-01
3.133942863045857393e+03 -1.227509930532409754e+01 7.543206226241445655e-01
3.172655397419825022e+03 -1.312135304844477446e+01 7.815855445676529456e-01
3.211700141904088923e+03 -1.398687468166919423e+01 8.091874200595045030e-01
3.251125431443158050e+03 -1.487131655184768420e+01 8.371059369785907034e-01
3.290957310423817034e+03 -1.577447962555539718e+01 8.653207908636804113e-01
3.331222828993286385e+03 -1.669591348669485953e+01 8.938111700698905260e-01
3.371930790380445615e+03 -1.763490483991304103e+01 9.225556958768483806e-01
3.413053863356660258e+03 -1.859086044979321883e+01 9.515309977615933335e-01
3.454586999290300810e+03 -1.956289004977707435e+01 9.807144577940233310e-01
3.496517719544040119e+03 -2.055047490592139070e+01 1.010082725458107733e+00
3.538839699189993098e+03 -2.155272101703167920e+01 1.039614556760832143e+00
3.581526661399142995e+03 -2.256894146383287136e+01 1.069285216712526854e+00
