# cl_TT                  cl_TE                    cl_EE
1.055329261601578764e+03 4.537022118715148267e+00 6.320794272311083817e-02
9.937446700969824178e+02 5.337539983971455015e+00 1.032938452887320613e-01
9.315240151117433243e+02 5.329280589693907721e+00 1.183475900424454802e-01
8.812351418798068607e+02 4.864859357158150210e+00 1.079772762266191649e-01
8.430081818217629461e+02 4.196808096157946366e+00 8.251412864613405507e-02
8.150901004948952959e+02 3.477919708900183871e+00 5.426619686190556346e-02
7.950424184554070735e+02 2.801617488677905499e+00 3.174304051553016037e-02
7.810487409769646092e+02 2.218285830903697686e+00 1.791695141220586707e-02
7.719065587849718213e+02 1.750828392240555864e+00 1.152152149358094679e-02
7.662868139965657974e+02 1.406435427050332088e+00 9.442973472887097874e-03
7.645102751036413338e+02 1.184512082231208074e+00 8.852128774570375627e-03
7.640973518197721432e+02 1.066940107976291907e+00 8.209201305203172802e-03
7.651864037680628599e+02 1.031112044631169677e+00 7.228006355935938203e-03
7.668009180132303300e+02 1.051846617707803855e+00 6.279690548171235932e-03
7.705865975756270245e+02 1.106969801042045676e+00 5.800749485345320366e-03
7.762245784021403097e+02 1.176879595063205386e+00 5.806154557532874037e-03
7.824373067123545979e+02 1.246946967661664241e+00 6.170017342047924569e-03
7.900011340457409688e+02 1.314089503155372318e+00 6.648254103350918244e-03
7.973490860215812290e+02 1.368938333653294093e+00 7.012141162748448779e-03
8.051774291265127204e+02 1.412349620000030059e+00 7.293024870181806334e-03
8.134991837499457006e+02 1.443727620885751906e+00 7.613070806448454450e-03
8.218995803333407366e+02 1.469969529759976412e+00 8.125366586523279783e-03
8.306710242441475884e+02 1.498338571434713273e+00 8.960499854690948465e-03
8.399379405158452983e+02 1.525612131247710668e+00 1.009722748855858623e-02
8.492051921661866345e+02 1.558095552554624508e+00 1.148780361062500151e-02
8.588764208879896387e+02 1.597735114649787569e+00 1.310567029169063327e-02
8.687817459943711356e+02 1.639781437902948502e+00 1.491052809740230425e-02
8.788640332330813862e+02 1.686299524673687822e+00 1.688464709932247995e-02
8.893353719163533242e+02 1.726709502895299231e+00 1.901997236886036197e-02
8.995669085729449534e+02 1.767023950572434776e+00 2.131544337843405829e-02
9.103408633573682209e+02 1.798450965527481848e+00 2.379234619835261105e-02
9.211472093135678278e+02 1.820774289767766341e+00 2.638692472078639495e-02
9.319931888316141340e+02 1.836525828384412140e+00 2.909687957812837761e-02
9.434840207089524711e+02 1.833680666046526797e+00 3.191353433846715049e-02
9.547275315846185322e+02 1.819974656205070040e+00 3.486571991661844422e-02
9.661997643532748725e+02 1.792813447676058436e+00 3.802940359383675389e-02
9.779582346331353619e+02 1.758179929155756049e+00 4.144353334327617600e-02
9.899151875140921675e+02 1.717089575967372106e+00 4.509922297392848084e-02
1.002015263290776716e+03 1.668294633137397565e+00 4.897824588515905381e-02
1.014192420083833440e+03 1.611067795113185097e+00 5.306702644804771329e-02
1.026449310232433845e+03 1.546696613759640071e+00 5.737007437980832375e-02
1.038792760479669369e+03 1.476573103000293763e+00 6.189625324579947629e-02
1.051266739884863910e+03 1.400484781752519892e+00 6.665227192816777779e-02
1.063930074692687413e+03 1.317914635082251484e+00 7.164201608440441682e-02
1.076745725330887581e+03 1.228499289309251230e+00 7.686554695571577722e-02
1.089701746936059408e+03 1.130632763062050516e+00 8.231936624296574967e-02
1.102779468842607457e+03 1.022379872693600644e+00 8.799221423524782038e-02
1.115975077195481163e+03 9.018797450512341385e-01 9.387208799816360028e-02
1.129351613298988241e+03 7.674104435277595559e-01 9.995812675343249132e-02
1.142972721747050628e+03 6.180046340889412404e-01 1.062530066806792600e-01
1.156778178525157728e+03 4.555112639521993190e-01 1.127690958459668241e-01
1.170686077646368858e+03 2.822734433991751501e-01 1.195178423123351708e-01
1.184666511161934295e+03 9.977514303161875986e-02 1.265114367063676082e-01
1.198704427307443439e+03 -9.086927886368459384e-02 1.337635550817112828e-01
1.212903417131451533e+03 -2.895320391785144998e-01 1.412776355727159705e-01
1.227366230270078631e+03 -4.974668600401148111e-01 1.490429073684337025e-01
1.242054266726575861e+03 -7.155935772509647297e-01 1.570472758245092526e-01
1.256884355514053595e+03 -9.445445311277722578e-01 1.652793890111693975e-01
