# cl_TT                  cl_TE                    cl_EE
4.998518853093630241e+03 6.541738015623915992e+00 2.790838724530457851e-02
4.366015907824061287e+03 4.365620333915831708e+00 8.157274374101091199e-03
3.918103153064651906e+03 2.578625328397477823e+00 2.498000217441417089e-03
3.612990356463983971e+03 1.658328540853773125e+00 1.101168926582084305e-03
3.404989931896919643e+03 1.309941302589960443e+00 7.009468780983778985e-04
3.261834194145279980e+03 1.245945768128015940e+00 6.392145900169245686e-04
3.161973587699078507e+03 1.324760053348069011e+00 7.711017422936707055e-04
3.094026316770450194e+03 1.482136801879639476e+00 1.050126466113061527e-03
3.049359026057541996e+03 1.670948868859390313e+00 1.463158345357029860e-03
3.021913995529315798e+03 1.877204388430257831e+00 2.018480185117244030e-03
3.012345600277840276e+03 2.098367853720404241e+00 2.720625672711836709e-03
3.014938740963357304e+03 2.319432408287168013e+00 3.575526623142407344e-03
3.025442461368879322e+03 2.544598585545047253e+00 4.614455542899533434e-03
3.039764096864500971e+03 2.775730005860522542e+00 5.867093979614369098e-03
3.063231180549939381e+03 3.013945249302942830e+00 7.350260915892011492e-03
3.095531657215254654e+03 3.248309485365081350e+00 9.082161413131922822e-03
3.133912691192474995e+03 3.469845834834000886e+00 1.108361232662291584e-02
3.177542590806931912e+03 3.684115896092809539e+00 1.338704307564684073e-02
3.223540363376482219e+03 3.889150960045810734e+00 1.600816862759253320e-02
3.272597120868091679e+03 4.085240056238407469e+00 1.896466817389238363e-02
3.324941154813112462e+03 4.268077885366364121e+00 2.228974984431621523e-02
3.379945805618940540e+03 4.436249624530719693e+00 2.600448880919687539e-02
3.437618732410867779e+03 4.588699766700409022e+00 3.013298126621404005e-02
3.497935347584440024e+03 4.718462485932227501e+00 3.469263229828634804e-02
3.560301896544592637e+03 4.829414746324244945e+00 3.970731169903225777e-02
3.625089244660955501e+03 4.921758145873058155e+00 4.520880841822584595e-02
3.692044462019347520e+03 4.989599641189240486e+00 5.120947606107889571e-02
3.760760424868219161e+03 5.035580800820079084e+00 5.773473253001946276e-02
3.831159636632329693e+03 5.050386585260985051e+00 6.481191442665165670e-02
3.902832203519975792e+03 5.042327067447616606e+00 7.245383450105898071e-02
3.976796895760194730e+03 5.004701307343591310e+00 8.069949224005444621e-02
4.052342041970248374e+03 4.937525013804900276e+00 8.953972590778859486e-02
4.129167709401992397e+03 4.843650491060214947e+00 9.902546239443947573e-02
4.207588001954767606e+03 4.713585719915879046e+00 1.091589006722800403e-01
4.286559346150181227e+03 4.556320739217379234e+00 1.199598091152372370e-01
4.366949171813354042e+03 4.363187793443873197e+00 1.314576945376969008e-01
4.449194950076305759e+03 4.133701482994062815e+00 1.436515432141982074e-01
4.533000357058093869e+03 3.868156780468659850e+00 1.565559036483266386e-01
4.617954337113391375e+03 3.566022481259226495e+00 1.701918315994639663e-01
