# cl_TT                  cl_TE                    cl_EE
7.118639630472836188e+02 1.203932413405516488e+00 6.525319206364295355e-03
6.942872567151875955e+02 1.350503877918789675e+00 9.303801168104329500e-03
6.724892685413858544e+02 1.299183696884526285e+00 9.169411643346003782e-03
6.553789145297766936e+02 1.157384254460495532e+00 7.109508406368575568e-03
6.434438356095972722e+02 9.954861450943967016e-01 4.668659595921457496e-03
6.358466111739452344e+02 8.510158755382167817e-01 2.857365424572866179e-03
6.313721210607878902e+02 7.417535818628521183e-01 1.905471691068361985e-03
6.295129920728190882e+02 6.714384852601994469e-01 1.555140855954028137e-03
6.295137013549800713e+02 6.369773823353290787e-01 1.462282213897658778e-03
6.307314287444914953e+02 6.338713515124644315e-01 1.425193226504638776e-03
6.340111985919353401e+02 6.567243530494730752e-01 1.408979263653594924e-03
6.377738945012314389e+02 6.975248393184450002e-01 1.457357564522698389e-03
6.419722719504426323e+02 7.498915060034793134e-01 1.608586562004645903e-03
6.459012240538270362e+02 8.081799307373491725e-01 1.868072790426696887e-03
6.511668117447960640e+02 8.724533609990841043e-01 2.223667928388316228e-03
6.576275417041806577e+02 9.389608489599636787e-01 2.665828910359845528e-03
6.642414677699155163e+02 1.005587626102085075e+00 3.191454725658027843e-03
6.718715082664170950e+02 1.075833901473239651e+00 3.823265713167086320e-03
6.789953968734797627e+02 1.144508126503783529e+00 4.567651412120369778e-03
6.863357138966193816e+02 1.212954197654322552e+00 5.420291274113452247e-03
6.939271544033201735e+02 1.279181232999369699e+00 6.390645271997803974e-03
7.013764610370292303e+02 1.344849363712282697e+00 7.481720655165996839e-03
7.090027887076143998e+02 1.411523482559202014e+00 8.700739664533914744e-03
7.169784236977523051e+02 1.472279485430041390e+00 1.004732833645181900e-02
7.248473744589459784e+02 1.530606460295193205e+00 1.152824683367288661e-02
7.329964530418882305e+02 1.587178525134609774e+00 1.316175617944646305e-02
7.412303167721189538e+02 1.637010412737966547e+00 1.494556316632532876e-02
7.494878150201460585e+02 1.684532239506858708e+00 1.688238022046347625e-02
7.579878794751715532e+02 1.722084826397365154e+00 1.897804998918131703e-02
7.661304883887229380e+02 1.758222759757399389e+00 2.123679421457487851e-02
7.747216336410129998e+02 1.786492585527360122e+00 2.369015414063993519e-02
7.832328306290071396e+02 1.808580938816675143e+00 2.631313568774993131e-02
7.916527010249518526e+02 1.828861150022905724e+00 2.913798365258412487e-02
8.006094199799796343e+02 1.837339414268833737e+00 3.214518738483206073e-02
8.092337689134419634e+02 1.842679880697176920e+00 3.533693379203931700e-02
8.179831621367392245e+02 1.838615550969922463e+00 3.874468530500779773e-02
8.268951316776116300e+02 1.827166614798849231e+00 4.236933594822265420e-02
8.358981023889565449e+02 1.808826585366300366e+00 4.620760995648719172e-02
8.449619351532436440e+02 1.782685929311655704e+00 5.025780727959409944e-02
8.540409681811556766e+02 1.748183117607953863e+00 5.451996803843574962e-02
8.631388719682241799e+02 1.706081700097486387e+00 5.900057437122248338e-02
8.722586509102661694e+02 1.657077243656108090e+00 6.370755146673987013e-02
8.814404516908462028e+02 1.600260819658142264e+00 6.864666987815369603e-02
8.907392781482466262e+02 1.534418965162921866e+00 7.382087698345861371e-02
9.001145975292436106e+02 1.458914530146850463e+00 7.923072514564155622e-02
9.095522887869708484e+02 1.373558444875832008e+00 8.487892463908582041e-02
9.190318342950743045e+02 1.278255109049793337e+00 9.076185373384663968e-02
9.285475732016900565e+02 1.172983232489186234e+00 9.687514753885878571e-02
9.381606997776658545e+02 1.057860461191604262e+00 1.032255833856287469e-01
