# cl_TT                  cl_TE                    cl_EE
8.114532077108018484e+02 2.315392227114198676e+00 3.268120839638406078e-02
7.537237095590093077e+02 2.530510244613640491e+00 3.854874310184021324e-02
7.025036635592817902e+02 2.305194767285990043e+00 3.056527329174807406e-02
6.648562968519494234e+02 1.898576141145649210e+00 1.859769098077665439e-02
6.390295252963535404e+02 1.472367912451751693e+00 9.650140169450850680e-03
6.220251634142230159e+02 1.111400947892315694e+00 5.165605577913772589e-03
6.110624195931771965e+02 8.491570724143002735e-01 3.483588743963753152e-03
6.048224063230424008e+02 6.819371874492449193e-01 2.778753472899876068e-03
6.020829138369608700e+02 5.936136034891800195e-01 2.245459684908410365e-03
6.015770681232216930e+02 5.635076140603689776e-01 1.825477212487941351e-03
6.036518987504978213e+02 5.721588945840857532e-01 1.604677048358341303e-03
6.070455142478518837e+02 6.022719837302761281e-01 1.545231701779965511e-03
6.115169120973147301e+02 6.369978583637130320e-01 1.556334400370419473e-03
6.162550064198445625e+02 6.685563660807068986e-01 1.614142348651598745e-03
6.225269840400545718e+02 7.019306619269337633e-01 1.757813080114192621e-03
6.301889355703540332e+02 7.379895997916018358e-01 2.009600395048477279e-03
6.382907169139105008e+02 7.780510269106121202e-01 2.378872004521146669e-03
6.477148971306685326e+02 8.259591926919858107e-01 2.859827995677867961e-03
6.569320736413768600e+02 8.759280067120721602e-01 3.427171075177623365e-03
6.666226939208950171e+02 9.280410746689228274e-01 4.073216336474903658e-03
6.767778183418453182e+02 9.789214972783444324e-01 4.807909120849606331e-03
6.869895442119114932e+02 1.029006238377224935e+00 5.621818253078470287e-03
6.975711225418097001e+02 1.078539172503262478e+00 6.511261201580536076e-03
7.086949125000853655e+02 1.118720934166897329e+00 7.484017361520852243e-03
7.199034075965571446e+02 1.152002821888787887e+00 8.557270041492696933e-03
7.315695773762101908e+02 1.181925308378289685e+00 9.749724113577690199e-03
7.434832420550619645e+02 1.206610011165648588e+00 1.105710623615761314e-02
7.555767636826504940e+02 1.230651923301137485e+00 1.248043171268341765e-02
7.680648186816432599e+02 1.246055250815530924e+00 1.402514556526693150e-02
7.803437091853911625e+02 1.261974025504492669e+00 1.569998650228256534e-02
7.932157443304841991e+02 1.272358609390035422e+00 1.753847300123376543e-02
8.061481518862946132e+02 1.277580896681053124e+00 1.950251427795667708e-02
8.191240526687028023e+02 1.280431733424229668e+00 2.161062295012613349e-02
8.327618737201635213e+02 1.269982436398876979e+00 2.384208779480049070e-02
8.461857008064806678e+02 1.254498626776620940e+00 2.620151852946234552e-02
8.598627104146775082e+02 1.228812598177310811e+00 2.872476186351150679e-02
8.738392381550830805e+02 1.196184655174605593e+00 3.141707988076315738e-02
8.880322209611895232e+02 1.157413923180169446e+00 3.427753807666386598e-02
9.023949586994461924e+02 1.111662845442950243e+00 3.730627112587255045e-02
9.168683430162558352e+02 1.058444927512357969e+00 4.050447544897035207e-02
9.314550565060615099e+02 9.986110256452640499e-01 4.387707513413919430e-02
9.461602301814513112e+02 9.329470710159022406e-01 4.742975888196440670e-02
9.610261371714925644e+02 8.606344859087354804e-01 5.116606095035932528e-02
9.761099076287902108e+02 7.805501450017423570e-01 5.508669260541236568e-02
9.913717264198784278e+02 6.920654861648509737e-01 5.919056363091262929e-02
1.006792555650192526e+03 5.946730682824937775e-01 6.348111532480145425e-02
1.022345552240743132e+03 4.878771704136584120e-01 6.795605048645166069e-02
1.038018729934301064e+03 3.712563693757944261e-01 7.261232888185875645e-02
1.053866957690759591e+03 2.445281661647137894e-01 7.745805261068662573e-02
1.069947922737671888e+03 1.077110637717685893e-01 8.250107965764243156e-02
1.086204303339035278e+03 -3.817451954903411382e-02 8.774383509688223060e-02
1.102559310858147910e+03 -1.920676021317621329e-01 9.318404289645618177e-02
1.118988154940765298e+03 -3.537663525137393350e-01 9.882016970540562217e-02
1.135480901705768247e+03 -5.234385615337010522e-01 1.046521677004155076e-01
1.152145309864463570e+03 -7.019107717085674158e-01 1.106746202565125903e-01
1.169084494879419253e+03 -8.900797079307661841e-01 1.168873780063903189e-01
1.186259272438820517e+03 -1.088180384088387909e+00 1.232938368297313431e-01
1.203585887686810111e+03 -1.296160326218340320e+00 1.298981353504336522e-01
1.221047440430098277e+03 -1.513551062509417289e+00 1.366969837683773281e-01
1.238652999454169731e+03 -1.739911329787447780e+00 1.436871213698781291e-01
1.256404085766046592e+03 -1.975265290004766916e+00 1.508654039795515878e-01
1.274313332575824688e+03 -2.219768311615974099e+00 1.582294593765270763e-01
1.292378515753661986e+03 -2.473568326411106799e+00 1.657761724965922112e-01
1.310619695554903501e+03 -2.736872685156275686e+00 1.735046567902809311e-01
1.329070140484214335e+03 -3.009916526198801456e+00 1.814081162915029410e-01
1.347711957184112634e+03 -3.292206757132079442e+00 1.894828593635457803e-01
1.366510747119001508e+03 -3.583062651949056043e+00 1.977229991662905750e-01
1.385424682684819345e+03 -3.881833192167706059e+00 2.061248774502742187e-01
1.404426792260120465e+03 -4.188060491020013210e+00 2.146855789066325626e-01
1.423496543333457566e+03 -4.501612803956803965e+00 2.234046279165567972e-01
1.442743158884361947e+03 -4.823492118461243372e+00 2.322816504089304235e-01
1.462274872679723785e+03 -5.154766572935104207e+00 2.413149978689625441e-01
1.482095920920011395e+03 -5.495434619869908666e+00 2.504970792912559197e-01
1.502203110819039466e+03 -5.845160433000356370e+00 2.598195610465455219e-01
1.522547711081405168e+03 -6.203519470464768482e+00 2.692722567592358285e-01
1.543002835129544792e+03 -6.569197494827047734e+00 2.788494537519695671e-01
1.563552053307324059e+03 -6.941883521512140831e+00 2.885443294809408865e-01
1.584238362274333667e+03 -7.321563698903814199e+00 2.983508045383327922e-01
1.605082473200046479e+03 -7.708372741840686437e+00 3.082627998406645697e-01
1.626108402211807970e+03 -8.102210803223787394e+00 3.182739272963961419e-01
1.647331101438575843e+03 -8.502782623869649115e+00 3.283780474339444977e-01
1.668731686322922087e+03 -8.909929801225818125e+00 3.385672261509755088e-01
1.690313557131877133e+03 -9.323196800295518116e+00 3.488342725991951943e-01
1.712072685613286239e+03 -9.742499505726037512e+00 3.591712535382404203e-01
1.734008185567939336e+03 -1.016735849622873289e+01 3.695726055257227971e-01
1.756087169297829178e+03 -1.059742163978560647e+01 3.800303575734800821e-01
1.778287319624342217e+03 -1.103231291718462970e+01 3.905374228704103778e-01
1.800616032832372412e+03 -1.147173059730946143e+01 4.010867151464293512e-01
1.823073276975038652e+03 -1.191552152131382414e+01 4.116666916873736870e-01
1.845666709077827363e+03 -1.236331695715158574e+01 4.222696377601224960e-01
1.868397599838328233e+03 -1.281507439885412580e+01 4.328860636030804065e-01
1.891282337378574539e+03 -1.327046148522077118e+01 4.435065933104395675e-01
1.914315025091174221e+03 -1.372944299726723294e+01 4.541240801465876720e-01
1.937512051784280857e+03 -1.419168659100608210e+01 4.647284067256158280e-01
1.960867521619970375e+03 -1.465693421578550826e+01 4.753109420457700129e-01
1.984382967551236561e+03 -1.512492783163825116e+01 4.858623130090657938e-01
2.008067351353854292e+03 -1.559540941015717586e+01 4.963724044450402717e-01
2.031899921902651386e+03 -1.606804665189127590e+01 5.068325876396219121e-01
2.055897070346764394e+03 -1.654250727076805561e+01 5.172364631934905921e-01
2.080052903326007254e+03 -1.701845899503281245e+01 5.275746611997615965e-01
2.104368956385516867e+03 -1.749579241871275315e+01 5.378303842562354165e-01
2.128831908933887007e+03 -1.797387816756333834e+01 5.480091208882353904e-01
2.153443297648301723e+03 -1.845253258558428300e+01 5.580866471177933219e-01
2.178197231423212997e+03 -1.893134918448944504e+01 5.680610249359067110e-01
2.203087819715414753e+03 -1.940984721171006910e+01 5.779228889209551134e-01
2.228109172534394020e+03 -1.988776878540527093e+01 5.876703029578235205e-01
2.253247972078144812e+03 -2.036470747794859903e+01 5.972864752046586068e-01
2.278513186116160796e+03 -2.084018260042426718e+01 6.067694715103063574e-01
2.303891497866117334e+03 -2.131393633762164441e+01 6.161025020286066134e-01
2.329377027480788001e+03 -2.178563397437220317e+01 6.252831697754686058e-01
2.354971356353286410e+03 -2.225470740762557398e+01 6.343072193671266401e-01
2.380668646051404721e+03 -2.272095733727336508e+01 6.431550749045880089e-01
2.406463058522761457e+03 -2.318388735615609875e+01 6.518145898914533554e-01
2.432348756058887830e+03 -2.364314965195310592e+01 6.602884755921374360e-01
2.458327329607935098e+03 -2.409839644101776202e+01 6.685645876369907814e-01
2.484392942035416127e+03 -2.454920568567651884e+01 6.766233543763701119e-01
2.510532328084690107e+03 -2.499515537849022806e+01 6.844674902841870745e-01
2.536747079387891517e+03 -2.543597210997132763e+01 6.920848542066634357e-01
2.563031359375500415e+03 -2.587123393523600257e+01 6.994707344111915637e-01
2.589379331587516390e+03 -2.630051894161767834e+01 7.066129918817001254e-01
2.615777731285176287e+03 -2.672355381622385195e+01 7.135069170128172100e-01
2.642228150465155977e+03 -2.713991671241847214e+01 7.201478012508996107e-01
2.668724752774171975e+03 -2.754918581725714333e+01 7.265235087326712415e-01
2.695254273476651178e+03 -2.795108791885818533e+01 7.326367613225583941e-01
2.721818304475829791e+03 -2.834527555619510863e+01 7.384754251956650029e-01
2.748403580886163581e+03 -2.873132701932911814e+01 7.440422242202454628e-01
2.775004266060851023e+03 -2.910896920008060818e+01 7.493250265357098705e-01
2.801621951572293256e+03 -2.947785474161652530e+01 7.543265579300697521e-01
2.828243372145727335e+03 -2.983756203847586974e+01 7.590346884128533755e-01
2.854855527665875798e+03 -3.018781090966506753e+01 7.634513618272147362e-01
2.881468764173366708e+03 -3.052821821593268936e+01 7.675753878379659723e-01
2.908063979457607729e+03 -3.085846795870084591e+01 7.713899364776013456e-01
2.934644356192934083e+03 -3.117809560668101199e+01 7.749078919714103009e-01
2.961198220194015903e+03 -3.148693379657986569e+01 7.781049975463774082e-01
2.987728753828194385e+03 -3.178444378120602565e+01 7.809867105423045075e-01
3.014224282630470952e+03 -3.207030969706031698e+01 7.835436322666073927e-01
3.040680560374833476e+03 -3.234428999684516981e+01 7.857812213493475806e-01
3.067085912398802520e+03 -3.260606888192161534e+01 7.876900802940550728e-01
3.093450949033808229e+03 -3.285533058522487693e+01 7.892682404782166428e-01
3.119756567186934717e+03 -3.309183365413527156e+01 7.905285904510328532e-01
3.145998520479814488e+03 -3.331518809929840330e+01 7.914543057773234525e-01
3.172179990939400341e+03 -3.352522681142932015e+01 7.920508474334564397e-01
3.198281875641314400e+03 -3.372163414306004370e+01 7.923236766980210621e-01
3.224307356858671938e+03 -3.390402019127529343e+01 7.922633983919140643e-01
3.250229903660306263e+03 -3.407229221443619593e+01 7.918829025683291611e-01
3.276045270414712832e+03 -3.422598607985187158e+01 7.911876510490748471e-01
3.301741783443083023e+03 -3.436493481448371767e+01 7.901756773606123385e-01
