# cl_TT                  cl_TE                    cl_EE
8.706219879569860041e+02 5.450489164786238128e+00 8.538798250355995878e-02
8.593511507800245681e+02 7.247149030423239324e+00 1.854508631242758054e-01
8.342127443993277893e+02 8.135827295164496320e+00 2.838380291422575308e-01
8.087486357476109333e+02 8.337852916083809518e+00 3.539268344285635970e-01
7.864776491393182596e+02 8.078544639414133144e+00 3.817663864954371489e-01
7.685348511124102515e+02 7.530864849637989522e+00 3.668731037290408059e-01
7.553102164551720534e+02 6.821330802343165800e+00 3.189603379608944578e-01
7.459035682310317270e+02 6.037217778858584794e+00 2.527889883466918342e-01
7.405327376061417226e+02 5.227777783803097655e+00 1.833794977390797165e-01
7.385081964947535198e+02 4.424833718622409151e+00 1.223584418104744498e-01
7.404234665709600449e+02 3.663652445523406076e+00 7.633222626908384156e-02
7.432657667271353148e+02 2.955942951954609210e+00 4.681232118636861200e-02
7.478923842794004031e+02 2.348213770216390106e+00 3.145997604355307148e-02
7.534546224457500330e+02 1.851722636500298114e+00 2.594337899435874076e-02
7.613911026937026918e+02 1.483071966163300948e+00 2.552943365418199398e-02
7.711456482590369887e+02 1.238443374280919551e+00 2.683542126959240215e-02
7.812521499193119325e+02 1.108385642674998506e+00 2.736190102402370761e-02
7.925052891567332836e+02 1.081260008473208467e+00 2.668167455153312717e-02
8.033951059223917355e+02 1.134020941536691307e+00 2.503375875399988654e-02
8.146227335811147441e+02 1.247100839172406994e+00 2.333022406216427036e-02
8.261943437630761764e+02 1.396839146394137421e+00 2.252576439416732051e-02
8.376936029646595898e+02 1.563251136534494989e+00 2.300022981603821667e-02
8.494252061291233531e+02 1.728455962643038024e+00 2.484615714341396539e-02
8.615759966080022423e+02 1.874855425916683194e+00 2.755076593833903631e-02
8.736982121439256161e+02 1.997795508636367456e+00 3.046148940442634789e-02
8.861325651168582453e+02 2.091159516396716267e+00 3.294730165868095528e-02
8.986486525755874482e+02 2.145703247294038718e+00 3.447490387038416870e-02
9.112487489717514109e+02 2.170373077569805798e+00 3.497908899938616256e-02
9.242073677831008354e+02 2.163499017762451793e+00 3.458408041246594650e-02
9.368502090436221579e+02 2.136741340350055918e+00 3.369459634802814824e-02
9.498982551057463297e+02 2.087122653532895278e+00 3.280561271849791183e-02
9.628249449034344707e+02 2.024170630174215280e+00 3.232520830334830592e-02
9.756432537934421134e+02 1.960807747158479053e+00 3.264982463345437319e-02
9.890084962958859478e+02 1.894056768909514465e+00 3.387900644084610585e-02
1.002066653355451649e+03 1.838392714421960283e+00 3.602832882983676016e-02
1.015239791854183068e+03 1.790069194324603874e+00 3.896511642285724331e-02
1.028528441758670169e+03 1.752276146208856966e+00 4.250311272156236803e-02
1.041867952424046962e+03 1.724563604285408669e+00 4.653736796948838850e-02
1.055246091519488346e+03 1.704550266860645369e+00 5.098587675260733698e-02
1.068633088433956573e+03 1.689758871462423651e+00 5.577566857785141302e-02
1.082040439877153403e+03 1.677261304101952621e+00 6.086939597631572940e-02
1.095476960735800048e+03 1.663617503562678346e+00 6.623844931044887974e-02
1.108988608825239226e+03 1.643782937764418195e+00 7.185206369172542074e-02
1.122636199678756384e+03 1.612408565203292676e+00 7.767665046274381535e-02
1.136384603410814634e+03 1.565218213817821891e+00 8.367320571527074591e-02
1.150223465006232800e+03 1.500369942824744340e+00 8.979280424377160397e-02
1.164135623856784832e+03 1.416611837586055245e+00 9.597716865491595639e-02
1.178118776321194446e+03 1.312766318852486735e+00 1.021672779101582690e-01
1.192237473969923485e+03 1.187794768767870934e+00 1.083152527381392449e-01
1.206557428392392694e+03 1.041462153122036716e+00 1.143997478996104239e-01
1.221022709540991855e+03 8.765455688634662401e-01 1.205010994331598695e-01
1.235556261909962132e+03 6.963652566793179233e-01 1.267217205248095946e-01
