# cl_TT                  cl_TE                    cl_EE
5.089021095989925925e+03 1.292947512760448348e+01 4.569817966230474426e-01
4.207840741202302524e+03 1.814321849885732263e+01 7.568398459348152363e-01
3.561001383374009038e+03 1.932913511575264565e+01 8.618109926095147699e-01
3.094840217297313757e+03 1.813558512444657111e+01 7.794180296429306098e-01
2.757452621804394312e+03 1.580171686846470180e+01 5.884864408259457003e-01
2.512280925459101127e+03 1.305805566113853544e+01 3.801491349992134894e-01
2.332552489128224806e+03 1.034371978578508333e+01 2.171658298915631058e-01
2.199662572555525003e+03 7.898291961337220002e+00 1.208999155544705356e-01
2.102573731670378947e+03 5.870147723916531390e+00 8.073295506776508035e-02
2.032366787146013166e+03 4.341406575584720429e+00 7.196246511765057308e-02
1.983020831451448885e+03 3.348986779474788733e+00 7.206220343465831457e-02
1.949181232166296695e+03 2.836926249342672346e+00 6.859686334063752611e-02
1.926854622009601371e+03 2.671639961233195582e+00 5.941536138689076929e-02
1.912115783083900624e+03 2.725665464210691002e+00 4.830320185459106158e-02
1.906256321825179157e+03 2.900020054442566941e+00 3.997344614949986663e-02
1.908099418564660027e+03 3.112901862621029192e+00 3.569630365508714293e-02
1.915265410158879831e+03 3.294382724941636642e+00 3.525308208912623226e-02
1.927602573056538404e+03 3.403541556191385098e+00 3.613744668258979387e-02
1.942731837019235172e+03 3.407333300196899728e+00 3.577760760169261534e-02
1.960827256095600887e+03 3.322127389662817176e+00 3.370803169093379570e-02
1.981487879256869519e+03 3.172855060370629587e+00 3.024728286379823466e-02
2.004028046593136423e+03 2.992805836597314695e+00 2.667177179033124179e-02
2.028534935359300334e+03 2.813890500946338857e+00 2.430433112820079913e-02
2.055047310421068232e+03 2.649689539367541258e+00 2.366472595614674962e-02
2.082981100881916063e+03 2.520784363016644214e+00 2.491575095842860424e-02
2.112518351304906901e+03 2.441133629588632115e+00 2.757075515541692820e-02
2.143261190255403562e+03 2.413875347119678327e+00 3.104631369514771269e-02
2.175031580868774199e+03 2.434725613064717464e+00 3.512007556127767771e-02
2.207979030031104230e+03 2.482575512708411036e+00 3.967070671740764026e-02
2.241538293547825106e+03 2.550424300690593338e+00 4.461073135429469150e-02
2.276541540654915934e+03 2.614003903841368270e+00 4.984466982696558052e-02
2.312347859820016311e+03 2.650254758300997882e+00 5.504373503072473861e-02
2.348814757897929212e+03 2.643605351880836007e+00 5.996621741434075836e-02
2.386503146567990825e+03 2.590254013917926645e+00 6.461477921319674911e-02
2.424525228100211280e+03 2.508348746171353394e+00 6.910018929708947044e-02
2.463450722005191892e+03 2.388136269530302780e+00 7.361200154457968325e-02
2.503401320780699280e+03 2.228202132581828643e+00 7.832560942381108782e-02
2.544146144726460989e+03 2.038781868278498610e+00 8.342835955150397498e-02
2.585434884621861784e+03 1.832002139944885810e+00 8.911320482153073375e-02
2.627044336285865938e+03 1.617741288188055959e+00 9.552380379325617343e-02
2.668971135825089277e+03 1.396817377602419530e+00 1.026061197145941989e-01
2.711253880977568770e+03 1.167384162349365484e+00 1.102565243769863812e-01
2.753968312741475984e+03 9.259909158534747053e-01 1.183692347041715859e-01
2.797205030236899802e+03 6.688823915952774035e-01 1.268356442147938745e-01
2.840946194230149104e+03 3.931480221469974001e-01 1.355700443882263684e-01
2.885148767259558554e+03 9.739874281495464192e-02 1.445900572037702170e-01
2.929750413483207922e+03 -2.193926765778110022e-01 1.539322656203603312e-01
2.974703654724363332e+03 -5.581791438877866662e-01 1.636325092207238097e-01
3.020027868787852185e+03 -9.197746192540563470e-01 1.737377696012396555e-01
3.065755091509841805e+03 -1.304891873955198012e+00 1.842831936606984244e-01
3.111841706687774604e+03 -1.714041085026808631e+00 1.952521339688736146e-01
3.158234470803832664e+03 -2.147891681648795181e+00 2.066116514619423805e-01
3.204932139032201576e+03 -2.607972224488479540e+00 2.183295495470798098e-01
3.251948323335248006e+03 -3.096180879139492248e+00 2.303751169805890175e-01
3.299405080376643582e+03 -3.613846022371654865e+00 2.427220834269958050e-01
3.347382831252123196e+03 -4.157452100721945598e+00 2.553886851192633811e-01
3.395810449202699601e+03 -4.721593312033793843e+00 2.684065133160670746e-01
3.444572236863532908e+03 -5.300576354530372569e+00 2.818079019793048312e-01
3.493619351380492390e+03 -5.888291918231202793e+00 2.956177566423687231e-01
3.542939196725635156e+03 -6.480202954691270278e+00 3.098555698905919864e-01
3.592552741115439858e+03 -7.078418080430433967e+00 3.245191826493017961e-01
3.642502342655144730e+03 -7.686722174092889048e+00 3.396017658392199157e-01
3.692815501635936016e+03 -8.308892672734137008e+00 3.550957476836736348e-01
3.743542002192051314e+03 -8.948766428724200139e+00 3.709957851046361554e-01
3.794730058433621707e+03 -9.609700552250204808e+00 3.872851249247878935e-01
3.846317611271785609e+03 -1.029229381219455242e+01 4.039281149380417602e-01
3.898211318061930797e+03 -1.099644981631875851e+01 4.208814071268920376e-01
3.950310406341070575e+03 -1.172210188072602044e+01 4.381038823974977015e-01
4.002528958844677163e+03 -1.246937645500390701e+01 4.555551649656558455e-01
4.054807609004265942e+03 -1.323831448646161668e+01 4.732067070473188752e-01
4.107297194500029946e+03 -1.402844406930423027e+01 4.910676144679034794e-01
4.160167675354851781e+03 -1.483894780569632132e+01 5.091551069874766799e-01
4.213485013179579255e+03 -1.566793861673787447e+01 5.274804623806331749e-01
4.267307739756244700e+03 -1.651319515019936901e+01 5.460542163350071698e-01
4.321627777523438453e+03 -1.737273122498433509e+01 5.648810479568113774e-01
4.376274612812802843e+03 -1.824496649396950687e+01 5.839540930374155225e-01
4.431167118085378206e+03 -1.912964775043144172e+01 6.032613737247134456e-01
4.486283591359499951e+03 -2.002681892765859573e+01 6.227916559554431686e-01
4.541580044441751852e+03 -2.093667253269608253e+01 6.425337066697310862e-01
4.597032612730884466e+03 -2.185905754055304584e+01 6.624728267975832363e-01
4.652675644249770812e+03 -2.279319161141715000e+01 6.825819357923837982e-01
4.708526469068280676e+03 -2.373832029226111828e+01 7.028290015215685749e-01
4.764624701556158470e+03 -2.469339200543296897e+01 7.231827358794928884e-01
