# cl_TT                  cl_TE                    cl_EE
6.235951826970342609e+02 1.145863005824947933e+00 5.325305134625040945e-03
5.835588183311961075e+02 9.051877383538969868e-01 3.183828736825706444e-03
5.487744273186251576e+02 6.427540773663442675e-01 1.406684394348271978e-03
5.229808276763404820e+02 4.449275164930115989e-01 6.227770442374265785e-04
5.042692907758587921e+02 3.285174348413116285e-01 3.556319885619801838e-04
4.905682391665027922e+02 2.780870257074369856e-01 2.593592660461796289e-04
4.803800764087360449e+02 2.713521793651713643e-01 2.304232420818850006e-04
4.730084816742460134e+02 2.892315083300567857e-01 2.475433566506533714e-04
4.675551276265767910e+02 3.198850108026335404e-01 3.047149223054822415e-04
4.633972071361100120e+02 3.581789009640597987e-01 3.990525391116173277e-04
4.612577873233572063e+02 4.018390656589064247e-01 5.298208230248697926e-04
4.596850645237057051e+02 4.483497014219972598e-01 6.978156527455526637e-04
4.587088615664908389e+02 4.969312944173584490e-01 9.036038682767805544e-04
4.578802060732989503e+02 5.444032790271395861e-01 1.148901905526220762e-03
4.582055461347955543e+02 5.929403289349549633e-01 1.442133846323910432e-03
4.595704527662733199e+02 6.410856419091992553e-01 1.784340616790769211e-03
4.611552823806983952e+02 6.884976511234386365e-01 2.176101502451230525e-03
4.638923214068796028e+02 7.383029350744580999e-01 2.631605005763967831e-03
4.662766263985690784e+02 7.847442710673329103e-01 3.148256763786373442e-03
4.689928540013145266e+02 8.299785433438121585e-01 3.723156055378495661e-03
4.720335715302319386e+02 8.727320125364442793e-01 4.368673583215282492e-03
4.750018242696704647e+02 9.136199176303738678e-01 5.086287008062593228e-03
4.782189662113065651e+02 9.533750273431987887e-01 5.881401381531783240e-03
4.818446386097730283e+02 9.868542330078047264e-01 6.755115210171556278e-03
4.854091197679499601e+02 1.019448843942157623e+00 7.714624912579646186e-03
4.892959959949990321e+02 1.051606999877574999e+00 8.771192936838159704e-03
4.933175547886229424e+02 1.077826912779950241e+00 9.916084287674604980e-03
4.974531959383817252e+02 1.102988227762112139e+00 1.115523121330066342e-02
5.019465252792513752e+02 1.120028310388521353e+00 1.249729847159994703e-02
5.061257710396567973e+02 1.137720329662567753e+00 1.393807703657406333e-02
5.107243969792447160e+02 1.149584012657696608e+00 1.549963536744810091e-02
5.152347034428611323e+02 1.156675558943695226e+00 1.715459093947342695e-02
5.196882514348860695e+02 1.162904748143118283e+00 1.893569906691495303e-02
5.247514612572692840e+02 1.159085410917882308e+00 2.082847061546922937e-02
5.295744533145116293e+02 1.154771539796554336e+00 2.283738290580591621e-02
5.345630517730703559e+02 1.143643658189464674e+00 2.498075281073537310e-02
5.397010226521243794e+02 1.127471942631093960e+00 2.724628462549454413e-02
5.449252517646862088e+02 1.106652110595161886e+00 2.963277155987353514e-02
5.502296172643430054e+02 1.080214873326561520e+00 3.214439743697637686e-02
5.555874931437640498e+02 1.047601842550094364e+00 3.478550356440562874e-02
5.610016614095458181e+02 1.009831349993187244e+00 3.756054163308407412e-02
5.664692565751086022e+02 9.679166400988227226e-01 4.047382369594917928e-02
5.720245550464827602e+02 9.212664422782442797e-01 4.352750746107469926e-02
5.777166900502003273e+02 8.689849320402490696e-01 4.672092774747041433e-02
5.834996556184531755e+02 8.106783139580212572e-01 5.005152331870320326e-02
5.893554479543975049e+02 7.461037962897164588e-01 5.352088584231455559e-02
5.952600642197166962e+02 6.750377731113077484e-01 5.712477392209232979e-02
6.012043582967896782e+02 5.973309295034482380e-01 6.085820324606523724e-02
6.072460392130303717e+02 5.129728678977675260e-01 6.472733195641537651e-02
6.134453521384461965e+02 4.221631610468077889e-01 6.873829291619046322e-02
6.197464049363845788e+02 3.257391908800246205e-01 7.289266105540920249e-02
6.260735565057403846e+02 2.244878710002398137e-01 7.718752903562819956e-02
6.324031640778590599e+02 1.183369578516596660e-01 8.162073232362324071e-02
6.387264414379212667e+02 6.844578631062997465e-03 8.619159203713962214e-02
6.451520466381392680e+02 -1.110005309548804109e-01 9.089384107856861295e-02
6.517830008770664563e+02 -2.359223560198179803e-01 9.572560158563844790e-02
6.585797773115601785e+02 -3.678938103862797182e-01 1.006883215228673301e-01
6.654582787508066986e+02 -5.066003267748777628e-01 1.057841917125103282e-01
6.724012628888081053e+02 -6.513113467199879159e-01 1.110079746603646056e-01
6.794170958092931869e+02 -8.013717966192597242e-01 1.163549509585125458e-01
6.865051527443049508e+02 -9.567851131058818792e-01 1.218224734229611250e-01
6.936755605825254634e+02 -1.117734215296379618e+00 1.274091558108803590e-01
7.009235891798236935e+02 -1.284394591815309905e+00 1.331128691176639012e-01
7.082667931000680710e+02 -1.457001156281244159e+00 1.389337129265176274e-01
7.157376581052460551e+02 -1.635834470713740663e+00 1.448654650511117525e-01
7.233243988929756370e+02 -1.820518291925424581e+00 1.509033580211198156e-01
7.310004479500980779e+02 -2.010506603582307594e+00 1.570400167897876564e-01
7.387318090547504426e+02 -2.205283102162687303e+00 1.632702949341032217e-01
7.464993423299006281e+02 -2.404524620938478296e+00 1.695897889933814795e-01
7.542863977461996683e+02 -2.608173394095840703e+00 1.759968773335861547e-01
7.621902826272350921e+02 -2.817062407820778880e+00 1.824914083727955383e-01
7.703033658128424577e+02 -3.032030057456491789e+00 1.890722981975264949e-01
7.786140189211700999e+02 -3.252845056603059781e+00 1.957325203757069865e-01
7.871031849175141133e+02 -3.478941844025179808e+00 2.024643058104921567e-01
7.957118630441615323e+02 -3.709742379095759102e+00 2.092581069531077032e-01
8.043252754290900839e+02 -3.944083859165122163e+00 2.161091472795702573e-01
8.129446958744025551e+02 -4.181882970130147648e+00 2.230116146672517230e-01
8.216308247650262047e+02 -4.423353533730707277e+00 2.299604400353983391e-01
8.304220772412365932e+02 -4.668857940775037463e+00 2.369505545200908669e-01
8.393556490107697527e+02 -4.918485200510564148e+00 2.439765399321425776e-01
8.484415735300245842e+02 -5.171973624312211193e+00 2.510330657813596988e-01
8.576515231281402976e+02 -5.429159560003843588e+00 2.581129666040974380e-01
8.669794551037011843e+02 -5.689582224461349647e+00 2.652098200323771415e-01
8.764118983536158112e+02 -5.953152255414468463e+00 2.723164611359415455e-01
8.859408301001204791e+02 -6.219395734947822163e+00 2.794281659629194725e-01
8.955354508593402443e+02 -6.488009032526483644e+00 2.865380882714487210e-01
9.051778378828392988e+02 -6.758675380127014520e+00 2.936403371552293584e-01
9.148797818910036312e+02 -7.031152297860939093e+00 3.007290220351191423e-01
9.246456453503510602e+02 -7.305345877850773384e+00 3.077937956641125794e-01
9.344866101782951091e+02 -7.580951825898707419e+00 3.148283734525018085e-01
9.444039939990698258e+02 -7.858012822778669637e+00 3.218256351769702706e-01
9.544133622895645885e+02 -8.136286880303613245e+00 3.287788091291146686e-01
9.645079956749299299e+02 -8.415829151026688493e+00 3.356833525130636930e-01
9.747034600518669549e+02 -8.696397660711019384e+00 3.425317516176519250e-01
9.849930365070430298e+02 -8.977824726354876717e+00 3.493179788443048772e-01
9.953774347359881176e+02 -9.259942673223983789e+00 3.560352642198224005e-01
1.005864793058860641e+03 -9.542583835407253190e+00 3.626760954144409577e-01
1.016433536682737440e+03 -9.825506272889539261e+00 3.692344462649964631e-01
1.027099232865098656e+03 -1.010846805564710138e+01 3.757065196279577024e-01
1.037855164120708423e+03 -1.039122726425622822e+01 3.820855475520923972e-01
1.048702041629106589e+03 -1.067376484102264733e+01 3.883573342858510635e-01
1.059625720187960042e+03 -1.095554175558904397e+01 3.945299696955012481e-01
1.070626911615779818e+03 -1.123646469110783563e+01 4.005818308298669250e-01
1.081698899700543052e+03 -1.151621749336346312e+01 4.065135803879436627e-01
1.092834968547034578e+03 -1.179440973842341478e+01 4.123184533328729251e-01
1.104028402571729885e+03 -1.207087386729182832e+01 4.179971136064134507e-01
1.115265058145322428e+03 -1.234529376903453368e+01 4.235353690910071411e-01
1.126553076984520430e+03 -1.261727906490903806e+01 4.289338850222939037e-01
1.137878316039495303e+03 -1.288666224298813212e+01 4.341784705981943659e-01
1.149234727391901288e+03 -1.315321047903072937e+01 4.392694722373759464e-01
1.160626357769884407e+03 -1.341650393290624166e+01 4.442059564324245535e-01
1.172050492302731300e+03 -1.367650315430605801e+01 4.489718135072342520e-01
1.183504416344643232e+03 -1.393287157745295879e+01 4.535583628214266416e-01
1.194985415457093950e+03 -1.418542122259914073e+01 4.579717811212916656e-01
1.206498203740736926e+03 -1.443396412946628438e+01 4.622033891371543635e-01
1.218040067116077125e+03 -1.467823807414643689e+01 4.662370799294294210e-01
1.229600863304393670e+03 -1.491798085296273690e+01 4.700790322831800427e-01
1.241185306859397542e+03 -1.515307884978413355e+01 4.737205689476411408e-01
1.252790684097594749e+03 -1.538326990227368185e+01 4.771604416751471511e-01
1.264414281430093752e+03 -1.560829186909750810e+01 4.803899745060517534e-01
1.276045956994588323e+03 -1.582803119707719830e+01 4.834079204518758055e-01
1.287690425689216909e+03 -1.604222578726843196e+01 4.862130331248634696e-01
1.299344974106032623e+03 -1.625061356199411833e+01 4.887966383646726864e-01
1.310999460516520685e+03 -1.645308103181580961e+01 4.911649192632738803e-01
1.322658599909352461e+03 -1.664944044492989406e+01 4.933092027352139475e-01
1.334312250578071371e+03 -1.683942978700814308e+01 4.952356728870699887e-01
1.345957699162334393e+03 -1.702293563148248623e+01 4.969356575821701760e-01
1.357599660640397587e+03 -1.719977028875200631e+01 4.984153418046347039e-01
1.369227993272927733e+03 -1.736967180583535608e+01 4.996660542188031684e-01
1.380832716311098466e+03 -1.753252074813680395e+01 5.006930769630207889e-01
1.392426778078840243e+03 -1.768809914347177070e+01 5.014980782093999556e-01
1.403993574490054925e+03 -1.783625725354742997e+01 5.020669661118747351e-01
1.415538786493341604e+03 -1.797669679120997088e+01 5.024153624238976157e-01
1.427053238326955579e+03 -1.810941662082999670e+01 5.025217472953745768e-01
1.438542610928421709e+03 -1.823404420610241772e+01 5.023943143723866855e-01
1.449997728544526581e+03 -1.835042987734471254e+01 5.020264006415271485e-01
1.461416843795387877e+03 -1.845849826373000369e+01 5.014261997753615141e-01
1.472790780989529594e+03 -1.855809972548448172e+01 5.005870486747532322e-01
1.484132649542625359e+03 -1.864908463656106008e+01 4.995097124620365148e-01
1.495425845545533093e+03 -1.873137766728690679e+01 4.982098127728751824e-01
1.506668621887495419e+03 -1.880475493297966239e+01 4.966732575958947571e-01
1.517866659929349453e+03 -1.886921541056774743e+01 4.949082396655544724e-01
1.529003356127572488e+03 -1.892460952017493980e+01 4.929229513521111161e-01
1.540084392162221775e+03 -1.897071340771465486e+01 4.907107279024410240e-01
1.551085736512830181e+03 -1.900760036149434740e+01 4.882871891329366720e-01
1.562005642938769142e+03 -1.903497225979032592e+01 4.856605259708685063e-01
1.572834937107629230e+03 -1.905282812147834903e+01 4.828315003977307618e-01
1.583564444975348124e+03 -1.906101840414260806e+01 4.798083020942916499e-01
1.594184992816386057e+03 -1.905939357022558056e+01 4.765991200362800218e-01
1.604679963496053688e+03 -1.904792509511442233e+01 4.732104655005340832e-01
1.615062392028920158e+03 -1.902647422506889185e+01 4.696421411903393128e-01
1.625323013379361782e+03 -1.899487465072426318e+01 4.658997003610894083e-01
1.635467419649167596e+03 -1.895310863145887481e+01 4.619886953647940886e-01
1.645493775054580510e+03 -1.890093557719677264e+01 4.578998209054125357e-01
1.655415101003616883e+03 -1.883833774878264578e+01 4.536460557483927292e-01
1.665214706019691903e+03 -1.876514883987667659e+01 4.492180925799904578e-01
1.674905612567074286e+03 -1.868127682691901370e+01 4.446363364224856785e-01
1.684478558620709009e+03 -1.858662968513542424e+01 4.398914777984820335e-01
1.693931711086717314e+03 -1.848118967160032966e+01 4.349964911516924215e-01
1.703248380768878178e+03 -1.836479047434283274e+01 4.299569214178217691e-01
1.712426735784450329e+03 -1.823748862952564664e+01 4.247783123496208235e-01
1.721464944875907577e+03 -1.809904353664665422e+01 4.194810631949542068e-01
1.730346320719992718e+03 -1.794958600983180119e+01 4.140558585757230792e-01
1.739076461685714094e+03 -1.778894972613289838e+01 4.085156669228134363e-01
1.747646110086957833e+03 -1.761719120991309495e+01 4.028734554112592403e-01
1.756053437234160356e+03 -1.743429269874991761e+01 3.971421899486951568e-01
1.764296615081995242e+03 -1.724045927740007755e+01 3.913348351663588076e-01
1.772373816224314623e+03 -1.703567317677756066e+01 3.854643544124332633e-01
1.780283213886107433e+03 -1.681999090799065399e+01 3.795362813973296445e-01
1.788015553562257310e+03 -1.659346897889608385e+01 3.735710052420188054e-01
1.795583866404651644e+03 -1.635623817768260935e+01 3.675814854267323017e-01
1.802971470753724134e+03 -1.610835500596643044e+01 3.615806801422605798e-01
1.810176542220545798e+03 -1.584995024591023771e+01 3.555815462925288606e-01
1.817204685314560265e+03 -1.558130324384754140e+01 3.496118961988559648e-01
1.824046668999607391e+03 -1.530244212631095202e+01 3.436753985050251536e-01
1.830700773611592922e+03 -1.501335583441296073e+01 3.377905762389936672e-01
1.837157872235496598e+03 -1.471407922370237564e+01 3.319592371130049568e-01
1.843423695094162667e+03 -1.440457286383293045e+01 3.261831875789329982e-01
1.849496544465118177e+03 -1.408494588913812251e+01 3.204790895351197766e-01
1.855367294646664959e+03 -1.375530743166352643e+01 3.148561752818501147e-01
1.861041676973493395e+03 -1.341569233766549551e+01 3.093236758773779127e-01
1.866517994729802695e+03 -1.306620973457527590e+01 3.038833927927833689e-01
1.871787123112429981e+03 -1.270704303091012655e+01 2.985519829669582292e-01
1.876854794244239429e+03 -1.233807849861865691e+01 2.933461021093261567e-01
1.881711883735541278e+03 -1.195964810790507471e+01 2.882675480011745450e-01
1.886364124047526730e+03 -1.157178669194028231e+01 2.833262883819291367e-01
1.890809819404249311e+03 -1.117475193104787756e+01 2.785419466180275583e-01
1.895039845755876513e+03 -1.076865293478896035e+01 2.739252308243931289e-01
1.899059935793484101e+03 -1.035374737549483548e+01 2.694898192200574916e-01
1.902868393863354186e+03 -9.930292920707572080e+00 2.652471602762284109e-01
1.906456095933266624e+03 -9.498324382038710212e+00 2.612116725527290906e-01
1.909821346260751397e+03 -9.058099415469893501e+00 2.573962876769230745e-01
1.912977305712735188e+03 -8.610024237054464180e+00 2.538161645058770177e-01
1.915914849985529145e+03 -8.154282204527559585e+00 2.504864606062102150e-01
1.918639711329318288e+03 -7.691279517362812790e+00 2.474223322368901690e-01
1.921157621823051841e+03 -7.221273798221933049e+00 2.446404200001379703e-01
1.923474313352105810e+03 -6.744596942346724688e+00 2.421558774801770009e-01
1.925573232537590457e+03 -6.261506549363769381e+00 2.399838568903807645e-01
1.927474967520856126e+03 -5.772483056032655213e+00 2.381395090486387311e-01
1.929169537498913314e+03 -5.277650394213033280e+00 2.366397576075598141e-01
1.930650968571119392e+03 -4.777266472436314082e+00 2.354974792704932485e-01
1.931897574570806682e+03 -4.271158407990929717e+00 2.347265806845406644e-01
1.932917382456937275e+03 -3.759450433131127589e+00 2.343402241549480958e-01
1.933681277157184695e+03 -3.242192476019702951e+00 2.343523132852484703e-01
1.934197285068237534e+03 -2.719360159145629119e+00 2.347752644419890400e-01
1.934451147254037096e+03 -2.190936509564350931e+00 2.356237208996672938e-01
1.934436032849324874e+03 -1.657127379420441082e+00 2.369108386357887952e-01
1.934182252465388274e+03 -1.118071738639468737e+00 2.386490291367653616e-01
1.933675546344129771e+03 -5.739308134774320225e-01 2.408529307098924155e-01
1.932923939519035457e+03 -2.485688579983934623e-02 2.435364371165774366e-01
1.931942885125132307e+03 5.289844235046270438e-01 2.467112118773693574e-01
1.930732979360247100e+03 1.087436441190028136e+00 2.503918880943534209e-01
1.929302246549104893e+03 1.650336586536659489e+00 2.545923542558321540e-01
1.927651282457326943e+03 2.217494087843928874e+00 2.593190687037300601e-01
1.925765825956574645e+03 2.788710783305176300e+00 2.645940875053189312e-01
1.923646472441645528e+03 3.363766265742872186e+00 2.704238653718068486e-01
1.921293817146504580e+03 3.942551594281601179e+00 2.768148551874466956e-01
1.918701026810779922e+03 4.524779589981208439e+00 2.837883647079678107e-01
1.915861268046741316e+03 5.110326541157443891e+00 2.913508431622580663e-01
1.912782564056238243e+03 5.698845930286792871e+00 2.995087379604875477e-01
1.909450652895404346e+03 6.290288419543197840e+00 3.082833514075358217e-01
1.905873557591374947e+03 6.884233300189667837e+00 3.176736989702456659e-01
1.902059301105789700e+03 7.480557044903561881e+00 3.276936510529617208e-01
1.898008477997632326e+03 8.078839040442813868e+00 3.383422196268617843e-01
1.893714254434945360e+03 8.678955856230704313e+00 3.496407000177514934e-01
1.889184653255734702e+03 9.280561260277822910e+00 3.615955291977467345e-01
1.884420268925638538e+03 9.883383353502861013e+00 3.742057141849169932e-01
1.879429124244948525e+03 1.048715028640983427e+01 3.874851171500728331e-01
1.874204385302346736e+03 1.109159025913502816e+01 4.014401704286728600e-01
1.868754074878240090e+03 1.169635723785793147e+01 4.160624482398743718e-01
1.863086215744334368e+03 1.230117952158600225e+01 4.313658085137870857e-01
1.857193973960872199e+03 1.290571117479669816e+01 4.473566795730312684e-01
1.851077943922726718e+03 1.350960631045590432e+01 4.640340602218172017e-01
1.844753576702565169e+03 1.411266765641019028e+01 4.814043765418987153e-01
