# cl_TT                  cl_TE                    cl_EE
7.074672040754041973e+02 2.250066360458358172e-02 1.695692485885228707e-06
6.848634564175206378e+02 4.917874368525695233e-02 5.990318297842915353e-06
6.611511368246505072e+02 8.214236941880213860e-02 1.533016870751183520e-05
6.433005609588706193e+02 1.208025950721668823e-01 3.243700807350918157e-05
6.308878910372836799e+02 1.645853002177409818e-01 6.048248361514389760e-05
6.227138831024369665e+02 2.129459331446310610e-01 1.030694610574175985e-04
6.175846070538636923e+02 2.653277520399960343e-01 1.641447581161174015e-04
6.150154022112496932e+02 3.212993335053645483e-01 2.479567200235931797e-04
6.142113303667155151e+02 3.801513101665230931e-01 3.589921529957716857e-04
6.145960349612109894e+02 4.414878381996177326e-01 5.023703674910607242e-04
6.172592418976558974e+02 5.058386990067486044e-01 6.835282047146637105e-04
6.204009729348468909e+02 5.706695124074369074e-01 9.060123520780358729e-04
6.240906398657232330e+02 6.359454521400829119e-01 1.174787637110657470e-03
6.277666615887141006e+02 7.006390118760373875e-01 1.496976338022930732e-03
6.327937401656413385e+02 7.679021855925055595e-01 1.881450545691166739e-03
6.390742155123283510e+02 8.352995645699249350e-01 2.332217276153362908e-03
6.456815013100821261e+02 9.013745094205413144e-01 2.853151658700789611e-03
6.534714623521549584e+02 9.692733181877911663e-01 3.458907801734460719e-03
6.608884140593316943e+02 1.033450231138417275e+00 4.147347579448871710e-03
6.686384730269390957e+02 1.095905775583843500e+00 4.918819365519077301e-03
6.767468093104224636e+02 1.155242018955281891e+00 5.789381205062628898e-03
6.848214409850645552e+02 1.212446477805388501e+00 6.763158362891644702e-03
6.931802811042500707e+02 1.268475251851973518e+00 7.847470633523017519e-03
7.019735048030041753e+02 1.317316299727024909e+00 9.043439723170456149e-03
7.107259698035589963e+02 1.363477306255425514e+00 1.035861990517733013e-02
7.198380487914774903e+02 1.407556273945161252e+00 1.180786184378791043e-02
7.291384138325936419e+02 1.444413474790338103e+00 1.338643723154182320e-02
7.385990345723034807e+02 1.479105903882487194e+00 1.510272876227666990e-02
7.484521504187102892e+02 1.504607882670322416e+00 1.696725680637693051e-02
7.580226921195697969e+02 1.529352655529335081e+00 1.897684512639571247e-02
7.680441540568762093e+02 1.546470170731954585e+00 2.115472194042474982e-02
7.780141099479595823e+02 1.556804296455598369e+00 2.347599548677248640e-02
7.879666001818176255e+02 1.564143133115807771e+00 2.597607087090859565e-02
7.985541049823295907e+02 1.559363975073513098e+00 2.864241418656453264e-02
8.089176235782615549e+02 1.552059888168949353e+00 3.148129829022753429e-02
8.194895532622878136e+02 1.535667744472834828e+00 3.451289174545682514e-02
8.302798746139353625e+02 1.511700130795180952e+00 3.772675980495753673e-02
8.412145586983667727e+02 1.480522124307765308e+00 4.112353792998095503e-02
8.522672868435420241e+02 1.441190541946014925e+00 4.470924736807600774e-02
8.633957202404263853e+02 1.393149382019972071e+00 4.849001129911724439e-02
8.746048632143741770e+02 1.337324451633093325e+00 5.247184168223253259e-02
8.858985565669909192e+02 1.274612751859214077e+00 5.666055528114153500e-02
8.973177832222537518e+02 1.204306780882710370e+00 6.105981430508832658e-02
9.089183831190862293e+02 1.125394495206688328e+00 6.567045786372666116e-02
9.206595579968895890e+02 1.037377420787342297e+00 7.049135206913774432e-02
9.325225152356109675e+02 9.399542120400560252e-01 7.552520880102629730e-02
9.444809640860956961e+02 8.328542495444312133e-01 8.076882993550200951e-02
9.565234705502030010e+02 7.158812170226048766e-01 8.621827422846763123e-02
9.687054557603241847e+02 5.889777275681927771e-01 9.188074268865620287e-02
9.810858104445327399e+02 4.522967566175474241e-01 9.776333806572493068e-02
9.936110219708859859e+02 3.066306210823632195e-01 1.038683138520913735e-01
1.006208762104599032e+03 1.527215611560278907e-01 1.101933683039030415e-01
1.018858700746719819e+03 -9.547328930405954428e-03 1.167369423052289773e-01
1.031555364111373592e+03 -1.806625732848901877e-01 1.234989622223645472e-01
1.044409987629417401e+03 -3.616746159188692911e-01 1.304736780880446645e-01
1.057525230486410237e+03 -5.533247674358945378e-01 1.376593771858652393e-01
1.070860468696065027e+03 -7.555977962785684898e-01 1.450575845311768697e-01
1.084330507524690120e+03 -9.681909803091431899e-01 1.526705678700795155e-01
1.097917006690137896e+03 -1.190385597143424734e+00 1.604931665202223301e-01
1.111627815310913320e+03 -1.421540200492910966e+00 1.685206402779603763e-01
1.125464117061590287e+03 -1.661679045556038403e+00 1.767499310437029847e-01
1.139438428233929926e+03 -1.911007662179100786e+00 1.851791440822341539e-01
1.153548407553302013e+03 -2.169724142516770815e+00 1.938056418455657848e-01
1.167813997904019743e+03 -2.438085997021023577e+00 2.026290153400932548e-01
1.182269483569501062e+03 -2.716383989389840714e+00 2.116424310124465635e-01
1.196902520246803078e+03 -3.004202516565305903e+00 2.208400989291026684e-01
1.211685391613435286e+03 -3.300943808245290434e+00 2.302135188284739342e-01
1.226582952069713883e+03 -3.606039802354918944e+00 2.397564191161660474e-01
1.241574911798273661e+03 -3.919115569573088820e+00 2.494632712243388117e-01
1.256644214143065938e+03 -4.240070780984227738e+00 2.593312583100658153e-01
1.271890734726712026e+03 -4.569732668661513841e+00 2.693587529406768488e-01
1.287410154034669858e+03 -4.908943074432964515e+00 2.795431252938567201e-01
