# cl_TT                  cl_TE                    cl_EE
1.785941512349694904e+03 5.785870414432627840e+00 1.073030316782139365e-01
1.564074678044790744e+03 7.292347453064176754e+00 1.795543482651446310e-01
1.383780680231912129e+03 7.495881954996034047e+00 2.100206748240407706e-01
1.247792509539978937e+03 6.953248940867881700e+00 1.967775219217863247e-01
1.146307480329951886e+03 6.065322738680734460e+00 1.553237312878379961e-01
1.070708109997347492e+03 5.070446415489884728e+00 1.058345082211485516e-01
1.013957801721626538e+03 4.107721417121366514e+00 6.375299604777523443e-02
9.711011549208604947e+02 3.249244545418011665e+00 3.596950517396026864e-02
9.387877235009278820e+02 2.537094592962540140e+00 2.191687405132894048e-02
9.144899159495730601e+02 1.990184137873115322e+00 1.692262445455274683e-02
8.973759018234338782e+02 1.615123683884650552e+00 1.583426167270161888e-02
8.843548000089763264e+02 1.390811712108231069e+00 1.517166375090027788e-02
8.748888803465623596e+02 1.284261029615186844e+00 1.367148946924344466e-02
8.674319005819219228e+02 1.265964639656572910e+00 1.165247806377646585e-02
8.633048509087210505e+02 1.308847506143793193e+00 1.000082788744102898e-02
8.620800624219164092e+02 1.383393250138263531e+00 9.144066746428812162e-03
8.623894852536650433e+02 1.464191926249531317e+00 9.222994026731969053e-03
8.648184276202752017e+02 1.538556463194756141e+00 9.806831715934114305e-03
8.676086693892567610e+02 1.590245001668987079e+00 1.038011228878366575e-02
8.713649687960522670e+02 1.622991109908560770e+00 1.074062197267838629e-02
8.760386147647495818e+02 1.639784273105333368e+00 1.084996168228957204e-02
8.811724761110036752e+02 1.644187790456672182e+00 1.093945235660094377e-02
8.870196131119122356e+02 1.640375808343855768e+00 1.128437843361296614e-02
8.936578024101884239e+02 1.629935021255438210e+00 1.203524933266403134e-02
9.005471629587399320e+02 1.624928243854909748e+00 1.327591491419635727e-02
9.080615135636436435e+02 1.628953493287349064e+00 1.492372985282568523e-02
9.160061741146334953e+02 1.638319825079374015e+00 1.685107759120540311e-02
9.243043843317102528e+02 1.657883206872312387e+00 1.901567510323897217e-02
9.331522770942356146e+02 1.679197995730600690e+00 2.139675798827951267e-02
9.419145483128324940e+02 1.706051533414898458e+00 2.396516649202147520e-02
9.513660644086991169e+02 1.726548898231249352e+00 2.672106023203422651e-02
9.609763273186972583e+02 1.738219156149922950e+00 2.962283723662708507e-02
9.707321600887266868e+02 1.742459639765191692e+00 3.268358937494302008e-02
9.812316875277107329e+02 1.729742944870890753e+00 3.583969897609796257e-02
9.915845656021933792e+02 1.709095956101102098e+00 3.905607085996130878e-02
1.002291035358351564e+03 1.670757364633478570e+00 4.237913894240197266e-02
1.013426763257438665e+03 1.613860610047884281e+00 4.584090859482400221e-02
1.024875588032701444e+03 1.542299757511025105e+00 4.948152100559981281e-02
1.036542104045428459e+03 1.460137645046579724e+00 5.334576958576753292e-02
1.048327654797067453e+03 1.370939296688999942e+00 5.747098814863857430e-02
1.060232004339671221e+03 1.276211566893078908e+00 6.186415302482852624e-02
1.072266522518514194e+03 1.176547508237908657e+00 6.652448383103551355e-02
1.084479721266754950e+03 1.070935668574125366e+00 7.144904569642651637e-02
1.096934969520851155e+03 9.580600519780435587e-01 7.663208072372793001e-02
1.109597271488443994e+03 8.370581870525788393e-01 8.206324609880043253e-02
1.122446730888778347e+03 7.070245579451253093e-01 8.772559686624673003e-02
1.135454226831437381e+03 5.670243295281029994e-01 9.359366616038819475e-02
1.148605495262374234e+03 4.161969667015251173e-01 9.964124409248752146e-02
1.161953127367911975e+03 2.538208603737964197e-01 1.058532631300326821e-01
1.175553985425690826e+03 7.944965851126484235e-02 1.122217504030584845e-01
1.189355733957518169e+03 -1.064640600027210865e-01 1.187626551492412114e-01
1.203288023424097673e+03 -3.034528987447480119e-01 1.254945643020802526e-01
1.217332502623556820e+03 -5.119086115270835569e-01 1.324368075474466611e-01
1.231485676888937178e+03 -7.325925749728223746e-01 1.396102001822199790e-01
1.245858717971585520e+03 -9.664750135704297529e-01 1.470251810225532141e-01
1.260546049479144131e+03 -1.212796716448939049e+00 1.546774251520286747e-01
1.275496769081212733e+03 -1.469686858855376643e+00 1.625611452441594329e-01
1.290615403985955027e+03 -1.734987130559775714e+00 1.706712968464796643e-01
1.305873336150028535e+03 -2.006123226299896700e+00 1.789954072217908310e-01
1.321270582715809951e+03 -2.281262872519100871e+00 1.875208242457126195e-01
1.336810277611378524e+03 -2.561898503743293531e+00 1.962341779983566570e-01
1.352509333177222970e+03 -2.850368584869634958e+00 2.051226620592803973e-01
1.368369804504578497e+03 -3.149004148543594894e+00 2.141727273412981081e-01
1.384416031159553768e+03 -3.460195651146889873e+00 2.233730534564025705e-01
1.400684872571402138e+03 -3.785747863789244771e+00 2.327094875845099331e-01
1.417159272496370022e+03 -4.124283420461211769e+00 2.421832886045874045e-01
1.433804981120172670e+03 -4.473623849271013420e+00 2.517965971895634869e-01
1.450580319637331513e+03 -4.831620391753260080e+00 2.615537828132399878e-01
1.467458465297219618e+03 -5.196317427277578282e+00 2.714599581052474231e-01
1.484418308390668017e+03 -5.566383944756086777e+00 2.815200889639967174e-01
1.501565590219418254e+03 -5.942816515652479481e+00 2.917288964953014818e-01
1.519004336790862908e+03 -6.326976329978760027e+00 3.020772409476187859e-01
1.536734576592025178e+03 -6.719154898570847578e+00 3.125500403085090806e-01
1.554748909161640540e+03 -7.119309460331491479e+00 3.231314701740114481e-01
1.572995592965134165e+03 -7.527266126376536803e+00 3.338042404576145872e-01
1.591349520830052825e+03 -7.941791642860239975e+00 3.445570823246901782e-01
1.609797239924850601e+03 -8.362613596673170946e+00 3.553780041411123691e-01
1.628384723739411811e+03 -8.789756714623031542e+00 3.662557576473408627e-01
1.647135660271050028e+03 -9.223394296916142210e+00 3.771790951474970344e-01
1.666075831300438722e+03 -9.663401923910612368e+00 3.881374639424452488e-01
1.685217109935372264e+03 -1.010920711145307038e+01 3.991245752520448664e-01
1.704536321407859077e+03 -1.056031107401075175e+01 4.101333496710584114e-01
1.724032575742335666e+03 -1.101591790035493190e+01 4.211574512894184497e-01
1.743697554405879373e+03 -1.147560310557650531e+01 4.321898020464259860e-01
1.763526827085311879e+03 -1.193861042726283195e+01 4.432248283090767238e-01
1.783486946762071511e+03 -1.240456498612791947e+01 4.542510866927036983e-01
1.803555783095254583e+03 -1.287313154396030868e+01 4.652571526197950558e-01
