# cl_TT                  cl_TE                    cl_EE
1.507659902557098576e+03 2.526908957049829763e+00 1.743187398379127812e-02
1.346173115139274842e+03 2.032189529974358866e+00 7.955346234060934121e-03
1.226411850341906529e+03 1.355255742609316583e+00 2.869442024752865816e-03
1.143900531889385093e+03 8.668123610621513153e-01 1.197706403595334658e-03
1.087543195020800340e+03 6.090126973091278817e-01 6.465163388308332653e-04
1.048769305378197487e+03 5.086417146175716830e-01 4.323002721457666880e-04
1.021963124937071029e+03 4.948880473003394176e-01 3.722775371772264882e-04
1.004195993255822714e+03 5.231818402356777087e-01 4.073432450657016248e-04
9.928328320434221723e+02 5.747239280092493185e-01 5.147283363170741203e-04
9.860307061573411147e+02 6.410313626520700581e-01 6.842922659057049800e-04
9.844011628431834424e+02 7.169321395586752965e-01 9.149021386245178872e-04
9.858608106270935423e+02 7.991551519572831497e-01 1.211817186793812421e-03
9.895104538862059371e+02 8.840187817132434400e-01 1.574604088623154669e-03
9.941078746959453838e+02 9.634009562901265644e-01 2.003429647342801906e-03
1.001475440141085755e+03 1.042965115944439525e+00 2.517692718671965882e-03
1.011450024155791198e+03 1.123739433135648058e+00 3.122586149790701222e-03
1.022831984471467763e+03 1.206141533646362340e+00 3.820325271782191220e-03
1.036224973239316341e+03 1.290752410708835507e+00 4.627491432752277659e-03
1.049874236600837094e+03 1.368979812033256582e+00 5.544615196872307653e-03
1.064478552209311147e+03 1.442292592063006529e+00 6.574092289055088155e-03
1.080080746581631047e+03 1.509444769687895427e+00 7.733529607051565537e-03
1.096214745603984511e+03 1.571795490134039186e+00 9.027228507446671477e-03
1.113114726509641059e+03 1.630798511285285413e+00 1.046343566452806982e-02
1.130900302694206857e+03 1.681223889186112430e+00 1.204857547177352536e-02
1.149081078204084861e+03 1.728058932914978918e+00 1.379565549063416045e-02
1.168050230064410698e+03 1.770886934744369201e+00 1.572120616749022107e-02
1.187614425992599763e+03 1.803285186315656707e+00 1.782093371548506763e-02
1.207656338256502295e+03 1.829448952712042331e+00 2.010244771454954352e-02
1.228340520053196315e+03 1.841847825030167085e+00 2.257622321676665267e-02
1.249077953261036328e+03 1.849417060878914887e+00 2.524315740058418259e-02
1.270690867310276872e+03 1.845940103573323610e+00 2.813093134475273122e-02
1.292622568864116829e+03 1.832513494338127602e+00 3.121650512593470220e-02
1.314815248464399701e+03 1.812993713866412726e+00 3.453658258569047151e-02
1.337822206924794955e+03 1.777990081198963290e+00 3.808031711945635694e-02
1.360727162547036187e+03 1.736753124978899221e+00 4.185558688191160642e-02
1.384080154654532635e+03 1.682415280886883524e+00 4.588344912913839418e-02
1.408010922078406338e+03 1.616247300503393269e+00 5.015439185291307306e-02
1.432398735496610016e+03 1.538584721663696531e+00 5.467082604527417899e-02
1.457128961404227994e+03 1.448507899147384315e+00 5.944076167035545338e-02
1.482087309610812554e+03 1.345461893704715139e+00 6.447217884825758027e-02
1.507272286011476353e+03 1.230283660321427774e+00 6.977241942877286662e-02
1.532697596419529646e+03 1.103758872727600426e+00 7.534849827572134839e-02
1.558414089036842824e+03 9.650687063536347310e-01 8.120527565629369338e-02
1.584487469336428148e+03 8.130897995885573160e-01 8.734478868909087423e-02
