# cl_TT                  cl_TE                    cl_EE
3.286253349436093458e+02 1.542858057799030291e+00 2.802248886026160318e-02
3.287030788541126753e+02 2.159660031085399279e+00 6.050910950868268467e-02
3.223226009021880145e+02 2.476024528765946808e+00 9.036411387657372618e-02
3.157840876280657767e+02 2.556171860187054001e+00 1.086771306945645277e-01
3.105954446807581917e+02 2.476219118156131493e+00 1.118598451600059662e-01
3.072305492405241694e+02 2.296243273954006181e+00 1.014290553488338270e-01
3.056557503526345840e+02 2.060990260490442871e+00 8.219608088695617987e-02
3.056822448282340474e+02 1.798906940490112571e+00 5.998338367028965140e-02
3.071560290233625778e+02 1.530592917797207964e+00 3.975149635937931525e-02
3.098609727381509060e+02 1.269759779173588843e+00 2.449170450571919871e-02
3.140291839473431992e+02 1.032279406214374973e+00 1.504521054469022505e-02
3.186615253490878672e+02 8.244907730600457008e-01 1.058387362484017671e-02
3.239597255320231852e+02 6.584045758099995593e-01 9.398441343021946351e-03
3.294826476749037170e+02 5.378182255755900032e-01 9.698974980369957921e-03
3.358766522370539178e+02 4.657521882890651166e-01 1.010098824466657344e-02
3.429500950395974428e+02 4.365187650153602994e-01 1.007436548526293926e-02
3.499307091749772667e+02 4.437140577586735635e-01 9.428300779393525982e-03
3.578881534515890053e+02 4.813396303785911767e-01 8.530432083753052355e-03
3.654399172306941068e+02 5.341087800987286416e-01 7.820801108604670884e-03
3.732433360725457305e+02 5.960937339849121663e-01 7.551054980843089660e-03
3.812425546181923437e+02 6.587078752838919637e-01 7.864773010144442827e-03
3.890575430296945001e+02 7.168958631088371281e-01 8.589372697195635925e-03
3.970391723848824768e+02 7.666349505512592977e-01 9.476350948603797647e-03
4.053616222429423601e+02 8.000444740434505819e-01 1.025877493538081796e-02
4.135599889974197936e+02 8.210146892372205407e-01 1.072093198282045648e-02
4.219987748392764502e+02 8.314207276054211837e-01 1.084578759814238021e-02
4.304711342099315061e+02 8.281140566509959111e-01 1.067617589693354088e-02
4.389610401014852528e+02 8.191045878671578961e-01 1.039445029683677170e-02
4.477260147230840630e+02 8.004210923532379951e-01 1.020321602059097790e-02
4.561218688549741387e+02 7.829956912910045475e-01 1.023742964538701221e-02
4.649050146801104688e+02 7.625071084259965604e-01 1.062029296813308404e-02
4.735584979845622797e+02 7.431031719210224873e-01 1.132820262809590937e-02
4.820966592889482740e+02 7.314424469804731155e-01 1.236426077018763087e-02
4.911690373760354760e+02 7.187835461098033285e-01 1.364794996785335252e-02
4.999159458043548625e+02 7.144831598225968028e-01 1.511647318386310189e-02
5.087613612917672867e+02 7.117601775993127600e-01 1.675226384741734451e-02
5.177113658019169407e+02 7.116187739620876140e-01 1.851958682502231543e-02
5.267138549370089322e+02 7.127355232085339498e-01 2.041218110450877116e-02
5.357708902175986623e+02 7.121837086684457141e-01 2.243377256250705595e-02
5.448626543433133520e+02 7.075524114542377507e-01 2.458183441115819809e-02
5.539932389274847537e+02 6.984270195173939433e-01 2.682830975537491350e-02
5.631597134133587588e+02 6.844927311854076546e-01 2.913859190943079991e-02
5.723962892601027761e+02 6.638302311519231891e-01 3.147591980119492788e-02
5.817520348587663648e+02 6.342156518032170398e-01 3.380070942621958563e-02
5.911808569339542601e+02 5.942650496862887932e-01 3.608676539184244025e-02
6.006645741838634649e+02 5.440970602320284177e-01 3.837318401084147124e-02
6.101789837637115852e+02 4.841874002064284199e-01 4.070851319658540246e-02
6.197147396022488692e+02 4.150860798152957165e-01 4.314055789966985549e-02
6.293293508094158142e+02 3.374820292687887857e-01 4.572826547642017819e-02
6.390831332178266848e+02 2.524202877739291639e-01 4.852018646499867138e-02
6.489213475993476550e+02 1.621682500194803478e-01 5.151882746063655982e-02
6.587697763060338048e+02 6.908898148208413026e-02 5.471184125064960935e-02
6.686061999879730138e+02 -2.531360599196886413e-02 5.808762337793274555e-02
6.784232557968255151e+02 -1.199052260619276333e-01 6.163605498698550983e-02
6.883310297664580730e+02 -2.146256217384651388e-01 6.534250183515769028e-02
6.984339897301690598e+02 -3.111458199475779507e-01 6.920101037556730672e-02
7.086940600607548504e+02 -4.108904137845272309e-01 7.321002571950099846e-02
7.190285946633985077e+02 -5.149965107012086651e-01 7.736873578605830970e-02
7.294218021928646749e+02 -6.241852222414291385e-01 8.166890013144811888e-02
7.398832952681448205e+02 -7.390470243642588422e-01 8.610074363047472146e-02
7.504128783900476947e+02 -8.600064359896649746e-01 9.064835245138824771e-02
7.610209032649354413e+02 -9.874613377666006109e-01 9.529502093790197248e-02
7.717028643801487533e+02 -1.121802174519560102e+00 1.000233006287100240e-01
7.824765407351277418e+02 -1.263478810614706349e+00 1.048179716084476493e-01
7.933744910459796529e+02 -1.412976749994841130e+00 1.096635849797338857e-01
8.043843976443957899e+02 -1.570084672680985172e+00 1.145705178345859249e-01
8.154790091575849829e+02 -1.734411476561659171e+00 1.195526324789168982e-01
8.266236452837233628e+02 -1.905595766563717319e+00 1.246260198057559387e-01
8.377984818431634721e+02 -2.083469278596326024e+00 1.298075136352320746e-01
8.489875784233197464e+02 -2.267983483474476536e+00 1.351149173645547485e-01
8.602945283131089127e+02 -2.459397957469926066e+00 1.405602555475844728e-01
8.718193802401073071e+02 -2.657832020022293129e+00 1.461528081594449247e-01
8.835581854935635420e+02 -2.862335303055617786e+00 1.518959126281198280e-01
8.954995664984262476e+02 -3.071623157944452398e+00 1.577921636895869284e-01
9.075893958822922514e+02 -3.284537204221765094e+00 1.638384693718134832e-01
9.197065454835936862e+02 -3.499889306604506256e+00 1.700208757817626981e-01
9.318431327575098067e+02 -3.717709566122030740e+00 1.763204851750716506e-01
9.440507015643487421e+02 -3.938325214363638693e+00 1.827191428291487507e-01
9.563585103533181382e+02 -4.162212046860442882e+00 1.891986942204354205e-01
9.687975096070327936e+02 -4.389711014242087650e+00 1.957425323342784629e-01
9.813831338963618691e+02 -4.621366530950313134e+00 2.023417252432018754e-01
