# cl_TT                  cl_TE                    cl_EE
1.851702308777661074e+03 4.381947497705661609e-01 2.331367056018211921e-04
1.760733066112556344e+03 3.309389259417172546e-01 1.291128590421761451e-04
1.681857048773444603e+03 3.255144046168770289e-01 1.176026659884516189e-04
1.627562209894387706e+03 3.595551920405283264e-01 1.452176697087791850e-04
1.593457231759513206e+03 4.276457101096035607e-01 2.074540927983721322e-04
1.574243395418194041e+03 5.240065880543717247e-01 3.108706938848249612e-04
1.565376136559776114e+03 6.415183855597320628e-01 4.663891776907174423e-04
1.564776546626135314e+03 7.741247159946312850e-01 6.854965759825827664e-04
1.569974443094099797e+03 9.172647079306767148e-01 9.801173184612911593e-04
1.579101874160757006e+03 1.068846353973439189e+00 1.363474988942600273e-03
1.594537415838276502e+03 1.229619599610053182e+00 1.849956976741549443e-03
1.612012176857531131e+03 1.393209772996927720e+00 2.450036603296364742e-03
1.631326297657057012e+03 1.559022675630194588e+00 3.177229726096173802e-03
1.651045354451470985e+03 1.723362624058847326e+00 4.050840441249218583e-03
1.674215516569103102e+03 1.893307620596951679e+00 5.095223712522392069e-03
1.700697940883201909e+03 2.065636392685677336e+00 6.325307211389306732e-03
1.728879428048040154e+03 2.236478339788877889e+00 7.754647545504963178e-03
1.759043583412253383e+03 2.407251903672364968e+00 9.408228259768960933e-03
1.789215550923824139e+03 2.571024155535122535e+00 1.129479484893387321e-02
1.820180276262264442e+03 2.729085080037728872e+00 1.342714892947672635e-02
1.852118786789840897e+03 2.879505894933560572e+00 1.583407700676922950e-02
1.884605070302349077e+03 3.022785365249269773e+00 1.853196524483060117e-02
1.917873224915664650e+03 3.159387804749105300e+00 2.154047567016512121e-02
1.951980357825736974e+03 3.282755072504969007e+00 2.487386666580325423e-02
1.986392008643958661e+03 3.396725752903376083e+00 2.855266933030241663e-02
2.021593480473007730e+03 3.500790949868978874e+00 3.260327923754863244e-02
2.057499743794379356e+03 3.588677571787517007e+00 3.703242147345640195e-02
2.094030284784770174e+03 3.664641049958804686e+00 4.186100030653061577e-02
2.131337017972568447e+03 3.721015910153417927e+00 4.711222004894236037e-02
2.168691958870065264e+03 3.765910706558435628e+00 5.279517242018529066e-02
2.206796140931568971e+03 3.792119358860933875e+00 5.894510899191060527e-02
2.245169077051062231e+03 3.799789053121935822e+00 6.554860205500991077e-02
2.283856586008967497e+03 3.792067011524193454e+00 7.265218368341871957e-02
2.323427875192850934e+03 3.759773299628240029e+00 8.025366140706287343e-02
2.362968869038220419e+03 3.712241640053921099e+00 8.836920836190907680e-02
2.403064725362200988e+03 3.641257212322730918e+00 9.702791822553620549e-02
2.443874488905713861e+03 3.546727604016983726e+00 1.062282091875774021e-01
2.485250566342984712e+03 3.428991753911706297e+00 1.159802603355689493e-01
2.527037420069540076e+03 3.287475160775837235e+00 1.262998075173604462e-01
2.569091189451421087e+03 3.121824741518458790e+00 1.372022108797894546e-01
2.611426135273093678e+03 2.932505745439959455e+00 1.487008156539921522e-01
2.654083051303357024e+03 2.719788857858381981e+00 1.608082941488793993e-01
2.697139875766976729e+03 2.482340410499332961e+00 1.735351616919356688e-01
2.740689405848780098e+03 2.218522344096420795e+00 1.868891080582946174e-01
2.784719200041670319e+03 1.927285824128790015e+00 2.008753276640388719e-01
2.829204415484174206e+03 1.608081311361264643e+00 2.155007786410923221e-01
2.874104109786649587e+03 1.260465648221438029e+00 2.307659867592063985e-01
2.919392197450777076e+03 8.840701313800193306e-01 2.466707322399064595e-01
2.965109447756359259e+03 4.786651367909139365e-01 2.632259351587548646e-01
3.011305213417533650e+03 4.422721498323459871e-02 2.804419045254236131e-01
3.057936901197925181e+03 -4.186449399491345424e-01 2.983220559746925238e-01
3.104948215092167175e+03 -9.094069032922322826e-01 3.168647372394299278e-01
3.152334854878036367e+03 -1.428373256149821913e+00 3.360690365615353614e-01
3.200107373809472392e+03 -1.976228061462288466e+00 3.559355256539818435e-01
3.248389431139557928e+03 -2.554176603887764685e+00 3.764585268445491684e-01
3.297281706473800114e+03 -3.162944643686782964e+00 3.976341133111760406e-01
3.346737992154070071e+03 -3.802458710249572160e+00 4.194610232165641994e-01
3.396667505197588980e+03 -4.472357724797568324e+00 4.419387359985552655e-01
3.447046312130027218e+03 -5.171864496435273573e+00 4.650593014130063318e-01
3.497879467607002880e+03 -5.900293012596033115e+00 4.888146061838996026e-01
3.549176571286554008e+03 -6.657678894932250735e+00 5.131958885021608019e-01
3.600961353627718836e+03 -7.444252955078740186e+00 5.381949668455436875e-01
3.653242681494149110e+03 -8.260238481261007237e+00 5.638029164844002850e-01
3.706051699714953884e+03 -9.105918101517737284e+00 5.900130411001833775e-01
3.759431043996435164e+03 -9.981537132014596025e+00 6.168115652384986713e-01
3.813365338234946194e+03 -1.088635248241751441e+01 6.441831386797696180e-01
