# cl_TT                  cl_TE                    cl_EE
1.772593142409126870e+02 3.957843009092624209e-01 4.957237474507880659e-03
1.728589406472280245e+02 4.979909051394071917e-01 7.771926622023725244e-03
1.675913274876479875e+02 5.122816040736628551e-01 8.212802976267986541e-03
1.638201955582747757e+02 4.741467548254216791e-01 6.722303145022870234e-03
1.616984228776279622e+02 4.125443101214242292e-01 4.532301438668577889e-03
1.610018568999336424e+02 3.464416569501288512e-01 2.676280259997605541e-03
1.613524453797161300e+02 2.869387551584218765e-01 1.568254186285652314e-03
1.625525077888030125e+02 2.394699733836892774e-01 1.099691558059945123e-03
1.643931747327328594e+02 2.065252288417391835e-01 9.578482360382595436e-04
1.666510030006674015e+02 1.882671551025296708e-01 8.907352736619222541e-04
1.695074035869155011e+02 1.833524078762371057e-01 8.030912371245621994e-04
1.725525036235200105e+02 1.879002037687009241e-01 7.127626259224693764e-04
1.757871802427583248e+02 1.978474149066671850e-01 6.664287894324055642e-04
1.790103418950744469e+02 2.112137854567780193e-01 6.821159205383450514e-04
1.825892624085073237e+02 2.273077925909740005e-01 7.431156149401552504e-04
1.864671868007787054e+02 2.429714661335205805e-01 8.266653542506466942e-04
1.901201626667793505e+02 2.571501982498199945e-01 9.175657392423158679e-04
1.946732299456224382e+02 2.734178603734163659e-01 1.035470204081265482e-03
1.987515040081069060e+02 2.868540918539697060e-01 1.187527006664847130e-03
2.030218591748854919e+02 3.008505835779207715e-01 1.376445084576002681e-03
2.074340471794380676e+02 3.152323028528540294e-01 1.616496037631674288e-03
2.115960058660053846e+02 3.307708545979914372e-01 1.900356214730730122e-03
2.158480215692401032e+02 3.480508420202636510e-01 2.223438605539222821e-03
2.203771189667690464e+02 3.615052112177569721e-01 2.582788717438299665e-03
2.247347797713780437e+02 3.761018335537401058e-01 2.982961982664273856e-03
2.292926227150313991e+02 3.921432264480835261e-01 3.432288686489617241e-03
2.338499997538428374e+02 4.041298137581381678e-01 3.919381409618265082e-03
2.384026744581219646e+02 4.172569818089125748e-01 4.448929926747570082e-03
2.432171918446931613e+02 4.246873647693136244e-01 5.027894982416319068e-03
2.476417218360874131e+02 4.347439898351797560e-01 5.647107233566389488e-03
2.524239294800834443e+02 4.404596738647314491e-01 6.324898264704555823e-03
2.570503525297003193e+02 4.429320533250006298e-01 7.038298546542796387e-03
2.615451700583041657e+02 4.463707498881377966e-01 7.825168168271180377e-03
2.665809072299806530e+02 4.423947208665360287e-01 8.670739810390373087e-03
2.713134201237758703e+02 4.412620950389547492e-01 9.576897643465585516e-03
2.761393053082200595e+02 4.364482975060279824e-01 1.055548828236865973e-02
2.810341782045337595e+02 4.293676184315143307e-01 1.158895036944147285e-02
2.859460455596412771e+02 4.203659831714594564e-01 1.267950678497315603e-02
2.908847242577216434e+02 4.085008299323823477e-01 1.383694492639920420e-02
2.958364204219110434e+02 3.932280251541193650e-01 1.506958278113415539e-02
