# cl_TT                  cl_TE                    cl_EE
8.271147226672277384e+02 1.905243527867034992e+00 1.602648617433500428e-02
8.139575563306490267e+02 1.812453264597614799e+00 1.328248134108269383e-02
7.967882746399729967e+02 1.472784845418799060e+00 7.422384245139738990e-03
7.864849861858730264e+02 1.101864706972167207e+00 3.499165992108390494e-03
7.831794858641588917e+02 8.079819837983659436e-01 1.841777877315689668e-03
7.850575779105367928e+02 6.230136356463278346e-01 1.226062978052988410e-03
7.904260787540074489e+02 5.357177750497527091e-01 9.283660733104894284e-04
7.988709567513091088e+02 5.157401847493809921e-01 7.711447998822711786e-04
8.094047182389908812e+02 5.355979303525898461e-01 7.234448928633476633e-04
8.211254651833061189e+02 5.772612397251475347e-01 7.634689583786071626e-04
8.352029120119125309e+02 6.325950395091355372e-01 8.858336814815551477e-04
8.500565688339441976e+02 6.982579784991237437e-01 1.092433427890151338e-03
8.654845031200345602e+02 7.711200690993454954e-01 1.377010011907761145e-03
8.805489318893610289e+02 8.466189887660413582e-01 1.739579366692157536e-03
8.972600770842976772e+02 9.300224997449358932e-01 2.190682319034512569e-03
9.155235784203047160e+02 1.017329747398204365e+00 2.728467284852994969e-03
9.342072079951927890e+02 1.104531562344347018e+00 3.351284783085305315e-03
9.541049666577671360e+02 1.193795148910168802e+00 4.079647035227813336e-03
9.736492388318368967e+02 1.278906043877966248e+00 4.917895731908632911e-03
9.935901648486271824e+02 1.360864196368457124e+00 5.863963127609619734e-03
1.013996194813517150e+03 1.437851112881088911e+00 6.932159498447255930e-03
1.034459697335540113e+03 1.513085687949707658e+00 8.136431710926398872e-03
1.055278301687503017e+03 1.589585014948321939e+00 9.493034907593346852e-03
1.076622290856937298e+03 1.660064559436237541e+00 1.099691185647108140e-02
1.098041293032750900e+03 1.726947002670359277e+00 1.264893850389204634e-02
1.119938709033062878e+03 1.788828772006908707e+00 1.447040409161302714e-02
1.142126413483616943e+03 1.839338216192573316e+00 1.646587681749362223e-02
1.164502017015330011e+03 1.885295564085930575e+00 1.865135094325025972e-02
1.187251122386486031e+03 1.921738714951499505e+00 2.104224775177958306e-02
1.209820472736326792e+03 1.957370682169040865e+00 2.363113457809203413e-02
1.233066743004134423e+03 1.984882437277149414e+00 2.643725125471156970e-02
1.256447708818989895e+03 2.003637663919445089e+00 2.944194758170569706e-02
1.279918014321831834e+03 2.015960574557241980e+00 3.268860396335251245e-02
1.304055327057908698e+03 2.012370930614124642e+00 3.616936732692951212e-02
1.327959657076142094e+03 2.002513072512506209e+00 3.989419381710983259e-02
1.352153120419555762e+03 1.980403977730160747e+00 4.388624022757147553e-02
1.376739311719886246e+03 1.948092841060242497e+00 4.813783753639363366e-02
1.401622686928943949e+03 1.905778478150812916e+00 5.265219271499983755e-02
1.426726630809307153e+03 1.852175747252722493e+00 5.743784965104448831e-02
1.451968214084059582e+03 1.786406227265639357e+00 6.250355275804807265e-02
1.477350671703009539e+03 1.709151381136470027e+00 6.785833088371182042e-02
1.502885781036007984e+03 1.621083406799351812e+00 7.351111623514559879e-02
1.528622462404028965e+03 1.521270029385391576e+00 7.946868597386654021e-02
1.554624493869077014e+03 1.408474463113460917e+00 8.573499365448887521e-02
1.580858266889302513e+03 1.281997865066665465e+00 9.231190954578075147e-02
1.607309182982857919e+03 1.141435920837672757e+00 9.920471008152248471e-02
1.633954396890033195e+03 9.864394165504043466e-01 1.064126513814268038e-01
1.660785920341621477e+03 8.167334741488295746e-01 1.139342459010768971e-01
1.687862620303431186e+03 6.321821778892418031e-01 1.217791477989869364e-01
1.715245659904489912e+03 4.328527048560004142e-01 1.299568374572693530e-01
1.742879105144693085e+03 2.194223962880721412e-01 1.384716455838522209e-01
