# cl_TT                  cl_TE                    cl_EE
8.002329452435184294e+02 1.000134555824081950e+00 2.220007787703574126e-02
6.961766209413601700e+02 1.581722403531006904e+00 4.345006633561217246e-02
6.183964744851173236e+02 1.838010897775150365e+00 5.742718450652744416e-02
5.624314789950745990e+02 1.856566320424136496e+00 6.022227336521230462e-02
5.224322301703948597e+02 1.737989481152344640e+00 5.311548871475445938e-02
4.941129910455746881e+02 1.553546275546506150e+00 4.050030489633909409e-02
4.741608591388538230e+02 1.348814599795078006e+00 2.728675274698243169e-02
4.604375969080127788e+02 1.150009928498433087e+00 1.696717800461411407e-02
4.515485371003650812e+02 9.741870513563697376e-01 1.089970079057771962e-02
4.464811413877602035e+02 8.314799048170856688e-01 8.574461219105111026e-03
4.447568744519089705e+02 7.287360853295425933e-01 8.484974478664772043e-03
4.456195782822735509e+02 6.633923754980839416e-01 9.039662116750352833e-03
4.481999963600034675e+02 6.298920403921693945e-01 9.162617720648089450e-03
4.518275913615739796e+02 6.237438576075635677e-01 8.502515520226471696e-03
4.570939197144320474e+02 6.398103664042945615e-01 7.273751227098234490e-03
4.638248696755290439e+02 6.681071710043017253e-01 5.943775562430743571e-03
4.712557832367884316e+02 7.004146853570937248e-01 4.948199729246539370e-03
4.802997249982265089e+02 7.338403815594503055e-01 4.446661056889765658e-03
4.894036498339254990e+02 7.581869816176957100e-01 4.454469142774297556e-03
4.991628007771687976e+02 7.756286079052173710e-01 4.766030726817090113e-03
5.094813478678322554e+02 7.857562307232744958e-01 5.162961095287299518e-03
5.199193164681911412e+02 7.889823943051157418e-01 5.524327340293385367e-03
5.307778307819150996e+02 7.860739306513060409e-01 5.792954397092734027e-03
5.422420855377596354e+02 7.739362347562160904e-01 6.038337459717013113e-03
5.538597556322713444e+02 7.605296080037832196e-01 6.363650050945203127e-03
5.659534132665015704e+02 7.489387001205038974e-01 6.855476415536557525e-03
5.782688818218600773e+02 7.360947099289798512e-01 7.558024391977847742e-03
5.907757077220625206e+02 7.284286643638211434e-01 8.461308338284187838e-03
6.037254907813506861e+02 7.197263557943823775e-01 9.537725272756985770e-03
6.164692319137387813e+02 7.176791710668301016e-01 1.073425957107634540e-02
6.297533139882818887e+02 7.145177801559257080e-01 1.203244275918604993e-02
6.430287635149074958e+02 7.111104412676509945e-01 1.340997271181079697e-02
6.562889557120487325e+02 7.110243952334064366e-01 1.491325420000286575e-02
6.702286702884534861e+02 7.030114353194344412e-01 1.653010625980849690e-02
6.840316776077871737e+02 6.943687302267533834e-01 1.826120462780577922e-02
6.980920688462996395e+02 6.774603393821726494e-01 2.010796668659830047e-02
7.123730330195666056e+02 6.531520638956505032e-01 2.204104879905510739e-02
7.268008858439284268e+02 6.216432471277427707e-01 2.405470021676710257e-02
7.413614371105953751e+02 5.819452240484604966e-01 2.615168685257196132e-02
7.560213534329529921e+02 5.336055173386765604e-01 2.833759508881990297e-02
7.707821533332271429e+02 4.782495284787001144e-01 3.062877341800713041e-02
7.856410688388039034e+02 4.176228591202270635e-01 3.304409366979837309e-02
8.006324739078759194e+02 3.518665929899030820e-01 3.560027338327728663e-02
8.158055993654653548e+02 2.808172571725612299e-01 3.831120725714966258e-02
8.311136094955734279e+02 2.046363530883192616e-01 4.118507763778635894e-02
8.465339612110392409e+02 1.229281748203844976e-01 4.421895445325272483e-02
8.620371850530233360e+02 3.513914791375044588e-02 4.740025825917230234e-02
8.776086683625219393e+02 -5.921001307828206717e-02 5.071566672064643788e-02
8.933006537126519788e+02 -1.604596780380809495e-01 5.416299997621607659e-02
9.091684563181582917e+02 -2.686874847843723213e-01 5.774224786572331597e-02
9.251533998063024455e+02 -3.831222100555342625e-01 6.145762217163980301e-02
9.411775953533434631e+02 -5.029903367295726069e-01 6.531104737713383512e-02
9.572151525837784902e+02 -6.283775057445049050e-01 6.930519076742167051e-02
9.732550377978036522e+02 -7.597389879624945053e-01 7.344420527042216928e-02
9.894043573604047879e+02 -8.981683206512902640e-01 7.772585345471967611e-02
1.005767363596695418e+03 -1.044747259979724063e+00 8.214907858308567734e-02
1.022306456596976318e+03 -1.199875365306397823e+00 8.671534759234353351e-02
1.038939466243894231e+03 -1.363664714698177294e+00 9.142687025156771841e-02
1.055651077447674425e+03 -1.535811394643868066e+00 9.627842798435952421e-02
1.072451749966408897e+03 -1.715899296188028167e+00 1.012656721114492397e-01
1.089343618106051508e+03 -1.903420100952968097e+00 1.063877335143437880e-01
1.106339734288704221e+03 -2.097857292376735572e+00 1.116453558216324721e-01
1.123438294049112073e+03 -2.298686922294797874e+00 1.170385398612674988e-01
1.140659777773962105e+03 -2.505444466272045645e+00 1.225695150086366786e-01
1.158037120337517990e+03 -2.717869952966268876e+00 1.282338942771177881e-01
1.175549078279603691e+03 -2.935682228686707695e+00 1.340275671500069377e-01
1.193157149211212300e+03 -3.158589271036003066e+00 1.399435209403400437e-01
1.210815402163573026e+03 -3.386328768660526123e+00 1.459769715417713887e-01
1.228492762635748704e+03 -3.618831545133283090e+00 1.521238777671542475e-01
1.246165729012798238e+03 -3.856321230576445824e+00 1.583830822007941119e-01
1.263945088829683073e+03 -4.100021835438568019e+00 1.647553053874496465e-01
1.281941774160053228e+03 -4.351190184812654849e+00 1.712404374859733680e-01
1.300162719947225924e+03 -4.610013419884730013e+00 1.778324260949815938e-01
1.318607432563343536e+03 -4.876344404787690046e+00 1.845244761072437345e-01
1.337227825486483198e+03 -5.149891077788567806e+00 1.913081159314087565e-01
1.355889438171157281e+03 -5.429246835989182784e+00 1.981800529944547917e-01
1.374566212552860407e+03 -5.713952118482624520e+00 2.051360610932154716e-01
1.393291517187552927e+03 -6.003844497822431237e+00 2.121726570265405065e-01
1.412076435412181581e+03 -6.298910113213455730e+00 2.192863577700819855e-01
1.430939170157306989e+03 -6.598935714871069003e+00 2.264732779443482114e-01
1.449904118154170874e+03 -6.903653332742144322e+00 2.337294078699907462e-01
1.468965654007976809e+03 -7.212967025720608660e+00 2.410488498624197007e-01
1.488140437269318682e+03 -7.526483719186448873e+00 2.484264492887912623e-01
1.507437699050610718e+03 -7.844181756761462232e+00 2.558563089080939101e-01
1.526866795511157989e+03 -8.165638128484227209e+00 2.633346202392182756e-01
1.546393013124719801e+03 -8.490532927954525633e+00 2.708540437791412958e-01
1.565989191798248157e+03 -8.818516313220264635e+00 2.784078431356737937e-01
1.585657884823550148e+03 -9.149312727600072748e+00 2.859892821854096989e-01
1.605394217143689730e+03 -9.482795183475060341e+00 2.935871680743764589e-01
1.625202049496401514e+03 -9.818627556135522738e+00 3.011944768354580249e-01
1.645083044007300714e+03 -1.015682570178487332e+01 3.088037739833517370e-01
1.665055026979500099e+03 -1.049712205667655418e+01 3.164080797663343936e-01
1.685113539731752326e+03 -1.083954619441839817e+01 3.240026432608097973e-01
1.705276408714055606e+03 -1.118383055830732786e+01 3.315797425370730633e-01
1.725539175419180538e+03 -1.152978187920945352e+01 3.391331416806413479e-01
