# cl_TT                  cl_TE                    cl_EE
9.027894647289060686e+02 2.436849685513176489e+00 2.617161845887325602e-02
8.751467683025396127e+02 3.615074765549424640e+00 6.178623646870705366e-02
8.397475350813325576e+02 4.322946786824836352e+00 1.008547022548841043e-01
8.090854928793371528e+02 4.633670626397432102e+00 1.337522974389621089e-01
7.844704065440065506e+02 4.656351435583759191e+00 1.536895553906994227e-01
7.655303572422325260e+02 4.487037149670173974e+00 1.579882288098800602e-01
7.515462410789850765e+02 4.203203149726968846e+00 1.478592793745834577e-01
7.417174862315107475e+02 3.859998023232793507e+00 1.272735533148953990e-01
7.351653151626868521e+02 3.497735404457817054e+00 1.014021829924081769e-01
7.316409759362870773e+02 3.134826739334540147e+00 7.525208057455580468e-02
7.318770305358264068e+02 2.789023158917632195e+00 5.266940425538598619e-02
7.332214697243633736e+02 2.454565805385982458e+00 3.582443117603806293e-02
7.361175203285259840e+02 2.163817545141065057e+00 2.519278026319550848e-02
7.397476311332247860e+02 1.920934486020357879e+00 1.996363238712391477e-02
7.456209948992966474e+02 1.736283824196245718e+00 1.857508687654702006e-02
7.533436984175601765e+02 1.605806139529993182e+00 1.930681092841131027e-02
7.616034086369578517e+02 1.523678275137237303e+00 2.060044932244408170e-02
7.711750035539677128e+02 1.490714279613954973e+00 2.157710981463261193e-02
7.804898807997891481e+02 1.498600134485393864e+00 2.167523360088320292e-02
7.902087555252008997e+02 1.542789791453658799e+00 2.100356758012304065e-02
8.003077439337904480e+02 1.614128066808576012e+00 1.989678899142173149e-02
8.103636840638685044e+02 1.704780821166709259e+00 1.885070644163363771e-02
8.206683293421408507e+02 1.806957353994093962e+00 1.834678726566158977e-02
8.313479024606529038e+02 1.907262623745685115e+00 1.861709418945182992e-02
8.419126499238401493e+02 2.003812638964650450e+00 1.977836675423968668e-02
8.527834898881957315e+02 2.093415186148500418e+00 2.171082538556002792e-02
8.638012963991246806e+02 2.167794271183923538e+00 2.419583769012338334e-02
8.748817090728875883e+02 2.228884919699274825e+00 2.695460350221100601e-02
8.862073738614711829e+02 2.267341868227137791e+00 2.972829343868989976e-02
8.971491047473056142e+02 2.292473968092728409e+00 3.238899391773487207e-02
